"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230328","-","0","0","20165","-","-","-","-","-","-","15165","25165"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230328","15540","-285","-1.8","15825","15540","15540","15540","1","16","-","11585","19585"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230328","11125","145","1.32","10980","11125","11125","11125","13","145","-","7980","13980"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230328","5550","-30","-0.54","5580","5560","5560","5520","20","111","-","4580","6580"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230328","2979","60","2.06","2919","2981","2981","2979","4","12","-","2419","3420"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230328","3045","79","2.66","2966","3045","3045","3045","1","3","-","2466","3470"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230328","-","0","0","50770","-","-","-","-","-","-","40770","60770"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230328","35680","-730","-2","36410","35790","35790","35680","18","644","-","29410","43410"
"1397","SMDAM_日経225上場投信","東証","ETF","20230328","27730","-45","-0.16","27775","27875","27875","27720","17825","494867","-","22775","32780"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230328","1812.5","12.5","0.69","1800","1808.5","1812.5","1797","8060","14596","-","1400","2200"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230328","-","0","0","1639","-","-","-","-","-","-","1239","2039"
"1456","ダイワ上場投信－日経平均インバース・インデックス","東証","ETF","20230328","4065","-5","-0.12","4070","4050","4075","4050","1422","5777","-","3370","4770"
"1457","ダイワ上場投信－TOPIXインバース（-1倍）指数","東証","ETF","20230328","4730","-10","-0.21","4740","4710","4735","4710","945","4456","-","4040","5440"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230328","16590","30","0.18","16560","16660","16685","16480","575168","9538180","-","12560","20560"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230328","1384","-3","-0.22","1387","1379","1395","1377","6573235","9105498","-","1087","1687"
"1464","ダイワ上場投信－JPX日経400_レバレッジ・インデックス","東証","ETF","20230328","15235","55","0.36","15180","15315","15315","15150","139","2122","-","11180","19180"
"1465","ダイワ上場投信－JPX日経400_インバース・インデックス","東証","ETF","20230328","4530","-20","-0.44","4550","4525","4530","4525","4","18","-","3850","5250"
"1466","ダイワ上場投信－JPX日経400_ダブルインバース・インデックス","東証","ETF","20230328","1620","-9","-0.55","1629","1616","1620","1615","157","254","-","1229","2029"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230328","14005","220","1.6","13785","14000","14005","13945","110","1537","-","10785","16785"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230328","-","0","0","3700","-","-","-","-","-","-","3000","4400"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230328","1612.5","-6","-0.37","1618.5","1619","1619","1594","240","386","-","1218.5","2018.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230328","655","4","0.61","651","641","655","641","678","441","-","551","751"
"1473","One_ETF_トピックス","東証","ETF","20230328","1991.5","4","0.2","1987.5","1999","1999","1984.5","28340","56396","-","1587.5","2387.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230328","17855","5","0.03","17850","17855","17855","17855","2","36","-","13850","21850"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230328","2008","5","0.25","2003","2015","2015","2001","92207","185148","-","1503","2503"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230328","1837","15","0.82","1822","1828","1837","1814","51945","94972","-","1422","2222"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230328","1891","-3","-0.16","1894","1900","1900","1891","106","201","-","1494","2294"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230328","2417","2","0.08","2415","2431","2431","2411","9563","23191","-","1915","2915"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230328","-","0","0","23720","-","-","-","-","-","-","18720","28720"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230328","-","0","0","19735","-","-","-","-","-","-","15735","23735"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230328","2042","11","0.54","2031","2040","2042","2040","3","6","-","1531","2531"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230328","1926","-16","-0.82","1942","1918","1927","1918","45871","88203","-","1542","2342"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230328","2028","-2","-0.1","2030","2040","2045","2023","159","323","-","1530","2530"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230328","2007.5","2","0.1","2005.5","2010.5","2010.5","2007.5","90","181","-","1505.5","2505.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230328","-","0","0","30620","-","-","-","-","-","-","23620","37620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230328","21400","-185","-0.86","21585","21465","21470","21365","4519","96923","-","16585","26585"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230328","14815","-115","-0.77","14930","14880","14880","14775","9714","143628","-","11930","17930"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230328","1825.5","13.5","0.75","1812","1817","1825.5","1805","35820","65080","-","1412","2212"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230328","44480","310","0.7","44170","44530","44840","44440","16395","731067","-","37170","51170"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230328","-","0","0","7702","-","-","-","-","-","-","6202","9202"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230328","15660","-90","-0.57","15750","15765","15785","15660","10","157","-","11750","19750"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230328","15545","-85","-0.54","15630","15555","15555","15545","3","47","-","11630","19630"
"1494","One_ETF_高配当日本株","東証","ETF","20230328","21060","50","0.24","21010","21185","21185","21040","2290","48357","-","16010","26010"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230328","10450","195","1.9","10255","10290","10450","10290","270","2811","-","7255","13255"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230328","1991","-16","-0.8","2007","1999","2004","1988","7845","15619","-","1507","2507"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230328","1911","-7","-0.36","1918","1910","1919","1909","16102","30763","-","1518","2318"
"1498","One_ETF_ESG","東証","ETF","20230328","14865","-5","-0.03","14870","14910","14910","14865","3","45","-","11870","17870"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230328","8778","26","0.3","8752","8787","8787","8753","45","394","-","7252","10255"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230328","7832","-55","-0.7","7887","7861","7861","7820","130781","1025087","-","6387","9387"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230328","3835","-5","-0.13","3840","3845","3850","3820","18821","72206","-","3140","4540"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230328","8915","-55","-0.61","8970","8984","8995","8907","7624","68148","-","7470","10470"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230328","55060","30","0.05","55030","55450","55450","55000","214","11807","-","45030","65030"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230328","16830","-235","-1.38","17065","16925","16930","16805","41650","702799","-","13065","21065"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230328","41640","110","0.26","41530","41810","41820","41540","2757","114838","-","34530","48530"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230328","5662","-18","-0.32","5680","5686","5686","5650","54240","307038","-","4680","6680"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230328","3678","8","0.22","3670","3673","3680","3667","2600","9556","-","2970","4370"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230328","4254","33","0.78","4221","4222","4254","4222","30","127","-","3521","4921"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230328","1245","-47","-3.64","1292","1242","1247","1238","1869029","2322881","-","992","1592"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230328","3078","5","0.16","3073","3080","3083","3071","3430","10560","-","2373","3773"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230328","1560","2.5","0.16","1557.5","1560","1564.5","1555","7030","10949","-","1157.5","1957.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230328","51860","-180","-0.35","52040","52150","52150","51780","1347","69906","-","42040","62040"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230328","3335","-5","-0.15","3340","3335","3335","3325","381","1267","-","2640","4040"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230328","4215","25","0.6","4190","4190","4215","4190","18","76","-","3490","4890"
"1563","東証グロース・コアETF","東証","ETF","20230328","2422","-25","-1.02","2447","2451","2453","2404","20001","48452","-","1947","2947"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230328","42930","60","0.14","42870","43100","43120","42920","261","11240","-","35870","49870"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230328","24590","125","0.51","24465","24810","24820","24435","52480","1292720","-","19465","29465"
"1569","TOPIXベア上場投信","東証","ETF","20230328","1978.5","-4","-0.2","1982.5","1970","1980","1970","4580","9052","-","1582.5","2382.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230328","14105","35","0.25","14070","14165","14185","14010","4215038","59409825","-","11070","17070"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230328","946","-2","-0.21","948","946","951","945","245833","232950","-","798","1098"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230328","4534","43","0.96","4491","4547","4547","4402","5410","24211","-","3791","5191"
"1573","中国H株ベア上場投信","東証","ETF","20230328","9993","-7","-0.07","10000","10055","10235","9993","620","6257","-","7000","13000"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230328","25180","120","0.48","25060","25270","25340","25140","1760","44361","-","20060","30060"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230328","2187","-3","-0.14","2190","2197","2197","2183","194","425","-","1690","2690"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230328","15080","30","0.2","15050","15150","15175","14985","670520","10114459","-","11050","19050"
"1580","日経平均ベア上場投信","東証","ETF","20230328","2514.5","-2.5","-0.1","2517","2510","2524","2508.5","18190","45704","-","2017","3017"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230328","1528","0","0","1528","1528","1528","1528","70","107","-","1128","1928"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230328","1619","7","0.43","1612","1621","1621","1610","256","413","-","1212","2012"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230328","17805","35","0.2","17770","17860","17880","17805","82","1464","-","13770","21770"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230328","1625","3","0.18","1622","1622","1628","1620","148","240","-","1222","2022"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230328","18170","70","0.39","18100","18065","18200","18065","234","4252","-","14100","22100"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230328","1820","13","0.72","1807","1816","1820","1800","9400","17044","-","1407","2207"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230328","-","0","0","1680","-","-","-","-","-","-","1280","2080"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230328","1818","18","1","1800","1808.5","1818","1794.5","25190","45614","-","1400","2200"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230328","-","0","0","17925","-","-","-","-","-","-","13925","21925"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230328","195","3.8","1.99","191.2","194.6","197.2","193.7","10196400","1989174","-","141.2","241.2"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230328","30610","170","0.56","30440","30490","30610","30470","132","4029","-","23440","37440"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230328","13070","205","1.59","12865","13055","13205","13045","206","2696","-","9865","15865"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230328","21890","-75","-0.34","21965","21890","21890","21890","2","44","-","16965","26965"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230328","25410","15","0.06","25395","25430","25430","25265","196","4978","-","20395","30400"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230328","25525","25","0.1","25500","25500","25685","25405","106","2703","-","20500","30500"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230328","22405","125","0.56","22280","22525","22525","22380","67","1507","-","17280","27280"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230328","19885","60","0.3","19825","19945","20055","19885","99","1976","-","15825","23825"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230328","40250","-150","-0.37","40400","40410","40440","40250","23","929","-","33400","47400"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230328","27545","-75","-0.27","27620","27530","27545","27470","43","1183","-","22620","32620"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230328","27170","-165","-0.6","27335","27440","27440","27170","48","1307","-","22335","32340"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230328","6003","1","0.02","6002","6016","6018","5952","299","1789","-","5002","7002"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230328","15985","-50","-0.31","16035","16050","16060","15900","217","3468","-","12035","20035"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230328","52720","390","0.75","52330","52690","52850","52400","114","6001","-","42330","62330"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230328","23150","50","0.22","23100","23100","23150","23045","32","740","-","18100","28100"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230328","10130","220","2.22","9910","10085","10220","10035","2295","23220","-","8410","11410"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230328","14605","115","0.79","14490","14650","14760","14580","153","2251","-","11490","17490"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230328","27140","-90","-0.33","27230","27380","27420","26980","63","1709","-","22230","32230"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230328","1291.5","11.5","0.9","1280","1291.5","1296.5","1287","130500","168331","-","980","1580"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230328","-","0","0","2263.5","-","-","-","-","-","-","1763.5","2763.5"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230328","2459","17.5","0.72","2441.5","2459","2459","2459","2060","5066","-","1941.5","2941.5"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230328","1537.5","0.5","0.03","1537","1537","1537.5","1537","5010","7703","-","1137","1937"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230328","374.1","-1.6","-0.43","375.7","375.8","375.9","373.5","1629330","609726","-","295.7","455.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230328","268.2","-2.5","-0.92","270.7","269","269.1","267.6","48830","13090","-","190.7","350.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230328","3285","-10","-0.3","3295","3305","3305","3285","500","1647","-","2595","3995"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230328","2089","-8","-0.38","2097","2106","2106","2086","1591","3329","-","1597","2597"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230328","2328","2","0.09","2326","2338","2340","2321","4263","9937","-","1826","2826"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230328","10095","60","0.6","10035","10065","10100","9982","1666","16712","-","7035","13035"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230328","2293","91","4.13","2202","2305","2308","2289","790039","1817033","-","1702","2702"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230328","24055","-145","-0.6","24200","23955","24435","23955","177","4261","-","19200","29200"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230328","2781.5","-5","-0.18","2786.5","2795","2804","2779","520","1452","-","2286.5","3287"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230328","11955","15","0.13","11940","11970","12020","11955","106","1270","-","8940","14940"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230328","17290","-105","-0.6","17395","17795","17800","17290","96","1673","-","13395","21395"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230328","17600","-370","-2.06","17970","17570","17600","17570","4","70","-","13970","21970"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230328","48900","-90","-0.18","48990","49000","49040","48900","130","6369","-","41990","55990"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230328","242.3","-0.2","-0.08","242.5","243.5","243.8","241.5","354300","85984","-","162.5","322.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230328","36130","40","0.11","36090","36360","36360","36090","280","10130","-","29090","43090"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230328","3735","0","0","3735","3758","3758","3735","13740","51593","-","3035","4435"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230328","1584","4","0.25","1580","1582","1587","1580","1090","1726","-","1180","1980"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230328","219","-2.2","-0.99","221.2","222.1","222.1","218.9","6600","1453","-","141.2","301.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230328","-","0","0","1427.5","-","-","-","-","-","-","1127.5","1727.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230328","-","0","0","459.4","-","-","-","-","-","-","379.4","539.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230328","2043","15.5","0.76","2027.5","2040.5","2043","2040.5","40","82","-","1527.5","2527.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230328","859.8","13.8","1.63","846","855.3","863.2","855.3","770","661","-","696","996"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230328","611","7.1","1.18","603.9","610.1","613.6","610.1","1460","892","-","503.9","703.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230328","1.2","0","0","1.2","1.2","1.2","1.1","58876200","70526","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230328","1100.5","48","4.56","1052.5","1103","1105","1097.5","12610","13922","-","752.5","1352.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230328","6100","386","6.76","5714","6062","6100","6062","27","164","-","4714","6714"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230328","421","7.2","1.74","413.8","419.4","421.4","419.3","2300","966","-","333.8","493.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230328","4740","29","0.62","4711","4743","4746","4740","430","2040","-","4011","5411"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230328","2885","66","2.34","2819","2859","2885","2859","750","2155","-","2319","3319"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230328","88.9","1","1.14","87.9","88.8","89.7","88.8","220200","19639","-","57.9","117.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230328","169","2.1","1.26","166.9","168.8","169.4","168.8","3000","507","-","116.9","216.9"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230328","3844","-13","-0.34","3857","3858","3862","3843","210","810","-","3157","4557"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230328","2109.5","9.5","0.45","2100","2115","2121","2108.5","4170","8813","-","1600","2600"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230328","302","11.4","3.92","290.6","303.9","304.2","301.6","1651550","500474","-","210.6","370.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230328","5610","40","0.72","5570","5570","5663","5433","2164","11880","-","4570","6570"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230328","7379","61","0.83","7318","7398","7499","7379","113","837","-","5818","8818"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230328","10155","120","1.2","10035","10155","10155","10155","1","10","-","7035","13035"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230328","7800","-97","-1.23","7897","7860","7934","7789","544","4253","-","6397","9397"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230328","28555","-425","-1.47","28980","28650","28785","28535","1292","37027","-","23980","33980"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230328","4135","30","0.73","4105","4110","4145","4080","500","2058","-","3405","4805"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230328","1121","60","5.66","1061","1138","1140","1116","1972362","2229259","-","761","1361"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230328","1525","-43","-2.74","1568","1513","1530","1508","37828","57535","-","1168","1968"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230328","23210","110","0.48","23100","23200","23245","23105","1772","41118","-","18100","28100"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230328","2994","5","0.17","2989","2980","2994","2980","25756","76837","-","2489","3490"
