"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230606","650.3","-9.7","-1.47","660","669.4","671","649.4","967450","638193","-","560","760"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230606","239","-5","-2.05","244","247","248","238","106784174","25890544","-","164","324"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230606","37110","730","2.01","36380","35950","37130","35750","27239","997143","-","29380","43380"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230606","583.9","-11.9","-2","595.8","602.8","605.8","583.4","20261320","12026519","-","495.8","695.8"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230606","20970","225","1.08","20745","20660","20995","20640","138","2874","-","15745","25745"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230606","30820","580","1.92","30240","29900","30880","29725","29274","889182","-","23240","37240"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230606","622","-13","-2.05","635","642","645","621","1392276","880140","-","535","735"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230606","25145","350","1.41","24795","24450","25180","24345","41703","1033379","-","19795","29795"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230606","943","-15","-1.57","958","969","974","943","118571","113380","-","808","1108"
"1369","One_ETF_日経225","東証","ETF","20230606","32810","300","0.92","32510","32320","32810","32290","5941","193666","-","25510","39510"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230606","6280","-60","-0.95","6340","6300","6330","6280","298","1879","-","5340","7340"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230606","11025","-30","-0.27","11055","10930","11030","10930","38","416","-","8055","14055"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230606","20845","-300","-1.42","21145","21590","21595","20845","10","213","-","16145","26145"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230606","-","0","0","16390","-","-","-","-","-","-","13335","21335"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230606","11705","-85","-0.72","11790","11790","11800","11705","171","2003","-","8790","14790"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230606","5520","-20","-0.36","5540","5520","5540","5520","18","100","-","4540","6540"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230606","3200","-15","-0.47","3215","3205","3205","3195","1012","3236","-","2515","3915"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230606","3205","-30","-0.93","3235","3205","3205","3205","2","6","-","2535","3935"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230606","54510","-490","-0.89","55000","54510","54510","54510","2","109","-","45000","65000"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230606","38410","20","0.05","38390","38390","38410","38390","114","4377","-","33470","47470"
"1397","SMDAM_日経225上場投信","東証","ETF","20230606","32650","150","0.46","32500","32330","32650","32330","92","2996","-","25500","39500"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230606","1922","-0.5","-0.03","1922.5","1921.5","1922","1911.5","254440","487119","-","1522.5","2322.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230606","1812.5","19.5","1.09","1793","1798","1812.5","1797","470","847","-","1393","2193"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230606","3385","-40","-1.17","3425","3435","3445","3385","372467","1273367","-","2725","4125"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230606","4090","-25","-0.61","4115","4140","4145","4085","24651","100835","-","3415","4815"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230606","23490","445","1.93","23045","22755","23515","22635","571816","13201974","-","18045","28045"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230606","961","-19","-1.94","980","992","998","960","13941671","13624131","-","830","1130"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230606","20450","355","1.77","20095","19820","20450","19740","280","5650","-","15095","25095"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230606","3945","-40","-1","3985","3945","3945","3945","1","4","-","3285","4685"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230606","1195","-26","-2.13","1221","1235","1235","1188","2737","3320","-","921","1521"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230606","18660","260","1.41","18400","18400","19000","18400","220","4119","-","14400","22400"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230606","3250","-140","-4.13","3390","3250","3250","3250","150","488","-","2690","4090"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230606","1177.5","-26.5","-2.2","1204","1217.5","1217.5","1173","7220","8569","-","904","1504"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230606","475","-14","-2.86","489","499","499","475","2457","1192","-","409","569"
"1473","One_ETF_トピックス","東証","ETF","20230606","2291.5","19","0.84","2272.5","2260.5","2292","2260.5","428850","978068","-","1772.5","2772.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230606","20730","200","0.97","20530","20625","20730","20625","129","2661","-","15530","25530"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230606","2309","15","0.65","2294","2276","2311","2273","1057067","2420330","-","1794","2794"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230606","1927","1","0.05","1926","1920","1927","1914","15920","30547","-","1526","2326"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230606","2168","19","0.88","2149","2148","2168","2141","328","706","-","1649","2649"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230606","2811","31","1.12","2780","2763","2816","2760","20723","57759","-","2280","3280"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230606","28100","120","0.43","27980","27975","28100","27975","10","280","-","22980","32980"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230606","22700","335","1.5","22365","22500","22700","22500","2","45","-","17365","27365"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230606","2345","29","1.25","2316","2317","2345","2316","133","311","-","1816","2816"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230606","1884","4","0.21","1880","1887","1887","1882","12042","22694","-","1480","2280"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230606","2327","42","1.84","2285","2287","2327","2287","74","170","-","1785","2785"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230606","2306.5","22.5","0.99","2284","2299","2306.5","2299","60","138","-","1784","2784"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230606","35080","2830","8.78","32250","34790","35080","34790","42","1467","-","25250","39250"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230606","22600","-60","-0.26","22660","22760","22760","22600","850","19219","-","17660","27660"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230606","14530","30","0.21","14500","14485","14555","14485","648","9411","-","11500","17500"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230606","1924","0.5","0.03","1923.5","1916.5","1925","1912","29720","56955","-","1523.5","2323.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230606","49080","560","1.15","48520","48260","49110","48110","20359","992537","-","41520","55520"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230606","7560","-162","-2.1","7722","7556","7560","7556","20","151","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230606","16625","-15","-0.09","16640","16650","16650","16625","3","50","-","12640","20640"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230606","16555","10","0.06","16545","16475","16555","16390","1053","17363","-","12545","20545"
"1494","One_ETF_高配当日本株","東証","ETF","20230606","23595","115","0.49","23480","23340","23595","23285","343","8018","-","18480","28480"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230606","10560","60","0.57","10500","10510","10695","10510","390","4127","-","7500","13500"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230606","1951","0","0","1951","1954","1954","1946","7633","14880","-","1551","2351"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230606","1910","4","0.21","1906","1911","1911","1903","8462","16142","-","1506","2306"
"1498","One_ETF_ESG","東証","ETF","20230606","17400","210","1.22","17190","17190","17400","17190","15","260","-","13190","21190"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230606","8760","21","0.24","8739","8761","8761","8739","50","437","-","7239","10240"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230606","8332","0","0","8332","8353","8368","8332","69849","583627","-","6832","9832"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230606","4260","35","0.83","4225","4275","4280","4255","16645","71047","-","3525","4925"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230606","9634","13","0.14","9621","9644","9644","9606","1450","13969","-","8121","11125"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230606","58240","-440","-0.75","58680","58560","58800","58120","70","4092","-","48680","68680"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230606","20635","-30","-0.15","20665","20600","20680","20600","52389","1080886","-","15665","25665"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230606","46030","-500","-1.07","46530","45950","46080","45940","3151","144988","-","39530","53530"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230606","6497","-31","-0.47","6528","6484","6505","6484","27280","177138","-","5528","7528"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230606","4160","-15","-0.36","4175","4145","4164","4145","33540","139288","-","3475","4875"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230606","4452","-35","-0.78","4487","4484","4484","4452","70","312","-","3787","5187"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230606","844","-29","-3.32","873","850","850","842","2587633","2188399","-","723","1023"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230606","3449","-12","-0.35","3461","3441","3458","3441","1530","5278","-","2761","4161"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230606","1703","-2.5","-0.15","1705.5","1701","1714","1690.5","10320","17534","-","1305.5","2105.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230606","59650","-220","-0.37","59870","59470","59660","59470","2681","159742","-","49870","69870"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230606","3360","-25","-0.74","3385","3385","3385","3300","584","1960","-","2685","4085"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230606","4220","-25","-0.59","4245","4240","4255","4215","817","3464","-","3545","4945"
"1563","東証グロース・コアETF","東証","ETF","20230606","2685","9","0.34","2676","2658","2696","2648","60144","160906","-","2176","3180"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230606","45490","140","0.31","45350","45370","45500","45370","426","19369","-","38350","52350"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230606","32360","420","1.31","31940","31500","32400","31340","108840","3469832","-","24940","38940"
"1569","TOPIXベア上場投信","東証","ETF","20230606","1710","-12.5","-0.73","1722.5","1733.5","1736.5","1709.5","24520","42197","-","1322.5","2122.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230606","19985","385","1.96","19600","19360","20000","19255","8344678","164121219","-","15600","23600"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230606","789","-9","-1.13","798","803","805","789","4080665","3245674","-","648","948"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230606","4414","128","2.99","4286","4301","4479","4301","12570","55309","-","3586","4986"
"1573","中国H株ベア上場投信","東証","ETF","20230606","10940","-250","-2.23","11190","11185","11185","10765","1930","21021","-","8190","14190"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230606","27940","195","0.7","27745","27515","27970","27490","3024","83729","-","22745","32750"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230606","2614","29","1.12","2585","2574","2614","2565","2762","7159","-","2085","3085"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230606","21350","395","1.88","20955","20700","21380","20580","902120","18956916","-","15955","25955"
"1580","日経平均ベア上場投信","東証","ETF","20230606","2096","-21","-0.99","2117","2128","2134","2094.5","94240","198970","-","1617","2617"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230606","1734","-6","-0.34","1740","1735","1735","1734","100","173","-","1340","2140"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230606","1839","16","0.88","1823","1826","1839","1795","571","1039","-","1423","2223"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230606","20395","185","0.92","20210","20115","20410","20075","2661","53949","-","15210","25210"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230606","1887","21","1.13","1866","1858","1887","1855","3115","5839","-","1466","2266"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230606","21035","165","0.79","20870","20690","21080","20690","547","11443","-","15870","25870"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230606","1909","1","0.05","1908","1908","1909","1897","220520","419846","-","1508","2308"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230606","-","0","0","1872","-","-","-","-","-","-","1472","2272"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230606","1928.5","2.5","0.13","1926","1920","1941","1913.5","507290","974327","-","1526","2326"
"1599","iFreeETF_JPX日経400","東証","ETF","20230606","20800","150","0.73","20650","20640","20800","20640","31","645","-","15650","25650"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230606","219.7","-0.8","-0.36","220.5","218.6","219.9","217.3","1371300","299693","-","140.5","300.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230606","34210","350","1.03","33860","33900","34210","33780","603","20494","-","26860","40860"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230606","14060","245","1.77","13815","13780","14060","13740","1441","20158","-","10815","16815"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230606","24625","80","0.33","24545","24465","24645","24355","109","2666","-","19545","29545"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230606","27815","250","0.91","27565","27345","27815","27345","86","2374","-","22565","32570"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230606","28710","370","1.31","28340","28280","28735","28280","107","3053","-","23340","33340"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230606","26185","245","0.94","25940","25835","26195","25835","271","7039","-","20940","30940"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230606","20895","290","1.41","20605","20520","20910","20415","253","5228","-","15605","25605"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230606","48030","660","1.39","47370","47190","48030","47170","69","3277","-","40370","54370"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230606","33050","120","0.36","32930","32720","33050","32620","389","12776","-","25930","39930"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230606","30240","70","0.23","30170","30020","30280","29900","176","5300","-","23170","37170"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230606","7083","86","1.23","6997","7032","7086","7005","1518","10686","-","5997","7997"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230606","17495","40","0.23","17455","17400","17525","17310","282","4916","-","13455","21455"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230606","65100","1600","2.52","63500","62720","65100","62720","1204","76833","-","53500","73500"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230606","25340","215","0.86","25125","25140","25345","25065","33","833","-","20125","30130"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230606","11405","-95","-0.83","11500","11330","11405","11260","4080","46160","-","8500","14500"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230606","17190","260","1.54","16930","16845","17190","16815","290","4943","-","12930","20930"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230606","31250","320","1.03","30930","30550","31250","30550","216","6686","-","23930","37930"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230606","1474","15.5","1.06","1458.5","1452","1476","1447.5","13900","20330","-","1158.5","1758.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230606","2658","18","0.68","2640","2633","2658","2633","120","316","-","2140","3140"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230606","2850","17","0.6","2833","2850","2850","2850","30","86","-","2333","3333"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230606","1775","-7","-0.39","1782","1775","1775","1775","100","178","-","1382","2182"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230606","429.7","-2.2","-0.51","431.9","429.3","430.8","429.1","4690990","2015757","-","351.9","511.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230606","282.2","-0.8","-0.28","283","282","282.8","282","32710","9237","-","203","363"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230606","3725","-25","-0.67","3750","3735","3740","3720","2060","7683","-","3050","4450"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230606","2287","-7","-0.31","2294","2283","2302","2281","2175","4985","-","1794","2794"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230606","2584","-23","-0.88","2607","2586","2592","2577","11416","29481","-","2107","3110"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230606","10560","10","0.09","10550","10550","10560","10480","3886","40845","-","7550","13550"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230606","2438","-38","-1.53","2476","2444","2450","2434","232242","567287","-","1976","2976"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230606","25670","80","0.31","25590","25665","25695","25665","81","2079","-","20590","30590"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230606","3050","-1","-0.03","3051","3049","3050","3031","490","1493","-","2351","3751"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230606","13440","285","2.17","13155","13290","13440","13290","118","1569","-","10155","16155"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230606","18400","0","0","18400","18640","18640","18400","42","781","-","14400","22400"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230606","-","0","0","18815","-","-","-","-","-","-","14970","22970"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230606","51090","-260","-0.51","51350","51280","51280","51090","100","5116","-","41350","61350"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230606","280.7","-2.9","-1.02","283.6","283.2","283.2","280.3","791000","223019","-","203.6","363.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230606","40280","10","0.02","40270","39840","40280","39790","490","19556","-","33270","47270"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230606","4233","-22","-0.52","4255","4238","4238","4225","320","1355","-","3555","4955"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230606","1735","-4.5","-0.26","1739.5","1731","1748.5","1730","2380","4134","-","1339.5","2139.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230606","245.4","3.6","1.49","241.8","248.8","248.8","244.1","6400","1584","-","161.8","321.8"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230606","-","0","0","1468","-","-","-","-","-","-","1168","1768"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230606","484.4","5","1.04","479.4","484.8","486.1","479.7","2750","1333","-","399.4","559.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230606","-","0","0","1964.5","-","-","-","-","-","-","1564.5","2364.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230606","906.5","-2.5","-0.28","909","900.8","906.5","900.8","1860","1680","-","759","1059"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230606","629.8","-1.7","-0.27","631.5","621.9","629.8","621.9","4950","3090","-","531.5","731.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230606","1.1","0","0","1.1","1.1","1.1","1","44748900","48450","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230606","1178.5","-14.5","-1.22","1193","1178.5","1181","1175","1160","1366","-","893","1493"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230606","6609","75","1.15","6534","6609","6609","6609","1","7","-","5534","7534"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230606","420.6","-2.8","-0.66","423.4","423.1","423.1","416.3","1900","798","-","343.4","503.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230606","4685","90","1.96","4595","4679","4686","4651","2940","13721","-","3895","5295"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230606","2712","7","0.26","2705","2705.5","2728.5","2705.5","530","1441","-","2205","3205"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230606","86.7","1.7","2","85","84.4","86.8","84.2","497800","42626","-","55","115"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230606","177.5","-2.2","-1.22","179.7","175.1","177.5","174.4","14400","2536","-","129.7","229.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230606","3972","2","0.05","3970","3993","3993","3970","70","279","-","3270","4670"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230606","2384","23.5","1","2360.5","2366","2387","2350","11780","28004","-","1860.5","2860.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230606","322.5","-4.9","-1.5","327.4","322.9","323.7","321.7","420890","135879","-","247.4","407.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230606","5440","40","0.74","5400","5380","5590","5350","2481","13562","-","4400","6400"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230606","8061","-221","-2.67","8282","8175","8175","7995","418","3364","-","6782","9782"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230606","12380","-390","-3.05","12770","12820","12890","12380","42","538","-","9770","15770"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230606","7590","-8","-0.11","7598","7520","7628","7520","250","1884","-","6098","9098"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230606","32500","70","0.22","32430","32530","32640","32460","748","24345","-","25430","39430"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230606","3835","0","0","3835","3830","3840","3820","221","844","-","3135","4535"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230606","1265","-28","-2.17","1293","1268","1274","1258","1166060","1475865","-","993","1593"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230606","1374","6","0.44","1368","1382","1382","1371","78596","108070","-","1068","1668"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230606","24125","-215","-0.88","24340","23975","24125","23910","1784","42793","-","19340","29340"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230606","2893","21","0.73","2872","2895","2900","2891","15264","44173","-","2372","3375"
