"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240216","27190","260","0.97","26930","27060","27215","27035","223","6040","-","21930","31930"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240216","16300","-50","-0.31","16350","16300","16300","16300","3","49","-","12350","20350"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240216","28050","125","0.45","27925","28035","28180","27925","6990","196264","-","22925","32930"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240216","3875","-30","-0.77","3905","3945","3945","3875","130","505","-","3205","4605"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240216","26630","235","0.89","26395","26715","27000","26630","128","3445","-","21395","31400"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240216","17355","10","0.06","17345","17355","17355","17355","3","52","-","13345","21345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240216","30350","535","1.79","29815","30500","30500","30330","7","213","-","24815","34820"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240216","-","0","0","18670","-","-","-","-","-","-","14670","22670"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20240216","18410","165","0.9","18245","18355","18515","18355","45","833","-","14245","22245"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20240216","-","0","0","21000","-","-","-","-","-","-","16515","26515"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20240216","-","0","0","17450","-","-","-","-","-","-","13450","21450"
"2070","スマートESG30女性活躍（ネットリターン）ETN","東証","ETN","20240216","-","0","0","11070","-","-","-","-","-","-","8070","14070"
"2071","スマートESG30総合（ネットリターン）ETN","東証","ETN","20240216","13505","140","1.05","13365","13475","13510","13475","903","12196","-","10365","16365"
"2072","トップシェアインデックス（ネットリターン）ETN","東証","ETN","20240216","12160","30","0.25","12130","12160","12160","12160","200","2432","-","9130","15130"
"2073","スマートESG30低カーボンリスク（ネットリターン）ETN","東証","ETN","20240216","-","0","0","12230","-","-","-","-","-","-","9230","15230"
"2080","PBR1倍割れ解消推進ETF","東証","ETF","20240216","1100","19","1.76","1081","1082","1105","1082","458433","503720","-","781","1381"
"2081","政策保有解消推進ETF","東証","ETF","20240216","1138","21","1.88","1117","1199","1199","1132","10925","12447","-","817","1417"
"2082","投資家経営者一心同体ETF","東証","ETF","20240216","1014","4","0.4","1010","1015","1017","1007","4278","4327","-","710","1310"
"2083","NEXT_FUNDS_日本成長株アクティブ上場投信","東証","ETF","20240216","2195","37","1.71","2158","2185","2209","2163","38315","84029","-","1658","2658"
"2084","NEXT_FUNDS_日本高配当株アクティブ上場投信","東証","ETF","20240216","2209","31","1.42","2178","2192","2221","2192","53325","117547","-","1678","2678"
"2085","MAXIS高配当日本株アクティブ上場投信","東証","ETF","20240216","559.3","5.2","0.94","554.1","554.8","561.2","554.8","232300","129804","-","454.1","654.1"
"2086","NZAM_上場投信_S&P500（為替ヘッジあり）","東証","ETF","20240216","-","0","0","2226","-","-","-","-","-","-","1726","2726"
"2087","NZAM_上場投信_NASDAQ100（為替ヘッジあり）","東証","ETF","20240216","2318","24","1.05","2294","2318","2318","2318","10","23","-","1794","2794"
"2088","NZAM_上場投信_NYダウ30（為替ヘッジあり）","東証","ETF","20240216","-","0","0","2161","-","-","-","-","-","-","1661","2661"
"2089","NZAM_上場投信_DAX（為替ヘッジあり）","東証","ETF","20240216","2143.5","42","2","2101.5","2143.5","2143.5","2143.5","52550","112641","-","1601.5","2601.5"
"2090","NZAM_上場投信_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240216","-","0","0","4993","-","-","-","-","-","-","4293","5693"
"2091","NZAM_上場投信_ドイツ国債7-10年（為替ヘッジあり）","東証","ETF","20240216","-","0","0","5145","-","-","-","-","-","-","4145","6145"
"2092","NZAM_上場投信_フランス国債7-10年（為替ヘッジあり）","東証","ETF","20240216","-","0","0","5173","-","-","-","-","-","-","4173","6173"
"2093","上場Tracers_米国債0-2年ラダー（為替ヘッジなし）","東証","ETF","20240216","4979","-5","-0.1","4984","4998","4998","4973","190","946","-","4284","5684"
"2094","東証REITインバースETF","東証","ETF","20240216","1034","8","0.78","1026","1086","1086","1026","110022","113645","-","726","1326"
"2095","グローバルX_S&P500配当貴族ETF（為替ヘッジあり）","東証","ETF","20240216","1100","5","0.46","1095","1102","1102","1099","1261","1387","-","795","1395"
"2096","グローバルX_オフィス・J-REIT_ETF","東証","ETF","20240216","950","-4","-0.42","954","958","958","944","828","785","-","804","1104"
"2097","グローバルX_レジデンシャル・J-REIT_ETF","東証","ETF","20240216","950","-6","-0.63","956","960","960","945","3404","3237","-","806","1106"
"2098","グローバルX_ホテル＆リテール・J-REIT_ETF","東証","ETF","20240216","989","-4","-0.4","993","994","999","984","64347","63894","-","843","1143"
"2235","上場インデックスファンド米国株式（ダウ平均）為替ヘッジなし","東証","ETF","20240216","2531","28.5","1.14","2502.5","2513.5","2531","2513.5","3180","8038","-","2002.5","3003"
"2236","グローバルX_S&P500配当貴族ETF","東証","ETF","20240216","1163","6","0.52","1157","1165","1166","1162","23825","27741","-","857","1457"
"2237","iFreeETF_S&P500レバレッジ","東証","ETF","20240216","69670","680","0.99","68990","69810","69810","69590","1011","70503","-","58990","78990"
"2238","iFreeETF_S&P500インバース","東証","ETF","20240216","7872","-40","-0.51","7912","7863","7878","7863","2579","20295","-","6412","9412"
"2239","上場インデックスファンドS&P500先物レバレッジ2倍","東証","ETF","20240216","14960","145","0.98","14815","14995","14995","14945","2200","32934","-","11815","17815"
"2240","上場インデックスファンドS&P500先物インバース","東証","ETF","20240216","7912","-46","-0.58","7958","7908","7912","7908","60","475","-","6458","9458"
"2241","MAXIS_NYダウ上場投信","東証","ETF","20240216","648.7","4.5","0.7","644.2","648.7","649.8","648.3","10380","6733","-","544.2","744.2"
"2242","MAXIS_NYダウ上場投信（為替ヘッジあり）","東証","ETF","20240216","556.8","3.6","0.65","553.2","557.9","557.9","556.8","5870","3271","-","453.2","653.2"
"2243","グローバルX_半導体_ETF","東証","ETF","20240216","1647","0","0","1647","1651","1651","1642","450811","742437","-","1247","2047"
"2244","グローバルX_US_テック・トップ20_ETF","東証","ETF","20240216","1813","3","0.17","1810","1813","1817","1809","391836","710422","-","1410","2210"
"2245","NEXT_FUNDS_ブルームバーグ・ドイツ国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","785.8","-4","-0.51","789.8","794.9","794.9","785.8","180","142","-","639.8","939.8"
"2246","NEXT_FUNDS_ブルームバーグ・フランス国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","792.9","-1.9","-0.24","794.8","804","804","792.9","1930","1531","-","644.8","944.8"
"2247","iFreeETF_S&P500（為替ヘッジなし）","東証","ETF","20240216","14190","80","0.57","14110","14210","14210","14155","226","3203","-","11110","17110"
"2248","iFreeETF_S&P500（為替ヘッジあり）","東証","ETF","20240216","40380","210","0.52","40170","40380","40380","40380","8","323","-","33170","47170"
"2249","iFreeETF_S&P500ダブルインバース","東証","ETF","20240216","22815","-235","-1.02","23050","22760","22820","22760","373","8497","-","18050","28050"
"2250","iシェアーズ_MSCI_ジャパン気候変動アクション_ETF","東証","ETF","20240216","227.9","2.9","1.29","225","227","227.9","226.9","810","184","-","145","305"
"2251","NEXT_FUNDS_JPX国債先物ダブルインバース指数連動型上場投信","東証","ETF","20240216","753.7","0.6","0.08","753.1","752.2","754.3","752.2","3500","2635","-","603.1","903.1"
"2252","グローバルX_Morningstar米国中小型Moat_ETF","東証","ETF","20240216","1125","16","1.44","1109","1126","1127","1115","5395","6064","-","809","1409"
"2253","グローバルX_スーパーディビィデンド-US_ETF","東証","ETF","20240216","1077","20","1.89","1057","1076","1079","1073","3395","3651","-","757","1357"
"2254","グローバルX_チャイナEV＆バッテリー_ETF","東証","ETF","20240216","738","18","2.5","720","726","739","724","21454","15748","-","570","870"
"2255","iシェアーズ_米国債20年超_ETF","東証","ETF","20240216","210","-0.8","-0.38","210.8","210.5","211","210","249580","52449","-","130.8","290.8"
"2256","iシェアーズ_米国総合債券_ETF","東証","ETF","20240216","206.3","-0.2","-0.1","206.5","206.9","206.9","205.9","23840","4919","-","126.5","286.5"
"2257","iシェアーズ_米ドル建て投資適格社債_ETF","東証","ETF","20240216","207.2","-0.2","-0.1","207.4","208","208","207.1","4790","993","-","127.4","287.4"
"2258","iシェアーズ_米ドル建てハイイールド社債_ETF","東証","ETF","20240216","208.3","0.4","0.19","207.9","208.5","208.6","208","11840","2467","-","127.9","287.9"
"2259","iシェアーズ_フランス国債7-10年_ETF（為替ヘッジあり）","東証","ETF","20240216","-","0","0","205","-","-","-","-","-","-","125","285"
"2510","NEXT_FUNDS_国内債券・NOMURA-BPI総合連動型上場投信","東証","ETF","20240216","928.6","-0.2","-0.02","928.8","929.1","932.5","927","79800","74086","-","778.8","1079"
"2511","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20240216","1081","-1","-0.09","1082","1083","1083","1080","30510","32994","-","782","1382"
"2512","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジあり）連動型上場投信","東証","ETF","20240216","794.4","-1.3","-0.16","795.7","795.7","795.7","794","3100","2463","-","645.7","945.7"
"2513","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジなし）連動型上場投信","東証","ETF","20240216","2264.5","18.5","0.82","2246","2258","2267.5","2258","17980","40695","-","1746","2746"
"2514","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","1518.5","9.5","0.63","1509","1519","1519","1515","6000","9095","-","1109","1909"
"2515","NEXT_FUNDS_外国REIT・S&P先進国REIT指数（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20240216","1317.5","21","1.62","1296.5","1318","1323.5","1296.5","28090","37018","-","996.5","1596.5"
"2516","東証グロース250ETF","東証","ETF","20240216","588.7","21.9","3.86","566.8","571.9","589","568.6","3567730","2065469","-","466.8","666.8"
"2517","MAXIS_Jリート・コア上場投信","東証","ETF","20240216","1029","-5.5","-0.53","1034.5","1054","1054","1023","9320","9606","-","734.5","1334.5"
"2518","NEXT_FUNDS_MSCI日本株女性活躍指数（セレクト）連動型上場投信","東証","ETF","20240216","1465","25","1.74","1440","1448","1470","1448","708","1038","-","1140","1740"
"2519","NEXT_FUNDS_新興国債券・J.P.モルガン・エマージング・マーケット・ボンド・インデックス・プラス（為替ヘッジなし）連動型上場投信","東証","ETF","20240216","1037","12","1.17","1025","1029.5","1037","1025","8270","8530","-","725","1325"
"2520","NEXT_FUNDS_新興国株式・MSCIエマージング・マーケット・インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20240216","1326","15","1.14","1311","1325","1333.5","1319","1530","2030","-","1011","1611"
"2521","上場インデックスファンド米国株式（S&P500）為替ヘッジあり","東証","ETF","20240216","1581.5","6","0.38","1575.5","1583","1583.5","1581","202000","319699","-","1175.5","1975.5"
"2522","iシェアーズ_オートメーション＆ロボット_ETF","東証","ETF","20240216","5330","40","0.76","5290","5330","5340","5300","1188","6331","-","4290","6290"
"2523","MAXISトピックス（除く金融）上場投信","東証","ETF","20240216","2040","36","1.8","2004","2040","2042","2003","200","408","-","1504","2504"
"2524","NZAM_上場投信_TOPIX","東証","ETF","20240216","2676.5","31.5","1.19","2645","2672","2680","2671","3110","8322","-","2145","3145"
"2525","NZAM_上場投信_日経225","東証","ETF","20240216","38930","360","0.93","38570","39180","39300","38850","4925","191673","-","31570","45570"
"2526","NZAM_上場投信_JPX日経400","東証","ETF","20240216","24135","440","1.86","23695","24040","24480","23980","57","1369","-","18695","28695"
"2527","NZAM_上場投信_東証REIT_Core指数","東証","ETF","20240216","1034","-13","-1.24","1047","1044.5","1044.5","1034","2290","2376","-","747","1347"
"2528","iFreeETF_東証REIT_Core指数","東証","ETF","20240216","1038","-5","-0.48","1043","1046","1046","1032","30720","31860","-","743","1343"
"2529","NEXT_FUNDS_野村株主還元70連動型上場投信","東証","ETF","20240216","1643","28","1.73","1615","1620","1649","1619","21686","35513","-","1215","2015"
"2530","MAXIS_HuaAn中国株式（上海180A株）上場投信","東証","ETF","20240216","12635","280","2.27","12355","12350","12645","12350","134","1680","-","9355","15355"
"2552","上場インデックスファンドJリート（東証REIT指数）隔月分配型（ミニ）","東証","ETF","20240216","1838","-12","-0.65","1850","1878","1878","1829","4354","8007","-","1450","2250"
"2553","One_ETF_南方_中国A株_CSI500","東証","ETF","20240216","1462.5","47.5","3.36","1415","1417.5","1462.5","1417.5","70","102","-","1115","1715"
"2554","NEXT_FUNDS_ブルームバーグ米国投資適格社債（1-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","813.2","0.4","0.05","812.8","814.5","814.5","812.2","5990","4869","-","662.8","962.8"
"2555","東証REIT_ETF","東証","ETF","20240216","1761","-7.5","-0.42","1768.5","1768","1775","1752","35460","62532","-","1368.5","2168.5"
"2556","One_ETF_東証REIT指数","東証","ETF","20240216","1761","-11","-0.62","1772","1798","1798","1748","45540","80228","-","1372","2172"
"2557","SMDAM_トピックス上場投信","東証","ETF","20240216","2654.5","39.5","1.51","2615","2644.5","2662","2641.5","220850","585691","-","2115","3115"
"2558","MAXIS米国株式（S&P500）上場投信","東証","ETF","20240216","21695","105","0.49","21590","21690","21735","21670","33746","732337","-","16590","26590"
"2559","MAXIS全世界株式（オール・カントリー）上場投信","東証","ETF","20240216","18590","170","0.92","18420","18545","18600","18495","34083","632233","-","14420","22420"
"2560","MAXISカーボン・エフィシェント日本株上場投信","東証","ETF","20240216","-","0","0","34660","-","-","-","-","-","-","27660","41660"
"2561","iシェアーズ・コア_日本国債_ETF","東証","ETF","20240216","2436","3","0.12","2433","2444","2444","2436","1046","2552","-","1933","2933"
"2562","上場インデックスファンド米国株式（ダウ平均）為替ヘッジあり","東証","ETF","20240216","3028","21","0.7","3007","3029","3029","3026","3680","11141","-","2307","3707"
"2563","iシェアーズ_S&P500_米国株_ETF（為替ヘッジあり）","東証","ETF","20240216","295.8","1.4","0.48","294.4","296","296","295.5","2122030","627711","-","214.4","374.4"
"2564","グローバルX_MSCIスーパーディビィデンド-日本株式_ETF","東証","ETF","20240216","2791","32","1.16","2759","2759","2804","2759","90861","253944","-","2259","3260"
"2565","グローバルX_ロジスティクス・J-REIT_ETF","東証","ETF","20240216","870","-7","-0.8","877","876","876","865","31298","27251","-","727","1027"
"2566","上場インデックスファンド日経ESGリート","東証","ETF","20240216","966.4","-5.9","-0.61","972.3","987.3","987.3","962","35280","34123","-","822.3","1122.5"
"2567","NZAM_上場投信_S&P/JPXカーボン・エフィシェント指数","東証","ETF","20240216","347.5","5.5","1.61","342","346","347.5","345.1","80","28","-","262","422"
"2568","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジなし","東証","ETF","20240216","4612","13","0.28","4599","4609","4619","4605","38370","176923","-","3899","5299"
"2569","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジあり","東証","ETF","20240216","2892","-8","-0.28","2900","2895","2896","2889","45300","131042","-","2400","3400"
"2620","iシェアーズ_米国債1-3年_ETF","東証","ETF","20240216","338","0.2","0.06","337.8","337.4","338.3","337.1","1028110","347582","-","257.8","417.8"
"2621","iシェアーズ_米国債20年超_ETF（為替ヘッジあり）","東証","ETF","20240216","1263","-2","-0.16","1265","1265","1266","1261","1750669","2210619","-","965","1565"
"2622","iシェアーズ_米ドル建て新興国債券_ETF（為替ヘッジあり）","東証","ETF","20240216","1764","8","0.46","1756","1769","1769","1764","471","832","-","1356","2156"
"2623","iシェアーズ_ユーロ建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240216","2116","2","0.09","2114","2110","2117","2110","88","186","-","1614","2614"
"2624","iFreeETF_日経225（年4回決算型）","東証","ETF","20240216","3865","35","0.91","3830","3880","3900","3855","30164","117097","-","3130","4530"
"2625","iFreeETF_TOPIX（年4回決算型）","東証","ETF","20240216","2631","34","1.31","2597","2622","2644","2617","99225","261119","-","2097","3100"
"2626","グローバルX_デジタル・イノベーション-日本株式_ETF","東証","ETF","20240216","2208","25","1.15","2183","2196","2213","2193","444","977","-","1683","2683"
"2627","グローバルX_eコマース-日本株式_ETF","東証","ETF","20240216","1275","17","1.35","1258","1253","1285","1253","2022","2587","-","958","1558"
"2628","iFreeETF_中国科創板50（STAR50）","東証","ETF","20240216","1621","43","2.72","1578","1587","1621","1587","4273","6895","-","1178","1978"
"2629","iFreeETF_中国グレーターベイエリア・イノベーション100（GBA100）","東証","ETF","20240216","2236","39","1.78","2197","2227","2236","2214","1051","2338","-","1697","2697"
"2630","MAXIS米国株式（S&P500）上場投信（為替ヘッジあり）","東証","ETF","20240216","11735","50","0.43","11685","11745","11750","11730","4416","51841","-","8685","14685"
"2631","MAXISナスダック100上場投信","東証","ETF","20240216","19270","55","0.29","19215","19265","19305","19235","19117","368449","-","15215","23215"
"2632","MAXISナスダック100上場投信（為替ヘッジあり）","東証","ETF","20240216","12125","40","0.33","12085","12125","12130","12095","7317","88671","-","9085","15085"
"2633","NEXT_FUNDS_S&P500指数（為替ヘッジなし）連動型上場投信","東証","ETF","20240216","349.3","1.8","0.52","347.5","350.2","350.2","348.8","245520","85795","-","267.5","427.5"
"2634","NEXT_FUNDS_S&P500指数（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","2314.5","11.5","0.5","2303","2316","2316","2312.5","63910","147969","-","1803","2803"
"2635","NEXT_FUNDS_S&P500_ESG指数連動型上場投信","東証","ETF","20240216","3614","10","0.28","3604","3608","3616","3608","540","1952","-","2904","4304"
"2636","グローバルX_MSCIガバナンス・クオリティ-日本株式_ETF","東証","ETF","20240216","3240","30","0.93","3210","3260","3260","3225","133","432","-","2510","3910"
"2637","グローバルX_クリーンテック-日本株式_ETF","東証","ETF","20240216","1622","35","2.21","1587","1600","1622","1600","550","886","-","1187","1987"
"2638","グローバルX_ロボティクス＆AI-日本株式_ETF","東証","ETF","20240216","2049","33","1.64","2016","2060","2060","2023","6740","13737","-","1516","2516"
"2639","グローバルX_バイオ＆メドテック-日本株式_ETF","東証","ETF","20240216","1645","22","1.36","1623","1631","1650","1631","319","525","-","1223","2023"
"2640","グローバルX_ゲーム＆アニメ-日本株式_ETF","東証","ETF","20240216","3035","35","1.17","3000","3000","3045","3000","1889","5708","-","2300","3700"
"2641","グローバルX_グローバルリーダーズ-日本株式_ETF","東証","ETF","20240216","2927","35","1.21","2892","2929","2942","2910","47541","139301","-","2392","3395"
"2642","SMT_ETF_カーボン・エフィシェント日本株","東証","ETF","20240216","34880","680","1.99","34200","34490","34880","34490","10","348","-","27200","41200"
"2643","NEXT_FUNDS_MSCIジャパンカントリーESGリーダーズ指数連動型上場投信","東証","ETF","20240216","2733","39","1.45","2694","2794","2794","2733","36","99","-","2194","3195"
"2644","グローバルX_半導体関連-日本株式_ETF","東証","ETF","20240216","4745","-60","-1.25","4805","4880","4965","4670","2559899","12316538","-","4105","5510"
"2645","グローバルX_レジャー＆エンターテインメント-日本株式_ETF","東証","ETF","20240216","2070","16","0.78","2054","2054","2077","2054","144","298","-","1554","2554"
"2646","グローバルX_メタルビジネス-日本株式_ETF","東証","ETF","20240216","1819","31","1.73","1788","1800","1824","1800","663","1206","-","1388","2188"
"2647","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20240216","5550","-4","-0.07","5554","5556","5556","5547","80","444","-","4554","6554"
"2648","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","3782","-4","-0.11","3786","3800","3800","3779","380","1437","-","3086","4486"
"2649","iシェアーズ_米国政府系機関ジニーメイMBS_ETF（為替ヘッジあり）","東証","ETF","20240216","637.3","0.3","0.05","637","639.2","639.2","637.3","530","339","-","537","737"
"2836","グローバルX_フィンテック-日本株式_ETF","東証","ETF","20240216","2450","45","1.87","2405","2422","2450","2422","85","208","-","1905","2905"
"2837","グローバルX_中小型リーダーズ-日本株式_ETF","東証","ETF","20240216","2216","25","1.14","2191","2198","2225","2198","225","498","-","1691","2691"
"2838","MAXIS米国国債7-10年上場投信（為替ヘッジなし）","東証","ETF","20240216","8246","-4","-0.05","8250","8233","8247","8233","149","1228","-","6750","9750"
"2839","MAXIS米国国債7-10年上場投信（為替ヘッジあり）","東証","ETF","20240216","5615","-5","-0.09","5620","5618","5618","5615","81","455","-","4620","6620"
"2840","iFreeETF_NASDAQ100（為替ヘッジなし）","東証","ETF","20240216","24900","65","0.26","24835","24900","24950","24875","1130","28151","-","19835","29835"
"2841","iFreeETF_NASDAQ100（為替ヘッジあり）","東証","ETF","20240216","11410","25","0.22","11385","11425","11430","11405","36141","412546","-","8385","14385"
"2842","iFreeETF_NASDAQ100インバース","東証","ETF","20240216","20605","-55","-0.27","20660","20570","20620","20570","1784","36732","-","15660","25660"
"2843","上場インデックスファンド豪州国債（為替ヘッジあり）","東証","ETF","20240216","4173","5","0.12","4168","4173","4173","4173","10","42","-","3468","4868"
"2844","上場インデックスファンド豪州国債（為替ヘッジなし）","東証","ETF","20240216","5126","16","0.31","5110","5110","5126","5110","220","1126","-","4110","6110"
"2845","NEXT_FUNDS_NASDAQ-100（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","2381","7","0.29","2374","2388","2388","2378","70780","168634","-","1874","2874"
"2846","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","2085","15","0.72","2070","2084.5","2085","2083","9390","19571","-","1570","2570"
"2847","グローバルX_新成長インフラ-日本株式_ETF","東証","ETF","20240216","1899","38","2.04","1861","1881","1899","1881","109","207","-","1461","2261"
"2848","グローバルX_MSCI気候変動対応-日本株式_ETF","東証","ETF","20240216","-","0","0","1986","-","-","-","-","-","-","1586","2386"
"2849","グローバルX_Morningstar高配当ESG-日本株式_ETF","東証","ETF","20240216","4295","65","1.54","4230","4280","4305","4275","104","446","-","3530","4930"
"2850","NEXT_FUNDS_SolactiveジャパンESGコア指数連動型上場投信","東証","ETF","20240216","2664","47.5","1.82","2616.5","2666.5","2666.5","2664","200","533","-","2116.5","3117"
"2851","iシェアーズ_MSCI_ジャパンSRI_ETF","東証","ETF","20240216","254.8","5.3","2.12","249.5","249.7","258.2","249.7","290","74","-","169.5","329.5"
"2852","iシェアーズ_グリーンJリート_ETF","東証","ETF","20240216","168.2","-3.1","-1.81","171.3","169.1","169.1","167.6","6270","1059","-","121.3","221.3"
"2853","iシェアーズ_気候リスク調整世界国債_ETF（除く日本・為替ヘッジあり）","東証","ETF","20240216","-","0","0","680.6","-","-","-","-","-","-","580.6","780.6"
"2854","グローバルX_テック・トップ20-日本株式_ETF","東証","ETF","20240216","1443","15","1.05","1428","1403","1457","1403","19858","28587","-","1128","1728"
"2855","グローバルX_グリーン・J-REIT_ETF","東証","ETF","20240216","885","-7","-0.78","892","897","897","882","967","857","-","742","1042"
"2856","iシェアーズ_米国債3-7年_ETF（為替ヘッジあり）","東証","ETF","20240216","711.2","0.1","0.01","711.1","712.6","712.6","710.5","142920","101603","-","561.1","861.1"
"2857","iシェアーズ_ドイツ国債_ETF（為替ヘッジあり）","東証","ETF","20240216","695.9","-2.2","-0.32","698.1","705","705","695.1","200","139","-","598.1","798.1"
"2858","グローバルX_日経225_カバード・コール_ETF（プレミアム再投資型）","東証","ETF","20240216","1224","8","0.66","1216","1220","1227","1220","632","772","-","916","1516"
"2859","NEXT_FUNDS_ユーロ・ストックス50指数（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","2542","13.5","0.53","2528.5","2546.5","2548","2540.5","1340","3409","-","2028.5","3029"
"2860","NEXT_FUNDS_ドイツ株式・DAX（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","2445","14.5","0.6","2430.5","2444.5","2445","2441.5","47260","115481","-","1930.5","2930.5"
"2861","上場インデックスファンドフランス国債（為替ヘッジなし）","東証","ETF","20240216","5333","-3","-0.06","5336","5340","5340","5333","20","107","-","4336","6336"
"2862","上場インデックスファンドフランス国債（為替ヘッジあり）","東証","ETF","20240216","4343","-7","-0.16","4350","4343","4343","4343","5000","21715","-","3650","5050"
"2863","NEXT_FUNDS_S&P米国株式・債券バランス保守型指数（為替ヘッジあり）連動型上場投信","東証","ETF","20240216","1920","13.5","0.71","1906.5","1920","1920","1920","50","96","-","1506.5","2306.5"
"2864","グローバルX_ロジスティクス・REIT_ETF","東証","ETF","20240216","1343","33","2.52","1310","1329","1345","1329","187","251","-","1010","1610"
"2865","グローバルX_NASDAQ100・カバード・コール_ETF","東証","ETF","20240216","1166","-1","-0.09","1167","1167","1168","1162","79254","92364","-","867","1467"
"2866","グローバルX_米国優先証券ETF","東証","ETF","20240216","1005","3","0.3","1002","1003","1009","1003","26522","26666","-","702","1302"
"2867","グローバルX_自動運転＆EV_ETF","東証","ETF","20240216","1145","22","1.96","1123","1143","1145","1120","1122","1276","-","823","1423"
"2868","グローバルX_S&P500・カバード・コール_ETF","東証","ETF","20240216","1034","1","0.1","1033","1032","1034","1031","8018","8280","-","733","1333"
"2869","iFreeETF_NASDAQ100レバレッジ","東証","ETF","20240216","38330","210","0.55","38120","38430","38430","38260","7382","283283","-","31120","45120"
"2870","iFreeETF_NASDAQ100ダブルインバース","東証","ETF","20240216","24805","-165","-0.66","24970","24755","24860","24755","3455","85661","-","19970","29970"
