"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230627","-","0","0","7563","-","-","-","-","-","-","6063","9063"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230627","16880","-205","-1.2","17085","17100","17500","16880","146","2497","-","13085","21085"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230627","16595","-165","-0.98","16760","16740","16740","16535","83","1379","-","12760","20760"
"1494","One_ETF_高配当日本株","東証","ETF","20230627","24065","-15","-0.06","24080","24080","24110","23905","118","2837","-","19080","29080"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230627","10670","95","0.9","10575","10690","10690","10670","180","1924","-","7575","13575"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230627","1955","-6","-0.31","1961","1961","1961","1955","26412","51691","-","1561","2361"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230627","1902","0","0","1902","1904","1904","1900","26005","49456","-","1502","2302"
"1498","One_ETF_ESG","東証","ETF","20230627","17625","-85","-0.48","17710","17705","17705","17600","636","11210","-","13710","21710"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230627","8999","45","0.5","8954","8954","8999","8954","59","529","-","7454","10455"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230627","8432","1","0.01","8431","8418","8444","8411","128748","1085179","-","6931","9931"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230627","4030","-15","-0.37","4045","4020","4040","4000","21847","87748","-","3345","4745"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230627","9549","85","0.9","9464","9412","9550","9412","5279","50019","-","7964","10965"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230627","56600","1520","2.76","55080","55220","56700","55190","710","39632","-","45080","65080"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230627","21505","-225","-1.04","21730","21470","21515","21425","72534","1557458","-","16730","26730"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230627","47720","90","0.19","47630","47610","47740","47580","1232","58684","-","40630","54630"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230627","6802","-5","-0.07","6807","6788","6802","6776","50350","341829","-","5807","7807"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230627","4284","-4","-0.09","4288","4274","4284","4269","2760","11797","-","3588","4988"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230627","4504","24","0.54","4480","4423","4506","4423","280","1249","-","3780","5180"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230627","752","3","0.4","749","753","754","750","1702724","1280969","-","599","899"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230627","3607","5","0.14","3602","3593","3610","3591","4770","17150","-","2902","4302"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230627","1715","37","2.21","1678","1685","1718","1678","5150","8767","-","1278","2078"
"1557","SPDR_S&P500_ETF","東証","ETF","20230627","62150","-20","-0.03","62170","62000","62150","61950","1931","119761","-","52170","72170"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230627","3405","-15","-0.44","3420","3420","3420","3405","145","494","-","2720","4120"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230627","4295","5","0.12","4290","4315","4315","4295","13","56","-","3590","4990"
"1563","東証グロース・コアETF","東証","ETF","20230627","2698","-129","-4.56","2827","2763","2774","2674","106661","289693","-","2327","3330"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230627","47490","180","0.38","47310","47320","47490","47280","1094","51843","-","40310","54310"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230627","32790","-190","-0.58","32980","33020","33130","32370","93870","3068726","-","25980","39980"
"1569","TOPIXベア上場投信","東証","ETF","20230627","1694.5","5","0.3","1689.5","1690","1705","1688","10230","17344","-","1289.5","2089.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230627","19970","-220","-1.09","20190","20080","20150","19670","5943897","118092790","-","15190","25190"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230627","787","3","0.38","784","785","793","784","2202295","1739222","-","634","934"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230627","4589","220","5.04","4369","4439","4589","4391","9740","43841","-","3669","5069"
"1573","中国H株ベア上場投信","東証","ETF","20230627","11130","-235","-2.07","11365","11450","11450","11125","1630","18273","-","8365","14365"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230627","28900","140","0.49","28760","28915","28980","28660","850","24503","-","23760","33760"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230627","2615","-14","-0.53","2629","2623","2625","2594","1287","3352","-","2129","3130"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230627","21325","-220","-1.02","21545","21450","21525","21015","600280","12741219","-","16545","26545"
"1580","日経平均ベア上場投信","東証","ETF","20230627","2089.5","10","0.48","2079.5","2083","2104","2082.5","104570","219235","-","1579.5","2579.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230627","-","0","0","1764.5","-","-","-","-","-","-","1364.5","2164.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230627","1870","-9","-0.48","1879","1876","1889","1856","435","811","-","1479","2279"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230627","20510","-70","-0.34","20580","20590","20620","20400","1015","20781","-","15580","25580"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230627","1891","-13","-0.68","1904","1905","1905","1883","2096","3959","-","1504","2304"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230627","21155","-155","-0.73","21310","21130","21155","21050","18","380","-","16310","26310"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230627","1900","17.5","0.93","1882.5","1893","1900","1879.5","12720","24133","-","1482.5","2282.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230627","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230627","1907","16","0.85","1891","1890","1907","1884","13460","25515","-","1491","2291"
"1599","iFreeETF_JPX日経400","東証","ETF","20230627","20870","-570","-2.66","21440","21060","21060","20870","1441","30118","-","16440","26440"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230627","226.2","1.6","0.71","224.6","226.2","227.1","224.9","2630500","594167","-","144.6","304.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230627","34040","-390","-1.13","34430","34400","34400","33990","48","1637","-","27430","41430"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230627","14205","130","0.92","14075","14150","14210","14050","514","7281","-","11075","17075"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230627","24950","-185","-0.74","25135","25200","25200","24915","29","728","-","20135","30140"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230627","28030","-120","-0.43","28150","28295","28295","27905","170","4770","-","23150","33150"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230627","27560","-490","-1.75","28050","27895","27895","27480","210","5811","-","23050","33050"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230627","27510","80","0.29","27430","27670","27675","27375","133","3656","-","22430","32430"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230627","21250","-15","-0.07","21265","21365","21470","21140","37","787","-","16265","26265"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230627","47950","-370","-0.77","48320","48000","48020","47540","44","2102","-","41320","55320"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230627","32050","-360","-1.11","32410","32190","32250","31910","289","9278","-","25410","39410"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230627","30350","-30","-0.1","30380","30260","30350","30110","27","815","-","23380","37380"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230627","7351","38","0.52","7313","7313","7401","7308","442","3240","-","5813","8813"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230627","18115","170","0.95","17945","18015","18140","17990","404","7288","-","13945","21945"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230627","69510","-860","-1.22","70370","70350","70730","68850","2073","144015","-","55370","85370"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230627","25355","-125","-0.49","25480","25305","25355","25295","33","836","-","20480","30480"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230627","11775","80","0.68","11695","11745","11800","11675","2049","23994","-","8695","14695"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230627","17755","-10","-0.06","17765","17775","17810","17600","144","2554","-","13765","21765"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230627","31060","-560","-1.77","31620","31140","31140","30820","99","3061","-","24620","38620"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230627","1534.5","2.5","0.16","1532","1535","1535.5","1519","61410","93989","-","1132","1932"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230627","2685","-17","-0.63","2702","2652","2690","2652","2890","7712","-","2202","3202"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230627","2881.5","-12","-0.41","2893.5","2886.5","2894","2788","30260","86505","-","2393.5","3394"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230627","1822","6","0.33","1816","1829.5","1832","1778","56580","103194","-","1416","2216"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230627","450","-0.5","-0.11","450.5","449.2","450","448.4","1033230","463946","-","370.5","530.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230627","290.3","0.1","0.03","290.2","289.8","290.6","289.8","154480","44806","-","210.2","370.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230627","3890","-5","-0.13","3895","3880","3895","3870","1202","4662","-","3195","4595"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230627","2373","1","0.04","2372","2380","2381","2363","2803","6654","-","1872","2872"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230627","2683","76","2.92","2607","2676","2683","2673","5530","14808","-","2107","3110"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230627","10580","105","1","10475","10475","10595","10460","2038","21477","-","7475","13475"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230627","2456","19","0.78","2437","2438","2456","2431","234623","574207","-","1937","2937"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230627","25975","50","0.19","25925","26130","26130","25940","29","754","-","20925","30930"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230627","3045","35","1.16","3010","3029","3045","3029","1030","3131","-","2310","3710"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230627","12470","0","0","12470","12470","12525","12415","161","2009","-","9470","15470"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230627","17690","95","0.54","17595","17620","17690","17620","75","1322","-","13595","21595"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230627","-","0","0","18500","-","-","-","-","-","-","14650","22650"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230627","52960","180","0.34","52780","52900","52980","52900","80","4236","-","42780","62780"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230627","294.4","0.9","0.31","293.5","293.6","294.4","292.8","811000","238038","-","213.5","373.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230627","41270","-50","-0.12","41320","41270","41270","41270","10","413","-","34320","48320"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230627","4420","4","0.09","4416","4414","4422","4405","2430","10711","-","3716","5116"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230627","1800","5","0.28","1795","1795.5","1800","1787","3370","6028","-","1395","2195"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230627","227.9","-0.7","-0.31","228.6","228.5","229.4","220","31900","7052","-","148.6","308.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230627","-","0","0","1551.5","-","-","-","-","-","-","1151.5","1951.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230627","508","3.9","0.77","504.1","507.3","509","506.8","1240","630","-","404.1","604.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230627","2036.5","5.5","0.27","2031","2015","2036.5","2000","120","242","-","1531","2531"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230627","986.9","-5.8","-0.58","992.7","990.6","991.8","985","3280","3242","-","842.7","1143"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230627","708.5","-3.6","-0.51","712.1","713.4","714.7","706.4","31550","22369","-","562.1","862.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230627","1.4","0.1","7.69","1.3","1.3","1.4","1.3","45688000","61107","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230627","1185","8","0.68","1177","1183","1187","1180","2070","2450","-","877","1477"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230627","-","0","0","6840","-","-","-","-","-","-","5840","7840"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230627","420.4","-2.6","-0.61","423","417.3","420.4","417","1500","628","-","343","503"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230627","4894","9","0.18","4885","4842","4906","4809","1630","7916","-","4185","5585"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230627","2753","-70","-2.48","2823","2744","2788.5","2711.5","4310","11772","-","2323","3323"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230627","98.8","-4.4","-4.26","103.2","101.3","101.3","98.8","1057000","105375","-","53.2","153.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230627","199.9","0.3","0.15","199.6","202.1","202.1","199","48500","9711","-","149.6","249.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230627","4483","-41","-0.91","4524","4530","4530","4483","400","1804","-","3824","5224"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230627","2466.5","-5.5","-0.22","2472","2473.5","2478","2446.5","94810","232612","-","1972","2972"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230627","327.2","3.1","0.96","324.1","324.9","327.2","323.8","584630","190798","-","244.1","404.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230627","5600","250","4.67","5350","5350","5610","5350","1385","7641","-","4350","6350"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230627","8238","-161","-1.92","8399","8445","8447","8226","397","3308","-","6899","9899"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230627","-","0","0","12640","-","-","-","-","-","-","9640","15640"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230627","7960","70","0.89","7890","7887","7960","7887","44","347","-","6390","9390"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230627","33090","-110","-0.33","33200","33200","33290","33000","445","14759","-","26200","40200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230627","3790","10","0.26","3780","3805","3805","3785","50","190","-","3080","4480"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230627","1340","30","2.29","1310","1323","1343","1318","1027544","1368124","-","1010","1610"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230627","1335","-10","-0.74","1345","1344","1347","1335","50249","67322","-","1045","1645"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230627","24175","-45","-0.19","24220","24125","24180","24125","1576","38059","-","19220","29220"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230627","2877","-5","-0.17","2882","2885","2885","2875","9595","27629","-","2382","3385"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230627","8550","-148","-1.7","8698","8562","8651","8460","7146","61094","-","7198","10200"
