"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1369","One_ETF_日経225","東証","ETF","20230403","28455","135","0.48","28320","28470","28500","28430","5821","165646","-","23320","33320"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230403","6210","-20","-0.32","6230","6240","6350","6200","820","5126","-","5230","7230"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230403","11030","235","2.18","10795","10890","11030","10715","754","8269","-","7795","13795"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230403","20820","900","4.52","19920","21010","21010","20820","3","63","-","15920","23920"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230403","-","0","0","15890","-","-","-","-","-","-","12580","20580"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230403","11750","-35","-0.3","11785","11750","11750","11750","32","376","-","8785","14785"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230403","5910","150","2.6","5760","5790","5920","5770","238","1404","-","4760","6760"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230403","3075","0","0","3075","3095","3110","3075","180","557","-","2375","3775"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230403","3145","0","0","3145","3145","3145","3145","13","41","-","2445","3845"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230403","52450","200","0.38","52250","52500","52500","52240","34","1784","-","42250","62250"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230403","37080","1080","3","36000","37330","37330","37080","11","409","-","29000","43000"
"1397","SMDAM_日経225上場投信","東証","ETF","20230403","28745","140","0.49","28605","28750","28775","28705","7","201","-","23605","33610"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230403","1879","56.5","3.1","1822.5","1828.5","1889","1827.5","229590","427099","-","1422.5","2222.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230403","1692.5","14.5","0.86","1678","1699.5","1699.5","1692.5","340","576","-","1278","2078"
"1456","ダイワ上場投信－日経平均インバース・インデックス","東証","ETF","20230403","3925","-20","-0.51","3945","3930","3935","3920","19090","74944","-","3245","4645"
"1457","ダイワ上場投信－TOPIXインバース（-1倍）指数","東証","ETF","20230403","4550","-20","-0.44","4570","4555","4560","4545","1380","6282","-","3870","5270"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230403","17740","170","0.97","17570","17760","17815","17640","567076","10053551","-","13570","21570"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230403","1293","-13","-1","1306","1292","1301","1288","9512269","12311897","-","1006","1606"
"1464","ダイワ上場投信－JPX日経400_レバレッジ・インデックス","東証","ETF","20230403","16375","245","1.52","16130","16395","16410","16270","563","9228","-","12130","20130"
"1465","ダイワ上場投信－JPX日経400_インバース・インデックス","東証","ETF","20230403","4435","30","0.68","4405","4435","4435","4435","1","4","-","3705","5110"
"1466","ダイワ上場投信－JPX日経400_ダブルインバース・インデックス","東証","ETF","20230403","1516","-19","-1.24","1535","1517","1525","1512","989","1501","-","1135","1935"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230403","-","0","0","14655","-","-","-","-","-","-","11655","17655"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230403","-","0","0","3700","-","-","-","-","-","-","3000","4400"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230403","1492.5","-7.5","-0.5","1500","1490","1500.5","1485.5","1250","1865","-","1100","1900"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230403","601","-10","-1.64","611","605","617","601","3304","2001","-","511","711"
"1473","One_ETF_トピックス","東証","ETF","20230403","2065.5","14","0.68","2051.5","2066","2070","2062.5","55520","114660","-","1551.5","2551.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230403","18515","100","0.54","18415","18480","18535","18480","2185","40483","-","14415","22415"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230403","2084","13","0.63","2071","2084","2087","2072","343834","715138","-","1571","2571"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230403","1907","62","3.36","1845","1851","1913","1849","558909","1060213","-","1445","2245"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230403","1950","11","0.57","1939","1950","1955","1944","8163","15874","-","1539","2339"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230403","2495","13","0.52","2482","2497","2497","2480","3824","9530","-","1982","2982"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230403","24835","195","0.79","24640","24835","24835","24835","6","149","-","19640","29640"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230403","20440","70","0.34","20370","20480","20480","20440","2","41","-","15370","25370"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230403","2104","6","0.29","2098","2112","2112","2104","206","433","-","1598","2598"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230403","1924","3","0.16","1921","1930","1930","1924","9336","17995","-","1521","2321"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230403","2075","33","1.62","2042","2065","2075","2060","45","93","-","1542","2542"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230403","2077","8.5","0.41","2068.5","2080.5","2080.5","2077","20","42","-","1568.5","2568.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230403","-","0","0","31490","-","-","-","-","-","-","24490","38490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230403","21840","140","0.65","21700","21855","21855","21730","1678","36601","-","16700","26700"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230403","14780","5","0.03","14775","14855","14855","14780","2505","37090","-","11775","17775"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230403","1892","55","2.99","1837","1847.5","1903.5","1839","240420","453791","-","1437","2237"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230403","46460","450","0.98","46010","46710","46710","46150","27929","1294359","-","39010","53010"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230403","-","0","0","7569","-","-","-","-","-","-","6069","9069"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230403","16025","40","0.25","15985","15920","16025","15920","17","272","-","11985","19985"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230403","16085","90","0.56","15995","16085","16140","16085","22","354","-","11995","19995"
"1494","One_ETF_高配当日本株","東証","ETF","20230403","21915","245","1.13","21670","21790","21915","21780","624","13643","-","16670","26670"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230403","10640","130","1.24","10510","10520","10640","10505","340","3594","-","7510","13510"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230403","2006","12","0.6","1994","2009","2009","1992","7457","14930","-","1594","2394"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230403","1952","15","0.77","1937","1943","1954","1943","51654","100681","-","1537","2337"
"1498","One_ETF_ESG","東証","ETF","20230403","15475","70","0.45","15405","15460","15475","15460","507","7846","-","11405","19405"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230403","8807","-17","-0.19","8824","8807","8807","8807","130","1145","-","7324","10325"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230403","7978","-67","-0.83","8045","7966","7978","7950","127028","1011948","-","6545","9545"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230403","3915","0","0","3915","3925","3930","3910","10115","39669","-","3215","4615"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230403","9229","-107","-1.15","9336","9300","9336","8999","18041","167411","-","7836","10840"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230403","58490","300","0.52","58190","58300","58510","58250","319","18616","-","48190","68190"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230403","17755","210","1.2","17545","17760","17770","17665","73794","1306633","-","13545","21545"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230403","43490","640","1.49","42850","43510","43530","43340","12736","553604","-","35850","49850"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230403","5941","75","1.28","5866","5945","5946","5919","63240","375183","-","4866","6866"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230403","3843","38","1","3805","3840","3848","3830","4100","15744","-","3105","4505"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230403","4316","35","0.82","4281","4272","4316","4272","110","474","-","3581","4981"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230403","1207","9","0.75","1198","1211","1217","1198","1961163","2368628","-","898","1498"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230403","3219","22","0.69","3197","3220","3227","3209","9160","29467","-","2497","3897"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230403","1610","15.5","0.97","1594.5","1595","1611","1583.5","4690","7501","-","1194.5","1994.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230403","54490","750","1.4","53740","54500","54510","54260","7862","427721","-","43740","63740"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230403","3370","25","0.75","3345","3375","3375","3340","117","393","-","2645","4045"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230403","4330","0","0","4330","4345","4440","4330","316","1383","-","3630","5030"
"1563","東証グロース・コアETF","東証","ETF","20230403","2488","70","2.89","2418","2439","2504","2431","31374","77772","-","1918","2918"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230403","43780","-120","-0.27","43900","43800","43900","43700","265","11603","-","36900","50900"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230403","26495","320","1.22","26175","26485","26585","26255","67310","1779262","-","21175","31180"
"1569","TOPIXベア上場投信","東証","ETF","20230403","1903.5","-12","-0.63","1915.5","1905","1912.5","1903","28280","53873","-","1515.5","2315.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230403","15085","145","0.97","14940","15095","15145","15000","5558938","83795041","-","11940","17940"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230403","916","-3","-0.33","919","916","918","914","1987440","1820915","-","769","1069"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230403","4757","-136","-2.78","4893","4890","4890","4754","8890","42774","-","4193","5593"
"1573","中国H株ベア上場投信","東証","ETF","20230403","9885","87","0.89","9798","9689","10055","9688","1250","12465","-","8298","11300"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230403","26220","490","1.9","25730","26110","26220","25960","4972","129752","-","20730","30730"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230403","2263","13","0.58","2250","2268","2268","2259","1328","3008","-","1750","2750"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230403","16120","160","1","15960","16155","16200","16040","691820","11152039","-","11960","19960"
"1580","日経平均ベア上場投信","東証","ETF","20230403","2431.5","-13","-0.53","2444.5","2430","2435.5","2427","32830","79802","-","1944.5","2944.5"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230403","-","0","0","1561","-","-","-","-","-","-","1161","1961"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230403","1668","2","0.12","1666","1652","1676","1652","1961","3271","-","1266","2066"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230403","18455","110","0.6","18345","18485","18535","18430","1286","23807","-","14345","22345"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230403","1685","13","0.78","1672","1684","1685","1679","1890","3182","-","1272","2072"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230403","18800","60","0.32","18740","18750","18850","18730","401","7532","-","14740","22740"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230403","1888","57","3.11","1831","1840","1897","1835.5","50440","94955","-","1431","2231"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230403","1754","37","2.15","1717","1754","1754","1754","10","18","-","1317","2117"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230403","1888.5","60.5","3.31","1828","1830","1892","1830","243830","457512","-","1428","2228"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230403","18705","195","1.05","18510","18600","18705","18600","17","316","-","14510","22510"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230403","203.6","3.6","1.8","200","200.9","204.2","200.4","7129900","1445885","-","120","280"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230403","31160","190","0.61","30970","30950","31220","30950","49","1525","-","23970","37970"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230403","13900","610","4.59","13290","13590","13950","13555","733","10126","-","10290","16290"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230403","22780","175","0.77","22605","22725","22790","22720","48","1092","-","17605","27605"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230403","26115","-20","-0.08","26135","26240","26240","26025","448","11729","-","21135","31140"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230403","26210","25","0.1","26185","26230","26315","26100","347","9097","-","21185","31190"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230403","23640","155","0.66","23485","23665","23670","23550","1570","37087","-","18485","28485"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230403","21000","55","0.26","20945","21015","21030","20880","396","8307","-","15945","25945"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230403","41860","0","0","41860","41970","41970","41810","203","8500","-","34860","48860"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230403","28700","95","0.33","28605","28910","28910","28640","360","10331","-","23605","33610"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230403","27975","125","0.45","27850","27970","28035","27970","104","2911","-","22850","32850"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230403","6181","12","0.19","6169","6158","6196","6150","549","3394","-","5169","7169"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230403","16360","125","0.77","16235","16215","16360","16215","810","13224","-","12235","20235"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230403","55240","190","0.35","55050","55310","55310","55000","252","13916","-","45050","65050"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230403","23700","170","0.72","23530","23690","23775","23690","22","522","-","18530","28530"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230403","10585","175","1.68","10410","10425","10585","10400","2886","30295","-","7410","13410"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230403","15225","150","1","15075","15190","15235","15135","622","9440","-","11075","19075"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230403","28350","325","1.16","28025","28255","28405","28135","117","3312","-","23025","33030"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230403","1340","6","0.45","1334","1334","1341","1329","13820","18459","-","1034","1634"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230403","-","0","0","2263.5","-","-","-","-","-","-","1763.5","2763.5"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230403","-","0","0","2535","-","-","-","-","-","-","2035","3035"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230403","1596","9","0.57","1587","1596","1596","1595","360","574","-","1187","1987"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230403","392.9","4.9","1.26","388","393.1","393.4","391.3","1603680","629540","-","308","468"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230403","273.7","1.9","0.7","271.8","273.7","273.7","272.4","33870","9251","-","191.8","351.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230403","3445","25","0.73","3420","3450","3455","3430","1685","5808","-","2720","4120"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230403","2165","-5","-0.23","2170","2177","2180","2165","3503","7606","-","1670","2670"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230403","2491","56","2.3","2435","2491","2505","2486","13048","32565","-","1935","2935"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230403","10470","295","2.9","10175","10235","10535","10200","3371","35042","-","7175","13175"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230403","2539","156","6.55","2383","2569","2580","2539","1231786","3158271","-","1883","2883"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230403","24470","-290","-1.17","24760","24545","24545","24455","102","2501","-","19760","29760"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230403","2906.5","-24","-0.82","2930.5","2932.5","2947","2902.5","1100","3215","-","2430.5","3431"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230403","12165","50","0.41","12115","12435","12435","12105","122","1481","-","9115","15115"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230403","18100","-80","-0.44","18180","18205","18350","18020","169","3074","-","14180","22180"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230403","18405","305","1.69","18100","17700","18405","17700","2","36","-","14100","22100"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230403","49560","200","0.41","49360","49570","49600","49500","80","3965","-","42360","56360"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230403","251.7","0.7","0.28","251","253.1","253.3","251.3","648300","163394","-","171","331"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230403","37750","580","1.56","37170","37770","37800","37650","1040","39258","-","30170","44170"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230403","3920","38","0.98","3882","3924","3924","3906","1280","5015","-","3182","4582"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230403","1641","-6","-0.36","1647","1643","1648","1639","2430","3990","-","1247","2047"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230403","225.5","0.6","0.27","224.9","226.4","226.4","224.1","2900","656","-","144.9","304.9"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230403","1497","69.5","4.87","1427.5","1499.5","1499.5","1497","30","45","-","1127.5","1727.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230403","497","18.4","3.84","478.6","502.7","505.6","496","4200","2108","-","398.6","558.6"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230403","2090","13.5","0.65","2076.5","2126.5","2126.5","2052","120","250","-","1576.5","2576.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230403","897.4","20.3","2.31","877.1","889","899.8","889","4410","3942","-","727.1","1027.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230403","642","18.5","2.97","623.5","643.5","643.5","634.7","5450","3499","-","523.5","723.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230403","1.2","0","0","1.2","1.2","1.2","1.1","86394200","102839","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230403","1215","74.5","6.53","1140.5","1170.5","1258","1170.5","12290","14811","-","840.5","1440.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230403","6470","270","4.35","6200","6212","6477","6212","10","64","-","5200","7200"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230403","434","5.4","1.26","428.6","426.2","437.6","426.2","2900","1253","-","348.6","508.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230403","4802","14","0.29","4788","4836","4836","4789","940","4524","-","4088","5488"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230403","2897","61.5","2.17","2835.5","2887","2918.5","2887","930","2700","-","2335.5","3336"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230403","90.6","1.4","1.57","89.2","89.9","91.2","89.8","141600","12852","-","59.2","119.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230403","177.3","5","2.9","172.3","175.2","177.9","175.2","35100","6205","-","122.3","222.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230403","4163","134","3.33","4029","4094","4165","4094","6680","27616","-","3329","4729"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230403","2186","15.5","0.71","2170.5","2198","2198","2174","2410","5269","-","1670.5","2670.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230403","332.7","19.5","6.23","313.2","337.2","338.2","332.6","3565880","1198931","-","233.2","393.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230403","5984","-96","-1.58","6080","6079","6079","5851","3485","20705","-","5080","7080"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230403","7280","20","0.28","7260","7202","7310","7202","84","611","-","5760","8760"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230403","10360","-140","-1.33","10500","10360","10360","10360","1","10","-","7500","13500"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230403","7690","-33","-0.43","7723","7704","7781","7630","507","3894","-","6223","9223"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230403","29675","-555","-1.84","30230","29595","29750","29410","2259","66827","-","23230","37230"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230403","4070","60","1.5","4010","4080","4080","4010","1295","5245","-","3310","4710"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230403","1328","154","13.12","1174","1347","1348","1315","5719585","7642247","-","874","1474"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230403","1400","-88","-5.91","1488","1377","1408","1375","336325","466927","-","1188","1788"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230403","24125","440","1.86","23685","24255","24275","24125","8906","215322","-","18685","28685"
