"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1369","One_ETF_日経225","東証","ETF","20230914","33250","380","1.16","32870","32970","33260","32960","7739","256260","-","25870","39870"
"1397","SMDAM_日経225上場投信","東証","ETF","20230914","33560","490","1.48","33070","33300","33560","33240","9611","320456","-","26070","40070"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230914","1916","13","0.68","1903","1907.5","1920.5","1906","87130","166458","-","1503","2303"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230914","1990","10","0.51","1980","1985","1990","1985","110","219","-","1580","2380"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230914","3280","-50","-1.5","3330","3300","3305","3275","4104","13469","-","2630","4030"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230914","3755","-45","-1.18","3800","3790","3790","3755","14875","56007","-","3100","4500"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230914","24340","710","3","23630","23955","24405","23835","360847","8701533","-","18630","28630"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230914","896","-28","-3.03","924","911","916","893","9660115","8740760","-","774","1074"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230914","23120","575","2.55","22545","22700","23120","22685","229","5239","-","17545","27545"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230914","3680","-15","-0.41","3695","3645","3680","3645","4","15","-","2995","4395"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230914","1029","-26","-2.46","1055","1046","1046","1027","521","539","-","755","1355"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230914","1012.5","-24","-2.32","1036.5","1031","1031","1012","6590","6716","-","736.5","1336.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230914","413","-7","-1.67","420","420","420","407","2344","966","-","340","500"
"1473","One_ETF_トピックス","東証","ETF","20230914","2441","27.5","1.14","2413.5","2429","2443.5","2429","51450","125333","-","1913.5","2913.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230914","21920","260","1.2","21660","21920","21920","21920","10","219","-","16660","26660"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230914","2463","29","1.19","2434","2446","2468","2440","142074","349336","-","1934","2934"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230914","1937","12","0.62","1925","1931","1944","1929","38426","74355","-","1525","2325"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230914","2319","20","0.87","2299","2307","2319","2301","951","2192","-","1799","2799"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230914","3140","55","1.78","3085","3100","3140","3090","15266","47656","-","2385","3785"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230914","-","0","0","29170","-","-","-","-","-","-","24170","34170"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230914","-","0","0","23535","-","-","-","-","-","-","18535","28535"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230914","2450","-14","-0.57","2464","2435","2450","2435","6","15","-","1964","2964"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230914","1791","8","0.45","1783","1789","1791","1787","92835","166079","-","1383","2183"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230914","2425","10","0.41","2415","2420","2425","2420","78","189","-","1915","2915"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230914","2428","25.5","1.06","2402.5","2418.5","2428","2418.5","10090","24463","-","1902.5","2902.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230914","-","0","0","35440","-","-","-","-","-","-","28440","42440"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230914","22775","80","0.35","22695","22725","22795","22725","651","14827","-","17695","27695"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230914","13730","60","0.44","13670","13675","13730","13675","1709","23427","-","10670","16670"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230914","1927","11","0.57","1916","1920.5","1932.5","1918","33130","63745","-","1516","2316"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230914","60000","950","1.61","59050","59500","60000","59270","47825","2848857","-","49050","69050"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230914","-","0","0","7802","-","-","-","-","-","-","6302","9302"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230914","17390","10","0.06","17380","17385","17390","17385","4","70","-","13380","21380"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230914","17000","65","0.38","16935","16935","17000","16935","18","306","-","12935","20935"
"1494","One_ETF_高配当日本株","東証","ETF","20230914","27565","270","0.99","27295","27300","27565","27300","263","7210","-","22295","32300"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230914","10410","10","0.1","10400","10440","10520","10410","160","1671","-","7400","13400"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230914","1880","8","0.43","1872","1874","1881","1874","7483","14060","-","1472","2272"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230914","1896","9","0.48","1887","1887","1896","1887","15983","30252","-","1487","2287"
"1498","One_ETF_ESG","東証","ETF","20230914","18760","200","1.08","18560","18620","18760","18620","40","746","-","14560","22560"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230914","9287","56","0.61","9231","9299","9299","9245","55","510","-","7731","10735"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230914","8547","-18","-0.21","8565","8558","8569","8547","55634","476101","-","7065","10065"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230914","4005","-5","-0.12","4010","3995","4005","3990","9141","36542","-","3310","4710"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230914","9710","-110","-1.12","9820","9801","9846","9710","6545","63999","-","8320","11320"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230914","54000","740","1.39","53260","53820","54300","53820","405","21874","-","43260","63260"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230914","22950","170","0.75","22780","22925","22975","22900","51433","1180115","-","17780","27780"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230914","49570","60","0.12","49510","49510","49570","49500","1444","71521","-","42510","56510"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230914","7209","37","0.52","7172","7204","7211","7196","80950","583259","-","5672","8672"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230914","4530","19","0.42","4511","4529","4530","4523","1320","5978","-","3811","5211"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230914","4541","-48","-1.05","4589","4541","4541","4541","10","45","-","3889","5289"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230914","593","-23","-3.73","616","596","598","591","2083323","1236859","-","516","716"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230914","3787","18","0.48","3769","3781","3788","3773","5070","19155","-","3069","4469"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230914","1745","6.5","0.37","1738.5","1740","1745","1738","1510","2628","-","1338.5","2138.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230914","65850","200","0.3","65650","65650","65900","65610","11549","760369","-","55410","75410"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230914","3460","5","0.14","3455","3455","3460","3435","387","1336","-","2755","4155"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230914","4405","5","0.11","4400","4400","4405","4390","113","496","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20230914","2597","-7","-0.27","2604","2589","2605","2570","52756","136636","-","2104","3105"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230914","47430","430","0.91","47000","47150","47500","47010","351","16576","-","40000","54000"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230914","37390","860","2.35","36530","36850","37510","36700","144380","5352003","-","29530","43530"
"1569","TOPIXベア上場投信","東証","ETF","20230914","1572.5","-20.5","-1.29","1593","1585.5","1588","1570.5","51260","80868","-","1193","1993"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230914","20700","620","3.09","20080","20370","20755","20265","4649060","95380535","-","15080","25080"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230914","765","-11","-1.42","776","771","773","763","4185604","3202782","-","626","926"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230914","4398","40","0.92","4358","4358","4430","4315","2970","12965","-","3658","5058"
"1573","中国H株ベア上場投信","東証","ETF","20230914","11785","5","0.04","11780","11890","11890","11725","1130","13303","-","8780","14780"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230914","33000","510","1.57","32490","32710","33010","32590","7015","230299","-","25490","39490"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230914","2643","39","1.5","2604","2621","2646","2619","2498","6584","-","2104","3105"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230914","22105","650","3.03","21455","21765","22195","21665","432480","9480158","-","16455","26455"
"1580","日経平均ベア上場投信","東証","ETF","20230914","2027.5","-33","-1.6","2060.5","2044","2050","2025","116010","235685","-","1560.5","2560.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230914","1675","13.5","0.81","1661.5","1665","1675","1665","150","250","-","1261.5","2061.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230914","1954","26","1.35","1928","1928","1954","1926","1018","1975","-","1528","2328"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230914","21815","235","1.09","21580","21635","21825","21610","1572","34049","-","16580","26580"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230914","1988","26","1.33","1962","1975","1991","1970","389","771","-","1562","2362"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230914","22265","280","1.27","21985","22040","22265","22040","550","12157","-","16985","26985"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230914","1922.5","10","0.52","1912.5","1915","1930","1915","36600","70310","-","1512.5","2312.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230914","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230914","1918.5","14.5","0.76","1904","1906","1923","1906","45030","86186","-","1504","2304"
"1599","iFreeETF_JPX日経400","東証","ETF","20230914","-","0","0","21715","-","-","-","-","-","-","16715","26715"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230914","279.1","1.3","0.47","277.8","280.9","281","277.8","5761000","1608917","-","197.8","357.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230914","35460","210","0.6","35250","35350","35460","35240","60","2122","-","28250","42250"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230914","18520","435","2.41","18085","18230","18520","18230","1606","29485","-","14085","22085"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230914","26655","385","1.47","26270","26315","26710","26315","165","4380","-","21270","31270"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230914","28315","270","0.96","28045","28180","28315","28180","20","565","-","23045","33050"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230914","27850","300","1.09","27550","27700","27850","27550","100","2776","-","22550","32550"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230914","30610","520","1.73","30090","30300","30750","30160","264","8043","-","23090","37090"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230914","24095","385","1.62","23710","23865","24095","23830","261","6260","-","18710","28710"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230914","48710","480","1","48230","48300","48720","48300","22","1066","-","41230","55230"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230914","31500","460","1.48","31040","31170","31530","31170","177","5555","-","24040","38040"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230914","31100","180","0.58","30920","31010","31100","30850","11","341","-","23920","37920"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230914","8246","139","1.71","8107","8141","8250","8141","906","7436","-","6607","9607"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230914","19080","80","0.42","19000","19075","19120","18950","728","13864","-","15000","23000"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230914","72970","1120","1.56","71850","72270","73000","72250","424","30827","-","56850","86850"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230914","26840","135","0.51","26705","26760","26840","26640","91","2434","-","21705","31710"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230914","14705","115","0.79","14590","14765","14765","14590","6474","95001","-","11590","17590"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230914","19740","330","1.7","19410","19615","19745","19545","512","10050","-","15410","23410"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230914","34160","550","1.64","33610","33740","34320","33740","96","3277","-","26610","40610"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230914","1706","16.5","0.98","1689.5","1694.5","1707.5","1692","6180","10483","-","1289.5","2089.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230914","-","0","0","2721.5","-","-","-","-","-","-","2221.5","3222"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230914","3010","31.5","1.06","2978.5","3010","3010","3010","100","301","-","2478.5","3479"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230914","1890","21.5","1.15","1868.5","1882","1890","1876.5","310","584","-","1468.5","2268.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230914","474.8","2.2","0.47","472.6","474.4","475","474","1645630","780715","-","392.6","552.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230914","287.1","0.7","0.24","286.4","287.3","287.5","286.5","28870","8294","-","206.4","366.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230914","4040","10","0.25","4030","4045","4050","4035","3066","12384","-","3330","4730"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230914","2428","14","0.58","2414","2420","2428","2405","5166","12480","-","1914","2914"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230914","2752","-6","-0.22","2758","2751","2754","2743","1652","4542","-","2258","3260"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230914","10820","75","0.7","10745","10770","10860","10760","1110","11996","-","7745","13745"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230914","3220","-5","-0.16","3225","3215","3225","3210","135256","435064","-","2525","3925"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230914","26360","-45","-0.17","26405","26400","26400","26320","146","3848","-","21405","31410"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230914","3080","-24","-0.77","3104","3102","3113","3080","910","2819","-","2404","3804"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230914","12260","-100","-0.81","12360","12350","12370","12260","62","764","-","9360","15360"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230914","17015","295","1.76","16720","16980","17180","16790","577","9817","-","12720","20720"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230914","-","0","0","19020","-","-","-","-","-","-","14915","22915"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230914","52750","160","0.3","52590","52670","52750","52670","30","1582","-","42590","62590"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230914","317.2","0.5","0.16","316.7","318.4","318.4","316.6","1972900","626387","-","236.7","396.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230914","43400","-70","-0.16","43470","43470","43470","43400","90","3912","-","36470","50470"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230914","4640","21","0.45","4619","4639","4647","4632","620","2877","-","3919","5319"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230914","1828.5","7.5","0.41","1821","1822","1832","1820.5","3950","7199","-","1421","2221"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230914","232.1","0.6","0.26","231.5","231.5","232.4","230.7","5100","1180","-","151.5","311.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230914","-","0","0","1660","-","-","-","-","-","-","1260","2060"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230914","643","4","0.63","639","643","643","640.3","2900","1864","-","539","739"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230914","2100.5","8","0.38","2092.5","2100.5","2100.5","2100.5","200","420","-","1592.5","2592.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230914","984.7","-5.3","-0.54","990","998.7","998.7","980.7","1980","1957","-","840","1140"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230914","650.7","3.1","0.48","647.6","652.1","654.5","650.7","1590","1037","-","547.6","747.6"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230914","1.2","0","0","1.2","1.2","1.3","1.2","25284400","30388","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230914","1556","1.5","0.1","1554.5","1552.5","1556","1549.5","4970","7715","-","1154.5","1954.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230914","8900","45","0.51","8855","8900","8995","8900","47","419","-","7355","10355"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230914","431.8","5","1.17","426.8","428","431.8","428","2900","1248","-","346.8","506.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230914","4977","20","0.4","4957","4956","4977","4952","1580","7832","-","4257","5657"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230914","2733.5","35.5","1.32","2698","2733","2733.5","2700.5","500","1365","-","2198","3198"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230914","80.6","0.2","0.25","80.4","81","81.2","80.5","560200","45371","-","50.4","110.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230914","166.7","1.6","0.97","165.1","167","167.4","166.7","30100","5034","-","115.1","215.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230914","4780","-35","-0.73","4815","4819","4819","4780","310","1488","-","4115","5515"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230914","2669.5","24","0.91","2645.5","2655","2671","2650","45970","122159","-","2145.5","3146"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230914","423.9","0.5","0.12","423.4","422.7","424","422.5","823280","348468","-","343.4","503.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230914","4980","30","0.61","4950","4955","5070","4930","462","2303","-","4250","5650"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230914","8907","7","0.08","8900","8970","8970","8806","209","1849","-","7400","10400"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230914","12360","270","2.23","12090","12320","12360","12320","28","345","-","9090","15090"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230914","8080","-80","-0.98","8160","8100","8100","8052","13","105","-","6660","9660"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230914","33800","-390","-1.14","34190","34160","34160","33800","573","19470","-","27190","41190"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230914","3715","15","0.41","3700","3700","3720","3695","49","181","-","3000","4400"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230914","2190","7","0.32","2183","2181","2190","2176","469581","1025594","-","1683","2683"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230914","1037","1","0.1","1036","1038","1041","1037","32950","34237","-","736","1336"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230914","24845","-20","-0.08","24865","24865","24920","24735","1581","39296","-","19865","29865"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230914","2820","-7","-0.25","2827","2826","2828","2820","6772","19122","-","2327","3330"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230914","7888","74","0.95","7814","7908","7908","7840","574","4508","-","6314","9314"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230914","-","0","0","17625","-","-","-","-","-","-","13625","21625"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230914","25805","-50","-0.19","25855","25860","25860","25700","114","2945","-","20855","30860"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230914","15860","0","0","15860","15860","15860","15860","6","95","-","11860","19860"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230914","24285","75","0.31","24210","24495","24500","24210","3446","84001","-","19210","29210"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230914","4130","-5","-0.12","4135","4110","4130","4105","61","251","-","3435","4835"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230914","23655","120","0.51","23535","23545","23800","23545","44","1039","-","18535","28535"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230914","-","0","0","16345","-","-","-","-","-","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230914","27930","160","0.58","27770","27815","27930","27815","16","445","-","22770","32770"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230914","-","0","0","18705","-","-","-","-","-","-","14705","22705"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230914","17020","215","1.28","16805","16950","17095","16950","27","459","-","12805","20805"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230914","20075","270","1.36","19805","19895","20075","19895","10","199","-","15805","23805"
