"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230619","11415","20","0.18","11395","11445","11500","11415","683","7840","-","8395","14395"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230619","22160","205","0.93","21955","22060","22160","22060","19","420","-","16955","26955"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230619","17165","-85","-0.49","17250","17165","17165","17165","1","17","-","14060","22060"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230619","12270","160","1.32","12110","12300","12380","12270","66","812","-","9110","15110"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230619","5870","50","0.86","5820","5820","5870","5800","688","4023","-","4820","6820"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230619","3290","40","1.23","3250","3265","3290","3265","269","882","-","2550","3950"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230619","3375","45","1.35","3330","3365","3375","3365","299","1006","-","2630","4030"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230619","57280","350","0.61","56930","57400","57490","57280","298","17072","-","46930","66930"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230619","40870","870","2.17","40000","40110","40870","40110","35","1423","-","34360","48360"
"1397","SMDAM_日経225上場投信","東証","ETF","20230619","33610","-470","-1.38","34080","33900","33960","33610","84","2851","-","27080","41080"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230619","1897.5","-5","-0.26","1902.5","1902.5","1905","1890","64590","122499","-","1502.5","2302.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230619","1842.5","-8.5","-0.46","1851","1866","1866","1842.5","1580","2912","-","1451","2251"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230619","3290","30","0.92","3260","3255","3305","3255","18102","59346","-","2560","3960"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230619","3990","25","0.63","3965","3955","4005","3955","848","3377","-","3265","4665"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230619","24710","-510","-2.02","25220","25350","25350","24470","648674","16147201","-","20220","30220"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230619","908","19","2.14","889","885","916","885","15233675","13755610","-","739","1039"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230619","21400","-210","-0.97","21610","21725","21725","21250","288","6173","-","16610","26610"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230619","3795","10","0.26","3785","3810","3820","3755","52","197","-","3085","4485"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230619","1133","4","0.35","1129","1117","1144","1112","607","680","-","829","1429"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230619","1110","22.5","2.07","1087.5","1084","1116","1084","3860","4248","-","787.5","1387.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230619","453","3","0.67","450","450","455","447","2533","1143","-","370","530"
"1473","One_ETF_トピックス","東証","ETF","20230619","2345","-15.5","-0.66","2360.5","2357.5","2360.5","2336.5","91690","215145","-","1860.5","2860.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230619","21160","-155","-0.73","21315","21175","21175","21160","13","275","-","16315","26315"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230619","2366","-9","-0.38","2375","2385","2386","2354","330204","781310","-","1875","2875"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230619","1914","-8","-0.42","1922","1925","1925","1906","75364","144260","-","1522","2322"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230619","2203","-4","-0.18","2207","2221","2221","2194","452","1001","-","1707","2707"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230619","2912","-21","-0.72","2933","2933","2933","2892","23079","67249","-","2433","3435"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230619","29100","-95","-0.33","29195","29100","29100","29100","20","582","-","24195","34200"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230619","23415","650","2.86","22765","23415","23415","23415","1","23","-","17765","27765"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230619","2384","-15","-0.63","2399","2407","2407","2382","186","445","-","1899","2899"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230619","1871","-4","-0.21","1875","1872","1874","1870","29314","54881","-","1475","2275"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230619","2400","31","1.31","2369","2365","2400","2365","661","1577","-","1869","2869"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230619","2358","-9.5","-0.4","2367.5","2352.5","2358","2352.5","120","282","-","1867.5","2867.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230619","-","0","0","36010","-","-","-","-","-","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230619","22840","85","0.37","22755","23090","23090","22760","2174","49713","-","17755","27755"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230619","14440","-30","-0.21","14470","14505","14505","14420","1121","16193","-","11470","17470"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230619","1913","-3.5","-0.18","1916.5","1920.5","1920.5","1903","16960","32372","-","1516.5","2316.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230619","50810","30","0.06","50780","51000","51090","50500","18910","960732","-","40780","60780"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230619","-","0","0","7560","-","-","-","-","-","-","6060","9060"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230619","17280","125","0.73","17155","17280","17280","17125","59","1019","-","13155","21155"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230619","16955","80","0.47","16875","17065","17065","16915","126","2136","-","12875","20875"
"1494","One_ETF_高配当日本株","東証","ETF","20230619","23975","-125","-0.52","24100","24120","24185","23935","219","5267","-","19100","29100"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230619","10660","60","0.57","10600","10635","10660","10575","290","3083","-","7600","13600"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230619","1958","1","0.05","1957","1957","1967","1955","31683","62046","-","1557","2357"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230619","1920","4","0.21","1916","1915","1920","1913","8481","16267","-","1516","2316"
"1498","One_ETF_ESG","東証","ETF","20230619","17900","-90","-0.5","17990","18070","18070","17835","239","4268","-","13990","21990"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230619","8876","-11","-0.12","8887","8932","8935","8842","163","1446","-","7387","10390"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230619","8434","43","0.51","8391","8455","8467","8429","67809","572933","-","6891","9891"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230619","4155","-25","-0.6","4180","4180","4190","4155","8736","36448","-","3480","4880"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230619","9837","118","1.21","9719","9807","9887","9804","6968","68520","-","8219","11220"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230619","58900","410","0.7","58490","59200","59200","58500","277","16325","-","48490","68490"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230619","21735","25","0.12","21710","21795","21820","21690","60328","1312918","-","16710","26710"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230619","47750","130","0.27","47620","47860","47860","47610","6044","288770","-","40620","54620"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230619","6809","21","0.31","6788","6823","6824","6788","52390","357000","-","5788","7788"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230619","4298","8","0.19","4290","4311","4311","4291","3060","13181","-","3590","4990"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230619","4505","20","0.45","4485","4505","4510","4500","430","1936","-","3785","5185"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230619","770","-16","-2.04","786","772","773","769","1649156","1271571","-","636","936"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230619","3624","18","0.5","3606","3625","3634","3609","8570","31107","-","2906","4306"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230619","1760.5","23","1.32","1737.5","1737.5","1761","1736.5","11430","20027","-","1337.5","2137.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230619","62190","-10","-0.02","62200","62480","62550","62040","4756","296073","-","51970","71970"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230619","3400","20","0.59","3380","3415","3420","3390","765","2612","-","2680","4080"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230619","4265","10","0.24","4255","4260","4310","4215","478","2038","-","3555","4955"
"1563","東証グロース・コアETF","東証","ETF","20230619","3035","67","2.26","2968","3020","3055","2980","254296","767362","-","2468","3470"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230619","46700","200","0.43","46500","46640","46910","46640","498","23291","-","39500","53500"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230619","33930","-320","-0.93","34250","34500","34520","33590","143700","4887369","-","27250","41250"
"1569","TOPIXベア上場投信","東証","ETF","20230619","1668.5","7.5","0.45","1661","1655.5","1676","1654","3060","5090","-","1261","2061"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230619","21015","-455","-2.12","21470","21570","21570","20825","10080531","213497026","-","16470","26470"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230619","767","7","0.92","760","759","772","759","2301700","1761024","-","610","910"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230619","4850","-102","-2.06","4952","4995","4996","4687","19230","94072","-","4252","5652"
"1573","中国H株ベア上場投信","東証","ETF","20230619","10725","280","2.68","10445","10470","10760","10470","870","9180","-","7445","13445"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230619","28760","-160","-0.55","28920","28920","28950","28615","4352","125241","-","23920","33920"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230619","2682","-29","-1.07","2711","2717","2717","2669","2184","5877","-","2211","3215"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230619","22465","-485","-2.11","22950","23045","23045","22255","965120","21840723","-","17950","27950"
"1580","日経平均ベア上場投信","東証","ETF","20230619","2038.5","20","0.99","2018.5","2012.5","2046","2012.5","205170","417180","-","1518.5","2518.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230619","-","0","0","1765","-","-","-","-","-","-","1365","2165"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230619","1915","-6","-0.31","1921","1921","1922","1891","321","613","-","1521","2321"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230619","20890","-135","-0.64","21025","21100","21100","20830","1990","41761","-","16025","26025"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230619","1938","-7","-0.36","1945","1949","1949","1922","1122","2171","-","1545","2345"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230619","21570","-130","-0.6","21700","21750","21750","21495","798","17245","-","16700","26700"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230619","1894.5","-6","-0.32","1900.5","1900.5","1905","1890","5550","10545","-","1500.5","2300.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230619","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230619","1903","-5.5","-0.29","1908.5","1910","1910","1893","34390","65277","-","1508.5","2308.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230619","21305","-115","-0.54","21420","21420","21420","21220","109","2334","-","16420","26420"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230619","224.1","1.8","0.81","222.3","224","225.5","223.2","645200","144787","-","142.3","302.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230619","34150","-420","-1.21","34570","34650","34650","34100","70","2399","-","27570","41570"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230619","14190","-110","-0.77","14300","14335","14390","14135","102","1455","-","11300","17300"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230619","24890","-30","-0.12","24920","25030","25030","24835","62","1546","-","19920","29920"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230619","28420","-195","-0.68","28615","28760","28760","28405","81","2323","-","23615","33620"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230619","28585","-315","-1.09","28900","28900","28900","28525","99","2842","-","23900","33900"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230619","27895","-430","-1.52","28325","28760","28760","27730","662","18680","-","23325","33330"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230619","21510","-310","-1.42","21820","21930","21950","21390","679","14731","-","16820","26820"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230619","49140","-420","-0.85","49560","49830","49830","49060","83","4103","-","42560","56560"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230619","33250","-410","-1.22","33660","33700","33700","33230","528","17647","-","26660","40660"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230619","30920","-80","-0.26","31000","31150","31150","30780","68","2105","-","24000","38000"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230619","7309","42","0.58","7267","7328","7364","7306","924","6777","-","5767","8767"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230619","17575","-135","-0.76","17710","17715","17720","17525","260","4582","-","13710","21710"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230619","70950","-900","-1.25","71850","71420","71420","70080","3836","271300","-","56850","86850"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230619","25495","-160","-0.62","25655","25655","25655","25400","29","740","-","20655","30660"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230619","11625","60","0.52","11565","11620","11720","11580","2457","28647","-","8565","14565"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230619","17825","15","0.08","17810","17905","17970","17760","1369","24496","-","13810","21810"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230619","31360","-240","-0.76","31600","31760","31780","31360","38","1203","-","24600","38600"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230619","1535","-5.5","-0.36","1540.5","1549","1549","1529","12240","18806","-","1140.5","1940.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230619","2734","9","0.33","2725","2734","2734","2734","20","55","-","2225","3225"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230619","2924","-18.5","-0.63","2942.5","2960","2960","2921","2250","6574","-","2442.5","3443"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230619","1862","-1.5","-0.08","1863.5","1869","1869","1862","20","37","-","1463.5","2263.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230619","450.3","1.2","0.27","449.1","451.7","451.8","449.2","1348590","607775","-","369.1","529.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230619","285.5","1.2","0.42","284.3","285.4","286.3","285.1","114670","32776","-","204.3","364.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230619","3910","15","0.39","3895","3905","3945","3885","3226","12596","-","3195","4595"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230619","2410","1","0.04","2409","2441","2441","2397","10275","24779","-","1909","2909"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230619","2703","30","1.12","2673","2692","2703","2688","16203","43725","-","2173","3175"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230619","10535","-25","-0.24","10560","10560","10560","10475","4535","47631","-","7560","13560"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230619","2455","24","0.99","2431","2469","2470","2442","403093","990420","-","1931","2931"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230619","25990","140","0.54","25850","26295","26295","25295","1309","34018","-","20850","30850"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230619","3160","66","2.13","3094","3090","3167","2950","4650","14478","-","2394","3794"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230619","12890","-5","-0.04","12895","13170","13170","12890","75","969","-","9895","15895"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230619","18500","-180","-0.96","18680","18955","18955","17815","252","4597","-","14680","22680"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230619","18820","65","0.35","18755","18820","18820","18820","1","19","-","14950","22950"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230619","52080","290","0.56","51790","52110","52200","52080","600","31293","-","41790","61790"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230619","291.7","1.8","0.62","289.9","292","293.2","290.7","1701500","497444","-","209.9","369.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230619","41210","30","0.07","41180","41410","41410","41210","120","4958","-","34180","48180"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230619","4431","17","0.39","4414","4434","4447","4426","4230","18760","-","3714","5114"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230619","1827.5","2.5","0.14","1825","1849","1849","1818","5050","9281","-","1425","2225"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230619","240.9","3.8","1.6","237.1","237.1","241.9","237.1","5200","1246","-","157.1","317.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230619","1531","33","2.2","1498","1560","1593.5","1531","430","673","-","1198","1798"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230619","503","7.9","1.6","495.1","501","504.8","501","2030","1021","-","415.1","575.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230619","2074.5","-3.5","-0.17","2078","2080","2080","2067.5","250","518","-","1578","2578"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230619","1002","27","2.77","975","993","1005","975.5","7250","7242","-","825","1125"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230619","704.9","27.9","4.12","677","690","706.3","680","43320","30252","-","577","777"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230619","1.2","0.1","9.09","1.1","1.2","1.3","1.1","359062700","431541","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230619","1185","10","0.85","1175","1186","1193","1175","5490","6509","-","875","1475"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230619","7000","190","2.79","6810","6900","7000","6900","31","214","-","5810","7810"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230619","432.5","6.1","1.43","426.4","433","433","426.7","3500","1514","-","346.4","506.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230619","4880","14","0.29","4866","4888","4900","4867","1910","9329","-","4166","5566"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230619","2974","-45","-1.49","3019","3019","3019","2946.5","1000","2978","-","2319","3719"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230619","94.5","3.5","3.85","91","94.8","94.9","93","965300","90960","-","61","121"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230619","201.3","7.6","3.92","193.7","195","202.2","189","94900","18984","-","143.7","243.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230619","4567","167","3.8","4400","4610","4616","4527","9090","41612","-","3700","5100"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230619","2473","-7","-0.28","2480","2495","2495","2462.5","7740","19178","-","1980","2980"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230619","326.6","3","0.93","323.6","327.9","328.4","324.7","2351850","767187","-","243.6","403.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230619","5890","-210","-3.44","6100","6000","6090","5830","4622","27268","-","5100","7100"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230619","7915","245","3.19","7670","7727","7947","7727","1325","10480","-","6170","9170"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230619","12800","0","0","12800","12795","12800","12610","246","3120","-","9800","15800"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230619","7878","93","1.19","7785","7762","7880","7762","913","7165","-","6285","9285"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230619","33100","270","0.82","32830","33350","33590","33100","886","29530","-","25830","39830"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230619","3815","25","0.66","3790","3790","3815","3790","21","80","-","3090","4490"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230619","1312","18","1.39","1294","1324","1328","1300","2463458","3247847","-","994","1594"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230619","1354","-4","-0.29","1358","1344","1359","1338","278337","375173","-","1058","1658"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230619","24880","-265","-1.05","25145","25065","25065","24830","2593","64611","-","20145","30150"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230619","2847","11","0.39","2836","2833","2852","2832","9709","27612","-","2336","3340"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230619","9126","301","3.41","8825","8913","9146","8901","15230","138017","-","7325","10325"
