"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231027","33720","890","2.71","32830","33200","33870","33010","20406","682908","-","25830","39830"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231027","604.6","-18.7","-3","623.3","615.5","619.2","602.6","17070620","10422361","-","523.3","723.3"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231027","20885","320","1.56","20565","20680","20925","20620","141","2930","-","15565","25565"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231027","28070","790","2.9","27280","27620","28180","27485","37321","1038961","-","22280","32280"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231027","644","-20","-3.01","664","655","659","642","1622086","1054460","-","564","764"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231027","25775","725","2.89","25050","25260","25800","25190","10036","256328","-","20050","30050"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231027","878","-28","-3.09","906","897","901","877","81903","72712","-","756","1056"
"1369","One_ETF_日経225","東証","ETF","20231027","31260","410","1.33","30850","31040","31330","31000","1209","37604","-","23850","37850"
"1397","SMDAM_日経225上場投信","東証","ETF","20231027","31740","870","2.82","30870","31080","31740","31000","8356","259936","-","23870","37870"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231027","1888.5","28","1.5","1860.5","1872","1893.5","1869.5","122770","231251","-","1460.5","2260.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231027","1895","19","1.01","1876","1895","1895","1895","10","19","-","1476","2276"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231027","3455","-60","-1.71","3515","3490","3495","3455","121016","421303","-","2815","4215"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231027","3955","-55","-1.37","4010","4000","4000","3955","2208","8765","-","3310","4710"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231027","21390","605","2.91","20785","21040","21490","20940","496714","10544857","-","15785","25785"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231027","997","-29","-2.83","1026","1014","1020","993","8365246","8404567","-","726","1326"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231027","20350","480","2.42","19870","20065","20350","19985","16","325","-","15870","23870"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231027","-","0","0","3850","-","-","-","-","-","-","3150","4550"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231027","1146","-9","-0.78","1155","1165","1169","1140","558","643","-","855","1455"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231027","1126.5","-21","-1.83","1147.5","1132","1137","1114.5","7130","7977","-","847.5","1447.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231027","467","-1","-0.21","468","468","468","456","1991","917","-","388","548"
"1473","One_ETF_トピックス","東証","ETF","20231027","2301.5","31","1.37","2270.5","2283","2301.5","2283","240","551","-","1770.5","2770.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231027","20575","265","1.3","20310","20575","20575","20575","11","226","-","15310","25310"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231027","2330","33","1.44","2297","2306","2331","2302","320908","744329","-","1797","2797"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231027","1909","25","1.33","1884","1887","1918","1887","343110","654129","-","1484","2284"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231027","2212","24","1.1","2188","2204","2214","2194","1635","3617","-","1688","2688"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231027","3020","47","1.58","2973","2994","3025","2988","14479","43649","-","2473","3475"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231027","-","0","0","28610","-","-","-","-","-","-","23610","33610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231027","-","0","0","22035","-","-","-","-","-","-","17035","27035"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231027","2341","11","0.47","2330","2340","2343","2340","24","56","-","1830","2830"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231027","1694","16","0.95","1678","1696","1696","1693","99665","168940","-","1278","2078"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231027","2330","-6","-0.26","2336","2330","2330","2330","35","82","-","1836","2836"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231027","2318.5","28.5","1.24","2290","2309.5","2318.5","2309.5","6610","15267","-","1790","2790"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231027","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231027","22355","180","0.81","22175","22350","22375","22325","82","1834","-","17175","27175"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231027","13065","105","0.81","12960","13055","13070","13050","908","11860","-","9960","15960"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231027","1899","26","1.39","1873","1885","1907","1880","417220","790986","-","1473","2273"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231027","56810","1020","1.83","55790","55940","56840","55880","16578","936399","-","45790","65790"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231027","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231027","-","0","0","16615","-","-","-","-","-","-","12615","20615"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231027","16140","270","1.7","15870","15995","16155","15995","54","872","-","11870","19870"
"1494","One_ETF_高配当日本株","東証","ETF","20231027","26085","470","1.83","25615","25540","26085","25540","239","6192","-","20615","30620"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231027","9470","71","0.76","9399","9326","9470","9326","620","5822","-","7899","10900"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231027","1762","19","1.09","1743","1759","1762","1751","17128","30121","-","1343","2143"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231027","1804","14","0.78","1790","1802","1804","1799","18579","33479","-","1390","2190"
"1498","One_ETF_ESG","東証","ETF","20231027","17670","230","1.32","17440","17545","17670","17545","15","265","-","13440","21440"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231027","9320","-13","-0.14","9333","9400","9400","9277","30","280","-","7833","10835"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231027","9091","-6","-0.07","9097","9084","9097","9061","159341","1447419","-","7597","10600"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231027","4015","15","0.38","4000","4010","4015","4000","28725","115177","-","3300","4700"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231027","9906","-49","-0.49","9955","9921","9938","9881","2125","21046","-","8455","11455"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231027","52310","-2550","-4.65","54860","55020","55380","51900","1580","84344","-","44860","64860"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231027","21635","-40","-0.18","21675","21660","21660","21590","37028","800885","-","16675","26675"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231027","48020","-180","-0.37","48200","48090","48090","47990","1426","68498","-","41200","55200"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231027","6837","-13","-0.19","6850","6843","6843","6826","111730","763883","-","5850","7850"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231027","4308","-1","-0.02","4309","4309","4310","4300","2870","12362","-","3609","5009"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231027","4294","-41","-0.95","4335","4294","4294","4294","10","43","-","3635","5035"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231027","761","-34","-4.28","795","765","768","761","2904225","2222056","-","645","945"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231027","3605","3","0.08","3602","3595","3605","3589","2530","9093","-","2902","4302"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231027","1562","13","0.84","1549","1550","1571","1550","10110","15802","-","1149","1949"
"1557","SPDR_S&P500_ETF","東証","ETF","20231027","62310","-140","-0.22","62450","62410","62410","62250","2138","133261","-","52450","72450"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231027","3265","0","0","3265","3275","3275","3265","95","311","-","2565","3965"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231027","4385","20","0.46","4365","4365","4385","4365","46","201","-","3665","5070"
"1563","東証グロース・コアETF","東証","ETF","20231027","2197","46","2.14","2151","2161","2197","2127","195952","422926","-","1651","2651"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231027","46560","170","0.37","46390","46660","46670","46460","1389","64798","-","39390","53390"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231027","33240","950","2.94","32290","32610","33260","32470","45070","1483694","-","25290","39290"
"1569","TOPIXベア上場投信","東証","ETF","20231027","1655.5","-25","-1.49","1680.5","1672.5","1676","1655.5","11090","18461","-","1280.5","2080.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231027","18190","495","2.8","17695","17910","18270","17805","5116161","92349224","-","13695","21695"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231027","807","-12","-1.47","819","814","817","806","646546","524124","-","669","969"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231027","4045","174","4.49","3871","3902","4049","3902","11240","44491","-","3171","4571"
"1573","中国H株ベア上場投信","東証","ETF","20231027","12500","-375","-2.91","12875","12840","12840","12485","2530","32059","-","9875","15875"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231027","31490","590","1.91","30900","31140","31490","30970","2830","88253","-","23900","37900"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231027","2487","36","1.47","2451","2468","2491","2461","2563","6334","-","1951","2951"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231027","19450","560","2.96","18890","19135","19525","19025","482930","9307770","-","14890","22890"
"1580","日経平均ベア上場投信","東証","ETF","20231027","2143","-32.5","-1.49","2175.5","2162","2168","2139.5","71270","153502","-","1675.5","2675.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231027","1580","22","1.41","1558","1568.5","1580","1568.5","320","504","-","1158","1958"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231027","1858","48","2.65","1810","1846","1858","1820","225","415","-","1410","2210"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231027","20560","505","2.52","20055","20120","20560","20100","1257","25438","-","15055","25055"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231027","1875","25","1.35","1850","1857","1875","1854","356","664","-","1450","2250"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231027","20925","280","1.36","20645","20775","20970","20740","299","6236","-","15645","25645"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231027","1874","28","1.52","1846","1856","1876","1856","11240","20918","-","1446","2246"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231027","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231027","1892","29","1.56","1863","1868.5","1920","1868.5","49710","93559","-","1463","2263"
"1599","iFreeETF_JPX日経400","東証","ETF","20231027","-","0","0","20445","-","-","-","-","-","-","15445","25445"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231027","274.4","6.9","2.58","267.5","267.9","274.4","267.7","3405500","925747","-","187.5","347.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231027","34720","260","0.75","34460","34700","34720","34410","60","2077","-","27460","41460"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231027","17630","415","2.41","17215","17325","17630","17275","503","8776","-","13215","21215"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231027","25760","595","2.36","25165","25445","25760","25445","60","1539","-","20165","30170"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231027","26465","275","1.05","26190","26465","26465","26465","1","26","-","21190","31190"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231027","25805","-170","-0.65","25975","25640","25805","25165","306","7815","-","20975","30980"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231027","29140","350","1.22","28790","29030","29205","29030","125","3647","-","23790","33790"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231027","22225","525","2.42","21700","22065","22295","22040","336","7447","-","16700","26700"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231027","44720","720","1.64","44000","44270","44720","44270","6","267","-","37000","51000"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231027","29250","310","1.07","28940","29300","29370","29105","134","3925","-","23940","33940"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231027","29270","410","1.42","28860","29010","29270","29010","17","496","-","23860","33860"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231027","7640","-70","-0.91","7710","7738","7738","7599","2451","18890","-","6210","9210"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231027","17590","320","1.85","17270","17415","17590","17340","227","3968","-","13270","21270"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231027","69790","1390","2.03","68400","69400","69880","68960","687","47747","-","58400","78400"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231027","25430","260","1.03","25170","25430","25430","25430","8","203","-","20170","30170"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231027","14380","330","2.35","14050","14100","14380","14040","785","11218","-","11050","17050"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231027","19250","240","1.26","19010","19090","19295","18960","106","2031","-","15010","23010"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231027","32410","310","0.97","32100","32410","32410","32040","130","4194","-","25100","39100"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231027","1647","13.5","0.83","1633.5","1634.5","1650.5","1627.5","25390","41703","-","1233.5","2033.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231027","2572","30","1.18","2542","2566","2579.5","2558","690","1771","-","2042","3042"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231027","2840","-7","-0.25","2847","2821","2840","2820","310","876","-","2347","3347"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231027","1782","19.5","1.11","1762.5","1773","1782","1773","1640","2921","-","1362.5","2162.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231027","450.2","-1","-0.22","451.2","450.6","450.6","449.5","1589690","715520","-","371.2","531.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231027","280","1.5","0.54","278.5","280.7","280.8","280","84510","23704","-","198.5","358.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231027","3850","0","0","3850","3850","3855","3835","1136","4366","-","3150","4550"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231027","2325","15","0.65","2310","2312","2325","2310","1338","3104","-","1810","2810"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231027","2532","38","1.52","2494","2538","2598","2522","9649","24468","-","1994","2994"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231027","10585","155","1.49","10430","10465","10610","10465","4593","48513","-","7430","13430"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231027","3230","0","0","3230","3200","3230","3190","177893","570985","-","2530","3930"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231027","28015","5","0.02","28010","28025","28025","27960","189","5290","-","23010","33010"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231027","3172","-27","-0.84","3199","3175","3175","3139","630","1989","-","2499","3899"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231027","12615","15","0.12","12600","12635","12635","12590","119","1502","-","9600","15600"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231027","15885","10","0.06","15875","15990","16170","15885","513","8229","-","11875","19875"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231027","-","0","0","19370","-","-","-","-","-","-","15265","23265"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231027","52130","230","0.44","51900","52110","52160","52110","320","16682","-","41900","61900"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231027","303.1","2.2","0.73","300.9","300.9","303.2","300.2","1162500","350570","-","220.9","380.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231027","42110","-80","-0.19","42190","42070","42110","42070","60","2525","-","35190","49190"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231027","4416","-3","-0.07","4419","4421","4421","4409","410","1810","-","3719","5119"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231027","1754","23.5","1.36","1730.5","1739","1754","1739","45530","79204","-","1330.5","2130.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231027","231.8","-0.5","-0.22","232.3","233","233.1","231.2","11900","2767","-","152.3","312.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231027","1719","-2.5","-0.15","1721.5","1700.5","1720.5","1680","240","412","-","1321.5","2121.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231027","641","4","0.63","637","635.7","641","634.9","1290","822","-","537","737"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231027","2061","-9","-0.43","2070","2061","2061","2061","50","103","-","1570","2570"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231027","986","0","0","986","984","986","983.7","410","404","-","836","1136"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231027","643.7","1.8","0.28","641.9","642.3","643.7","642.3","2300","1478","-","541.9","741.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231027","1.4","0.1","7.69","1.3","1.3","1.4","1.3","21105200","28570","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231027","1547.5","-0.5","-0.03","1548","1532","1552","1532","1650","2533","-","1148","1948"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231027","7851","-23","-0.29","7874","7824","7874","7824","57","448","-","6374","9374"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231027","443","-3","-0.67","446","443.5","443.7","442.1","6600","2926","-","366","526"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231027","4805","-40","-0.83","4845","4871","4871","4800","360","1736","-","4145","5545"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231027","2500","-8.5","-0.34","2508.5","2501","2505.5","2482.5","840","2097","-","2008.5","3009"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231027","80.8","2","2.54","78.8","80.8","80.9","80.4","475000","38309","-","48.8","108.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231027","171","0.6","0.35","170.4","170.7","171","170.2","32500","5544","-","120.4","220.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231027","4726","-7","-0.15","4733","4672","4728","4672","70","330","-","4033","5433"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231027","2546","2","0.08","2544","2536","2558","2521","17520","44588","-","2044","3044"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231027","424.2","0.2","0.05","424","419.7","424.4","419.3","350830","147752","-","344","504"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231027","4710","215","4.78","4495","4510","4710","4435","3501","16003","-","3795","5200"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231027","9500","-200","-2.06","9700","9583","9689","9500","521","4978","-","8200","11200"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231027","10360","-20","-0.19","10380","10315","10360","10150","123","1256","-","7380","13380"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231027","8837","-51","-0.57","8888","8879","8887","8822","503","4453","-","7388","10390"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231027","38400","-150","-0.39","38550","38360","38490","38210","1538","58977","-","31550","45550"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231027","3530","5","0.14","3525","3525","3535","3520","657","2318","-","2825","4225"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231027","2179","6","0.28","2173","2140","2186","2136","535711","1155181","-","1673","2673"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231027","1015","-3","-0.29","1018","1025","1027","1015","32863","33567","-","718","1318"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231027","22115","-80","-0.36","22195","22035","22130","22005","2683","59205","-","17195","27195"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231027","2987","2","0.07","2985","2987","3005","2986","38155","114102","-","2485","3485"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231027","6825","54","0.8","6771","6760","6835","6735","2568","17444","-","5771","7771"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231027","17150","0","0","17150","17150","17150","17150","1","17","-","13150","21150"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231027","24225","50","0.21","24175","24375","24375","24225","544","13193","-","19175","29175"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231027","14490","-90","-0.62","14580","14500","14500","14490","8","116","-","11580","17580"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231027","21890","340","1.58","21550","21525","21895","21525","1606","34791","-","16550","26550"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231027","4450","-115","-2.52","4565","4555","4555","4430","928","4151","-","3865","5270"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231027","23830","665","2.87","23165","23180","23830","23180","33","783","-","18165","28165"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231027","-","0","0","15660","-","-","-","-","-","-","11405","19405"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231027","-","0","0","27210","-","-","-","-","-","-","22210","32210"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231027","-","0","0","18805","-","-","-","-","-","-","14805","22805"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231027","15885","95","0.6","15790","15930","15930","15885","13","207","-","11790","19790"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231027","-","0","0","18625","-","-","-","-","-","-","14625","22625"
