"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231023","12965","-35","-0.27","13000","12970","12990","12945","3293","42667","-","10000","16000"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231023","1867.5","-11","-0.59","1878.5","1879","1881","1863","61080","114275","-","1478.5","2278.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231023","56120","-730","-1.28","56850","56560","56560","56090","22190","1249146","-","46850","66850"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231023","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231023","16700","0","0","16700","16700","16700","16700","29","484","-","12700","20700"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231023","15930","-260","-1.61","16190","16130","16130","15890","48","766","-","12190","20190"
"1494","One_ETF_高配当日本株","東証","ETF","20231023","25740","-170","-0.66","25910","25960","25960","25700","336","8666","-","20910","30910"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231023","9541","-289","-2.94","9830","9802","9805","9470","4690","45017","-","8330","11330"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231023","1738","-4","-0.23","1742","1741","1741","1733","20479","35577","-","1342","2142"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231023","1790","4","0.22","1786","1789","1791","1786","15470","27674","-","1386","2186"
"1498","One_ETF_ESG","東証","ETF","20231023","17665","-130","-0.73","17795","17560","17715","17560","15","265","-","13795","21795"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231023","9440","144","1.55","9296","9443","9443","9266","301","2809","-","7796","10800"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231023","9016","-13","-0.14","9029","8998","9016","8951","180015","1618405","-","7529","10530"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231023","3995","15","0.38","3980","4000","4010","3975","14780","58977","-","3280","4680"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231023","10035","124","1.25","9911","9998","10060","9953","8627","86334","-","8411","11415"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231023","49020","-920","-1.84","49940","49500","49500","49020","897","44131","-","42940","56940"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231023","22165","-160","-0.72","22325","22165","22170","22125","40253","891687","-","17325","27325"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231023","48370","-270","-0.56","48640","48400","48400","48310","1048","50685","-","41640","55640"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231023","6944","-56","-0.8","7000","6947","6947","6934","93070","646039","-","5500","8500"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231023","4359","-25","-0.57","4384","4358","4359","4350","3430","14943","-","3684","5084"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231023","4350","-48","-1.09","4398","4350","4350","4350","10","44","-","3698","5098"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231023","780","-2","-0.26","782","777","786","777","2868265","2238610","-","632","932"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231023","3644","-19","-0.52","3663","3646","3646","3630","8260","30024","-","2963","4363"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231023","1617.5","-2","-0.12","1619.5","1612","1619","1610","1810","2920","-","1219.5","2019.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231023","63330","-490","-0.77","63820","63400","63400","63230","3369","213267","-","53820","73820"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231023","3290","-25","-0.75","3315","3335","3335","3285","258","853","-","2615","4015"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231023","4400","15","0.34","4385","4430","4430","4390","80","354","-","3685","5090"
"1563","東証グロース・コアETF","東証","ETF","20231023","2145","-70","-3.16","2215","2197","2214","2129","377130","815310","-","1715","2715"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231023","45970","-150","-0.33","46120","45960","46100","45940","97","4464","-","39120","53120"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231023","32780","-490","-1.47","33270","33010","33170","32730","43300","1426658","-","26270","40270"
"1569","TOPIXベア上場投信","東証","ETF","20231023","1669","10.5","0.63","1658.5","1664","1669","1660","36750","61157","-","1258.5","2058.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231023","18215","-300","-1.62","18515","18380","18405","18160","4770047","87260641","-","14515","22515"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231023","808","7","0.87","801","805","810","804","658129","530686","-","651","951"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231023","3928","-25","-0.63","3953","3881","3946","3880","3460","13509","-","3253","4653"
"1573","中国H株ベア上場投信","東証","ETF","20231023","12770","125","0.99","12645","12820","12820","12750","1310","16751","-","9645","15645"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231023","31020","-270","-0.86","31290","31130","31250","31020","2498","77756","-","24290","38290"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231023","2487","-21","-0.84","2508","2498","2500","2484","1076","2679","-","2008","3010"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231023","19450","-345","-1.74","19795","19650","19660","19400","344280","6728959","-","15795","23795"
"1580","日経平均ベア上場投信","東証","ETF","20231023","2146","18","0.85","2128","2136","2148.5","2134.5","100230","214588","-","1628","2628"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231023","1577","-8","-0.5","1585","1586","1586","1573","1750","2764","-","1185","1985"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231023","1840","-1","-0.05","1841","1820","1843","1820","529","967","-","1441","2241"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231023","20235","-140","-0.69","20375","20285","20320","20215","643","13039","-","15375","25375"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231023","1866","-16","-0.85","1882","1874","1875","1865","1031","1928","-","1482","2282"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231023","20860","-175","-0.83","21035","20945","20960","20850","224","4686","-","16035","26035"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231023","1840","-13","-0.7","1853","1840.5","1854","1838","20820","38428","-","1453","2253"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231023","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231023","1856.5","-12","-0.64","1868.5","1869","1872.5","1854","74840","139230","-","1468.5","2268.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231023","20745","-450","-2.12","21195","20785","20785","20745","19","394","-","16195","26195"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231023","268.8","-1.7","-0.63","270.5","270","271.6","268.8","2239600","604295","-","190.5","350.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231023","34300","100","0.29","34200","34320","34370","34170","99","3391","-","27200","41200"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231023","17295","-455","-2.56","17750","17600","17600","17270","498","8639","-","13750","21750"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231023","25185","-220","-0.87","25405","25340","25340","25185","22","555","-","20405","30410"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231023","26420","-175","-0.66","26595","26355","26450","26355","133","3512","-","21595","31600"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231023","26550","310","1.18","26240","26430","26590","26430","268","7106","-","21240","31240"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231023","28975","-280","-0.96","29255","29030","29285","28905","1243","36185","-","24255","34260"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231023","21715","-410","-1.85","22125","22000","22000","21715","183","3989","-","17125","27125"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231023","44670","-550","-1.22","45220","45000","45000","44660","83","3715","-","38220","52220"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231023","29640","-350","-1.17","29990","29845","29845","29640","59","1754","-","24990","34990"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231023","29050","-260","-0.89","29310","29090","29090","29000","44","1279","-","24310","34310"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231023","7684","6","0.08","7678","7676","7732","7658","582","4484","-","6178","9178"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231023","17190","-140","-0.81","17330","17285","17360","17150","345","5950","-","13330","21330"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231023","68380","-1110","-1.6","69490","68890","69070","68380","165","11329","-","59490","79490"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231023","24765","-135","-0.54","24900","24845","24845","24765","27","670","-","19900","29900"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231023","14110","-55","-0.39","14165","14135","14230","14100","735","10397","-","11165","17165"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231023","19130","-135","-0.7","19265","19115","19175","18990","128","2445","-","15265","23265"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231023","32870","-170","-0.51","33040","33010","33010","32870","16","527","-","26040","40040"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231023","1634.5","-8","-0.49","1642.5","1631","1642.5","1631","6710","10962","-","1242.5","2042.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231023","2569","-17","-0.66","2586","2570","2570","2569","20","51","-","2086","3086"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231023","-","0","0","2855.5","-","-","-","-","-","-","2355.5","3356"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231023","1787","-12.5","-0.69","1799.5","1793","1793","1787","20","36","-","1399.5","2199.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231023","457.4","-3.4","-0.74","460.8","457.4","457.5","456.7","1178920","539025","-","380.8","540.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231023","277.4","-0.3","-0.11","277.7","279","279","277.1","193850","53948","-","197.7","357.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231023","3895","-30","-0.76","3925","3895","3905","3880","3942","15334","-","3225","4625"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231023","2322","-14","-0.6","2336","2335","2335","2313","2288","5321","-","1836","2836"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231023","2549","-13","-0.51","2562","2550","2551","2544","4143","10558","-","2062","3065"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231023","10410","-50","-0.48","10460","10470","10500","10400","3913","40869","-","7460","13460"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231023","3295","-90","-2.66","3385","3315","3325","3285","375740","1239866","-","2685","4085"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231023","27790","-25","-0.09","27815","27755","27795","27600","1013","28054","-","22815","32820"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231023","3215","47","1.48","3168","3195","3231","3178","1690","5425","-","2468","3868"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231023","12350","45","0.37","12305","12445","12445","12350","60","743","-","9305","15305"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231023","15200","-565","-3.58","15765","16225","16230","15200","221","3409","-","11765","19765"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231023","19155","-335","-1.72","19490","18875","19155","18875","11","208","-","15050","23050"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231023","51790","-50","-0.1","51840","51840","51840","51790","150","7772","-","41840","61840"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231023","309.5","-1.9","-0.61","311.4","310","311","309.3","1009900","312992","-","231.4","391.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231023","42380","-180","-0.42","42560","42340","42390","42270","80","3388","-","35560","49560"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231023","4464","-38","-0.84","4502","4469","4473","4463","2670","11926","-","3802","5202"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231023","1751","-14.5","-0.82","1765.5","1759","1759","1749","1380","2419","-","1365.5","2165.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231023","231.1","-1.5","-0.64","232.6","234.3","234.3","230.1","9000","2088","-","152.6","312.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231023","1686","-10.5","-0.62","1696.5","1680","1726","1680","240","409","-","1296.5","2096.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231023","643.6","-3.3","-0.51","646.9","645.7","645.7","640.3","1920","1234","-","546.9","746.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231023","2041.5","-5.5","-0.27","2047","2042.5","2042.5","2041.5","50","102","-","1547","2547"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231023","994","-6.5","-0.65","1000.5","992.6","995.4","989.3","1980","1964","-","700.5","1300.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231023","654.7","-11.3","-1.7","666","656.1","656.1","653.1","5090","3331","-","566","766"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231023","1.3","0.1","8.33","1.2","1.3","1.3","1.2","29086400","37255","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231023","1576","-32","-1.99","1608","1589.5","1590","1574.5","2050","3237","-","1208","2008"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231023","8067","-129","-1.57","8196","8046","8130","8021","350","2825","-","6696","9696"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231023","437.5","-0.5","-0.11","438","438","438","437.5","300","131","-","358","518"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231023","4722","-71","-1.48","4793","4774","4774","4722","810","3856","-","4093","5493"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231023","2554","3.5","0.14","2550.5","2590","2590","2548.5","700","1797","-","2050.5","3051"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231023","81.8","-1.5","-1.8","83.3","81.7","82.1","81.2","374400","30585","-","53.3","113.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231023","176.4","-2.8","-1.56","179.2","175.6","176.4","175.1","47000","8259","-","129.2","229.2"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231023","4730","-45","-0.94","4775","4742","4763","4718","290","1372","-","4075","5475"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231023","2540","-14.5","-0.57","2554.5","2546","2548","2536","1920","4883","-","2054.5","3055"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231023","431.3","-9.4","-2.13","440.7","434.2","434.6","430.3","1367430","590685","-","360.7","520.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231023","4525","-70","-1.52","4595","4525","4575","4525","804","3650","-","3895","5300"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231023","9660","150","1.58","9510","9660","9660","9553","716","6895","-","8010","11010"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231023","10855","-145","-1.32","11000","10900","10960","10855","54","586","-","8000","14000"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231023","8629","57","0.66","8572","8571","8629","8571","734","6320","-","7072","10075"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231023","37800","-150","-0.4","37950","37590","37930","37120","3866","145290","-","30950","44950"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231023","3565","5","0.14","3560","3570","3580","3535","288","1027","-","2860","4260"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231023","2220","-60","-2.63","2280","2241","2250","2210","708168","1576948","-","1780","2780"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231023","1012","10","1","1002","1012","1015","1008","36789","37234","-","702","1302"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231023","22525","-145","-0.64","22670","22500","22580","22470","1651","37155","-","17670","27670"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231023","2965","19","0.64","2946","2957","2966","2957","13314","39421","-","2446","3450"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231023","6854","-211","-2.99","7065","7050","7050","6810","5326","36776","-","5565","8565"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231023","17485","-5","-0.03","17490","17485","17485","17485","3","52","-","13490","21490"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231023","24575","-5","-0.02","24580","24505","24575","24275","885","21694","-","19580","29580"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231023","14525","-335","-2.25","14860","14705","14705","14525","27","394","-","11860","17860"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231023","22800","-140","-0.61","22940","22900","23020","22795","1018","23290","-","17940","27940"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231023","4390","75","1.74","4315","4315","4390","4315","249","1091","-","3615","5020"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231023","23225","-5","-0.02","23230","23225","23225","23225","5","116","-","18230","28230"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231023","15400","-355","-2.25","15755","15400","15400","15400","1","15","-","11755","19755"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231023","27150","-165","-0.6","27315","27250","27250","27150","28","761","-","22315","32320"
