"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240208","23635","-135","-0.57","23770","23895","23895","23440","1515","35673","-","18530","28530"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240208","39420","1590","4.2","37830","38370","39580","38220","60531","2354512","-","30830","44830"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240208","440","-20","-4.35","460","454","456","438","2523558","1121484","-","380","540"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240208","33080","360","1.1","32720","32970","33320","32530","13613","449156","-","25720","39720"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240208","664","-8","-1.19","672","667","675","659","208894","138662","-","572","772"
"1369","One_ETF_日経225","東証","ETF","20240208","36920","780","2.16","36140","36440","37020","36370","12530","459031","-","29140","43140"
"1397","SMDAM_日経225上場投信","東証","ETF","20240208","37290","320","0.87","36970","36800","37350","36740","37018","1371108","-","29970","43970"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240208","1822","1.5","0.08","1820.5","1828","1830","1822","25750","47041","-","1420.5","2220.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240208","2125","-8","-0.38","2133","2125","2125","2101","280","593","-","1633","2633"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240208","2872","-65","-2.21","2937","2912","2914","2865","463567","1336509","-","2437","3440"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240208","3445","-25","-0.72","3470","3445","3475","3430","1888","6505","-","2770","4170"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240208","30080","1195","4.14","28885","29280","30210","29160","538071","15952847","-","23885","33890"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240208","684","-29","-4.07","713","703","707","680","16494421","11414278","-","563","863"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240208","26495","515","1.98","25980","26325","26605","26095","467","12351","-","20980","30980"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240208","3355","-35","-1.03","3390","3360","3360","3355","24","81","-","2690","4090"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240208","854","-11","-1.27","865","854","857","847","534","455","-","715","1015"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240208","835","-7.8","-0.93","842.8","836","841","822.2","11040","9140","-","692.8","992.8"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240208","343","-5","-1.44","348","343","353","340","2648","914","-","268","428"
"1473","One_ETF_トピックス","東証","ETF","20240208","2597.5","26","1.01","2571.5","2595","2607","2587","1060","2757","-","2071.5","3072"
"1474","One_ETF_JPX日経400","東証","ETF","20240208","23345","185","0.8","23160","23300","23405","23300","43","1003","-","18160","28160"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240208","2627","-12","-0.45","2639","2624","2636","2605","205839","539576","-","2114","3115"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240208","1819","-17","-0.93","1836","1831","1831","1817","81631","148729","-","1417","2217"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240208","2416","-18","-0.74","2434","2423","2427","2403","354","855","-","1913","2913"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240208","3410","-55","-1.59","3465","3420","3445","3395","56920","194032","-","2720","4120"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240208","32600","0","0","32600","32600","32600","32600","5","163","-","25600","39600"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240208","25605","5","0.02","25600","25605","25605","25605","1","26","-","20600","30600"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240208","2620","35","1.35","2585","2629","2629","2590","131","340","-","2085","3085"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240208","1769","-2","-0.11","1771","1768","1770","1765","95363","168596","-","1371","2171"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240208","2631","4","0.15","2627","2634","2634","2631","13","34","-","2100","3100"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240208","2570","6.5","0.25","2563.5","2613.5","2667","2556","1600","4132","-","2063.5","3064"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240208","-","0","0","38490","-","-","-","-","-","-","31490","45490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240208","23250","85","0.37","23165","23230","23250","23125","565","13087","-","18165","28165"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240208","13565","-35","-0.26","13600","13565","13565","13550","736","9979","-","10600","16600"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240208","1833.5","-0.5","-0.03","1834","1834","1843.5","1832","81130","149097","-","1434","2234"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240208","2105","-8","-0.38","2113","2120","2120","2098","492965","1038401","-","1613","2613"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240208","-","0","0","7874","-","-","-","-","-","-","6374","9374"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240208","18260","-85","-0.46","18345","18400","18400","18200","159","2914","-","14345","22345"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240208","18240","30","0.16","18210","18210","18295","18100","65","1185","-","14210","22210"
"1494","One_ETF_高配当日本株","東証","ETF","20240208","28020","-230","-0.81","28250","28210","28210","27885","1443","40469","-","23250","33250"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240208","10320","40","0.39","10280","10330","10330","10320","80","826","-","7280","13280"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240208","1893","-5","-0.26","1898","1892","1894","1888","13019","24619","-","1498","2298"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240208","1895","2","0.11","1893","1893","1895","1891","5149","9749","-","1493","2293"
"1498","One_ETF_ESG","東証","ETF","20240208","20145","205","1.03","19940","20095","20160","19935","166","3327","-","15940","23940"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240208","9518","30","0.32","9488","9474","9518","9474","66","626","-","7988","10990"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240208","9191","43","0.47","9148","9169","9197","9164","61067","560616","-","7648","10650"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240208","3935","-35","-0.88","3970","3940","3940","3920","67107","263564","-","3270","4670"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240208","9778","12","0.12","9766","9738","9780","9717","3837","37427","-","8266","11270"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240208","40110","-2090","-4.95","42200","41970","41970","40020","2641","107794","-","35200","49200"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240208","26830","430","1.63","26400","26640","26830","26615","122282","3263204","-","21400","31400"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240208","56070","100","0.18","55970","55930","56120","55860","2794","156480","-","45970","65970"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240208","8060","106","1.33","7954","8027","8060","8017","54740","439582","-","6454","9454"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240208","5004","40","0.81","4964","4990","5010","4987","4990","24939","-","4264","5664"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240208","5020","-18","-0.36","5038","5038","5045","5009","450","2263","-","4038","6038"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240208","389","0","0","389","390","390","389","1182836","460371","-","309","469"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240208","4125","44","1.08","4081","4100","4125","4096","5640","23200","-","3381","4781"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240208","1986.5","25.5","1.3","1961","1970","1997","1970","7620","15125","-","1561","2361"
"1557","SPDR_S&P500_ETF","東証","ETF","20240208","74030","920","1.26","73110","73730","74050","73690","8536","630794","-","58110","88110"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240208","3250","-10","-0.31","3260","3270","3270","3250","119","388","-","2560","3960"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240208","4585","35","0.77","4550","4555","4595","4530","1033","4708","-","3850","5250"
"1563","東証グロース・コアETF","東証","ETF","20240208","2560","14","0.55","2546","2550","2573","2532","35316","90195","-","2046","3050"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240208","49120","240","0.49","48880","48930","49120","48820","453","22175","-","41880","55880"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240208","42670","450","1.07","42220","42530","42990","41960","129480","5519612","-","35220","49220"
"1569","TOPIXベア上場投信","東証","ETF","20240208","1442","-7","-0.48","1449","1443","1452.5","1437","25160","36320","-","1149","1749"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240208","25535","995","4.05","24540","24870","25650","24765","9070052","228603047","-","19540","29540"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240208","670","-14","-2.05","684","680","682","669","4252423","2867279","-","584","784"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240208","3055","-70","-2.24","3125","3080","3148","3021","36690","113261","-","2425","3825"
"1573","中国H株ベア上場投信","東証","ETF","20240208","13955","225","1.64","13730","13860","13960","13710","4110","56950","-","10730","16730"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240208","34330","-50","-0.15","34380","34420","34480","34140","2003","68760","-","27380","41380"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240208","2938","59","2.05","2879","2897","2943","2893","10997","32115","-","2379","3380"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240208","27315","1075","4.1","26240","26595","27430","26480","753720","20292959","-","21240","31240"
"1580","日経平均ベア上場投信","東証","ETF","20240208","1779","-37.5","-2.06","1816.5","1804.5","1808","1776","152730","272821","-","1416.5","2216.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240208","1790","10.5","0.59","1779.5","1775.5","1790","1774.5","420","749","-","1379.5","2179.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240208","2092","-1","-0.05","2093","2080","2095","2062","438","905","-","1593","2593"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240208","23195","140","0.61","23055","23180","23300","23070","2151","49750","-","18055","28055"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240208","2125","17","0.81","2108","2114","2129","2107","1782","3772","-","1608","2608"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240208","23700","160","0.68","23540","23640","23800","23550","688","16284","-","18540","28540"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240208","1803","0","0","1803","1811","1813.5","1802.5","46840","84736","-","1403","2203"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240208","-","0","0","2121","-","-","-","-","-","-","1621","2621"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240208","1824","-1","-0.05","1825","1826.5","1833","1822.5","47870","87442","-","1425","2225"
"1599","iFreeETF_JPX日経400","東証","ETF","20240208","23510","295","1.27","23215","23455","23510","23455","11","258","-","18215","28215"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240208","287.4","-3.7","-1.27","291.1","291.4","291.4","287.3","2421500","698948","-","211.1","371.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240208","37270","-40","-0.11","37310","37330","37430","37050","32","1192","-","30310","44310"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240208","18320","-40","-0.22","18360","18505","18505","18255","183","3360","-","14360","22360"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240208","28420","-345","-1.2","28765","28800","28800","28400","457","13094","-","23765","33770"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240208","29650","0","0","29650","29985","29985","29470","60","1780","-","24650","34650"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240208","27020","495","1.87","26525","26645","27090","26615","607","16393","-","21525","31530"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240208","34740","600","1.76","34140","34590","34980","34100","537","18626","-","27140","41140"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240208","24960","-25","-0.1","24985","25130","25290","24950","343","8602","-","19985","29985"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240208","52280","350","0.67","51930","52280","52390","51920","96","5006","-","41930","61930"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240208","35740","520","1.48","35220","35580","35840","35400","284","10138","-","28220","42220"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240208","33170","320","0.97","32850","33060","33290","32920","49","1623","-","25850","39850"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240208","8162","-158","-1.9","8320","8262","8262","8104","1758","14354","-","6820","9820"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240208","19495","-80","-0.41","19575","19565","19565","19320","636","12377","-","15575","23575"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240208","78510","-340","-0.43","78850","78850","78850","77700","545","42688","-","63850","93850"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240208","28340","125","0.44","28215","28365","28460","28220","28","793","-","23215","33220"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240208","15165","-125","-0.82","15290","15290","15290","15100","5676","86044","-","11290","19290"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240208","21895","355","1.65","21540","21700","21960","21640","1776","38930","-","16540","26540"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240208","36960","140","0.38","36820","36990","37100","36480","149","5493","-","29820","43820"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240208","1839.5","2","0.11","1837.5","1848","1848","1828","18670","34240","-","1436","2236"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240208","2901.5","17","0.59","2884.5","2911.5","2913","2901","70","203","-","2384.5","3385"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240208","3240","32","1","3208","3233","3240","3233","420","1359","-","2508","3908"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240208","-","0","0","2014.5","-","-","-","-","-","-","1514.5","2514.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240208","533.4","1.6","0.3","531.8","528.6","533.5","528.4","8004220","4240934","-","428.5","628.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240208","294.7","1.2","0.41","293.5","293.5","294.7","293.2","16480","4842","-","213.5","373.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240208","4485","10","0.22","4475","4475","4490","4465","1575","7046","-","3740","5140"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240208","2479","-26","-1.04","2505","2475","2488","2461","2765","6854","-","1962","2962"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240208","2844","-29","-1.01","2873","2850","2850","2830","8517","24138","-","2346","3350"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240208","10180","0","0","10180","10180","10220","10160","9465","96535","-","7180","13180"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240208","2852","42","1.49","2810","2835","2855","2829","314106","892414","-","2310","3310"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240208","28280","100","0.35","28180","28255","28300","28220","522","14754","-","23180","33180"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240208","3033","-39","-1.27","3072","3072","3090","3026","810","2462","-","2372","3772"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240208","12135","-160","-1.3","12295","12140","12195","12055","1198","14526","-","9295","15295"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240208","12685","-315","-2.42","13000","12630","12940","12630","746","9478","-","10000","16000"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240208","18655","-295","-1.56","18950","18660","18660","18655","5","93","-","14820","22820"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240208","54540","-210","-0.38","54750","54540","54540","54540","140","7636","-","44650","64650"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240208","343","-0.7","-0.2","343.7","344.7","346.2","342","3231270","1112487","-","263.7","423.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240208","48000","420","0.88","47580","47840","48020","47800","210","10068","-","40580","54580"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240208","5125","54","1.06","5071","5095","5125","5095","2650","13541","-","4071","6071"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240208","1843","10","0.55","1833","1837","1857","1837","6100","11269","-","1433","2233"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240208","231.4","-1.3","-0.56","232.7","229.1","231.4","229.1","5800","1339","-","152.7","312.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240208","1554.5","6.5","0.42","1548","1554.5","1554.5","1554.5","10","16","-","1148","1948"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240208","533.7","3.9","0.74","529.8","533.5","533.7","533.5","20","11","-","429.8","629.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240208","2025","3","0.15","2022","2018","2026","2008","410","825","-","1522","2522"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240208","919.9","12.8","1.41","907.1","913.6","919.9","913.5","4010","3669","-","757.1","1057.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240208","583.8","1","0.17","582.8","585.6","585.6","583","2430","1418","-","482.8","682.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240208","1365","-27","-1.94","1392","1362","1373","1360","118617","161880","-","1092","1692"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240208","1383","18","1.32","1365","1377.5","1383","1373.5","4750","6560","-","1065","1665"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240208","7860","151","1.96","7709","7859","7900","7765","43","338","-","6209","9209"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240208","438.2","3","0.69","435.2","436","439.9","435.3","6800","2968","-","355.2","515.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240208","4988","-32","-0.64","5020","4954","4988","4953","940","4663","-","4020","6020"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240208","2182.5","18.5","0.85","2164","2160","2185.5","2160","440","953","-","1664","2664"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240208","3675","45","1.24","3630","3680","3690","3665","6301","23184","-","2930","4330"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240208","3295","-25","-0.75","3320","3295","3295","3285","905","2974","-","2620","4020"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240208","4209","-48","-1.13","4257","4209","4209","4209","50","210","-","3557","4957"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240208","2785.5","-19.5","-0.7","2805","2814","2814","2772.5","41990","116720","-","2305","3305"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240208","383.5","6.3","1.67","377.2","380.4","383.5","380.2","420560","160576","-","297.2","457.2"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240208","531.4","-1.4","-0.26","532.8","535.9","535.9","527.2","30350","16078","-","432.8","632.8"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240208","202.3","0.8","0.4","201.5","202.4","202.4","201.5","2270","459","-","121.5","281.5"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240208","205","0.4","0.2","204.6","204.7","205","203.8","374460","76463","-","124.6","284.6"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240208","208.5","1.7","0.82","206.8","207.7","208.5","207.3","242560","50434","-","126.8","286.8"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240208","2010","3","0.15","2007","2007","2011","2003","38","76","-","1507","2507"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240208","1987","-6","-0.3","1993","1998","1998","1985","4867","9699","-","1593","2393"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240208","1009","8","0.8","1001","1005","1012","1000","481143","484600","-","701","1301"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240208","993","2","0.2","991","991","993","986","2433","2410","-","841","1141"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240208","1005","5","0.5","1000","1002","1008","1000","15328","15356","-","700","1300"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240208","3725","-90","-2.36","3815","3815","3830","3705","8423","31688","-","3115","4515"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240208","10170","10","0.1","10160","10075","10250","10045","918","9316","-","7160","13160"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240208","12980","-175","-1.33","13155","13425","13425","12980","93","1245","-","10155","16155"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240208","7800","-96","-1.22","7896","7876","7886","7800","282","2208","-","6396","9396"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240208","38950","150","0.39","38800","38850","39000","38750","1348","52445","-","31800","45800"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240208","3415","-15","-0.44","3430","3420","3445","3410","206","707","-","2730","4130"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240208","1791","54","3.11","1737","1763","1793","1760","541192","962393","-","1337","2137"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240208","1069","-16","-1.47","1085","1075","1078","1066","11591","12406","-","785","1385"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240208","28715","220","0.77","28495","28735","28880","28710","1861","53552","-","23495","33500"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240208","2594","-19","-0.73","2613","2601","2601","2594","15208","39489","-","2113","3115"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240208","7506","-42","-0.56","7548","7523","7597","7498","1364","10284","-","6048","9048"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240208","-","0","0","17175","-","-","-","-","-","-","13175","21175"
