"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230620","26235","-150","-0.57","26385","26170","26290","25870","24482","638270","-","21385","31390"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230620","902","6","0.67","896","904","913","899","59315","53551","-","746","1046"
"1369","One_ETF_日経225","東証","ETF","20230620","33690","-30","-0.09","33720","33600","33740","33450","5793","194603","-","26720","40720"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230620","6590","-10","-0.15","6600","6600","6620","6580","852","5616","-","5600","7600"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230620","11360","-55","-0.48","11415","11465","11465","11360","19","217","-","8415","14415"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230620","21935","-225","-1.02","22160","21935","21935","21935","52","1141","-","17160","27160"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230620","-","0","0","17165","-","-","-","-","-","-","14255","22255"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230620","12400","130","1.06","12270","12400","12400","12400","3","37","-","9270","15270"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230620","5850","-20","-0.34","5870","5850","5870","5820","37","217","-","4870","6870"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230620","3260","-30","-0.91","3290","3270","3270","3260","117","382","-","2590","3990"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230620","3375","0","0","3375","3375","3375","3375","1","3","-","2675","4075"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230620","57220","-60","-0.1","57280","57100","57500","57100","17","971","-","47280","67280"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230620","-","0","0","40870","-","-","-","-","-","-","35380","49380"
"1397","SMDAM_日経225上場投信","東証","ETF","20230620","33640","30","0.09","33610","33610","33640","33430","1614","54208","-","26610","40610"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230620","1895.5","-2","-0.11","1897.5","1900","1900","1886.5","89710","169742","-","1497.5","2297.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230620","1842.5","0","0","1842.5","1845","1845.5","1842.5","140","258","-","1442.5","2242.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230620","3290","0","0","3290","3300","3325","3285","16658","54938","-","2590","3990"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230620","4000","10","0.25","3990","4005","4020","4000","1190","4772","-","3290","4690"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230620","24680","-30","-0.12","24710","24525","24850","24260","602183","14777358","-","19710","29710"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230620","909","1","0.11","908","915","924","902","14693454","13427004","-","758","1058"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230620","21125","-275","-1.29","21400","21310","21310","20970","122","2572","-","16400","26400"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230620","-","0","0","3795","-","-","-","-","-","-","3095","4495"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230620","1145","12","1.06","1133","1144","1209","1123","6266","7209","-","833","1433"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230620","1122","12","1.08","1110","1097.5","1129","1097.5","1850","2064","-","810","1410"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230620","453","0","0","453","461","461","453","3725","1700","-","373","533"
"1473","One_ETF_トピックス","東証","ETF","20230620","2339.5","-5.5","-0.23","2345","2338.5","2339.5","2325.5","35140","82172","-","1845","2845"
"1474","One_ETF_JPX日経400","東証","ETF","20230620","21125","-35","-0.17","21160","21165","21165","21065","383","8089","-","16160","26160"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230620","2360","-6","-0.25","2366","2356","2361","2344","1144890","2694290","-","1866","2866"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230620","1913","-1","-0.05","1914","1914","1914","1902","15790","30134","-","1514","2314"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230620","2185","-18","-0.82","2203","2202","2202","2180","830","1819","-","1703","2703"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230620","2895","-17","-0.58","2912","2901","2907","2879","15112","43717","-","2412","3415"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230620","-","0","0","29100","-","-","-","-","-","-","24100","34100"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230620","23215","-200","-0.85","23415","23215","23215","23215","1","23","-","18415","28415"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230620","2380","-4","-0.17","2384","2381","2384","2372","50","119","-","1884","2884"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230620","1867","-4","-0.21","1871","1866","1868","1861","62979","117527","-","1471","2271"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230620","2365","-35","-1.46","2400","2400","2400","2357","106","251","-","1900","2900"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230620","2344.5","-13.5","-0.57","2358","2352","2352","2344.5","840","1975","-","1858","2858"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230620","-","0","0","36010","-","-","-","-","-","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230620","22855","15","0.07","22840","23080","23080","22810","100254","2289428","-","17840","27840"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230620","14400","-40","-0.28","14440","14420","14425","14360","36566","525661","-","11440","17440"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230620","1910","-3","-0.16","1913","1912.5","1912.5","1899","23860","45405","-","1513","2313"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230620","50520","-290","-0.57","50810","50930","50930","50310","18005","909785","-","40810","60810"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230620","7563","3","0.04","7560","7563","7563","7563","10","76","-","6060","9060"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230620","17145","-135","-0.78","17280","17280","17290","17145","122","2106","-","13280","21280"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230620","16945","-10","-0.06","16955","16930","16945","16915","106","1794","-","12955","20955"
"1494","One_ETF_高配当日本株","東証","ETF","20230620","23830","-145","-0.6","23975","23880","23935","23825","495","11800","-","18975","28975"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230620","10690","30","0.28","10660","10670","10695","10640","190","2029","-","7660","13660"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230620","1951","-7","-0.36","1958","1959","1959","1950","7243","14144","-","1558","2358"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230620","1915","-5","-0.26","1920","1920","1923","1914","8928","17113","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20230620","17805","-95","-0.53","17900","17830","17835","17805","10","178","-","13900","21900"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230620","8874","-2","-0.02","8876","8919","8919","8847","90","800","-","7376","10380"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230620","8433","-1","-0.01","8434","8452","8454","8422","35382","298659","-","6934","9934"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230620","4140","-15","-0.36","4155","4170","4170","4135","8682","36036","-","3455","4855"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230620","9782","-55","-0.56","9837","9837","9837","9775","4107","40337","-","8337","11340"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230620","58130","-770","-1.31","58900","58700","58700","58030","108","6317","-","48900","68900"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230620","21735","0","0","21735","21740","21790","21660","29356","638117","-","16735","26735"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230620","47760","10","0.02","47750","47760","47850","47590","2345","111979","-","40750","54750"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230620","6810","1","0.01","6809","6810","6825","6790","55140","375568","-","5809","7809"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230620","4300","2","0.05","4298","4302","4311","4293","5140","22094","-","3598","4998"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230620","4481","-24","-0.53","4505","4464","4493","4425","180","804","-","3805","5205"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230620","773","3","0.39","770","772","775","770","1172640","906285","-","620","920"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230620","3621","-3","-0.08","3624","3626","3639","3610","4940","17875","-","2924","4324"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230620","1780","19.5","1.11","1760.5","1761","1785.5","1754","8420","14916","-","1360.5","2160.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230620","62240","50","0.08","62190","62220","62370","62050","3713","231218","-","52190","72190"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230620","3405","5","0.15","3400","3390","3415","3390","188","639","-","2700","4100"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230620","4270","5","0.12","4265","4290","4290","4265","34","146","-","3565","4965"
"1563","東証グロース・コアETF","東証","ETF","20230620","3035","0","0","3035","3040","3045","2962","152545","458565","-","2335","3735"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230620","47010","310","0.66","46700","46750","47030","46700","276","12960","-","39700","53700"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230620","33720","-210","-0.62","33930","33670","33840","33300","83720","2811314","-","26930","40930"
"1569","TOPIXベア上場投信","東証","ETF","20230620","1673","4.5","0.27","1668.5","1674","1683","1673","3550","5946","-","1268.5","2068.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230620","21035","20","0.1","21015","20885","21155","20645","8284901","173115786","-","16015","26015"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230620","769","2","0.26","767","771","775","765","4676789","3604467","-","617","917"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230620","4694","-156","-3.22","4850","4869","4914","4689","16600","79208","-","4150","5550"
"1573","中国H株ベア上場投信","東証","ETF","20230620","10940","215","2","10725","10600","10940","10600","800","8716","-","7725","13725"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230620","28590","-170","-0.59","28760","28615","28725","28535","1260","36074","-","23760","33760"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230620","2680","-2","-0.07","2682","2673","2686","2655","1551","4140","-","2182","3185"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230620","22440","-25","-0.11","22465","22310","22600","22065","838950","18732412","-","17465","27465"
"1580","日経平均ベア上場投信","東証","ETF","20230620","2039.5","1","0.05","2038.5","2045","2057","2035.5","208710","426756","-","1538.5","2538.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230620","1779","14","0.79","1765","1779","1779","1779","60","107","-","1365","2165"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230620","1905","-10","-0.52","1915","1912","1914","1888","199","378","-","1515","2315"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230620","20815","-75","-0.36","20890","20860","20860","20705","571","11862","-","15890","25890"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230620","1927","-11","-0.57","1938","1923","1927","1913","1433","2753","-","1538","2338"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230620","21425","-145","-0.67","21570","21505","21550","21380","606","13000","-","16570","26570"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230620","1895.5","1","0.05","1894.5","1898","1898","1886","10470","19790","-","1494.5","2294.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230620","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230620","1900","-3","-0.16","1903","1903","1903","1889","53260","100955","-","1503","2303"
"1599","iFreeETF_JPX日経400","東証","ETF","20230620","-","0","0","21305","-","-","-","-","-","-","16305","26305"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230620","222.4","-1.7","-0.76","224.1","224.4","224.4","221.5","702400","156338","-","144.1","304.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230620","34210","60","0.18","34150","34210","34210","34040","61","2083","-","27150","41150"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230620","14110","-80","-0.56","14190","14180","14210","14050","196","2763","-","11190","17190"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230620","24875","-15","-0.06","24890","24795","24875","24780","30","744","-","19890","29890"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230620","28255","-165","-0.58","28420","28430","28430","28250","94","2660","-","23420","33420"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230620","28435","-150","-0.52","28585","28525","28525","28355","113","3213","-","23585","33590"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230620","27750","-145","-0.52","27895","27820","27820","27525","136","3765","-","22895","32900"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230620","21230","-280","-1.3","21510","21435","21435","21190","293","6235","-","16510","26510"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230620","49040","-100","-0.2","49140","49060","49060","48730","49","2397","-","42140","56140"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230620","33290","40","0.12","33250","33140","33290","33060","104","3450","-","26250","40250"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230620","30680","-240","-0.78","30920","30870","30870","30630","11","338","-","23920","37920"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230620","7238","-71","-0.97","7309","7318","7318","7217","2832","20520","-","5809","8809"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230620","17585","10","0.06","17575","17550","17590","17510","79","1386","-","13575","21575"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230620","72650","1700","2.4","70950","71820","73170","71180","4318","311427","-","55950","85950"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230620","25405","-90","-0.35","25495","25345","25405","25345","496","12581","-","20495","30500"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230620","11500","-125","-1.08","11625","11650","11650","11500","1155","13390","-","8625","14625"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230620","17435","-390","-2.19","17825","17590","17590","17345","163","2839","-","13825","21825"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230620","31500","140","0.45","31360","31340","31500","31250","58","1813","-","24360","38360"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230620","1535.5","0.5","0.03","1535","1534","1540","1523.5","6380","9768","-","1135","1935"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230620","-","0","0","2734","-","-","-","-","-","-","2234","3234"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230620","2907","-17","-0.58","2924","2922.5","2922.5","2898","3480","10123","-","2424","3424"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230620","-","0","0","1862","-","-","-","-","-","-","1462","2262"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230620","450.6","0.3","0.07","450.3","450.6","451.6","449.2","1737550","782868","-","370.3","530.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230620","285.7","0.2","0.07","285.5","285.2","286.9","284.8","7690","2194","-","205.5","365.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230620","3910","0","0","3910","3915","3915","3890","1228","4793","-","3210","4610"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230620","2401","-9","-0.37","2410","2420","2429","2397","1598","3853","-","1910","2910"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230620","2700","-3","-0.11","2703","2706","2710","2693","5575","15061","-","2203","3205"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230620","10500","-35","-0.33","10535","10530","10530","10455","3391","35592","-","7535","13535"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230620","2462","7","0.29","2455","2463","2473","2451","640276","1576592","-","1955","2955"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230620","25995","5","0.02","25990","26050","26050","25935","249","6477","-","20990","30990"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230620","3139","-21","-0.66","3160","3230","3230","3129","1020","3265","-","2460","3860"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230620","12800","-90","-0.7","12890","12885","12885","12785","29","372","-","9890","15890"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230620","18320","-180","-0.97","18500","18500","18500","18320","30","551","-","14500","22500"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230620","-","0","0","18820","-","-","-","-","-","-","15190","23190"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230620","52050","-30","-0.06","52080","52080","52080","52050","40","2083","-","42080","62080"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230620","291","-0.7","-0.24","291.7","293.9","294","289.5","1956100","571077","-","211.7","371.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230620","41230","20","0.05","41210","41290","41380","41230","1050","43395","-","34210","48210"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230620","4433","2","0.05","4431","4436","4441","4428","1780","7897","-","3731","5131"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230620","1818.5","-9","-0.49","1827.5","1829","1829","1815","1990","3631","-","1427.5","2227.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230620","235.5","-5.4","-2.24","240.9","239.4","239.4","235.5","5100","1211","-","160.9","320.9"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230620","-","0","0","1531","-","-","-","-","-","-","1131","1931"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230620","505.1","2.1","0.42","503","503.5","505.1","503.5","450","227","-","403","603"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230620","2052.5","-22","-1.06","2074.5","2068","2068","2042.5","100","205","-","1574.5","2574.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230620","1008.5","6.5","0.65","1002","1079.5","1079.5","1006","6360","6598","-","702","1302"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230620","708.9","4","0.57","704.9","704.9","715.3","702","31760","22568","-","554.9","854.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230620","1.3","0.1","8.33","1.2","1.2","1.3","1.2","35003700","42883","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230620","1187.5","2.5","0.21","1185","1192.5","1196.5","1187","3240","3860","-","885","1485"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230620","-","0","0","7000","-","-","-","-","-","-","5500","8500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230620","428.9","-3.6","-0.83","432.5","425.5","432.3","425.5","1300","556","-","352.5","512.5"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230620","4881","1","0.02","4880","4870","4883","4785","5400","26105","-","4180","5580"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230620","2958","-16","-0.54","2974","3017","3017","2918","1080","3175","-","2474","3474"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230620","94.1","-0.4","-0.42","94.5","94.9","95.3","94","697200","66006","-","64.5","124.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230620","203.7","2.4","1.19","201.3","201.3","205.5","201.3","42900","8769","-","121.3","281.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230620","4590","23","0.5","4567","4567","4746","4566","1040","4823","-","3867","5267"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230620","2469","-4","-0.16","2473","2473","2475","2450.5","7940","19567","-","1973","2973"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230620","327.2","0.6","0.18","326.6","327.6","328.9","326.2","844310","276751","-","246.6","406.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230620","5800","-90","-1.53","5890","5940","5980","5780","1479","8631","-","4890","6890"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230620","7955","40","0.51","7915","7825","7995","7825","442","3510","-","6415","9415"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230620","-","0","0","12800","-","-","-","-","-","-","9800","15800"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230620","7877","-1","-0.01","7878","7837","7908","7837","339","2671","-","6378","9378"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230620","33130","30","0.09","33100","33200","33380","32980","1131","37562","-","26100","40100"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230620","3795","-20","-0.52","3815","3800","3810","3795","395","1501","-","3115","4515"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230620","1331","19","1.45","1312","1330","1337","1318","1126961","1499156","-","1012","1612"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230620","1348","-6","-0.44","1354","1350","1354","1341","177212","238922","-","1054","1654"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230620","24830","-50","-0.2","24880","24790","24965","24735","1213","30066","-","19880","29880"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230620","2858","11","0.39","2847","2841","2859","2841","9929","28329","-","2347","3350"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230620","9131","5","0.05","9126","9199","9199","9033","10912","99449","-","7626","10630"
