"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231211","3770","-60","-1.57","3830","3785","3785","3760","5190","19612","-","3130","4530"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231211","23825","735","3.18","23090","23735","24015","23710","416438","9930534","-","18090","28090"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231211","880","-28","-3.08","908","883","884","872","10747159","9437127","-","758","1058"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231211","22180","515","2.38","21665","22035","22325","22035","120","2653","-","16665","26665"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231211","-","0","0","3625","-","-","-","-","-","-","2925","4325"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231211","1019","-33","-3.14","1052","1039","1039","1018","256","261","-","752","1352"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231211","1002","-3.5","-0.35","1005.5","1005.5","1007","996.9","2810","2820","-","705.5","1305.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231211","413","-9","-2.13","422","420","421","404","773","319","-","342","502"
"1473","One_ETF_トピックス","東証","ETF","20231211","2410.5","35","1.47","2375.5","2400","2416.5","2400","2360","5694","-","1875.5","2875.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231211","21580","330","1.55","21250","21580","21580","21580","20","432","-","16250","26250"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231211","2433","36","1.5","2397","2421","2439","2421","292772","711450","-","1897","2897"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231211","1874","8","0.43","1866","1870","1877","1866","71506","133896","-","1466","2266"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231211","2325","25","1.09","2300","2320","2338","2317","67","155","-","1800","2800"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231211","3155","45","1.45","3110","3120","3155","3120","52775","165902","-","2410","3810"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231211","-","0","0","29620","-","-","-","-","-","-","23120","37120"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231211","23010","-525","-2.23","23535","23010","23010","23010","2","46","-","18535","28535"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231211","2456","42","1.74","2414","2453","2456","2453","140","344","-","1914","2914"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231211","1766","-13","-0.73","1779","1765","1768","1765","180584","319033","-","1379","2179"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231211","2469","52","2.15","2417","2424","2469","2424","4","10","-","1917","2917"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231211","2418.5","37","1.55","2381.5","2419.5","2422.5","2413.5","6260","15133","-","1881.5","2881.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231211","-","0","0","36600","-","-","-","-","-","-","29600","43600"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231211","22760","80","0.35","22680","22735","22760","22670","349","7923","-","17680","27680"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231211","13615","-95","-0.69","13710","13665","13665","13600","3576","48710","-","10710","16710"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231211","1873.5","11","0.59","1862.5","1867.5","1875","1865","42580","79709","-","1462.5","2262.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231211","58010","840","1.47","57170","57970","58090","57620","18810","1090334","-","47170","67170"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231211","-","0","0","7748","-","-","-","-","-","-","6248","9248"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231211","17130","180","1.06","16950","17000","17210","17000","23","392","-","12950","20950"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231211","17140","255","1.51","16885","17180","17180","17100","142","2430","-","12885","20885"
"1494","One_ETF_高配当日本株","東証","ETF","20231211","26830","300","1.13","26530","27020","27020","26740","522","13994","-","21530","31530"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231211","10180","90","0.89","10090","10080","10190","10020","770","7780","-","7090","13090"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231211","1890","-7","-0.37","1897","1891","1893","1885","24960","47183","-","1497","2297"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231211","1880","-5","-0.27","1885","1885","1886","1880","31560","59428","-","1485","2285"
"1498","One_ETF_ESG","東証","ETF","20231211","18485","335","1.85","18150","18150","18525","18150","2195","40650","-","14150","22150"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231211","9566","-33","-0.34","9599","9674","9675","9566","123","1189","-","8099","11100"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231211","8861","-29","-0.33","8890","8866","8874","8833","200227","1773447","-","7390","10390"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231211","3935","20","0.51","3915","3955","3960","3935","29838","117749","-","3215","4615"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231211","9820","-169","-1.69","9989","9721","9821","9720","16869","164663","-","8489","11490"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231211","42500","530","1.26","41970","42380","42600","41800","1636","69065","-","34970","48970"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231211","23665","350","1.5","23315","23620","23670","23605","60285","1425181","-","18315","28315"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231211","51450","740","1.46","50710","51270","51490","51230","1472","75621","-","40710","60710"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231211","7344","111","1.53","7233","7320","7346","7316","22260","163234","-","5733","8733"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231211","4589","59","1.3","4530","4582","4596","4581","6840","31373","-","3830","5230"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231211","4819","48","1.01","4771","4770","4819","4770","130","625","-","4071","5471"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231211","441","-12","-2.65","453","438","441","438","2108990","926543","-","373","533"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231211","3830","45","1.19","3785","3820","3831","3820","9650","36878","-","3085","4485"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231211","1776","6.5","0.37","1769.5","1775","1781","1770","3590","6374","-","1369.5","2169.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231211","66950","980","1.49","65970","66720","67000","66720","2446","163538","-","55970","75970"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231211","3240","-5","-0.15","3245","3295","3320","3240","456","1486","-","2545","3945"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231211","4400","40","0.92","4360","4400","4425","4370","86","379","-","3660","5060"
"1563","東証グロース・コアETF","東証","ETF","20231211","2400","16","0.67","2384","2413","2435","2393","165268","399805","-","1884","2884"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231211","47950","160","0.33","47790","47800","47990","47720","358","17128","-","40790","54790"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231211","36160","1090","3.11","35070","35770","36300","35750","112200","4047383","-","28070","42070"
"1569","TOPIXベア上場投信","東証","ETF","20231211","1576.5","-25.5","-1.59","1602","1584.5","1585.5","1573.5","35840","56635","-","1202","2002"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231211","20260","655","3.34","19605","20170","20405","20145","4951999","100357663","-","15605","23605"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231211","759","-13","-1.68","772","762","763","756","3361200","2552509","-","622","922"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231211","3225","-135","-4.02","3360","3336","3351","3190","25510","82623","-","2660","4060"
"1573","中国H株ベア上場投信","東証","ETF","20231211","13330","480","3.74","12850","12890","13425","12890","3800","50098","-","9850","15850"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231211","32120","360","1.13","31760","32000","32150","31990","1135","36385","-","24760","38760"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231211","2631","45","1.74","2586","2623","2639","2622","7236","19007","-","2086","3090"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231211","21635","655","3.12","20980","21565","21815","21540","415410","9001552","-","15980","25980"
"1580","日経平均ベア上場投信","東証","ETF","20231211","2015","-33.5","-1.64","2048.5","2021.5","2023","2007","143010","288223","-","1548.5","2548.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231211","1651","21","1.29","1630","1652","1663","1651","720","1191","-","1230","2030"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231211","1881","-19","-1","1900","1910","1910","1881","65","123","-","1500","2300"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231211","21300","310","1.48","20990","21180","21340","21180","1322","28152","-","15990","25990"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231211","1962","17","0.87","1945","1951","1970","1951","19927","39058","-","1545","2345"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231211","21960","330","1.53","21630","21830","22000","21830","1081","23671","-","16630","26630"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231211","1857.5","10.5","0.57","1847","1859.5","1860","1852","2820","5235","-","1447","2247"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231211","1975","-25","-1.25","2000","1975","1975","1975","10","20","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231211","1864","10.5","0.57","1853.5","1858","1865","1854.5","18510","34427","-","1453.5","2253.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231211","21680","-145","-0.66","21825","21995","21995","21680","21","457","-","16825","26825"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231211","277","3.5","1.28","273.5","274.7","278.4","273.4","5258000","1455952","-","193.5","353.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231211","36170","430","1.2","35740","35970","36170","35910","59","2122","-","28740","42740"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231211","17720","370","2.13","17350","17720","17750","17610","721","12738","-","13350","21350"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231211","26200","90","0.34","26110","26110","26240","26110","76","1990","-","21110","31110"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231211","27545","270","0.99","27275","27500","27675","27500","45","1240","-","22275","32280"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231211","26275","350","1.35","25925","26230","26460","26230","194","5117","-","20925","30930"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231211","29335","340","1.17","28995","29335","29415","29230","1381","40567","-","23995","34000"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231211","22805","250","1.11","22555","22915","22995","22745","111","2535","-","17555","27555"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231211","45660","690","1.53","44970","45450","46000","45450","20","914","-","37970","51970"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231211","32240","450","1.42","31790","32490","32500","32220","1142","36986","-","24790","38790"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231211","31010","400","1.31","30610","30920","31010","30860","28","865","-","23610","37610"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231211","8666","401","4.85","8265","8267","8680","8267","6157","52543","-","6765","9765"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231211","18210","240","1.34","17970","17995","18210","17995","595","10814","-","13970","21970"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231211","70500","1710","2.49","68790","70360","72000","67730","1184","83148","-","58790","78790"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231211","26670","280","1.06","26390","26840","26840","26655","54","1440","-","21390","31390"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231211","14535","220","1.54","14315","14615","14615","14435","1738","25267","-","11315","17315"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231211","20160","130","0.65","20030","20375","20375","20100","1074","21598","-","15030","25030"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231211","34200","290","0.86","33910","34070","34300","34070","8716","298336","-","26910","40910"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231211","1670","23","1.4","1647","1681","1681","1666.5","35600","59489","-","1247","2047"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231211","2706.5","37.5","1.41","2669","2719","2719","2706.5","120","326","-","2169","3169"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231211","2990.5","44.5","1.51","2946","2957","2990.5","2957","13050","39010","-","2446","3446"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231211","1863.5","13.5","0.73","1850","1857","1869.5","1857","38350","71592","-","1450","2250"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231211","483.9","7.4","1.55","476.5","482.4","484.1","481.9","1278500","617658","-","396.5","556.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231211","285.4","1.2","0.42","284.2","284.2","285.6","284","245950","69940","-","204.2","364.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231211","4130","55","1.35","4075","4110","4130","4105","1342","5521","-","3375","4775"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231211","2390","1","0.04","2389","2412","2412","2373","4076","9752","-","1889","2889"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231211","2775","36","1.31","2739","2760","2776","2753","6527","18077","-","2239","3240"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231211","10470","50","0.48","10420","10500","10500","10440","546","5719","-","7420","13420"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231211","2694","70","2.67","2624","2666","2696","2662","261348","700567","-","2124","3125"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231211","27260","-145","-0.53","27405","27330","27365","27210","524","14310","-","22405","32410"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231211","3113","-53","-1.67","3166","3109","3183","3076","2270","7042","-","2466","3866"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231211","12270","70","0.57","12200","12200","12370","12200","280","3448","-","9200","15200"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231211","13200","240","1.85","12960","13000","13750","12630","1174","15351","-","9960","15960"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231211","-","0","0","18835","-","-","-","-","-","-","14575","22575"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231211","52900","190","0.36","52710","52640","53000","52640","190","10043","-","42710","62710"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231211","324","3.7","1.16","320.3","321.1","324","321.1","1602770","517474","-","240.3","400.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231211","44130","600","1.38","43530","43790","44180","43790","420","18451","-","36530","50530"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231211","4746","68","1.45","4678","4726","4746","4725","3710","17558","-","3978","5378"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231211","1792","5","0.28","1787","1793.5","1800","1782","23710","42423","-","1387","2187"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231211","229.3","2.8","1.24","226.5","228.1","230.8","227.3","10500","2400","-","146.5","306.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231211","-","0","0","1572.5","-","-","-","-","-","-","1172.5","1972.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231211","526.8","13.3","2.59","513.5","518.4","526.8","518.3","10510","5488","-","413.5","613.5"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231211","1980","5.5","0.28","1974.5","1981","1984","1969","140","277","-","1574.5","2374.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231211","949.1","9.1","0.97","940","938.8","951.1","938.8","1340","1267","-","790","1090"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231211","630","5.1","0.82","624.9","623.7","630","623.7","3690","2308","-","524.9","724.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231211","1514","-75","-4.72","1589","1537","1537","1512","98163","150135","-","1189","1989"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231211","1310","31","2.42","1279","1299","1310","1299","1840","2400","-","979","1579"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231211","-","0","0","6910","-","-","-","-","-","-","5910","7910"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231211","413.9","1.9","0.46","412","415.3","415.3","411.6","1900","786","-","332","492"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231211","4939","108","2.24","4831","4943","4943","4904","1020","5036","-","4131","5531"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231211","2226","-6","-0.27","2232","2243","2244","2189.5","1920","4274","-","1732","2732"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231211","3715","-80","-2.11","3795","3765","3780","3715","16842","63373","-","3095","4495"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231211","3585","20","0.56","3565","3570","3595","3565","927","3323","-","2865","4265"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231211","4619","46","1.01","4573","4607","4622","4607","250","1154","-","3873","5273"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231211","2639.5","14.5","0.55","2625","2642","2644.5","2630.5","3170","8363","-","2125","3125"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231211","362","8.9","2.52","353.1","357.7","362","357.6","625540","225300","-","273.1","433.1"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231211","499.6","3","0.6","496.6","504.6","504.6","497.5","94490","47251","-","416.6","576.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231211","3850","-125","-3.14","3975","3990","4025","3820","5797","22452","-","3275","4675"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231211","9909","359","3.76","9550","9651","9915","9651","1043","10226","-","8050","11050"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231211","-","0","0","12265","-","-","-","-","-","-","9265","15265"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231211","8190","3","0.04","8187","8037","8215","8021","135","1091","-","6687","9687"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231211","36440","-650","-1.75","37090","36510","36860","36350","2605","95228","-","30090","44090"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231211","3550","0","0","3550","3555","3560","3545","73","259","-","2850","4250"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231211","1635","66","4.21","1569","1604","1636","1600","546708","884956","-","1169","1969"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231211","1143","-25","-2.14","1168","1161","1161","1141","122162","140259","-","868","1468"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231211","25855","135","0.52","25720","25880","25925","25850","1603","41488","-","20720","30720"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231211","2740","-16","-0.58","2756","2740","2754","2738","20732","56846","-","2256","3260"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231211","7174","32","0.45","7142","7167","7263","7167","1758","12636","-","5642","8642"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231211","16880","0","0","16880","16880","16880","16880","31","523","-","12880","20880"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231211","25150","215","0.86","24935","25055","25160","25050","569","14283","-","19935","29935"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231211","15850","305","1.96","15545","15765","15850","15765","19","300","-","11545","19545"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231211","25590","500","1.99","25090","25135","25600","25135","2664","67761","-","20090","30090"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231211","3920","0","0","3920","3920","3920","3850","388","1514","-","3220","4620"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231211","23805","700","3.03","23105","23355","23805","23355","36","856","-","18105","28105"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231211","-","0","0","16000","-","-","-","-","-","-","12000","20000"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231211","27380","530","1.97","26850","27360","27380","27360","3","82","-","21850","31850"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231211","-","0","0","18840","-","-","-","-","-","-","14460","22460"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231211","16590","280","1.72","16310","16590","16590","16590","12","199","-","12310","20310"
