"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240219","1741.5","-11.5","-0.66","1753","1771","1771","1732.5","80180","139555","-","1353","2153"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240219","-","0","0","2175","-","-","-","-","-","-","1675","2675"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240219","1760.5","-16","-0.9","1776.5","1774","1774.5","1752","138360","243775","-","1376.5","2176.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240219","24065","-135","-0.56","24200","24130","24130","24065","8119","195551","-","19200","29200"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240219","304.4","8.3","2.8","296.1","298","304.6","298","2998900","901979","-","216.1","376.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240219","37340","240","0.65","37100","37040","37350","37040","159","5921","-","30100","44100"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240219","19605","210","1.08","19395","19370","19625","19370","270","5260","-","15395","23395"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240219","28700","340","1.2","28360","28360","28700","28360","137","3899","-","23360","33360"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240219","30140","180","0.6","29960","30100","30150","29960","84","2524","-","24960","34960"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240219","27845","-115","-0.41","27960","27960","28000","27715","2172","60535","-","22960","32960"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240219","35220","50","0.14","35170","35180","35280","35020","609","21419","-","28170","42170"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240219","25495","430","1.72","25065","25140","25495","25105","400","10135","-","20065","30070"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240219","53710","-150","-0.28","53860","53930","53930","53590","41","2204","-","43860","63860"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240219","36730","-170","-0.46","36900","36870","36870","36600","2990","109924","-","29900","43900"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240219","33950","-90","-0.26","34040","33810","33970","33730","292","9895","-","27040","41040"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240219","8291","115","1.41","8176","8131","8291","8094","4784","39348","-","6676","9676"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240219","19535","185","0.96","19350","19365","19535","19330","428","8323","-","15350","23350"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240219","83530","1910","2.34","81620","81900","83530","81900","2198","182248","-","66620","96620"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240219","28895","325","1.14","28570","28320","28920","28320","77","2218","-","23570","33570"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240219","16025","455","2.92","15570","15800","16025","15700","6575","103994","-","11570","19570"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240219","24155","380","1.6","23775","23845","24155","23775","1953","46875","-","18775","28775"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240219","36950","30","0.08","36920","36900","36950","36660","296","10905","-","29920","43920"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240219","1927","18","0.94","1909","1912","1927","1907","15330","29347","-","1509","2309"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240219","3016","6","0.2","3010","3018","3022","3015","290","875","-","2310","3710"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240219","-","0","0","3325","-","-","-","-","-","-","2625","4025"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240219","2090","-2.5","-0.12","2092.5","2090","2090","2090","100","209","-","1592.5","2592.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240219","540.1","-2.8","-0.52","542.9","540.7","541","539.8","1282470","693029","-","442.9","642.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240219","293.1","-1.4","-0.48","294.5","293.2","293.5","293","99490","29176","-","214.5","374.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240219","4560","-20","-0.44","4580","4560","4565","4525","1599","7288","-","3880","5280"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240219","2535","-18","-0.71","2553","2541","2569","2500","5035","12768","-","2053","3055"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240219","2920","-10","-0.34","2930","2918","2925","2915","12409","36208","-","2430","3430"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240219","9830","-54","-0.55","9884","9892","9892","9777","15716","154500","-","8384","11385"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240219","3015","5","0.17","3010","3030","3035","3010","138511","418611","-","2310","3710"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240219","28360","205","0.73","28155","28375","28380","28310","327","9274","-","23155","33160"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240219","3191","18","0.57","3173","3229","3237","3183","1710","5484","-","2473","3873"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240219","12480","80","0.65","12400","12500","12555","12480","781","9785","-","9400","15400"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240219","13280","300","2.31","12980","13035","13310","13035","299","3950","-","9980","15980"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240219","-","0","0","19155","-","-","-","-","-","-","14920","22920"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240219","54870","-30","-0.05","54900","54890","54900","54810","100","5485","-","44900","64900"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240219","351.4","1.1","0.31","350.3","351","351.7","349","2943500","1031589","-","270.3","430.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240219","-","0","0","48620","-","-","-","-","-","-","41620","55620"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240219","5205","5","0.1","5200","5207","5208","5190","17620","91726","-","4200","6200"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240219","1879","-2","-0.11","1881","1899","1899","1876","4270","8080","-","1481","2281"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240219","233.3","1.2","0.52","232.1","231.8","233.7","231.5","15600","3632","-","152.1","312.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240219","1559.5","1","0.06","1558.5","1559.5","1559.5","1559.5","510","795","-","1158.5","1958.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240219","536.8","-1.2","-0.22","538","537.9","537.9","536.8","410","220","-","438","638"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240219","2068","6.5","0.32","2061.5","2022","2068","2022","30","62","-","1561.5","2561.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240219","907.4","0","0","907.4","907","907.8","902.8","1770","1601","-","757.4","1057.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240219","567.4","-0.6","-0.11","568","568","568","567.2","1520","863","-","468","668"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240219","1195","15","1.27","1180","1175","1260","1162","72140","85981","-","880","1480"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240219","1453","0.5","0.03","1452.5","1460","1461","1452.5","910","1324","-","1152.5","1752.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240219","-","0","0","8140","-","-","-","-","-","-","6640","9640"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240219","441.4","-0.8","-0.18","442.2","442.9","442.9","439.8","3400","1503","-","362.2","522.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240219","5106","46","0.91","5060","5105","5119","5096","2050","10470","-","4060","6060"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240219","2234","0","0","2234","2237.5","2249.5","2234","350","784","-","1734","2734"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240219","3485","-10","-0.29","3495","3500","3505","3475","7576","26408","-","2795","4195"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240219","3210","-5","-0.16","3215","3190","3220","3190","551","1767","-","2515","3915"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240219","4190","-7","-0.17","4197","4198","4198","4190","210","881","-","3497","4897"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240219","2860","22","0.78","2838","2851.5","2860.5","2830","12610","35941","-","2338","3338"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240219","401.5","0","0","401.5","403.4","403.6","400.4","367870","147885","-","321.5","481.5"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240219","545.7","4.9","0.91","540.8","544.7","545.7","541.7","28510","15492","-","440.8","640.8"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240219","204.4","-0.3","-0.15","204.7","206.9","206.9","204.2","59530","12174","-","124.7","284.7"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240219","209","0.1","0.05","208.9","209.4","209.4","208.7","146150","30543","-","128.9","288.9"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240219","212","-0.4","-0.19","212.4","212.2","212.2","211.5","274830","58245","-","132.4","292.4"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240219","2005","-6","-0.3","2011","2007","2007","2003","1326","2657","-","1511","2511"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240219","1959","-6","-0.31","1965","1959","1960","1958","3666","7182","-","1565","2365"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240219","1034","-1","-0.1","1035","1036","1036","1029","365290","377072","-","735","1335"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240219","1012","-8","-0.78","1020","1018","1018","1010","548","555","-","720","1320"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240219","1020","0","0","1020","1024","1028","1017","15380","15727","-","720","1320"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240219","3845","-125","-3.15","3970","3970","3980","3845","10990","42906","-","3270","4670"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240219","10115","-55","-0.54","10170","10160","10295","10010","413","4179","-","7170","13170"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240219","13700","525","3.98","13175","13630","13700","13630","29","397","-","10175","16175"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240219","7723","-197","-2.49","7920","7948","7948","7723","322","2507","-","6420","9420"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240219","39200","350","0.9","38850","39000","39350","39000","1796","70307","-","31850","45850"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240219","3410","-30","-0.87","3440","3440","3455","3410","441","1507","-","2740","4140"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240219","1920","-12","-0.62","1932","1941","1944","1915","255023","492135","-","1532","2332"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240219","1037","0","0","1037","1035","1039","1031","24009","24887","-","737","1337"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240219","28550","-175","-0.61","28725","28710","28710","28515","868","24780","-","23725","33730"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240219","2574","0","0","2574","2574","2582","2574","4790","12335","-","2074","3075"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240219","8098","161","2.03","7937","7964","8098","7964","16155","129548","-","6437","9437"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240219","17950","330","1.87","17620","17645","17950","17645","21","373","-","13620","21620"
