"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231019","2601.5","-27.5","-1.05","2629","2599","2601.5","2589.5","38040","98775","-","2129","3129"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231019","2852","-47.5","-1.64","2899.5","2852","2852","2852","10","29","-","2399.5","3400"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231019","1802","-17.5","-0.96","1819.5","1804","1809","1795.5","60","108","-","1419.5","2219.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231019","464.5","-6.4","-1.36","470.9","465.9","466.3","464.5","1566380","728873","-","390.9","550.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231019","276.9","-2.3","-0.82","279.2","277.5","277.7","276.8","46620","12930","-","199.2","359.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231019","3955","-60","-1.49","4015","3970","3970","3945","888","3515","-","3315","4715"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231019","2355","-40","-1.67","2395","2372","2372","2345","3513","8278","-","1895","2895"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231019","2615","-57","-2.13","2672","2622","2624","2604","9914","25890","-","2172","3175"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231019","10565","35","0.33","10530","10520","10610","10500","1015","10735","-","7530","13530"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231019","3295","5","0.15","3290","3290","3300","3270","217945","716313","-","2590","3990"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231019","27375","145","0.53","27230","27390","27445","27340","276","7560","-","22230","32230"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231019","3157","-35","-1.1","3192","3188","3188","3140","770","2431","-","2492","3892"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231019","12245","-400","-3.16","12645","12405","12405","12195","456","5611","-","9645","15645"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231019","15440","-510","-3.2","15950","15785","15785","15425","642","10026","-","11950","19950"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231019","19320","385","2.03","18935","18915","19345","18915","112","2165","-","14980","22980"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231019","51720","-180","-0.35","51900","51830","51830","51690","160","8277","-","41900","61900"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231019","311.6","-2.6","-0.83","314.2","312.7","312.7","310.2","1503700","468196","-","234.2","394.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231019","42830","-420","-0.97","43250","42810","42960","42810","170","7288","-","36250","50250"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231019","4542","-68","-1.48","4610","4551","4559","4532","900","4093","-","3910","5310"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231019","1771.5","-33.5","-1.86","1805","1787","1787","1771.5","5690","10112","-","1405","2205"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231019","232.5","-1.3","-0.56","233.8","231.3","234.9","231","9000","2093","-","153.8","313.8"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231019","1682.5","2.5","0.15","1680","1682.5","1682.5","1682.5","50","84","-","1280","2080"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231019","646.3","-3.6","-0.55","649.9","653.3","653.3","640.5","2680","1724","-","549.9","749.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231019","-","0","0","2057","-","-","-","-","-","-","1557","2557"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231019","993.5","2.8","0.28","990.7","992","994.9","989.5","4250","4213","-","840.7","1141"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231019","654.8","1.5","0.23","653.3","652.5","654.8","652.5","13670","8943","-","553.3","753.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231019","1.4","0","0","1.4","1.3","1.4","1.3","27271200","36114","-","1","31.4"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231019","1572","-3","-0.19","1575","1577","1577","1570","2700","4249","-","1175","1975"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231019","8300","131","1.6","8169","8596","8596","8047","210","1740","-","6657","9657"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231019","437.9","2.5","0.57","435.4","435.8","437.9","435.2","4100","1785","-","355.4","515.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231019","4797","-27","-0.56","4824","4778","4801","4778","300","1437","-","4124","5524"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231019","2551","-14","-0.55","2565","2565","2565","2541","570","1456","-","2065","3065"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231019","81.1","0.8","1","80.3","80.6","81.3","80.5","431800","34900","-","50.3","110.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231019","174.2","-0.3","-0.17","174.5","174.6","174.6","174.1","8700","1517","-","124.5","224.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231019","4775","26","0.55","4749","4761","4775","4761","220","1048","-","4049","5449"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231019","2563.5","-18.5","-0.72","2582","2555.5","2572","2555.5","5260","13488","-","2082","3082"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231019","430.2","-0.3","-0.07","430.5","431","431.4","428.6","926950","398803","-","350.5","510.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231019","4680","-150","-3.11","4830","4740","4790","4650","1106","5184","-","4130","5530"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231019","9433","197","2.13","9236","9250","9440","9250","299","2799","-","7736","10740"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231019","11225","-225","-1.97","11450","11225","11255","11225","15","168","-","8450","14450"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231019","8460","29","0.34","8431","8429","8460","8429","576","4868","-","6931","9931"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231019","36630","480","1.33","36150","36630","36870","36410","2459","90081","-","29150","43150"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231019","3600","-30","-0.83","3630","3610","3620","3600","3637","13124","-","2930","4330"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231019","2207","9","0.41","2198","2211","2215","2193","878480","1938536","-","1698","2698"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231019","1017","-1","-0.1","1018","1014","1021","1014","27980","28464","-","718","1318"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231019","22915","-420","-1.8","23335","23005","23005","22845","2643","60641","-","18335","28335"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231019","2925","30","1.04","2895","2925","2928","2916","9452","27628","-","2395","3395"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231019","7091","-99","-1.38","7190","7085","7143","7051","1220","8641","-","5690","8690"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231019","-","0","0","17895","-","-","-","-","-","-","13895","21895"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231019","24805","-240","-0.96","25045","24955","24955","24805","641","15971","-","20045","30050"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231019","15095","-110","-0.72","15205","15100","15100","15000","4","60","-","11205","19205"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231019","23025","-445","-1.9","23470","23315","23385","22945","1888","43709","-","18470","28470"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231019","4365","40","0.92","4325","4390","4390","4330","409","1789","-","3625","5030"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231019","23260","-375","-1.59","23635","23260","23260","23260","29","675","-","18635","28635"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231019","-","0","0","15755","-","-","-","-","-","-","11755","19755"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231019","27405","430","1.59","26975","27405","27405","27405","1","27","-","21975","31980"
