"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1474","One_ETF_JPX日経400","東証","ETF","20230331","18415","360","1.99","18055","18405","18415","18365","383","7043","-","14055","22055"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230331","2071","26","1.27","2045","2062","2076","2061","414498","857726","-","1545","2545"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230331","1845","-4","-0.22","1849","1857","1859","1836","142097","261864","-","1449","2249"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230331","1939","18","0.94","1921","1939","1945","1938","147","285","-","1521","2321"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230331","2482","23","0.94","2459","2471","2496","2471","18918","46985","-","1959","2959"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230331","24640","190","0.78","24450","24640","24640","24640","1","25","-","19450","29450"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230331","20370","290","1.44","20080","20325","20370","20325","4","81","-","15080","25080"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230331","2098","22","1.06","2076","2078","2098","2078","6","13","-","1576","2576"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230331","1921","1","0.05","1920","1921","1922","1918","15225","29239","-","1520","2320"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230331","2042","-3","-0.15","2045","2051","2055","2038","10","20","-","1545","2545"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230331","2068.5","33.5","1.65","2035","2064","2070","2063.5","10380","21486","-","1535","2535"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230331","31490","870","2.84","30620","31490","31490","31490","10","315","-","23620","37620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230331","21700","120","0.56","21580","21580","21765","21580","2567","55679","-","16580","26580"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230331","14775","35","0.24","14740","14740","14775","14725","13120","193245","-","11740","17740"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230331","1837","-9","-0.49","1846","1850","1850","1825.5","21620","39688","-","1446","2246"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230331","46010","580","1.28","45430","45830","46160","45800","24451","1123314","-","38430","52430"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230331","7569","-133","-1.73","7702","7666","7666","7569","20","152","-","6202","9202"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230331","15985","120","0.76","15865","15850","15985","15850","25","397","-","11865","19865"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230331","15995","100","0.63","15895","15995","16000","15995","60","960","-","11895","19895"
"1494","One_ETF_高配当日本株","東証","ETF","20230331","21670","235","1.1","21435","21660","21770","21640","536","11621","-","16435","26435"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230331","10510","-20","-0.19","10530","10530","10530","10510","40","421","-","7530","13530"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230331","1994","0","0","1994","1999","1999","1991","1061","2117","-","1594","2394"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230331","1937","12","0.62","1925","1935","1938","1927","19062","36872","-","1525","2325"
"1498","One_ETF_ESG","東証","ETF","20230331","15405","285","1.88","15120","15340","15600","15340","265","4084","-","11120","19120"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230331","8824","39","0.44","8785","8785","8829","8785","73","644","-","7285","10285"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230331","8045","90","1.13","7955","8040","8058","8022","115770","931223","-","6455","9455"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230331","3915","35","0.9","3880","3925","3945","3905","68798","269956","-","3180","4580"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230331","9336","146","1.59","9190","9352","9400","9331","16487","154235","-","7690","10690"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230331","58190","1470","2.59","56720","57490","58250","57490","302","17524","-","46720","66720"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230331","17545","235","1.36","17310","17550","17640","17525","52769","927055","-","13310","21310"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230331","42850","290","0.68","42560","42950","43080","42800","4869","209188","-","35560","49560"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230331","5866","55","0.95","5811","5873","5898","5860","55560","326355","-","4811","6811"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230331","3805","35","0.93","3770","3800","3830","3800","3940","15030","-","3070","4470"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230331","4281","8","0.19","4273","4280","4281","4280","20","86","-","3573","4973"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230331","1198","11","0.93","1187","1195","1200","1188","1634648","1949289","-","887","1487"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230331","3197","40","1.27","3157","3189","3211","3189","5410","17313","-","2457","3857"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230331","1594.5","18.5","1.17","1576","1589","1600","1577.5","7490","11909","-","1176","1976"
"1557","SPDR_S&P500_ETF","東証","ETF","20230331","53740","440","0.83","53300","53860","54050","53720","4585","247154","-","43300","63300"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230331","3345","20","0.6","3325","3370","3375","3345","53","178","-","2625","4025"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230331","4330","50","1.17","4280","4275","4360","4275","461","1989","-","3580","4980"
"1563","東証グロース・コアETF","東証","ETF","20230331","2418","-12","-0.49","2430","2436","2448","2404","18283","44226","-","1930","2930"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230331","43900","300","0.69","43600","43770","43940","43760","414","18155","-","36600","50600"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230331","26175","605","2.37","25570","25930","26310","25930","87610","2288755","-","20570","30570"
"1569","TOPIXベア上場投信","東証","ETF","20230331","1915.5","-22.5","-1.16","1938","1926","1926","1912","47050","90280","-","1538","2338"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230331","14940","330","2.26","14610","14850","15000","14840","6167545","92055140","-","11610","17610"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230331","919","-12","-1.29","931","924","924","918","1119572","1031345","-","781","1081"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230331","4893","103","2.15","4790","4901","5020","4856","15620","77193","-","4090","5490"
"1573","中国H株ベア上場投信","東証","ETF","20230331","9798","-102","-1.03","9900","9858","10135","9697","1170","11528","-","8400","11400"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230331","25730","65","0.25","25665","25955","26050","25730","3920","101813","-","20665","30670"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230331","2250","26","1.17","2224","2245","2258","2245","3031","6821","-","1724","2724"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230331","15960","335","2.14","15625","15870","16045","15870","677780","10822484","-","11625","19625"
"1580","日経平均ベア上場投信","東証","ETF","20230331","2444.5","-26","-1.05","2470.5","2449","2449.5","2438","42810","104616","-","1970.5","2970.5"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230331","-","0","0","1561","-","-","-","-","-","-","1161","1961"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230331","1666","0","0","1666","1661","1750","1630","1926","3221","-","1266","2066"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230331","18345","175","0.96","18170","18285","18400","18285","929","17053","-","14170","22170"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230331","1672","20","1.21","1652","1668","1679","1668","1768","2958","-","1252","2052"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230331","18740","245","1.32","18495","18495","18740","18495","702","13058","-","14495","22495"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230331","1831","-41","-2.19","1872","1849.5","1849.5","1824","145940","267154","-","1472","2272"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230331","-","0","0","1717","-","-","-","-","-","-","1317","2117"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230331","1828","-6","-0.33","1834","1843.5","1843.5","1816","8220","15000","-","1434","2234"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230331","18510","270","1.48","18240","18360","18510","18360","21","388","-","14240","22240"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230331","200","2.5","1.27","197.5","200","201.7","198.7","10411100","2084754","-","147.5","247.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230331","30970","-80","-0.26","31050","31160","31200","30970","73","2268","-","24050","38050"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230331","13290","25","0.19","13265","13320","13415","13290","295","3938","-","10265","16265"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230331","22605","340","1.53","22265","22445","22615","22445","55","1242","-","17265","27265"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230331","26135","405","1.57","25730","25950","26135","25950","85","2216","-","20730","30730"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230331","26185","255","0.98","25930","25975","26200","25975","266","6941","-","20930","30930"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230331","23485","365","1.58","23120","23600","23665","23415","842","19823","-","18120","28120"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230331","20945","585","2.87","20360","20620","21000","20615","1029","21469","-","15360","25360"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230331","41860","550","1.33","41310","41710","41860","41660","40","1670","-","34310","48310"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230331","28605","450","1.6","28155","28500","28760","28500","257","7361","-","23155","33160"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230331","27850","255","0.92","27595","27745","27905","27705","498","13825","-","22595","32600"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230331","6169","118","1.95","6051","6193","6225","6130","225","1392","-","5051","7051"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230331","16235","-65","-0.4","16300","16325","16325","16190","339","5512","-","12300","20300"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230331","55050","1380","2.57","53670","54000","55220","54000","450","24630","-","43670","63670"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230331","23530","225","0.97","23305","23335","23530","23335","43","1006","-","18305","28305"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230331","10410","150","1.46","10260","10360","10465","10305","4106","42654","-","7260","13260"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230331","15075","-200","-1.31","15275","15040","15145","14955","390","5867","-","11275","19275"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230331","28025","155","0.56","27870","28095","28130","28015","65","1826","-","22870","32870"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230331","1334","19.5","1.48","1314.5","1322.5","1338.5","1322.5","45420","60362","-","1014.5","1614.5"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230331","-","0","0","2263.5","-","-","-","-","-","-","1763.5","2763.5"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230331","2535","26","1.04","2509","2520","2535","2520","240","605","-","2009","3009"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230331","1587","20","1.28","1567","1587.5","1587.5","1587","3500","5555","-","1167","1967"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230331","388","3.4","0.88","384.6","388.4","390.1","387.5","1959080","761348","-","304.6","464.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230331","271.8","1.3","0.48","270.5","271.9","272.6","270.9","23420","6365","-","190.5","350.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230331","3420","40","1.18","3380","3415","3435","3410","3484","11917","-","2680","4080"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230331","2170","16","0.74","2154","2163","2195","2163","3632","7910","-","1654","2654"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230331","2435","30","1.25","2405","2436","2454","2435","6008","14689","-","1905","2905"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230331","10175","-25","-0.25","10200","10225","10225","10120","753","7645","-","7200","13200"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230331","2383","45","1.92","2338","2392","2399","2380","370641","885975","-","1838","2838"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230331","24760","350","1.43","24410","25000","25000","24700","654","16192","-","19410","29410"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230331","2930.5","55.5","1.93","2875","2934.5","2940","2929.5","2880","8450","-","2375","3375"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230331","12115","180","1.51","11935","12145","12225","12075","430","5225","-","8935","14935"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230331","18180","485","2.74","17695","18050","18230","17825","141","2556","-","13695","21695"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230331","18100","100","0.56","18000","18100","18100","18100","1","18","-","14000","22000"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230331","49360","-30","-0.06","49390","49510","49610","49360","350","17331","-","42390","56390"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230331","251","3.5","1.41","247.5","249.1","251","249.1","523800","131006","-","167.5","327.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230331","37170","240","0.65","36930","37250","37420","37170","1590","59305","-","29930","43930"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230331","3882","40","1.04","3842","3880","3900","3880","2140","8329","-","3142","4542"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230331","1647","12","0.73","1635","1649","1662","1646","3590","5933","-","1235","2035"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230331","224.9","4.2","1.9","220.7","223.4","225","223.4","9300","2083","-","140.7","300.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230331","-","0","0","1427.5","-","-","-","-","-","-","1127.5","1727.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230331","478.6","4.2","0.89","474.4","474.8","480","474.8","1860","890","-","394.4","554.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230331","2076.5","-58","-2.72","2134.5","2097","2097","2061.5","140","290","-","1634.5","2634.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230331","877.1","-3.6","-0.41","880.7","880.7","885","877.1","540","474","-","730.7","1031"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230331","623.5","-5.5","-0.87","629","630","630","623.5","2270","1424","-","529","729"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230331","1.2","0","0","1.2","1.2","1.2","1.1","20999900","25004","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230331","1140.5","20","1.78","1120.5","1142.5","1148","1140.5","1750","2002","-","820.5","1420.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230331","-","0","0","6200","-","-","-","-","-","-","5200","7200"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230331","428.6","-0.8","-0.19","429.4","432.6","432.6","426.3","6500","2778","-","349.4","509.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230331","4788","-4","-0.08","4792","4823","4845","4781","1780","8560","-","4092","5492"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230331","2835.5","-130","-4.38","2965.5","2865.5","2889","2835","1830","5235","-","2465.5","3466"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230331","89.2","-2.1","-2.3","91.3","90","90.2","89.1","120200","10776","-","61.3","121.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230331","172.3","-0.2","-0.12","172.5","174.3","174.3","172.2","14100","2444","-","122.5","222.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230331","4029","-11","-0.27","4040","4007","4029","3999","330","1321","-","3340","4740"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230331","2170.5","16","0.74","2154.5","2173","2182.5","2169","5160","11231","-","1654.5","2654.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230331","313.2","4.9","1.59","308.3","314.3","315.6","313.1","892160","280504","-","228.3","388.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230331","6080","214","3.65","5866","6041","6159","5938","3704","22475","-","4866","6866"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230331","7260","32","0.44","7228","7142","7263","7142","44","317","-","5728","8728"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230331","10500","100","0.96","10400","10240","10500","10240","3","31","-","7400","13400"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230331","7723","8","0.1","7715","7767","7775","7720","427","3303","-","6215","9215"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230331","30230","925","3.16","29305","30070","30410","30040","1915","57791","-","24305","34310"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230331","4010","-65","-1.6","4075","4030","4035","3975","3539","14218","-","3375","4775"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230331","1174","26","2.26","1148","1183","1191","1173","1168568","1380964","-","848","1448"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230331","1488","-17","-1.13","1505","1483","1488","1476","55256","81890","-","1105","1905"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230331","23685","160","0.68","23525","23610","23800","23610","4684","110941","-","18525","28525"
