"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231121","28330","-125","-0.44","28455","28430","28455","28020","4123","116508","-","23455","33460"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231121","793","4","0.51","789","788","801","788","79944","63703","-","639","939"
"1369","One_ETF_日経225","東証","ETF","20231121","33670","40","0.12","33630","33730","33730","33530","126","4233","-","26630","40630"
"1397","SMDAM_日経225上場投信","東証","ETF","20231121","33660","-70","-0.21","33730","33670","33670","33590","4862","163633","-","26730","40730"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231121","1877.5","-6","-0.32","1883.5","1883.5","1888","1876","206570","388779","-","1483.5","2283.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231121","1952.5","-15.5","-0.79","1968","1954","1954","1945","150","293","-","1568","2368"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231121","3210","5","0.16","3205","3200","3220","3200","196183","630567","-","2505","3905"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231121","3755","5","0.13","3750","3755","3775","3750","7037","26471","-","3050","4450"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231121","24705","20","0.08","24685","24830","24845","24525","330246","8155606","-","19685","29685"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231121","856","1","0.12","855","850","861","849","5540811","4740823","-","705","1005"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231121","22640","-240","-1.05","22880","22670","22800","22495","53","1203","-","17880","27880"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231121","-","0","0","3535","-","-","-","-","-","-","2880","4280"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231121","1014","0","0","1014","1014","1014","1014","22","22","-","714","1314"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231121","988","-13","-1.3","1001","996","1001","988","3790","3766","-","701","1301"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231121","410","4","0.99","406","411","411","405","280","114","-","326","486"
"1473","One_ETF_トピックス","東証","ETF","20231121","2426","-4","-0.16","2430","2412","2426","2410","1730","4179","-","1930","2930"
"1474","One_ETF_JPX日経400","東証","ETF","20231121","21770","-115","-0.53","21885","21800","21800","21720","13","283","-","16885","26885"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231121","2445","-5","-0.2","2450","2450","2451","2432","100136","244768","-","1950","2950"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231121","1881","-6","-0.32","1887","1885","1892","1877","300556","567368","-","1487","2287"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231121","2304","-6","-0.26","2310","2310","2310","2294","125","287","-","1810","2810"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231121","3160","-20","-0.63","3180","3170","3175","3135","21710","68556","-","2480","3880"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231121","-","0","0","29440","-","-","-","-","-","-","24930","34930"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231121","-","0","0","23980","-","-","-","-","-","-","18980","28980"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231121","2442","-20","-0.81","2462","2454","2454","2441","13","32","-","1962","2962"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231121","1751","8","0.46","1743","1747","1751","1746","119554","209026","-","1343","2143"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231121","2480","-65","-2.55","2545","2495","2495","2463","87","216","-","2045","3045"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231121","2412","-17.5","-0.72","2429.5","2412","2412","2412","10","24","-","1929.5","2929.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231121","36330","-150","-0.41","36480","36260","36330","36260","42","1523","-","29480","43480"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231121","22810","-50","-0.22","22860","22910","22910","22690","899","20457","-","17860","27860"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231121","13485","55","0.41","13430","13480","13500","13455","3319","44726","-","10430","16430"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231121","1888.5","-7.5","-0.4","1896","1893.5","1900","1887","151330","286193","-","1496","2296"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231121","57700","-180","-0.31","57880","57810","57840","57300","18091","1043076","-","47880","67880"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231121","-","0","0","7736","-","-","-","-","-","-","6236","9236"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231121","17310","205","1.2","17105","17195","17310","17195","38","656","-","13105","21105"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231121","17250","75","0.44","17175","17215","17250","17120","17","292","-","13175","21175"
"1494","One_ETF_高配当日本株","東証","ETF","20231121","26485","-65","-0.24","26550","26590","26700","26300","198","5247","-","21550","31550"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231121","10225","120","1.19","10105","10190","10225","10105","550","5587","-","7105","13105"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231121","1850","12","0.65","1838","1846","1852","1843","21362","39427","-","1438","2238"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231121","1863","8","0.43","1855","1857","1863","1855","26861","49966","-","1455","2255"
"1498","One_ETF_ESG","東証","ETF","20231121","18590","-200","-1.06","18790","18645","18645","18575","66","1230","-","14790","22790"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231121","9422","12","0.13","9410","9326","9422","9324","16","150","-","7910","10910"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231121","8940","-37","-0.41","8977","8940","8953","8918","97385","870330","-","7477","10480"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231121","3990","25","0.63","3965","4005","4015","3990","28342","113477","-","3265","4665"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231121","9938","-97","-0.97","10035","9925","9995","9925","4654","46348","-","7035","13035"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231121","47430","340","0.72","47090","47510","47800","47300","1433","68113","-","40090","54090"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231121","24005","195","0.82","23810","24100","24110","23935","58291","1401161","-","18810","28810"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231121","50520","-130","-0.26","50650","50800","50820","50410","3704","187567","-","40650","60650"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231121","7365","7","0.1","7358","7396","7399","7340","144710","1066695","-","5858","8858"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231121","4628","2","0.04","4626","4633","4641","4612","3930","18195","-","3926","5326"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231121","4522","2","0.04","4520","4469","4522","4469","190","854","-","3820","5220"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231121","495","-10","-1.98","505","497","498","494","1370942","680383","-","405","605"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231121","3844","-12","-0.31","3856","3863","3872","3840","2280","8803","-","3156","4556"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231121","1749.5","-17.5","-0.99","1767","1754","1760.5","1746","2050","3593","-","1367","2167"
"1557","SPDR_S&P500_ETF","東証","ETF","20231121","67180","100","0.15","67080","67440","67470","66950","1770","119031","-","57080","77080"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231121","3355","-25","-0.74","3380","3350","3365","3315","373","1248","-","2680","4080"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231121","4540","5","0.11","4535","4535","4545","4535","10","45","-","3835","5240"
"1563","東証グロース・コアETF","東証","ETF","20231121","2596","59","2.33","2537","2587","2605","2557","185739","479345","-","2037","3040"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231121","48400","-350","-0.72","48750","48690","48690","48390","211","10256","-","41750","55750"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231121","36500","-170","-0.46","36670","36670","36710","36140","62890","2292303","-","29670","43670"
"1569","TOPIXベア上場投信","東証","ETF","20231121","1573","2","0.13","1571","1571.5","1581.5","1570","37360","58803","-","1171","1971"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231121","21005","10","0.05","20995","21100","21120","20850","4359510","91503476","-","15995","25995"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231121","748","-1","-0.13","749","747","751","746","563561","421502","-","599","899"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231121","4154","30","0.73","4124","4175","4276","4101","15100","63145","-","3424","4824"
"1573","中国H株ベア上場投信","東証","ETF","20231121","12115","-150","-1.22","12265","12100","12115","11905","3210","38540","-","9265","15265"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231121","31940","-190","-0.59","32130","32000","32060","31760","1806","57723","-","25130","39130"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231121","2673","-2","-0.07","2675","2683","2683","2667","486","1300","-","2175","3175"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231121","22435","5","0.02","22430","22555","22570","22285","281440","6313158","-","17430","27430"
"1580","日経平均ベア上場投信","東証","ETF","20231121","1987","1.5","0.08","1985.5","1981.5","1992.5","1981","73910","146843","-","1585.5","2385.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231121","1673.5","0.5","0.03","1673","1671.5","1673.5","1664","510","851","-","1273","2073"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231121","1940","5","0.26","1935","1954","1954","1935","53","103","-","1535","2335"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231121","21455","-75","-0.35","21530","21490","21510","21375","499","10717","-","16530","26530"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231121","1982","-4","-0.2","1986","1982","1984","1972","360","713","-","1586","2386"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231121","22155","-140","-0.63","22295","22165","22170","22035","204","4520","-","17295","27295"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231121","1863","-7.5","-0.4","1870.5","1867.5","1874","1863","7660","14316","-","1470.5","2270.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231121","-","0","0","2000","-","-","-","-","-","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231121","1881","-6","-0.32","1887","1887","1890","1877","15160","28576","-","1487","2287"
"1599","iFreeETF_JPX日経400","東証","ETF","20231121","-","0","0","22115","-","-","-","-","-","-","17115","27115"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231121","273.3","-2.4","-0.87","275.7","275.6","276.7","272.1","5676600","1556197","-","195.7","355.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231121","35810","-420","-1.16","36230","36250","36250","35780","836","29968","-","29230","43230"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231121","18335","10","0.05","18325","18345","18395","18260","307","5626","-","14325","22325"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231121","26165","-235","-0.89","26400","26150","26170","26055","228","5953","-","21400","31400"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231121","28135","30","0.11","28105","28015","28135","28015","7","196","-","23105","33110"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231121","26045","100","0.39","25945","26010","26070","25765","299","7758","-","20945","30950"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231121","29940","-440","-1.45","30380","30300","30310","29715","2032","60774","-","23380","37380"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231121","23375","-80","-0.34","23455","23515","23515","23320","292","6835","-","18455","28455"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231121","47820","-80","-0.17","47900","47950","47950","47700","14","670","-","40900","54900"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231121","32800","160","0.49","32640","32600","32870","32600","1039","34072","-","25640","39640"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231121","31030","220","0.71","30810","30770","31030","30770","24","743","-","23810","37810"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231121","7797","-48","-0.61","7845","7842","7859","7767","368","2877","-","6345","9345"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231121","18030","185","1.04","17845","17785","18030","17780","949","16973","-","13845","21845"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231121","71460","-1170","-1.61","72630","71990","72240","70900","828","59103","-","57630","87630"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231121","26555","-60","-0.23","26615","26615","26615","26515","13","345","-","21615","31620"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231121","14385","-85","-0.59","14470","14500","14505","14270","921","13258","-","11470","17470"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231121","19810","-105","-0.53","19915","19650","19820","19635","263","5194","-","15915","23915"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231121","33900","-230","-0.67","34130","33910","33910","33780","15","508","-","27130","41130"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231121","1676","-15","-0.89","1691","1689","1689","1667","4050","6793","-","1291","2091"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231121","-","0","0","2723","-","-","-","-","-","-","2223","3223"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231121","-","0","0","3045","-","-","-","-","-","-","2345","3745"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231121","-","0","0","1911.5","-","-","-","-","-","-","1511.5","2311.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231121","485","0.4","0.08","484.6","487.1","487.3","483.5","2381160","1156731","-","404.6","564.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231121","285.7","-1.3","-0.45","287","286.6","286.7","284.8","305540","87325","-","207","367"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231121","4125","-15","-0.36","4140","4150","4150","4120","1739","7204","-","3440","4840"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231121","2484","0","0","2484","2475","2484","2470","3109","7698","-","1984","2984"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231121","2677","-4","-0.15","2681","2683","2688","2664","3422","9146","-","2181","3185"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231121","10490","-25","-0.24","10515","10515","10530","10480","581","6100","-","7515","13515"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231121","2937","-2","-0.07","2939","2960","2962","2932","259243","764557","-","2439","3440"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231121","27570","-60","-0.22","27630","27615","27615","27510","244","6721","-","22630","32630"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231121","3236","-16","-0.49","3252","3245","3251","3207","650","2099","-","2552","3952"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231121","12565","100","0.8","12465","12650","12650","12460","358","4511","-","9465","15465"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231121","14895","160","1.09","14735","14825","14995","14825","75","1121","-","11735","17735"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231121","-","0","0","19175","-","-","-","-","-","-","15200","23200"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231121","53310","-420","-0.78","53730","53650","53650","53310","110","5883","-","43730","63730"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231121","312.3","1","0.32","311.3","311.1","312.6","309.6","1111790","345511","-","231.3","391.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231121","44060","-180","-0.41","44240","44340","44350","44060","690","30428","-","37240","51240"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231121","4742","-1","-0.02","4743","4754","4762","4733","1820","8641","-","4043","5443"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231121","1860","-3.5","-0.19","1863.5","1858","1867.5","1858","3980","7417","-","1463.5","2263.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231121","232.2","-0.3","-0.13","232.5","232.1","232.8","232.1","2000","464","-","152.5","312.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231121","1636.5","9","0.55","1627.5","1628","1654.5","1628","470","768","-","1227.5","2027.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231121","577.7","-1","-0.17","578.7","579","582.5","572.4","960","553","-","478.7","678.7"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231121","2088","38","1.85","2050","2082.5","2103.5","2082.5","1760","3690","-","1550","2550"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231121","989.6","5.3","0.54","984.3","993.5","993.7","987.9","490","486","-","834.3","1134.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231121","637","-1.5","-0.23","638.5","636.4","638.7","636.4","1070","682","-","538.5","738.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231121","1","-0.1","-9.09","1.1","1.1","1.1","1","435001800","474364","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231121","1429.5","3","0.21","1426.5","1434","1436.5","1423","2230","3188","-","1126.5","1726.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231121","7580","80","1.07","7500","7571","7580","7571","21","159","-","6000","9000"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231121","440.9","-1","-0.23","441.9","441.9","442.6","440.9","600","265","-","361.9","521.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231121","5018","17","0.34","5001","5013","5039","5005","2250","11294","-","4001","6001"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231121","2300","-20.5","-0.88","2320.5","2316","2321","2300","2540","5861","-","1820.5","2820.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231121","75.6","-1.1","-1.43","76.7","75.8","76","75.5","868800","65790","-","46.7","106.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231121","165.5","-1.1","-0.66","166.6","166.5","166.5","165.3","43200","7163","-","116.6","216.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231121","4897","55","1.14","4842","4853","4905","4853","180","880","-","4142","5542"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231121","2613","-15","-0.57","2628","2621.5","2621.5","2603","5450","14245","-","2128","3128"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231121","392.3","-0.1","-0.03","392.4","395","395.5","391.6","420150","165474","-","312.4","472.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231121","4910","25","0.51","4885","4985","4990","4840","1913","9415","-","4185","5590"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231121","9000","-180","-1.96","9180","9020","9087","8920","480","4326","-","7680","10680"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231121","12600","0","0","12600","12300","12670","12300","81","1019","-","9600","15600"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231121","8450","-120","-1.4","8570","8540","8540","8316","1334","11142","-","7070","10070"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231121","37260","-210","-0.56","37470","36970","37310","36970","2204","81803","-","30470","44470"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231121","3540","-30","-0.84","3570","3535","3565","3535","186","658","-","2870","4270"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231121","1894","-1","-0.05","1895","1919","1920","1881","494774","942865","-","1495","2295"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231121","1076","4","0.37","1072","1070","1078","1068","32730","35117","-","772","1372"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231121","24525","305","1.26","24220","24535","24560","24510","2636","64680","-","19220","29220"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231121","2811","-15","-0.53","2826","2815","2815","2807","10682","30049","-","2326","3330"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231121","7676","148","1.97","7528","7602","7679","7553","6314","48072","-","6028","9028"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231121","17580","-10","-0.06","17590","17580","17580","17580","1","18","-","13590","21590"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231121","25050","-240","-0.95","25290","25120","25280","25000","276","6937","-","20290","30290"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231121","15690","-50","-0.32","15740","15690","15690","15690","7","110","-","11740","19740"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231121","22930","30","0.13","22900","22925","23185","22900","1084","24913","-","17900","27900"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231121","4270","-55","-1.27","4325","4275","4275","4245","47","200","-","3625","5030"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231121","24080","-285","-1.17","24365","24180","24180","24080","38","917","-","19365","29365"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231121","16090","150","0.94","15940","16090","16090","16090","10","161","-","11940","19940"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231121","27520","-425","-1.52","27945","27635","27635","27520","39","1077","-","22945","32950"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231121","-","0","0","18840","-","-","-","-","-","-","14840","22840"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231121","16750","-20","-0.12","16770","16750","16750","16750","1","17","-","12770","20770"
