"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230803","240","8","3.45","232","236","240","235","114589350","27232816","-","152","312"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230803","36130","-1220","-3.27","37350","36650","36730","36040","26741","972259","-","30350","44350"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230803","585.2","18.7","3.3","566.5","577.7","586","575.2","15973760","9279192","-","466.5","666.5"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230803","21170","-290","-1.35","21460","21300","21325","21150","373","7924","-","16460","26460"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230803","30060","-990","-3.19","31050","30430","30570","29990","46000","1391238","-","24050","38050"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230803","622","18","2.98","604","615","624","612","1913239","1182662","-","504","704"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230803","25780","-770","-2.9","26550","26145","26155","25705","22363","581122","-","21550","31550"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230803","904","24","2.73","880","894","907","891","98923","88752","-","730","1030"
"1369","One_ETF_日経225","東証","ETF","20230803","32190","-520","-1.59","32710","32400","32410","32190","1109","35855","-","25710","39710"
"1397","SMDAM_日経225上場投信","東証","ETF","20230803","32480","-590","-1.78","33070","32680","32760","32480","9117","297318","-","26070","40070"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230803","1911.5","-2.5","-0.13","1914","1904.5","1913","1904","121260","231397","-","1514","2314"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230803","1875","-25","-1.32","1900","1882","1882","1865.5","680","1272","-","1500","2300"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230803","3395","50","1.49","3345","3375","3400","3370","2537","8594","-","2645","4045"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230803","4010","60","1.52","3950","3980","4010","3975","1194","4780","-","3250","4650"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230803","22885","-745","-3.15","23630","23185","23285","22845","519104","11962623","-","18630","28630"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230803","963","30","3.22","933","952","965","947","12566876","12026118","-","783","1083"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230803","20750","-720","-3.35","21470","20970","20970","20695","322","6715","-","16470","26470"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230803","3890","-15","-0.38","3905","3885","3890","3885","15","58","-","3205","4605"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230803","1147","27","2.41","1120","1133","1147","1127","1446","1652","-","820","1420"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230803","1119.5","33","3.04","1086.5","1107","1126","1105","14350","16077","-","786.5","1386.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230803","449","1","0.22","448","450","465","449","3007","1377","-","368","528"
"1473","One_ETF_トピックス","東証","ETF","20230803","2296","-35.5","-1.52","2331.5","2311","2314.5","2296","101730","235053","-","1831.5","2831.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230803","20780","-215","-1.02","20995","20780","20780","20780","19","395","-","15995","25995"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230803","2343","-38","-1.6","2381","2361","2362","2341","451496","1063107","-","1881","2881"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230803","1927","-1","-0.05","1928","1925","1928","1919","425309","818302","-","1528","2328"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230803","2183","-15","-0.68","2198","2196","2196","2182","123","269","-","1698","2698"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230803","2942","-34","-1.14","2976","2951","2956","2932","138404","407586","-","2476","3480"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230803","28245","-455","-1.59","28700","28245","28245","28245","10","282","-","23700","33700"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230803","-","0","0","23000","-","-","-","-","-","-","18000","28000"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230803","2324","-13","-0.56","2337","2325","2325","2313","11","25","-","1837","2837"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230803","1810","-14","-0.77","1824","1818","1818","1807","373910","677149","-","1424","2224"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230803","2379","-11","-0.46","2390","2379","2379","2379","51","121","-","1890","2890"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230803","2285.5","-24.5","-1.06","2310","2290","2290","2281","1230","2808","-","1810","2810"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230803","-","0","0","35560","-","-","-","-","-","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230803","22335","-50","-0.22","22385","22460","22460","22315","5586","124947","-","17385","27385"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230803","13880","-75","-0.54","13955","13940","13940","13860","19129","265738","-","10955","16955"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230803","1925","-2.5","-0.13","1927.5","1924.5","1926","1918","40530","77859","-","1527.5","2327.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230803","53200","-460","-0.86","53660","53390","53570","53120","22456","1197512","-","43660","63660"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230803","-","0","0","7662","-","-","-","-","-","-","6162","9162"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230803","17010","-290","-1.68","17300","17300","17300","17010","15","257","-","13300","21300"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230803","16455","-300","-1.79","16755","16665","16665","16455","62","1026","-","12755","20755"
"1494","One_ETF_高配当日本株","東証","ETF","20230803","24990","-410","-1.61","25400","25305","25305","24950","1219","30585","-","20400","30400"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230803","10605","-15","-0.14","10620","10620","10620","10505","380","4012","-","7620","13620"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230803","1894","-25","-1.3","1919","1910","1911","1888","92165","175213","-","1519","2319"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230803","1886","-8","-0.42","1894","1890","1890","1885","44273","83581","-","1494","2294"
"1498","One_ETF_ESG","東証","ETF","20230803","17670","-205","-1.15","17875","17705","17705","17670","240","4248","-","13875","21875"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230803","9040","0","0","9040","9040","9040","9040","9","81","-","7540","10540"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230803","8440","-28","-0.33","8468","8450","8472","8440","72941","616650","-","6968","9968"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230803","3955","-15","-0.38","3970","3940","3955","3925","8648","34078","-","3270","4670"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230803","9824","-112","-1.13","9936","9785","9833","9785","2640","25886","-","8436","11440"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230803","52410","-120","-0.23","52530","52020","52650","52020","53","2767","-","42530","62530"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230803","22445","-245","-1.08","22690","22460","22510","22395","122418","2749330","-","17690","27690"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230803","49890","-40","-0.08","49930","49890","50050","49780","2569","128163","-","42930","56930"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230803","7076","-25","-0.35","7101","7077","7094","7061","96360","682163","-","5601","8601"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230803","4459","-22","-0.49","4481","4459","4462","4446","4470","19914","-","3781","5181"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230803","4449","-77","-1.7","4526","4456","4456","4449","110","490","-","3826","5226"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230803","710","36","5.34","674","706","713","703","2960794","2094591","-","574","774"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230803","3746","-19","-0.5","3765","3746","3750","3735","7610","28493","-","3065","4465"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230803","1718","-14","-0.81","1732","1731","1740.5","1705","3690","6326","-","1332","2132"
"1557","SPDR_S&P500_ETF","東証","ETF","20230803","64680","-280","-0.43","64960","64710","64860","64550","26745","1730973","-","54960","74960"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230803","3450","-10","-0.29","3460","3425","3460","3425","212","729","-","2760","4160"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230803","4560","15","0.33","4545","4510","4580","4440","558","2512","-","3845","5250"
"1563","東証グロース・コアETF","東証","ETF","20230803","2557","-32","-1.24","2589","2550","2580","2548","36413","93285","-","2089","3090"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230803","47600","-190","-0.4","47790","47780","47780","47530","247","11762","-","40790","54790"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230803","33210","-1010","-2.95","34220","33690","33710","33120","123520","4134298","-","27220","41220"
"1569","TOPIXベア上場投信","東証","ETF","20230803","1676","24.5","1.48","1651.5","1664","1678","1664","15980","26689","-","1251.5","2051.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230803","19470","-645","-3.21","20115","19745","19815","19435","9222798","180806392","-","15115","25115"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230803","791","12","1.54","779","787","793","785","1107029","872899","-","629","929"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230803","4948","78","1.6","4870","4775","4948","4762","11760","56656","-","4170","5570"
"1573","中国H株ベア上場投信","東証","ETF","20230803","10700","-50","-0.47","10750","10775","10975","10570","2070","22375","-","7750","13750"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230803","29790","-360","-1.19","30150","29865","29995","29750","5713","170545","-","23150","37150"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230803","2564","-40","-1.54","2604","2579","2584","2560","5451","14016","-","2104","3105"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230803","20800","-685","-3.19","21485","21090","21170","20765","579690","12146182","-","16485","26485"
"1580","日経平均ベア上場投信","東証","ETF","20230803","2102.5","33","1.59","2069.5","2090","2103.5","2084","135960","284813","-","1569.5","2569.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230803","1604","-23","-1.41","1627","1613.5","1613.5","1604","870","1402","-","1227","2027"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230803","1861","-19","-1.01","1880","1884","1886","1856","560","1048","-","1480","2280"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230803","20610","-270","-1.29","20880","20750","20750","20600","1798","37149","-","15880","25880"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230803","1879","-29","-1.52","1908","1893","1893","1879","5209","9810","-","1508","2308"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230803","21045","-305","-1.43","21350","21125","21155","21010","177","3732","-","16350","26350"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230803","1896","-1","-0.05","1897","1888","1897","1888","111110","210166","-","1497","2297"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230803","-","0","0","1881","-","-","-","-","-","-","1520","2320"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230803","1915","-3","-0.16","1918","1914.5","1915.5","1906","4160","7954","-","1518","2318"
"1599","iFreeETF_JPX日経400","東証","ETF","20230803","20800","-450","-2.12","21250","20870","20950","20800","12","250","-","16250","26250"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230803","240.5","-1.6","-0.66","242.1","242.6","243.7","239.9","1522900","368318","-","162.1","322.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230803","33190","-150","-0.45","33340","33150","33190","33080","11","365","-","26340","40340"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230803","15180","-230","-1.49","15410","15010","15285","15010","1438","21769","-","11410","19410"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230803","24920","-310","-1.23","25230","25085","25085","24895","75","1872","-","20230","30230"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230803","27160","-405","-1.47","27565","27310","27310","27155","127","3458","-","22565","32570"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230803","26165","-375","-1.41","26540","26450","26450","26110","266","6988","-","21540","31540"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230803","27385","-880","-3.11","28265","28010","28010","27385","471","13032","-","23265","33270"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230803","22430","-375","-1.64","22805","22455","22500","22245","724","16217","-","17805","27805"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230803","47450","-760","-1.58","48210","47520","47720","47390","70","3327","-","41210","55210"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230803","31670","-560","-1.74","32230","31830","31880","31670","307","9751","-","25230","39230"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230803","29720","-290","-0.97","30010","29865","29890","29720","61","1819","-","23010","37010"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230803","7312","-87","-1.18","7399","7364","7398","7312","1730","12726","-","5899","8899"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230803","17895","50","0.28","17845","17780","17895","17735","209","3721","-","13845","21845"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230803","69350","-1080","-1.53","70430","69610","70010","69310","806","56087","-","55430","85430"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230803","25250","-290","-1.14","25540","25315","25405","25250","163","4135","-","20540","30540"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230803","12610","-95","-0.75","12705","12730","12800","12585","3873","49285","-","9705","15705"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230803","17305","-285","-1.62","17590","17400","17440","17265","724","12576","-","13590","21590"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230803","30430","-210","-0.69","30640","30420","30430","30420","54","1643","-","23640","37640"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230803","1552","-39.5","-2.48","1591.5","1565","1565","1549.5","52440","81578","-","1191.5","1991.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230803","2579","-31","-1.19","2610","2597","2597","2579","280","725","-","2110","3110"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230803","2858","-28","-0.97","2886","2868","2868","2850","2400","6860","-","2386","3386"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230803","1777","-32","-1.77","1809","1795","1795","1777","370","660","-","1409","2209"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230803","468.1","-2.1","-0.45","470.2","468.3","469.8","467.4","2669570","1250826","-","390.2","550.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230803","281.5","-0.5","-0.18","282","282","282.3","281.2","62800","17694","-","202","362"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230803","4020","-20","-0.5","4040","4025","4035","4015","1049","4220","-","3340","4740"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230803","2459","0","0","2459","2431","2464","2426","8011","19528","-","1959","2959"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230803","2808","22","0.79","2786","2798","2808","2792","14274","39923","-","2286","3290"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230803","10610","-10","-0.09","10620","10600","10615","10565","10730","113703","-","7620","13620"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230803","2791","-76","-2.65","2867","2798","2803","2786","399956","1117393","-","2367","3370"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230803","26065","-85","-0.33","26150","26100","26125","25975","400","10421","-","21150","31150"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230803","3133","-77","-2.4","3210","3165","3165","3133","570","1792","-","2510","3910"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230803","12220","-110","-0.89","12330","12175","12225","12175","79","963","-","9330","15330"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230803","16450","0","0","16450","16280","16500","16280","103","1685","-","12450","20450"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230803","-","0","0","18975","-","-","-","-","-","-","14845","22845"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230803","52260","-50","-0.1","52310","52420","52420","52260","190","9932","-","42310","62310"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230803","301.7","0.6","0.2","301.1","299.2","301.8","299","1164400","349450","-","221.1","381.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230803","43270","130","0.3","43140","43010","43270","43010","50","2156","-","36140","50140"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230803","4580","-24","-0.52","4604","4581","4603","4573","1170","5361","-","3904","5304"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230803","1841.5","-10.5","-0.57","1852","1840","1841.5","1836","1270","2335","-","1452","2252"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230803","227.9","1.2","0.53","226.7","226.3","228.5","226.3","2300","523","-","146.7","306.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230803","1596.5","-26.5","-1.63","1623","1590","1596.5","1587.5","1580","2515","-","1223","2023"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230803","562.3","-17.3","-2.98","579.6","579.9","589.8","560.6","4400","2499","-","479.6","679.6"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230803","2079.5","-21.5","-1.02","2101","2071.5","2079.5","2071.5","1060","2203","-","1601","2601"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230803","963.6","-15.7","-1.6","979.3","970.1","970.1","959.5","2740","2643","-","829.3","1129.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230803","652","-22.7","-3.36","674.7","658.1","674.9","648.7","20600","13440","-","574.7","774.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230803","1.1","-0.1","-8.33","1.2","1.1","1.2","1.1","23432700","26110","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230803","1350","-31.5","-2.28","1381.5","1347.5","1352","1345","2620","3530","-","1081.5","1681.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230803","7911","-305","-3.71","8216","8050","8050","7858","252","1983","-","6716","9716"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230803","427.3","-2.6","-0.6","429.9","426.1","427.3","424.9","1700","724","-","349.9","509.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230803","4927","-41","-0.83","4968","5000","5000","4916","1770","8740","-","4268","5668"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230803","2862.5","-71","-2.42","2933.5","2860.5","2871.5","2850.5","1170","3345","-","2433.5","3434"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230803","87.7","-5.6","-6","93.3","89.7","89.7","87.5","1471600","129601","-","63.3","123.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230803","168.1","-7.3","-4.16","175.4","170.4","170.4","167.2","155000","26017","-","125.4","225.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230803","4581","-77","-1.65","4658","4588","4588","4566","400","1831","-","3958","5358"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230803","2461","-32.5","-1.3","2493.5","2480.5","2480.5","2456","58690","144526","-","1993.5","2993.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230803","369.3","-9.5","-2.51","378.8","370.3","370.5","368.5","1657410","612488","-","298.8","458.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230803","5830","60","1.04","5770","5620","5830","5550","1143","6490","-","4770","6770"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230803","8052","20","0.25","8032","8129","8140","8019","183","1479","-","6532","9532"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230803","-","0","0","13225","-","-","-","-","-","-","10225","16225"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230803","7930","90","1.15","7840","7878","7930","7851","657","5180","-","6340","9340"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230803","33530","-220","-0.65","33750","33540","33720","33300","1246","41844","-","26750","40750"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230803","3770","-15","-0.4","3785","3775","3810","3770","227","862","-","3085","4485"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230803","1691","-70","-3.98","1761","1698","1703","1683","1074278","1816607","-","1361","2161"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230803","1186","21","1.8","1165","1182","1187","1182","81339","96305","-","865","1465"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230803","26040","-290","-1.1","26330","26150","26190","26015","2072","54020","-","21330","31330"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230803","2775","8","0.29","2767","2770","2778","2764","27901","77308","-","2267","3270"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230803","8186","-77","-0.93","8263","8200","8224","8150","1120","9149","-","6763","9763"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230803","17760","-140","-0.78","17900","17900","17900","17760","3","53","-","13900","21900"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230803","26055","85","0.33","25970","25985","26080","25960","988","25722","-","20970","30970"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230803","16395","100","0.61","16295","16395","16395","16395","6","98","-","12295","20295"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230803","22485","-200","-0.88","22685","22530","22690","22410","3174","71440","-","17685","27685"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230803","4105","10","0.24","4095","4150","4235","4105","349","1465","-","3395","4795"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230803","21000","-380","-1.78","21380","21000","21000","21000","3","63","-","16380","26380"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230803","15600","-180","-1.14","15780","15600","15600","15600","3","47","-","11780","19780"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230803","24565","0","0","24565","24565","24565","24565","10","246","-","19565","29565"
