"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1328","NEXT_FUNDS_金価格連動型上場投信","東証","ETF","20240124","7363","-24","-0.32","7387","7400","7401","7363","4060","29998","-","5887","8887"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20240124","37760","-310","-0.81","38070","38020","38020","37630","39547","1496429","-","31070","45070"
"1330","上場インデックスファンド225","東証","ETF","20240124","37610","-320","-0.84","37930","37850","37860","37480","29568","1113164","-","30930","44930"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20240124","1970.5","-7.5","-0.38","1978","1987.5","1987.5","1966","280860","554735","-","1578","2378"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20240124","1846","-7","-0.38","1853","1855","1855.5","1842","159600","295436","-","1453","2253"
"1346","MAXIS_日経225上場投信","東証","ETF","20240124","37390","-320","-0.85","37710","37650","37650","37260","15107","565560","-","30710","44710"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240124","2615","-15.5","-0.59","2630.5","2624.5","2625.5","2609","27430","71781","-","2130.5","3131"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240124","15690","20","0.13","15670","15715","15715","15690","32","503","-","11670","19670"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240124","472.2","5","1.07","467.2","469.1","474.7","467.4","1131030","532941","-","387.2","547.2"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240124","176","3","1.73","173","174","178","174","73679599","12939422","-","123","223"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240124","45730","-790","-1.7","46520","46410","46410","45430","21301","977806","-","39520","53520"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240124","431.8","7.1","1.67","424.7","425.5","434.4","425.5","26708040","11489662","-","344.7","504.7"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240124","24275","580","2.45","23695","23695","24275","23535","2574","60861","-","18695","28695"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240124","38040","-670","-1.73","38710","38620","38620","37820","41292","1579085","-","31710","45710"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240124","459","9","2","450","452","462","452","1358570","620293","-","370","530"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240124","32190","-390","-1.2","32580","32440","32560","32030","6237","201155","-","25580","39580"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240124","683","7","1.04","676","679","688","678","40840","27905","-","576","776"
"1369","One_ETF_日経225","東証","ETF","20240124","36270","-320","-0.87","36590","36540","36540","36170","1119","40715","-","29590","43590"
"1397","SMDAM_日経225上場投信","東証","ETF","20240124","36630","-290","-0.79","36920","36870","36890","36500","1010","37088","-","29920","43920"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240124","1877","-4.5","-0.24","1881.5","1882.5","1882.5","1877","21250","39950","-","1481.5","2281.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240124","2125.5","25.5","1.21","2100","2125","2144","2125","330","703","-","1600","2600"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240124","2928","25","0.86","2903","2907","2938","2907","50536","147706","-","2403","3405"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240124","3500","25","0.72","3475","3490","3505","3490","1722","6026","-","2775","4175"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240124","29020","-510","-1.73","29530","29460","29460","28845","356154","10380825","-","24530","34530"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240124","712","12","1.71","700","702","717","702","13690210","9708875","-","550","850"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240124","26550","285","1.09","26265","26690","26690","24800","450","11469","-","21265","31270"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240124","3365","0","0","3365","3365","3365","3365","1","3","-","2665","4065"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240124","874","9","1.04","865","887","887","862","2232","1945","-","715","1015"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240124","844.9","-0.1","-0.01","845","843.1","858.6","841","3970","3397","-","695","995"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240124","348","3","0.87","345","349","351","348","13688","4789","-","265","425"
"1473","One_ETF_トピックス","東証","ETF","20240124","2567","-10.5","-0.41","2577.5","2571.5","2571.5","2559","82900","212803","-","2077.5","3078"
"1474","One_ETF_JPX日経400","東証","ETF","20240124","23075","-155","-0.67","23230","23075","23075","23075","16","369","-","18230","28230"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240124","2618","-14","-0.53","2632","2625","2628","2607","165054","431877","-","2132","3135"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240124","1889","-6","-0.32","1895","1888","1900","1884","24688","46674","-","1495","2295"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240124","2436","-15","-0.61","2451","2451","2451","2431","39","95","-","1951","2951"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240124","3425","-50","-1.44","3475","3450","3450","3410","47086","161249","-","2775","4175"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240124","-","0","0","32020","-","-","-","-","-","-","25020","39020"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240124","25475","-145","-0.57","25620","25475","25475","25475","1","25","-","20620","30620"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240124","2595","-15","-0.57","2610","2606","2607","2595","44","115","-","2110","3110"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240124","1770","-4","-0.23","1774","1769","1770","1765","92127","162867","-","1374","2174"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240124","2607","-13","-0.5","2620","2607","2607","2607","6","16","-","2120","3120"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240124","2559","-6","-0.23","2565","2558","2559","2558","250","640","-","2065","3065"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240124","-","0","0","36220","-","-","-","-","-","-","29220","43220"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240124","23090","-25","-0.11","23115","23110","23115","23055","24335","562014","-","18115","28115"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240124","13570","-50","-0.37","13620","13565","13570","13535","2324","31471","-","10620","16620"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240124","1885.5","-6.5","-0.34","1892","1894.5","1896","1881.5","33390","63152","-","1492","2292"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240124","2103","5","0.24","2098","2099","2107","2092","547757","1150426","-","1598","2598"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240124","-","0","0","7874","-","-","-","-","-","-","6374","9374"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240124","18250","-80","-0.44","18330","18500","18500","18160","62","1129","-","14330","22330"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240124","18160","-70","-0.38","18230","18250","18250","18085","80","1453","-","14230","22230"
"1494","One_ETF_高配当日本株","東証","ETF","20240124","27970","-60","-0.21","28030","28040","28040","27780","386","10785","-","23030","33030"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240124","10420","-10","-0.1","10430","10450","10465","10400","210","2190","-","7430","13430"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240124","1893","-7","-0.37","1900","1895","1895","1888","20012","37827","-","1500","2300"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240124","1889","-2","-0.11","1891","1891","1891","1887","14453","27293","-","1491","2291"
"1498","One_ETF_ESG","東証","ETF","20240124","19755","-130","-0.65","19885","19845","19845","19755","24","475","-","15885","23885"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240124","9452","-73","-0.77","9525","9453","9510","9273","801","7528","-","8025","11025"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240124","9103","-33","-0.36","9136","9143","9144","9098","74465","679105","-","7636","10640"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240124","3965","-20","-0.5","3985","3980","3980","3965","8599","34143","-","3285","4685"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240124","9766","36","0.37","9730","9827","9827","9752","3550","34748","-","8230","11230"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240124","42740","-880","-2.02","43620","43610","43610","42500","664","28497","-","36620","50620"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240124","26300","315","1.21","25985","26200","26300","26140","86410","2262777","-","20985","30990"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240124","54870","-40","-0.07","54910","54870","54870","54700","2103","115228","-","44910","64910"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240124","7824","41","0.53","7783","7836","7836","7814","102750","804534","-","6283","9283"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240124","4874","15","0.31","4859","4886","4887","4871","3240","15811","-","4159","5559"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240124","5033","-17","-0.34","5050","5020","5033","5019","420","2108","-","4050","6050"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240124","389","1","0.26","388","389","390","389","644191","250683","-","308","468"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240124","4005","1","0.02","4004","4017","4022","4004","7160","28742","-","3304","4704"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240124","1880.5","8","0.43","1872.5","1879.5","1889.5","1872.5","4620","8703","-","1472.5","2272.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240124","71910","360","0.5","71550","72020","72050","71820","3751","269890","-","56550","86550"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240124","3255","-45","-1.36","3300","3260","3290","3245","1302","4234","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240124","4520","0","0","4520","4535","4540","4520","30","136","-","3820","5220"
"1563","東証グロース・コアETF","東証","ETF","20240124","2547","-8","-0.31","2555","2550","2565","2534","58739","149607","-","2055","3055"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240124","48690","-110","-0.23","48800","48800","48800","48600","952","46424","-","41800","55800"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240124","41550","-440","-1.05","41990","41800","42000","41320","72560","3020666","-","34990","48990"
"1569","TOPIXベア上場投信","東証","ETF","20240124","1464.5","7.5","0.51","1457","1460.5","1468","1458.5","21040","30769","-","1157","1757"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240124","24650","-430","-1.71","25080","25025","25025","24505","7052907","174664728","-","20080","30080"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240124","683","4","0.59","679","679","687","679","1931894","1318548","-","579","779"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240124","2943.5","39.5","1.36","2904","2981","3049","2850.5","110300","326365","-","2404","3404"
"1573","中国H株ベア上場投信","東証","ETF","20240124","14270","-180","-1.25","14450","14195","14405","14000","5230","74101","-","11450","17450"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240124","34320","-140","-0.41","34460","34420","34460","34230","4972","170894","-","27460","41460"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240124","2886","-22","-0.76","2908","2906","2906","2875","16685","48345","-","2408","3410"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240124","26395","-425","-1.58","26820","26745","26760","26200","620450","16414070","-","21820","31820"
"1580","日経平均ベア上場投信","東証","ETF","20240124","1815.5","15","0.83","1800.5","1803.5","1820.5","1803","163120","295499","-","1400.5","2200.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240124","1769.5","-10","-0.56","1779.5","1772","1772.5","1765","710","1256","-","1379.5","2179.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240124","2057","-8","-0.39","2065","2039","2070","2039","58","119","-","1565","2565"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240124","22975","-135","-0.58","23110","23085","23110","22950","4047","92990","-","18110","28110"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240124","2101","-9","-0.43","2110","2108","2109","2092","4821","10148","-","1610","2610"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240124","23505","-95","-0.4","23600","23550","23600","23410","487","11441","-","18600","28600"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240124","1855.5","-7","-0.38","1862.5","1880","1880","1852","17070","31757","-","1462.5","2262.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240124","2121","21","1","2100","2121","2121","2121","50","106","-","1621","2621"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240124","1878.5","-6","-0.32","1884.5","1884.5","1886","1872","15600","29342","-","1484.5","2284.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240124","23270","-225","-0.96","23495","23270","23270","23270","27","628","-","18495","28495"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240124","290.9","12.1","4.34","278.8","278.8","290.9","278.5","10938900","3119527","-","198.8","358.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240124","37020","-450","-1.2","37470","37480","37480","36930","117","4344","-","30470","44470"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240124","18540","25","0.14","18515","18565","18595","18460","164","3031","-","14515","22515"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240124","28190","-385","-1.35","28575","28405","28475","28100","220","6207","-","23575","33580"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240124","29350","-95","-0.32","29445","29495","29495","29250","114","3348","-","24445","34450"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240124","27165","-235","-0.86","27400","27380","27380","27125","96","2611","-","22400","32400"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240124","31700","-270","-0.84","31970","32120","32120","31640","734","23345","-","24970","38970"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240124","24060","-180","-0.74","24240","24285","24285","24000","97","2336","-","19240","29240"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240124","51800","-490","-0.94","52290","52290","52290","51690","61","3169","-","42290","62290"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240124","35660","-300","-0.83","35960","35950","35950","35480","980","34942","-","28960","42960"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240124","33450","-160","-0.48","33610","33650","33650","33290","266","8895","-","26610","40610"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240124","8219","-57","-0.69","8276","8276","8276","8182","816","6698","-","6776","9776"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240124","19320","-200","-1.02","19520","19480","19480","19265","366","7078","-","15520","23520"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240124","77520","-540","-0.69","78060","78510","78590","77360","577","44787","-","63060","93060"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240124","27765","-250","-0.89","28015","28000","28000","27695","58","1609","-","23015","33020"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240124","15240","630","4.31","14610","14630","15260","14630","6598","99485","-","11610","17610"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240124","21390","25","0.12","21365","21445","21525","21325","330","7050","-","16365","26365"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240124","35700","-930","-2.54","36630","36200","36280","35690","301","10833","-","29630","43630"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240124","1807.5","0","0","1807.5","1807","1811","1800.5","18670","33737","-","1407.5","2207.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240124","2896.5","-6","-0.21","2902.5","2896.5","2896.5","2896.5","20","58","-","2402.5","3403"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240124","3199","-21","-0.65","3220","3192","3199","3192","910","2905","-","2520","3920"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240124","1999","-20.5","-1.02","2019.5","2005","2008","1999","230","461","-","1519.5","2519.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240124","521.4","2.6","0.5","518.8","522.3","522.3","520.7","2316590","1208618","-","418.8","618.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240124","292.4","-1","-0.34","293.4","293.4","293.4","292.3","36710","10741","-","213.4","373.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240124","4405","15","0.34","4390","4410","4415","4395","2665","11741","-","3690","5090"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240124","2431","-13","-0.53","2444","2450","2450","2424","2299","5605","-","1944","2944"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240124","2933","-14","-0.48","2947","2942","2946","2927","5271","15459","-","2447","3450"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240124","10440","-10","-0.1","10450","10460","10470","10410","1011","10560","-","7450","13450"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240124","2838","-14","-0.49","2852","2844","2844","2827","146139","414334","-","2352","3355"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240124","28040","-90","-0.32","28130","28155","28155","28040","241","6769","-","23130","33130"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240124","3050","-19","-0.62","3069","3057","3066","3050","1140","3489","-","2369","3769"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240124","12360","10","0.08","12350","12360","12360","12280","134","1652","-","9350","15350"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240124","13285","40","0.3","13245","13450","13450","13270","284","3779","-","10245","16245"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240124","-","0","0","18595","-","-","-","-","-","-","14665","22665"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240124","54660","-20","-0.04","54680","54730","54730","54540","110","6009","-","44680","64680"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240124","334.2","-4.1","-1.21","338.3","335","336.4","331.6","4525720","1512538","-","258.3","418.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240124","46850","-120","-0.26","46970","46850","46850","46850","10","469","-","39970","53970"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240124","4995","24","0.48","4971","4998","4999","4982","3190","15927","-","4271","5671"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240124","1780","4","0.23","1776","1783","1794.5","1775","7450","13291","-","1376","2176"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240124","232.5","1.9","0.82","230.6","232.9","232.9","230.1","1800","417","-","150.6","310.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240124","1566","20","1.29","1546","1566","1566","1566","10","16","-","1146","1946"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240124","540","-2.9","-0.53","542.9","540","540","538.2","1010","544","-","442.9","642.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240124","2058","28","1.38","2030","2030","2068","2030","290","595","-","1530","2530"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240124","933.2","10.2","1.11","923","930","934.2","930","2980","2780","-","773","1073"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240124","597.1","4.1","0.69","593","597","598","596","6020","3594","-","493","693"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240124","1509","39","2.65","1470","1519","1522","1509","64858","98392","-","1170","1770"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240124","1378.5","-6.5","-0.47","1385","1380","1380","1370","1360","1875","-","1085","1685"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240124","7750","15","0.19","7735","7750","7750","7750","4","31","-","6235","9235"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240124","437","12.3","2.9","424.7","435.8","439.9","435.8","2600","1137","-","344.7","504.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240124","5019","27","0.54","4992","5021","5030","5014","980","4922","-","4292","5692"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240124","2211","16","0.73","2195","2219","2228.5","2207.5","740","1639","-","1695","2695"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240124","3655","15","0.41","3640","3660","3680","3650","8987","32885","-","2940","4340"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240124","3370","0","0","3370","3380","3380","3370","403","1361","-","2670","4070"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240124","4390","44","1.01","4346","4390","4399","4371","550","2413","-","3646","5046"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240124","2757","-0.5","-0.02","2757.5","2759.5","2759.5","2748.5","5400","14868","-","2257.5","3258"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240124","379.8","-1.8","-0.47","381.6","380.6","380.6","378.3","253380","96235","-","301.6","461.6"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240124","528","-2.1","-0.4","530.1","528","539","526.5","46390","24505","-","430.1","630.1"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240124","201.1","0","0","201.1","201.3","201.5","200.7","26480","5330","-","121.1","281.1"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240124","202.8","1.3","0.65","201.5","203.2","203.2","202.2","313660","63621","-","121.5","281.5"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240124","205","0.8","0.39","204.2","205.5","205.5","204.6","586630","120325","-","124.2","284.2"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240124","1999","-4","-0.2","2003","2005","2005","1997","2197","4393","-","1503","2503"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240124","1991","-3","-0.15","1994","1991","1992","1988","317","631","-","1594","2394"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240124","1007","0","0","-","1018","1039","1004","978279","987286","-","714","1314"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240124","3630","25","0.69","3605","3745","3750","3520","23332","85745","-","2905","4305"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240124","10380","-170","-1.61","10550","10270","10500","10165","1969","20256","-","7550","13550"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240124","11780","-195","-1.63","11975","12110","12110","11620","39","465","-","8975","14975"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240124","8200","-49","-0.59","8249","8249","8249","8110","24","197","-","6749","9749"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240124","38220","-270","-0.7","38490","38880","38880","38220","1829","70337","-","31490","45490"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240124","3465","15","0.43","3450","3450","3470","3435","647","2224","-","2750","4150"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240124","1757","-18","-1.01","1775","1770","1770","1748","305859","537882","-","1375","2175"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240124","1080","1","0.09","1079","1078","1086","1078","16431","17776","-","779","1379"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240124","27740","-100","-0.36","27840","27735","27840","27735","575","15958","-","22840","32840"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240124","2616","5","0.19","2611","2619","2619","2616","6643","17389","-","2111","3115"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240124","7513","2","0.03","7511","7471","7569","7468","1392","10441","-","6011","9011"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240124","17500","-40","-0.23","17540","17500","17500","17500","1","18","-","13540","21540"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240124","26530","-10","-0.04","26540","26540","26600","26525","177","4698","-","21540","31540"
