"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20240119","1836","12","0.66","1824","1830","1836","1828","36100","66082","-","1424","2224"
"1346","MAXIS_日経225上場投信","東証","ETF","20240119","37140","540","1.48","36600","37260","37310","36930","25473","946205","-","29600","43600"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240119","2596","18.5","0.72","2577.5","2607.5","2613","2586","128580","334002","-","2077.5","3078"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240119","15670","-135","-0.85","15805","15685","15685","15670","59","925","-","11550","19550"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240119","479","-7.6","-1.56","486.6","475.1","483.6","475.1","1410720","676557","-","406.6","566.6"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240119","179","-5","-2.72","184","178","182","178","75754921","13621819","-","134","234"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240119","45140","1310","2.99","43830","45360","45410","44680","23388","1055647","-","36830","50830"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240119","438.1","-13.1","-2.9","451.2","435.2","442.9","435.2","27574430","12089437","-","371.2","531.2"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240119","23410","165","0.71","23245","23505","23515","23335","282","6607","-","18245","28245"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240119","37560","1050","2.88","36510","37810","37810","37180","51817","1945904","-","29510","43510"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240119","465","-15","-3.13","480","463","471","463","2389503","1111765","-","400","560"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240119","31740","450","1.44","31290","32010","32020","31480","9935","315433","-","24290","38290"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240119","696","-10","-1.42","706","688","701","688","24145","16740","-","556","856"
"1369","One_ETF_日経225","東証","ETF","20240119","36030","530","1.49","35500","36170","36170","35850","1018","36639","-","28500","42500"
"1397","SMDAM_日経225上場投信","東証","ETF","20240119","36200","370","1.03","35830","36510","36520","36200","2225","80879","-","28830","42830"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240119","1863","14","0.76","1849","1861.5","1863","1857","6710","12483","-","1449","2249"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240119","2150","-10","-0.46","2160","2163.5","2163.5","2150","30","65","-","1660","2660"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240119","2951","-41","-1.37","2992","2942","2965","2934","203534","600016","-","2492","3495"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240119","3530","-20","-0.56","3550","3505","3530","3505","515","1813","-","2850","4250"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240119","28685","855","3.07","27830","28830","28830","28365","504533","14454454","-","22830","32830"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240119","722","-22","-2.96","744","717","731","717","14432445","10429753","-","594","894"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240119","25385","275","1.1","25110","25610","25635","25365","675","17161","-","20110","30110"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240119","3415","-25","-0.73","3440","3415","3415","3415","10","34","-","2740","4140"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240119","890","-15","-1.66","905","875","891","875","1554","1382","-","755","1055"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240119","872.6","-1.4","-0.16","874","866.1","872.7","866","1890","1640","-","724","1024"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240119","356","-5","-1.39","361","351","360","351","18233","6442","-","281","441"
"1473","One_ETF_トピックス","東証","ETF","20240119","2545","18","0.71","2527","2577","2577","2540.5","8630","22016","-","2027","3027"
"1474","One_ETF_JPX日経400","東証","ETF","20240119","22910","180","0.79","22730","22910","22910","22910","2","46","-","17730","27730"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240119","2597","17","0.66","2580","2606","2612","2585","245213","637011","-","2080","3080"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240119","1878","11","0.59","1867","1874","1879","1871","33497","62785","-","1467","2267"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240119","2411","-16","-0.66","2427","2432","2432","2410","25","60","-","1927","2927"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240119","3450","50","1.47","3400","3440","3450","3400","35674","121903","-","2700","4100"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240119","32020","190","0.6","31830","32020","32020","32020","3","96","-","24830","38830"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240119","25275","175","0.7","25100","25275","25275","25275","2","51","-","20100","30100"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240119","2562","6","0.23","2556","2577","2577","2561","82","210","-","2056","3060"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240119","1763","-11","-0.62","1774","1766","1766","1762","92055","162337","-","1374","2174"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240119","-","0","0","2593","-","-","-","-","-","-","2093","3095"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240119","2531","6.5","0.26","2524.5","2536","2536","2531","200","507","-","2024.5","3025"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240119","-","0","0","36500","-","-","-","-","-","-","29210","43210"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240119","23120","-15","-0.06","23135","23175","23175","22995","414","9532","-","18135","28135"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240119","13515","-75","-0.55","13590","13570","13590","13505","92341","1247372","-","10590","16590"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240119","1875","12","0.64","1863","1873","1875.5","1867","11850","22179","-","1463","2263"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240119","2080","2","0.1","2078","2107","2107","2071","861187","1792136","-","1578","2578"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240119","-","0","0","7874","-","-","-","-","-","-","6374","9374"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240119","-","0","0","17770","-","-","-","-","-","-","13770","21770"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240119","17925","200","1.13","17725","17805","17925","17805","82","1465","-","13725","21725"
"1494","One_ETF_高配当日本株","東証","ETF","20240119","27790","110","0.4","27680","27980","27980","27705","172","4782","-","22680","32680"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240119","10435","15","0.14","10420","10470","10470","10320","400","4167","-","7420","13420"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240119","1888","-6","-0.32","1894","1890","1898","1884","19990","37740","-","1494","2294"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240119","1884","0","0","1884","1886","1886","1884","20853","39311","-","1484","2284"
"1498","One_ETF_ESG","東証","ETF","20240119","19625","150","0.77","19475","19690","19700","19615","25","492","-","15475","23475"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240119","9501","-49","-0.51","9550","9540","9554","9500","361","3445","-","8050","11050"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240119","9134","89","0.98","9045","9118","9140","9104","184023","1678041","-","7545","10545"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240119","3990","45","1.14","3945","4000","4020","3980","72823","290895","-","3245","4645"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240119","9865","95","0.97","9770","9860","9875","9826","4548","44816","-","8270","11270"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240119","42760","450","1.06","42310","43200","44250","42310","1044","45037","-","35310","49310"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240119","25625","555","2.21","25070","25525","25635","25490","147152","3761826","-","20070","30070"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240119","54460","660","1.23","53800","54180","54460","54080","7828","424243","-","43800","63800"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240119","7709","111","1.46","7598","7686","7711","7675","70310","540742","-","6098","9098"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240119","4829","65","1.36","4764","4802","4830","4801","8160","39291","-","4064","5464"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240119","4974","32","0.65","4942","4945","4980","4920","760","3770","-","4242","5642"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240119","411","-13","-3.07","424","411","414","410","895805","368379","-","344","504"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240119","3960","47","1.2","3913","3955","3965","3930","18400","72590","-","3213","4613"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240119","1858","20","1.09","1838","1837","1859.5","1837","5540","10238","-","1438","2238"
"1557","SPDR_S&P500_ETF","東証","ETF","20240119","70860","1010","1.45","69850","70530","70900","70530","4529","320033","-","59850","79850"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240119","3280","-5","-0.15","3285","3285","3290","3280","79","259","-","2585","3985"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240119","4520","5","0.11","4515","4540","4540","4520","58","263","-","3815","5220"
"1563","東証グロース・コアETF","東証","ETF","20240119","2505","10","0.4","2495","2515","2532","2494","55177","138475","-","1995","2995"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240119","48810","-140","-0.29","48950","48940","49000","48780","601","29391","-","41950","55950"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240119","40990","610","1.51","40380","41300","41300","40630","54770","2244385","-","33380","47380"
"1569","TOPIXベア上場投信","東証","ETF","20240119","1476","-10.5","-0.71","1486.5","1469.5","1480.5","1466","41740","61546","-","1186.5","1786.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240119","24340","680","2.87","23660","24495","24505","24085","7444336","181102217","-","18660","28660"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240119","689","-10","-1.43","699","687","693","686","5851095","4031418","-","599","799"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240119","2821","-28.5","-1","2849.5","2860","2903.5","2821","19730","56337","-","2349.5","3350"
"1573","中国H株ベア上場投信","東証","ETF","20240119","14635","165","1.14","14470","14445","14635","14330","5770","83352","-","11470","17470"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240119","34030","150","0.44","33880","34240","34240","33910","2735","93051","-","26880","40880"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240119","2866","43","1.52","2823","2873","2878","2850","8353","23932","-","2323","3325"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240119","26045","750","2.97","25295","26210","26210","25765","585310","15228857","-","20295","30300"
"1580","日経平均ベア上場投信","東証","ETF","20240119","1828","-28","-1.51","1856","1819.5","1838","1819.5","180220","329688","-","1456","2256"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240119","1758","6.5","0.37","1751.5","1770.5","1770.5","1755.5","850","1500","-","1351.5","2151.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240119","2027","7","0.35","2020","2020","2027","2020","8","16","-","1520","2520"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240119","22810","160","0.71","22650","22905","22945","22735","404","9214","-","17650","27650"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240119","2083","15","0.73","2068","2088","2092","2075","2078","4328","-","1568","2568"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240119","23300","195","0.84","23105","23355","23400","23200","276","6434","-","18105","28105"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240119","1845","12","0.65","1833","1848.5","1848.5","1838","4300","7915","-","1433","2233"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240119","-","0","0","2100","-","-","-","-","-","-","1600","2600"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240119","1866.5","10.5","0.57","1856","1863","1866.5","1859","22170","41257","-","1456","2256"
"1599","iFreeETF_JPX日経400","東証","ETF","20240119","23045","130","0.57","22915","23085","23085","23045","105","2424","-","17915","27915"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240119","275.5","0.4","0.15","275.1","276.6","277.1","274.6","1507600","416048","-","195.1","355.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240119","37000","-150","-0.4","37150","37300","37320","36890","112","4166","-","30150","44150"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240119","18460","35","0.19","18425","18520","18535","18430","420","7766","-","14425","22425"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240119","28100","280","1.01","27820","28185","28185","28035","114","3203","-","22820","32820"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240119","29155","150","0.52","29005","29140","29280","29085","90","2627","-","24005","34010"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240119","27020","-125","-0.46","27145","27200","27300","26940","344","9308","-","22145","32150"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240119","31510","120","0.38","31390","31190","31820","31190","232","7309","-","24390","38390"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240119","24045","90","0.38","23955","24245","24245","24015","107","2580","-","18955","28955"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240119","51610","760","1.49","50850","51420","51670","51350","78","4010","-","40850","60850"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240119","35250","620","1.79","34630","35330","35370","35080","2318","81495","-","27630","41630"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240119","33250","80","0.24","33170","33500","33500","33200","145","4839","-","26170","40170"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240119","8255","-105","-1.26","8360","8385","8385","8202","1104","9131","-","6860","9860"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240119","19395","-65","-0.33","19460","19640","19640","19360","328","6375","-","15460","23460"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240119","77650","410","0.53","77240","78070","78180","77390","808","62797","-","62240","92240"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240119","27715","-125","-0.45","27840","28075","28075","27715","48","1336","-","22840","32840"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240119","14435","10","0.07","14425","14505","14505","14410","1182","17087","-","11425","17425"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240119","21030","100","0.48","20930","21250","21250","20990","190","3998","-","15930","25930"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240119","35840","250","0.7","35590","36050","36050","35840","85","3050","-","28590","42590"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240119","1786.5","8","0.45","1778.5","1796","1800","1780","15430","27580","-","1378.5","2178.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240119","2857.5","15.5","0.55","2842","2874","2874","2856.5","90","258","-","2342","3342"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240119","3166","26","0.83","3140","3175","3175","3163","12270","38830","-","2440","3840"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240119","1986","15.5","0.79","1970.5","1985","1986.5","1985","1650","3277","-","1570.5","2370.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240119","513.7","7.1","1.4","506.6","512","513.8","511.4","2466310","1263435","-","406.6","606.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240119","293.2","0.2","0.07","293","292","293.2","291.7","160840","46999","-","213","373"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240119","4355","60","1.4","4295","4335","4355","4325","9663","41886","-","3595","4995"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240119","2433","21","0.87","2412","2432","2445","2421","6332","15368","-","1912","2912"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240119","2899","-14","-0.48","2913","2892","2899","2884","7985","23070","-","2413","3415"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240119","10385","75","0.73","10310","10330","10390","10330","1496","15493","-","7310","13310"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240119","2829","51","1.84","2778","2815","2832","2812","350506","988767","-","2278","3280"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240119","28120","305","1.1","27815","28050","28120","27995","521","14637","-","22815","32820"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240119","3101","26","0.85","3075","3075","3131","3047","3500","10777","-","2375","3775"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240119","12500","355","2.92","12145","12465","12560","12340","1089","13582","-","9145","15145"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240119","13290","235","1.8","13055","13320","13320","13190","310","4109","-","10055","16055"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240119","18735","-65","-0.35","18800","18545","18945","18545","35","656","-","14615","22615"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240119","54450","-60","-0.11","54510","54510","54590","54350","270","14690","-","44510","64510"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240119","339.9","3.8","1.13","336.1","338.7","340.6","337.2","2540830","861426","-","256.1","416.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240119","46530","430","0.93","46100","46190","46530","46190","320","14873","-","39100","53100"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240119","4937","69","1.42","4868","4918","4938","4913","6140","30240","-","4168","5568"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240119","1784","19.5","1.11","1764.5","1772","1790.5","1771","3570","6357","-","1364.5","2164.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240119","232","2.9","1.27","229.1","231.7","233.5","231.1","7300","1696","-","149.1","309.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240119","-","0","0","1546","-","-","-","-","-","-","1146","1946"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240119","548.3","6.3","1.16","542","545.2","548.3","545.2","610","334","-","442","642"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240119","2030.5","-2.5","-0.12","2033","2002","2030.5","2000","230","463","-","1533","2533"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240119","917","16.8","1.87","900.2","909","917","909","1560","1426","-","750.2","1050.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240119","592.5","9.5","1.63","583","585.8","592.5","585.8","2310","1360","-","483","683"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240119","1648","-40","-2.37","1688","1658","1660","1645","21988","36342","-","1288","2088"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240119","1373","27","2.01","1346","1363","1373","1363","1720","2351","-","1046","1646"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240119","7585","285","3.9","7300","7441","7585","7441","159","1195","-","5800","8800"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240119","427.6","2.5","0.59","425.1","426.5","427.6","425.3","400","170","-","345.1","505.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240119","4962","32","0.65","4930","4958","4998","4957","1980","9826","-","4230","5630"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240119","2214","33","1.51","2181","2187","2221.5","2187","860","1897","-","1681","2681"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240119","3610","55","1.55","3555","3570","3610","3570","8512","30538","-","2855","4255"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240119","3365","25","0.75","3340","3355","3365","3345","149","499","-","2640","4040"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240119","4348","66","1.54","4282","4313","4348","4313","60","260","-","3582","4982"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240119","2725","1","0.04","2724","2745.5","2745.5","2716.5","11540","31511","-","2224","3224"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240119","378","6.1","1.64","371.9","376.3","378.6","375.9","1431500","539782","-","291.9","451.9"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240119","526.3","3.5","0.67","522.8","526.9","526.9","523.9","50320","26424","-","422.8","622.8"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240119","201.8","1.1","0.55","200.7","203.6","203.6","200.6","22270","4489","-","120.7","280.7"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240119","201.4","0.1","0.05","201.3","203.8","203.8","200.6","756950","152317","-","121.3","281.3"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240119","203","1.5","0.74","201.5","205","205","201.3","1658730","335607","-","121.5","281.5"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240119","2002","-4","-0.2","2006","2009","2011","1992","16870","33712","-","1506","2506"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240119","1992","-3","-0.15","1995","1994","1994","1983","1690","3360","-","1595","2395"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240119","3540","-5","-0.14","3545","3585","3645","3480","5498","19651","-","2845","4245"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240119","10755","215","2.04","10540","10540","10770","10420","859","9069","-","7540","13540"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240119","11700","325","2.86","11375","11650","11700","11650","11","129","-","8375","14375"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240119","8260","5","0.06","8255","8310","8310","8250","125","1037","-","6755","9755"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240119","38520","870","2.31","37650","38350","38550","38280","1874","72041","-","30650","44650"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240119","3490","30","0.87","3460","3435","3505","3435","374","1292","-","2760","4160"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240119","1737","51","3.02","1686","1722","1739","1717","761906","1316312","-","1286","2086"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240119","1091","-18","-1.62","1109","1094","1099","1091","109285","119593","-","809","1409"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240119","27075","320","1.2","26755","27255","27255","27010","1499","40620","-","21755","31760"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240119","2662","-20","-0.75","2682","2651","2672","2650","27218","72443","-","2182","3185"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240119","7347","108","1.49","7239","7300","7400","7300","2732","20090","-","5739","8739"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240119","17195","-55","-0.32","17250","17100","17195","17100","14","240","-","13250","21250"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240119","26365","65","0.25","26300","26295","26400","26270","1223","32200","-","21300","31300"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240119","16590","50","0.3","16540","16590","16590","16590","1","17","-","12540","20540"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240119","27355","390","1.45","26965","27270","27420","27055","5977","162995","-","21965","31970"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240119","3905","-100","-2.5","4005","4010","4020","3905","525","2082","-","3305","4705"
