"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230724","233","-5","-2.1","238","234","235","231","59590057","13867265","-","158","318"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230724","37390","870","2.38","36520","37220","37580","37040","12357","461473","-","29520","43520"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230724","568.5","-13.7","-2.35","582.2","572.2","573.7","564.8","14079360","8009396","-","482.2","682.2"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230724","21280","150","0.71","21130","21315","21360","21250","207","4410","-","16130","26130"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230724","31070","730","2.41","30340","30950","31270","30800","25617","794588","-","23340","37340"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230724","605","-16","-2.58","621","611","611","601","879349","532471","-","521","721"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230724","26120","455","1.77","25665","26065","26235","25935","14399","375726","-","20665","30670"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230724","897","-14","-1.54","911","899","902","893","32753","29354","-","761","1061"
"1369","One_ETF_日経225","東証","ETF","20230724","32710","360","1.11","32350","32650","32810","32590","259","8458","-","25350","39350"
"1397","SMDAM_日経225上場投信","東証","ETF","20230724","33090","380","1.16","32710","32890","33090","32890","3707","122133","-","25710","39710"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230724","1933","14","0.73","1919","1923","1935.5","1920.5","110420","213309","-","1519","2319"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230724","1864","12","0.65","1852","1859","1866","1859","690","1286","-","1452","2252"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230724","3345","-45","-1.33","3390","3350","3360","3340","32767","109740","-","2690","4090"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230724","3985","-35","-0.87","4020","3990","4000","3980","461","1838","-","3320","4720"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230724","23695","595","2.58","23100","23575","23820","23455","396310","9376028","-","18100","28100"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230724","936","-24","-2.5","960","945","945","930","11391480","10667725","-","810","1110"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230724","20995","400","1.94","20595","20995","21150","20930","55","1155","-","15595","25595"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230724","-","0","0","3905","-","-","-","-","-","-","3205","4605"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230724","1146","-14","-1.21","1160","1145","1146","1132","321","364","-","860","1460"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230724","1117.5","-13.5","-1.19","1131","1123.5","1123.5","1117","1940","2174","-","831","1431"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230724","458","-4","-0.87","462","468","468","456","725","334","-","382","542"
"1473","One_ETF_トピックス","東証","ETF","20230724","2308","18","0.79","2290","2307.5","2314.5","2307.5","1580","3648","-","1790","2790"
"1474","One_ETF_JPX日経400","東証","ETF","20230724","20845","190","0.92","20655","20855","20855","20845","8","167","-","15655","25655"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230724","2360","21","0.9","2339","2356","2364","2350","228968","539412","-","1839","2839"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230724","1951","16","0.83","1935","1939","1952","1936","16470","32077","-","1535","2335"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230724","2189","23","1.06","2166","2182","2239","2182","5283","11568","-","1666","2666"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230724","2948","33","1.13","2915","2929","2950","2929","28211","82787","-","2415","3415"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230724","-","0","0","27930","-","-","-","-","-","-","22930","32930"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230724","-","0","0","22670","-","-","-","-","-","-","17670","27670"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230724","-","0","0","2318","-","-","-","-","-","-","1818","2818"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230724","1848","1","0.05","1847","1845","1848","1845","65811","121561","-","1447","2247"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230724","-","0","0","2345","-","-","-","-","-","-","1845","2845"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230724","2301.5","20.5","0.9","2281","2301.5","2301.5","2301.5","280","644","-","1781","2781"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230724","-","0","0","35560","-","-","-","-","-","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230724","22425","160","0.72","22265","22545","22545","22380","460","10330","-","17265","27265"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230724","14145","-30","-0.21","14175","14135","14155","14135","350","4949","-","11175","17175"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230724","1947.5","15","0.78","1932.5","1934","1949","1934","31490","61230","-","1532.5","2332.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230724","52670","290","0.55","52380","52500","52760","52300","13358","702715","-","42380","62380"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230724","-","0","0","7627","-","-","-","-","-","-","6127","9127"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230724","17085","20","0.12","17065","17085","17085","17085","2","34","-","13065","21065"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230724","16665","125","0.76","16540","16600","16670","16600","34","566","-","12540","20540"
"1494","One_ETF_高配当日本株","東証","ETF","20230724","24830","190","0.77","24640","24735","24845","24675","203","5022","-","19640","29640"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230724","10520","-60","-0.57","10580","10530","10560","10400","1150","12047","-","7580","13580"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230724","1939","0","0","1939","1937","1947","1935","6702","12995","-","1539","2339"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230724","1902","1","0.05","1901","1901","1902","1900","10766","20467","-","1501","2301"
"1498","One_ETF_ESG","東証","ETF","20230724","17670","165","0.94","17505","17640","17670","17640","468","8256","-","13505","21505"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230724","9059","15","0.17","9044","9047","9203","9037","201","1820","-","7544","10545"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230724","8440","31","0.37","8409","8459","8463","8425","69602","587757","-","6909","9909"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230724","4050","25","0.62","4025","4065","4085","4050","17340","70493","-","3325","4725"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230724","9968","-27","-0.27","9995","10020","10055","9870","4308","43024","-","8495","11495"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230724","53310","160","0.3","53150","53430","53800","53300","141","7544","-","43150","63150"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230724","22205","120","0.54","22085","22240","22250","22175","37505","833106","-","17085","27085"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230724","49060","350","0.72","48710","49080","49140","48950","4445","218042","-","41710","55710"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230724","6999","52","0.75","6947","7008","7012","6992","25710","180070","-","5947","7947"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230724","4430","28","0.64","4402","4433","4441","4424","4950","21942","-","3702","5102"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230724","4475","25","0.56","4450","4475","4475","4475","100","448","-","3750","5150"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230724","665","1","0.15","664","667","668","663","898040","598035","-","564","764"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230724","3720","37","1","3683","3719","3722","3712","4360","16209","-","2983","4383"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230724","1762","22","1.26","1740","1741","1770","1741","3010","5292","-","1340","2140"
"1557","SPDR_S&P500_ETF","東証","ETF","20230724","64020","510","0.8","63510","64060","64090","63930","3665","234637","-","53510","73510"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230724","3410","15","0.44","3395","3390","3410","3355","725","2453","-","2695","4095"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230724","4405","40","0.92","4365","4365","4420","4365","928","4058","-","3665","5070"
"1563","東証グロース・コアETF","東証","ETF","20230724","2554","18","0.71","2536","2541","2564","2532","23447","59762","-","2036","3040"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230724","47100","420","0.9","46680","47080","47200","46920","327","15398","-","39680","53680"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230724","33650","560","1.69","33090","33580","33800","33420","47440","1595505","-","26090","40090"
"1569","TOPIXベア上場投信","東証","ETF","20230724","1667.5","-14.5","-0.86","1682","1671","1673","1665","8090","13510","-","1282","2082"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230724","20135","445","2.26","19690","20070","20265","19965","4920299","99036391","-","15690","23690"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230724","780","-9","-1.14","789","782","784","778","4833419","3769323","-","639","939"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230724","4290","-55","-1.27","4345","4386","4386","4275","3230","13944","-","3645","5045"
"1573","中国H株ベア上場投信","東証","ETF","20230724","11270","115","1.03","11155","11050","11355","11050","580","6524","-","8155","14155"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230724","29565","140","0.48","29425","29485","29645","29420","1882","55662","-","24425","34430"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230724","2602","28","1.09","2574","2598","2611","2593","2073","5390","-","2074","3075"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230724","21520","510","2.43","21010","21430","21650","21340","498830","10728068","-","16010","26010"
"1580","日経平均ベア上場投信","東証","ETF","20230724","2071.5","-25.5","-1.22","2097","2074","2080","2064","107750","223481","-","1597","2597"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230724","1615.5","12","0.75","1603.5","1616","1619","1612","620","1003","-","1203.5","2003.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230724","1862","0","0","1862","1862","1862","1860","94","175","-","1462","2262"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230724","20745","165","0.8","20580","20775","20805","20730","280","5812","-","15580","25580"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230724","1893","15","0.8","1878","1892","1898","1887","3041","5758","-","1478","2278"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230724","21150","150","0.71","21000","21160","21225","21090","1736","36783","-","16000","26000"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230724","1918","16","0.84","1902","1906","1918","1906","23510","45045","-","1502","2302"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230724","-","0","0","1881","-","-","-","-","-","-","1481","2281"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230724","1938","15.5","0.81","1922.5","1926","1938.5","1924.5","16630","32192","-","1522.5","2322.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230724","20925","40","0.19","20885","20980","20980","20925","10","210","-","15885","25885"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230724","229","-3.1","-1.34","232.1","227.8","230.6","226.5","3801500","871474","-","152.1","312.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230724","33640","300","0.9","33340","33530","33650","33530","22","739","-","26340","40340"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230724","14935","235","1.6","14700","14835","15010","14765","627","9339","-","11700","17700"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230724","24910","280","1.14","24630","24755","24910","24740","63","1567","-","19630","29630"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230724","27335","140","0.51","27195","27350","27405","27315","1463","40012","-","22195","32200"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230724","26205","240","0.92","25965","26160","26260","26130","199","5210","-","20965","30970"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230724","27150","360","1.34","26790","27130","27295","27105","1539","41784","-","21790","31790"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230724","21945","455","2.12","21490","21660","22000","21660","605","13259","-","16490","26490"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230724","47560","480","1.02","47080","47590","47590","47430","339","16127","-","40080","54080"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230724","32400","270","0.84","32130","32480","32530","32350","937","30422","-","25130","39130"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230724","30310","310","1.03","30000","30240","30360","30240","11","334","-","23000","37000"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230724","7103","102","1.46","7001","7042","7103","7041","1616","11410","-","5501","8501"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230724","17585","85","0.49","17500","17580","17625","17560","140","2463","-","13500","21500"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230724","69490","450","0.65","69040","69480","69680","69300","710","49311","-","59040","79040"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230724","25330","125","0.5","25205","25350","25410","25330","82","2081","-","20205","30210"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230724","12030","-135","-1.11","12165","11930","12095","11880","3292","39347","-","9165","15165"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230724","17680","120","0.68","17560","17575","17755","17570","192","3385","-","13560","21560"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230724","30600","310","1.02","30290","30560","30830","30560","28","860","-","23290","37290"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230724","1557.5","7","0.45","1550.5","1547.5","1557.5","1545","7620","11807","-","1150.5","1950.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230724","2597.5","14","0.54","2583.5","2597.5","2597.5","2597.5","3900","10130","-","2083.5","3084"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230724","2855.5","25","0.88","2830.5","2847.5","2855.5","2847.5","1230","3503","-","2330.5","3331"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230724","1787","15","0.85","1772","1781.5","1788.5","1781.5","2320","4137","-","1372","2172"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230724","463.2","3.6","0.78","459.6","463.7","464","462.7","2011850","932384","-","379.6","539.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230724","282.6","2.5","0.89","280.1","283","283","281.9","91740","25916","-","200.1","360.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230724","3995","30","0.76","3965","4000","4010","3940","6443","25746","-","3265","4665"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230724","2397","-12","-0.5","2409","2401","2411","2397","3105","7456","-","1909","2909"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230724","2813","28","1.01","2785","2813","2824","2807","8657","24370","-","2285","3285"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230724","10725","65","0.61","10660","10640","10735","10640","1530","16398","-","7660","13660"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230724","2662","45","1.72","2617","2654","2666","2648","448712","1191634","-","2117","3120"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230724","26035","110","0.42","25925","26050","26085","26005","79","2058","-","20925","30930"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230724","3212","1","0.03","3211","3214","3219","3212","220","707","-","2511","3911"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230724","12600","140","1.12","12460","12515","12635","12515","58","731","-","9460","15460"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230724","16960","280","1.68","16680","16980","16980","16910","80","1356","-","12680","20680"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230724","18710","-65","-0.35","18775","18710","18710","18710","1","19","-","14800","22800"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230724","52350","570","1.1","51780","52280","52400","52280","80","4186","-","41780","61780"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230724","305.2","2.5","0.83","302.7","303.6","305.4","303.1","1864000","567304","-","222.7","382.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230724","-","0","0","42050","-","-","-","-","-","-","35050","49050"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230724","4550","36","0.8","4514","4558","4560","4550","1930","8793","-","3814","5214"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230724","1806","6","0.33","1800","1800.5","1810.5","1800.5","13140","23717","-","1400","2200"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230724","234.2","3.2","1.39","231","232.5","234.4","232.5","1600","374","-","151","311"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230724","1584","19","1.21","1565","1586","1590","1584","1880","2984","-","1165","1965"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230724","541.3","8.9","1.67","532.4","540.6","541.9","535.5","7020","3798","-","432.4","632.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230724","2014.5","-4.5","-0.22","2019","2007.5","2020","2003","910","1834","-","1519","2519"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230724","995.5","13.4","1.36","982.1","992.5","1002","992.5","6800","6781","-","832.1","1132.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230724","698.9","7.7","1.11","691.2","691.2","700","691.2","23890","16662","-","591.2","791.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230724","1.2","0","0","1.2","1.3","1.3","1.2","35369100","44557","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230724","1286","20.5","1.62","1265.5","1280","1286.5","1280","7380","9455","-","965.5","1565.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230724","7798","257","3.41","7541","7770","7798","7691","165","1281","-","6041","9041"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230724","422.8","9.1","2.2","413.7","419.8","424.6","411.2","7500","3146","-","333.7","493.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230724","4804","-12","-0.25","4816","4816","4828","4801","1670","8039","-","4116","5516"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230724","2755","-16","-0.58","2771","2755.5","2769","2735.5","580","1597","-","2271","3271"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230724","96.7","0.1","0.1","96.6","94.6","96.8","94.5","1047800","99908","-","66.6","126.6"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230724","182.1","3.4","1.9","178.7","181.4","183","180.9","90600","16421","-","128.7","228.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230724","4800","85","1.8","4715","4797","4804","4764","760","3645","-","4015","5415"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230724","2475.5","15","0.61","2460.5","2472.5","2485","2471","2300","5699","-","1960.5","2960.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230724","352.2","5.7","1.65","346.5","351.1","352.9","350.4","1685900","592691","-","266.5","426.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230724","5320","-30","-0.56","5350","5450","5450","5240","926","4927","-","4350","6350"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230724","8299","204","2.52","8095","8196","8299","8195","97","796","-","6595","9595"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230724","12865","280","2.22","12585","12680","12865","12680","2","26","-","9585","15585"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230724","7887","-11","-0.14","7898","7850","7896","7810","41","322","-","6398","9398"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230724","33400","240","0.72","33160","33510","33580","33300","1191","39807","-","26160","40160"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230724","3800","0","0","3800","3770","3800","3770","183","692","-","3100","4500"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230724","1538","46","3.08","1492","1526","1544","1526","864956","1327555","-","1192","1792"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230724","1248","-19","-1.5","1267","1252","1253","1245","153729","192010","-","967","1567"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230724","25960","-140","-0.54","26100","25960","25985","25930","2200","57100","-","21100","31100"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230724","2787","7","0.25","2780","2789","2789","2775","20853","58089","-","2280","3280"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230724","8273","53","0.64","8220","8183","8284","8183","517","4257","-","6720","9720"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230724","17200","340","2.02","16860","17100","17200","16935","26","443","-","12860","20860"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230724","25640","190","0.75","25450","25690","25890","25640","1029","26513","-","20450","30450"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230724","16110","60","0.37","16050","15945","16110","15945","6","96","-","12050","20050"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230724","22700","-50","-0.22","22750","22910","22975","22575","3223","73314","-","17750","27750"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230724","4105","105","2.63","4000","4065","4110","4040","258","1050","-","3300","4700"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230724","20740","335","1.64","20405","20315","20760","20315","61","1261","-","15405","25405"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230724","15700","190","1.23","15510","15705","15705","15700","10","157","-","11510","19510"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230724","24075","755","3.24","23320","24075","24075","24075","2","48","-","18320","28320"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230724","-","0","0","17030","-","-","-","-","-","-","13030","21030"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230724","16150","150","0.94","16000","16045","16150","16045","5","80","-","12000","20000"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230724","18005","205","1.15","17800","18005","18005","18005","20","360","-","13800","21800"
