"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1330","上場インデックスファンド225","東証","ETF","20240105","34690","120","0.35","34570","34650","34850","34530","23327","809490","-","27570","41570"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20240105","1967","30.5","1.58","1936.5","1945","1970.5","1940","617070","1210446","-","1536.5","2336.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20240105","1840.5","26.5","1.46","1814","1823","1846.5","1818.5","56300","103314","-","1414","2214"
"1346","MAXIS_日経225上場投信","東証","ETF","20240105","34760","140","0.4","34620","34700","34910","34580","13728","477249","-","27620","41620"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240105","2500","15","0.6","2485","2492","2509","2490","70220","175624","-","1985","2985"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240105","15745","135","0.86","15610","15675","15745","15675","79","1239","-","11610","19610"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240105","528.5","-7.1","-1.33","535.6","532.7","534.1","525.7","1220700","646415","-","435.6","635.6"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240105","209","-1","-0.48","210","209","211","206","69687417","14516358","-","130","290"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240105","39010","250","0.64","38760","38920","39430","38690","20695","808911","-","31760","45760"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240105","510.8","-3.7","-0.72","514.5","512.3","515.5","505.7","16137380","8231837","-","414.5","614.5"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240105","22250","135","0.61","22115","22215","22345","22200","328","7301","-","17115","27115"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240105","32460","250","0.78","32210","32360","32780","32180","38561","1254615","-","25210","39210"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240105","542","-4","-0.73","546","543","548","537","911436","493456","-","446","646"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240105","28925","390","1.37","28535","28705","29095","28650","8986","259846","-","23535","33540"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240105","768","-9","-1.16","777","773","775","762","162638","124714","-","627","927"
"1369","One_ETF_日経225","東証","ETF","20240105","33420","110","0.33","33310","33430","33630","33360","1185","39670","-","26310","40310"
"1397","SMDAM_日経225上場投信","東証","ETF","20240105","33770","120","0.36","33650","33750","33920","33640","5853","197911","-","26650","40650"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240105","1869.5","30","1.63","1839.5","1851.5","1874","1846.5","28390","52639","-","1439.5","2239.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240105","2150","20","0.94","2130","2135","2150","2120","140","299","-","1630","2630"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240105","3180","-15","-0.47","3195","3190","3200","3170","48169","153600","-","2495","3895"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240105","3700","-25","-0.67","3725","3715","3715","3685","14928","55364","-","3025","4425"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240105","24730","160","0.65","24570","24695","24995","24530","436505","10824969","-","19570","29570"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240105","842","-6","-0.71","848","845","850","833","7082484","5952891","-","698","998"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240105","23210","250","1.09","22960","22970","23245","22970","38","878","-","17960","27960"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240105","3565","-100","-2.73","3665","3565","3565","3565","10","36","-","2965","4365"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240105","978","-18","-1.81","996","992","992","976","1566","1540","-","846","1146"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240105","966","-9.2","-0.94","975.2","975","975","959.3","5700","5508","-","825.2","1125.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240105","397","-5","-1.24","402","399","399","392","833","329","-","322","482"
"1473","One_ETF_トピックス","東証","ETF","20240105","2431","9.5","0.39","2421.5","2421.5","2441","2421.5","3310","8040","-","1921.5","2921.5"
"1474","One_ETF_JPX日経400","東証","ETF","20240105","21800","115","0.53","21685","21740","21810","21740","77","1677","-","16685","26685"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240105","2476","16","0.65","2460","2466","2483","2464","141044","349325","-","1960","2960"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240105","1884","27","1.45","1857","1868","1889","1859","86505","162048","-","1457","2257"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240105","2336","21","0.91","2315","2330","2342","2323","256","598","-","1815","2815"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240105","3235","35","1.09","3200","3220","3255","3220","39201","126919","-","2500","3900"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240105","30380","750","2.53","29630","30350","30380","30350","141","4284","-","23120","37120"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240105","23910","270","1.14","23640","23910","23910","23910","2","48","-","18640","28640"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240105","2441","17","0.7","2424","2429","2441","2429","25","61","-","1924","2924"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240105","1797","-8","-0.44","1805","1798","1798","1794","116213","208732","-","1405","2205"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240105","2460","33","1.36","2427","2477","2477","2460","32","79","-","1927","2927"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240105","2418.5","22.5","0.94","2396","2407","2419.5","2407","1090","2633","-","1896","2896"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240105","-","0","0","36500","-","-","-","-","-","-","29500","43500"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240105","23100","25","0.11","23075","23060","23120","23060","1026","23689","-","18075","28075"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240105","13900","-15","-0.11","13915","13850","13915","13820","24357","337688","-","10915","16915"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240105","1879.5","26.5","1.43","1853","1863","1885.5","1856","75770","142264","-","1453","2253"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240105","60270","1010","1.7","59260","59560","60420","59560","46482","2792657","-","49260","69260"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240105","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240105","17775","-120","-0.67","17895","17895","17895","17620","34","603","-","13895","21895"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240105","17610","-100","-0.56","17710","17750","17750","17610","61","1076","-","13710","21710"
"1494","One_ETF_高配当日本株","東証","ETF","20240105","27165","260","0.97","26905","27040","27280","27040","1943","52796","-","21905","31910"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240105","10550","30","0.29","10520","10500","10575","10500","610","6425","-","7520","13520"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240105","1917","-5","-0.26","1922","1914","1918","1906","33343","63774","-","1522","2322"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240105","1907","-9","-0.47","1916","1910","1910","1903","83640","159523","-","1516","2316"
"1498","One_ETF_ESG","東証","ETF","20240105","18625","165","0.89","18460","18530","18640","18530","82","1525","-","14460","22460"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240105","9370","30","0.32","9340","9398","9400","9331","149","1396","-","7840","10840"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240105","9018","66","0.74","8952","9004","9027","8998","115953","1045177","-","7452","10455"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240105","4025","-35","-0.86","4060","4025","4035","4015","25635","103199","-","3360","4760"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240105","9803","118","1.22","9685","9748","9806","9712","6858","67061","-","8185","11185"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240105","44010","-680","-1.52","44690","43940","44090","43780","428","18800","-","37690","51690"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240105","23855","-5","-0.02","23860","23890","23915","23840","39165","935663","-","18860","28860"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240105","52910","350","0.67","52560","52980","53000","52560","3250","172099","-","42560","62560"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240105","7442","13","0.17","7429","7453","7461","7441","30190","224980","-","5929","8929"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240105","4650","12","0.26","4638","4650","4671","4650","6990","32550","-","3938","5338"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240105","4896","-4","-0.08","4900","4920","4920","4886","420","2058","-","4200","5600"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240105","421","3","0.72","418","419","422","418","1297363","545398","-","338","498"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240105","3900","24","0.62","3876","3903","3912","3900","5160","20152","-","3176","4576"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240105","1870.5","-29.5","-1.55","1900","1900","1900","1870.5","8110","15293","-","1500","2300"
"1557","SPDR_S&P500_ETF","東証","ETF","20240105","67640","180","0.27","67460","67710","67800","67620","3578","242292","-","57460","77460"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240105","3300","10","0.3","3290","3290","3310","3290","288","950","-","2590","3990"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240105","4500","30","0.67","4470","4540","4540","4500","65","294","-","3770","5170"
"1563","東証グロース・コアETF","東証","ETF","20240105","2521","-68","-2.63","2589","2579","2589","2518","81967","208388","-","2089","3090"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240105","48440","140","0.29","48300","48360","48550","48300","4443","215281","-","41300","55300"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240105","37290","450","1.22","36840","37050","37530","36960","137500","5128609","-","29840","43840"
"1569","TOPIXベア上場投信","東証","ETF","20240105","1548.5","-11.5","-0.74","1560","1555","1556","1545","33690","52111","-","1160","1960"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240105","21010","130","0.62","20880","20960","21230","20840","4509413","94958396","-","15880","25880"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240105","743","-3","-0.4","746","745","747","739","2239339","1661928","-","596","896"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240105","3318","36","1.1","3282","3282","3394","3266","4470","14790","-","2582","3982"
"1573","中国H株ベア上場投信","東証","ETF","20240105","12900","40","0.31","12860","12900","13075","12710","2370","30610","-","9860","15860"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240105","32900","520","1.61","32380","32600","33030","32600","4100","134622","-","25380","39380"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240105","2661","3","0.11","2658","2658","2674","2650","9898","26410","-","2158","3160"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240105","22460","140","0.63","22320","22425","22710","22285","427680","9628091","-","17320","27320"
"1580","日経平均ベア上場投信","東証","ETF","20240105","1974","-7.5","-0.38","1981.5","1975","1981","1963","77200","152112","-","1581.5","2381.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240105","1693","8","0.47","1685","1686","1695","1686","8130","13737","-","1285","2085"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240105","1924","24","1.26","1900","1904","1939","1904","63","121","-","1500","2300"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240105","21680","100","0.46","21580","21655","21760","21595","1239","26888","-","16580","26580"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240105","1980","11","0.56","1969","1977","1989","1973","9815","19463","-","1569","2369"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240105","22380","145","0.65","22235","22300","22440","22300","644","14413","-","17235","27235"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240105","1867","28","1.52","1839","1849.5","1871","1845","129170","240025","-","1439","2239"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240105","-","0","0","1993","-","-","-","-","-","-","1593","2393"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240105","1870.5","26","1.41","1844.5","1853.5","1876.5","1848","39720","74146","-","1444.5","2244.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240105","22145","145","0.66","22000","22040","22145","22040","744","16468","-","17000","27000"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240105","271.2","6.8","2.57","264.4","266.8","271.2","266.8","3075400","828655","-","184.4","344.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240105","36110","180","0.5","35930","36200","36200","35980","53","1912","-","28930","42930"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240105","18105","170","0.95","17935","18000","18140","18000","391","7066","-","13935","21935"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240105","27215","160","0.59","27055","27205","27285","27140","580","15782","-","22055","32060"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240105","28835","-160","-0.55","28995","28905","28905","28710","125","3606","-","23995","34000"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240105","26410","205","0.78","26205","26430","26470","26290","377","9941","-","21205","31210"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240105","29525","510","1.76","29015","29170","29690","29170","388","11442","-","24015","34020"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240105","23830","280","1.19","23550","23550","23895","23550","453","10768","-","18550","28550"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240105","48300","-60","-0.12","48360","48480","48480","48290","31","1499","-","41360","55360"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240105","32740","-90","-0.27","32830","33110","33110","32650","116","3799","-","25830","39830"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240105","31790","200","0.63","31590","31690","31790","31650","69","2188","-","24590","38590"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240105","8293","162","1.99","8131","8229","8307","8177","1664","13691","-","6631","9631"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240105","19160","230","1.22","18930","19000","19175","18945","787","15012","-","14930","22930"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240105","72120","870","1.22","71250","71500","72380","71500","553","39825","-","56250","86250"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240105","26725","-15","-0.06","26740","26720","26750","26660","44","1175","-","21740","31740"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240105","14190","315","2.27","13875","13955","14220","13955","5152","72750","-","10875","16875"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240105","20230","350","1.76","19880","19970","20285","19970","418","8431","-","15880","23880"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240105","34730","690","2.03","34040","34210","34980","34210","72","2504","-","27040","41040"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240105","1694.5","30","1.8","1664.5","1672","1698.5","1670.5","27480","46469","-","1264.5","2064.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240105","2758","33.5","1.23","2724.5","2743.5","2759.5","2743.5","1390","3818","-","2224.5","3225"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240105","3028","28","0.93","3000","3008","3028","3008","1160","3505","-","2300","3700"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240105","1898.5","14.5","0.77","1884","1884","1900.5","1884","3930","7409","-","1484","2284"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240105","490.4","1.2","0.25","489.2","491","491.6","490.2","1404200","689384","-","409.2","569.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240105","290.1","0.5","0.17","289.6","290.4","290.4","289.6","2291830","664822","-","209.6","369.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240105","4190","25","0.6","4165","4185","4205","4185","2616","10976","-","3465","4865"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240105","2449","19","0.78","2430","2439","2449","2420","5894","14403","-","1930","2930"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240105","2904","23","0.8","2881","2894","2904","2892","3608","10453","-","2381","3385"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240105","10515","160","1.55","10355","10400","10540","10365","11136","116470","-","7355","13355"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240105","2709","-8","-0.29","2717","2695","2714","2691","90422","244523","-","2217","3220"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240105","27770","290","1.06","27480","27730","27770","27690","241","6686","-","22480","32480"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240105","3081","34","1.12","3047","3051","3112","3051","3450","10612","-","2347","3747"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240105","12715","-150","-1.17","12865","12765","12765","12650","487","6198","-","9865","15865"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240105","14055","-740","-5","14795","13895","14080","13840","1329","18520","-","11795","17795"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240105","-","0","0","19825","-","-","-","-","-","-","14770","22770"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240105","53760","110","0.21","53650","53800","53900","53760","1000","53810","-","43650","63650"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240105","333","3.8","1.15","329.2","331.1","333.8","330.6","2737410","909774","-","249.2","409.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240105","45310","330","0.73","44980","45420","45420","45310","170","7710","-","37980","51980"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240105","4813","21","0.44","4792","4821","4831","4813","6330","30503","-","4092","5492"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240105","1837.5","3.5","0.19","1834","1847.5","1848","1837.5","2950","5441","-","1434","2234"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240105","235.5","0","0","235.5","235.5","235.5","234.2","6400","1506","-","155.5","315.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240105","-","0","0","1561","-","-","-","-","-","-","1161","1961"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240105","533.9","5","0.95","528.9","533","533.9","533","330","176","-","428.9","628.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240105","-","0","0","2081","-","-","-","-","-","-","1581","2581"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240105","911.9","11.9","1.32","900","906","911.9","906","1360","1235","-","750","1050"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240105","602.5","8","1.35","594.5","598.8","603","598.8","4030","2419","-","494.5","694.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240105","1716","40","2.39","1676","1727","1727","1708","48251","82763","-","1276","2076"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240105","1320","-1.5","-0.11","1321.5","1311","1320","1311","1420","1864","-","1021.5","1621.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240105","7214","1","0.01","7213","7214","7214","7214","2","14","-","5713","8713"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240105","436","0.3","0.07","435.7","435.9","439.1","435.8","3100","1355","-","355.7","515.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240105","4972","30","0.61","4942","4943","4972","4943","890","4414","-","4242","5642"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240105","2145","-5.5","-0.26","2150.5","2169.5","2169.5","2145","120","260","-","1650.5","2650.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240105","3685","105","2.93","3580","3660","3690","3655","7658","28105","-","2880","4280"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240105","3445","65","1.92","3380","3435","3450","3435","2689","9255","-","2680","4080"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240105","4399","17","0.39","4382","4372","4400","4370","380","1670","-","3682","5082"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240105","2645.5","27.5","1.05","2618","2625.5","2654","2625.5","17150","45285","-","2118","3118"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240105","363.1","-1.9","-0.52","365","361.5","364.1","361.3","491650","178479","-","285","445"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240105","509.3","2","0.39","507.3","509.6","513","508.9","86850","44302","-","407.3","607.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240105","4020","20","0.5","4000","4005","4070","4000","1052","4256","-","3300","4700"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240105","9529","32","0.34","9497","9511","9600","9475","198","1894","-","7997","11000"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240105","12800","-145","-1.12","12945","12540","12800","12430","17","213","-","9945","15945"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240105","7800","71","0.92","7729","7729","7800","7729","242","1878","-","6229","9229"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240105","37530","150","0.4","37380","37930","37930","37530","1611","60951","-","30380","44380"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240105","3540","15","0.43","3525","3525","3545","3510","240","848","-","2825","4225"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240105","1644","-15","-0.9","1659","1628","1653","1625","311229","510707","-","1259","2059"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240105","1126","5","0.45","1121","1134","1134","1124","31569","35617","-","821","1421"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240105","27220","-20","-0.07","27240","27270","27300","27215","1768","48204","-","22240","32240"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240105","2680","-2","-0.07","2682","2678","2680","2672","12129","32476","-","2182","3185"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240105","7339","-191","-2.54","7530","7537","7538","7339","2563","18953","-","6030","9030"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240105","-","0","0","17130","-","-","-","-","-","-","13130","21130"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240105","25990","240","0.93","25750","25985","26000","25835","337","8746","-","20750","30750"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240105","-","0","0","16500","-","-","-","-","-","-","12500","20500"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240105","26585","305","1.16","26280","26500","26640","26400","3087","82007","-","21280","31280"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240105","3780","-45","-1.18","3825","3825","3855","3780","288","1105","-","3125","4525"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240105","24200","775","3.31","23425","24140","24200","24000","426","10237","-","18425","28425"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240105","16545","-45","-0.27","16590","16545","16545","16545","2","33","-","12590","20590"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240105","27945","550","2.01","27395","27575","27945","27575","19","527","-","22395","32400"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240105","18205","405","2.28","17800","17980","18205","17980","3900","70562","-","13800","21800"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20240105","16810","115","0.69","16695","16715","16810","16715","117","1956","-","12695","20695"
