"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230920","795","16","2.05","779","779","796","778","27787","21986","-","629","929"
"1369","One_ETF_日経225","東証","ETF","20230920","33050","-150","-0.45","33200","33320","33320","33050","1105","36700","-","26200","40200"
"1397","SMDAM_日経225上場投信","東証","ETF","20230920","33370","-190","-0.57","33560","33630","33630","33370","7797","261331","-","26560","40560"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230920","1916.5","3","0.16","1913.5","1914","1921.5","1914","6520","12512","-","1513.5","2313.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230920","2020","-13.5","-0.66","2033.5","2036.5","2042","2020","4020","8178","-","1533.5","2533.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230920","3295","25","0.76","3270","3270","3295","3270","2518","8256","-","2570","3970"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230920","3760","35","0.94","3725","3710","3765","3710","491","1837","-","3025","4425"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230920","24055","-355","-1.45","24410","24430","24450","24035","251354","6094183","-","19410","29410"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230920","904","11","1.23","893","891","906","891","7243459","6511775","-","743","1043"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230920","23100","-250","-1.07","23350","23450","23450","23100","226","5260","-","18350","28350"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230920","-","0","0","3635","-","-","-","-","-","-","2935","4335"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230920","1036","22","2.17","1014","1013","1038","1013","547","561","-","714","1314"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230920","1007","14.5","1.46","992.5","988.4","1007","982","1720","1717","-","842.5","1142.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230920","408","7","1.75","401","409","409","397","1876","759","-","321","481"
"1473","One_ETF_トピックス","東証","ETF","20230920","2440","-24","-0.97","2464","2459.5","2459.5","2438.5","5450","13317","-","1964","2964"
"1474","One_ETF_JPX日経400","東証","ETF","20230920","21905","-80","-0.36","21985","21905","21905","21905","11","241","-","16985","26985"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230920","2463","-25","-1","2488","2490","2492","2461","201320","497505","-","1988","2988"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230920","1941","2","0.1","1939","1936","1945","1936","7779","15105","-","1539","2339"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230920","2326","-9","-0.39","2335","2350","2350","2321","78","182","-","1835","2835"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230920","3180","-25","-0.78","3205","3215","3215","3175","20540","65524","-","2505","3905"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230920","-","0","0","29735","-","-","-","-","-","-","24735","34740"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230920","-","0","0","23895","-","-","-","-","-","-","18895","28895"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230920","2497","22","0.89","2475","2497","2497","2497","2","5","-","1975","2975"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230920","1773","-7","-0.39","1780","1774","1774","1769","76870","136221","-","1380","2180"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230920","2467","-6","-0.24","2473","2423","2473","2423","82","200","-","1973","2973"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230920","2438.5","-16","-0.65","2454.5","2456","2456","2434","15050","36736","-","1954.5","2954.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230920","-","0","0","35440","-","-","-","-","-","-","28440","42440"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230920","22710","-55","-0.24","22765","22765","22765","22650","1294","29326","-","17765","27765"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230920","13585","-60","-0.44","13645","13595","13595","13570","2403","32646","-","10645","16645"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230920","1929.5","1","0.05","1928.5","1926","1934.5","1926","10740","20745","-","1528.5","2328.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230920","60800","-430","-0.7","61230","61450","61630","60640","51449","3141255","-","51230","71230"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230920","-","0","0","7870","-","-","-","-","-","-","6370","9370"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230920","17495","140","0.81","17355","17490","17495","17490","3","52","-","13355","21355"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230920","16895","-65","-0.38","16960","16915","16915","16865","18","304","-","12960","20960"
"1494","One_ETF_高配当日本株","東証","ETF","20230920","27650","-365","-1.3","28015","28095","28095","27635","3794","105230","-","23015","33020"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230920","10470","20","0.19","10450","10365","10520","10365","240","2497","-","7450","13450"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230920","1869","-5","-0.27","1874","1870","1872","1864","17657","32986","-","1474","2274"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230920","1880","-5","-0.27","1885","1881","1882","1880","33329","62697","-","1485","2285"
"1498","One_ETF_ESG","東証","ETF","20230920","18810","-95","-0.5","18905","19080","19080","18810","30","567","-","14905","22905"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230920","9403","11","0.12","9392","9391","9404","9391","57","536","-","7892","10895"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230920","8692","3","0.03","8689","8686","8692","8676","31518","273708","-","7189","10190"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230920","4095","5","0.12","4090","4120","4125","4095","26848","110278","-","3390","4790"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230920","9950","-65","-0.65","10015","9986","10015","9938","6354","63356","-","7015","13015"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230920","54480","390","0.72","54090","54310","54550","54300","164","8917","-","44090","64090"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230920","22700","-45","-0.2","22745","22725","22725","22680","56874","1290982","-","17745","27745"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230920","49580","-130","-0.26","49710","49570","49580","49500","2515","124625","-","42710","56710"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230920","7177","-14","-0.19","7191","7180","7180","7170","46380","332792","-","5691","8691"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230920","4519","-10","-0.22","4529","4522","4522","4515","1970","8902","-","3829","5229"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230920","4567","-41","-0.89","4608","4608","4608","4567","120","552","-","3908","5308"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230920","599","-1","-0.17","600","597","600","595","1089758","651811","-","500","700"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230920","3767","-20","-0.53","3787","3781","3781","3765","6560","24739","-","3087","4487"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230920","1725","-12.5","-0.72","1737.5","1740","1740","1724","2420","4191","-","1337.5","2137.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230920","65450","-110","-0.17","65560","65470","65470","65370","5011","327836","-","55560","75560"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230920","3440","-10","-0.29","3450","3475","3475","3440","492","1699","-","2750","4150"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230920","4410","-20","-0.45","4430","4400","4430","4400","311","1371","-","3730","5130"
"1563","東証グロース・コアETF","東証","ETF","20230920","2577","-13","-0.5","2590","2591","2614","2575","22037","57180","-","2090","3090"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230920","47340","-50","-0.11","47390","47430","47430","47220","406","19225","-","40390","54390"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230920","37330","-780","-2.05","38110","38240","38240","37300","135230","5100139","-","31110","45110"
"1569","TOPIXベア上場投信","東証","ETF","20230920","1574","15.5","0.99","1558.5","1554.5","1574","1554.5","10420","16324","-","1158.5","1958.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230920","20455","-315","-1.52","20770","20780","20795","20445","3433890","70794034","-","15770","25770"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230920","768","5","0.66","763","762","769","762","503535","385458","-","613","913"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230920","4325","1","0.02","4324","4315","4338","4278","5190","22379","-","3624","5024"
"1573","中国H株ベア上場投信","東証","ETF","20230920","11970","10","0.08","11960","11950","11970","11855","800","9541","-","8960","14960"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230920","33300","-300","-0.89","33600","33640","33700","33230","8397","280716","-","26600","40600"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230920","2630","-17","-0.64","2647","2651","2651","2629","1355","3573","-","2147","3150"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230920","21880","-295","-1.33","22175","22210","22220","21850","300810","6629706","-","17175","27175"
"1580","日経平均ベア上場投信","東証","ETF","20230920","2037.5","12.5","0.62","2025","2022.5","2039","2022.5","33350","67681","-","1525","2525"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230920","1684","-1","-0.06","1685","1700.5","1700.5","1684","1280","2156","-","1285","2085"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230920","1950","-8","-0.41","1958","1950","1965","1950","81","159","-","1558","2358"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230920","21805","-115","-0.52","21920","22025","22025","21805","2557","55992","-","16920","26920"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230920","1990","-15","-0.75","2005","2010","2010","1987","802","1600","-","1505","2505"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230920","22215","-185","-0.83","22400","22405","22450","22215","678","15146","-","17400","27400"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230920","1925","6.5","0.34","1918.5","1925.5","1929","1925","15460","29797","-","1518.5","2318.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230920","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230920","1920","2","0.1","1918","1916","1924","1916","17610","33840","-","1518","2318"
"1599","iFreeETF_JPX日経400","東証","ETF","20230920","22115","50","0.23","22065","22115","22115","22115","20","442","-","17065","27065"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230920","278.7","-3.1","-1.1","281.8","283.3","283.6","277.6","6260900","1753827","-","201.8","361.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230920","35250","-210","-0.59","35460","35600","35600","35250","34","1206","-","28460","42460"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230920","18520","-640","-3.34","19160","19195","19195","18430","1958","36751","-","15160","23160"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230920","26900","-10","-0.04","26910","27170","27170","26900","133","3581","-","21910","31910"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230920","27985","-370","-1.3","28355","28375","28375","27985","101","2856","-","23355","33360"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230920","27475","-315","-1.13","27790","27775","27775","27475","87","2405","-","22790","32790"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230920","31350","-650","-2.03","32000","32130","32130","31290","770","24467","-","25000","39000"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230920","24560","-170","-0.69","24730","24935","24990","24465","883","21815","-","19730","29730"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230920","48730","-150","-0.31","48880","48970","49140","48630","19","927","-","41880","55880"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230920","31390","-170","-0.54","31560","31490","31530","31350","98","3078","-","24560","38560"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230920","30920","-160","-0.51","31080","31260","31260","30920","19","592","-","24080","38080"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230920","8324","-209","-2.45","8533","8565","8565","8290","2454","20641","-","7033","10035"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230920","19170","25","0.13","19145","19240","19270","19170","292","5614","-","15145","23145"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230920","73600","-550","-0.74","74150","74400","74500","73510","1289","95272","-","59150","89150"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230920","26285","-155","-0.59","26440","26510","26510","26285","24","633","-","21440","31440"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230920","14620","-180","-1.22","14800","14890","14890","14575","3027","44474","-","11800","17800"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230920","19980","-155","-0.77","20135","20410","20410","19890","743","14921","-","15135","25135"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230920","34340","-280","-0.81","34620","34950","34950","34340","78","2698","-","27620","41620"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230920","1730.5","-14","-0.8","1744.5","1749.5","1750","1725","40000","69641","-","1344.5","2144.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230920","2754.5","-1","-0.04","2755.5","2773","2773","2754.5","20","55","-","2255.5","3256"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230920","-","0","0","3036","-","-","-","-","-","-","2336","3736"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230920","-","0","0","1908.5","-","-","-","-","-","-","1508.5","2308.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230920","472.8","-0.8","-0.17","473.6","472.9","473","472.3","2223440","1051146","-","393.6","553.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230920","286.2","-0.8","-0.28","287","286","286.2","285.6","23250","6646","-","207","367"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230920","4040","-15","-0.37","4055","4040","4050","4025","685","2766","-","3355","4755"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230920","2414","-13","-0.54","2427","2415","2426","2401","4179","10067","-","1927","2927"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230920","2755","-15","-0.54","2770","2770","2770","2755","2568","7090","-","2270","3270"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230920","10830","15","0.14","10815","10815","10850","10810","844","9141","-","7815","13815"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230920","3285","-55","-1.65","3340","3320","3320","3270","744748","2446970","-","2640","4040"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230920","26780","10","0.04","26770","26750","26805","26710","43","1150","-","21770","31770"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230920","3154","-8","-0.25","3162","3174","3174","3150","230","727","-","2462","3862"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230920","12810","-60","-0.47","12870","12910","12935","12760","201","2578","-","9870","15870"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230920","17185","85","0.5","17100","17355","17355","17185","64","1105","-","13100","21100"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230920","19010","10","0.05","19000","19010","19010","19010","5","95","-","15085","23085"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230920","52490","-80","-0.15","52570","52530","52530","52490","20","1050","-","42570","62570"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230920","314.6","-2.5","-0.79","317.1","316.2","316.4","314.3","2364500","745432","-","237.1","397.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230920","43460","-150","-0.34","43610","43470","43470","43460","330","14345","-","36610","50610"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230920","4629","-10","-0.22","4639","4636","4636","4629","2760","12787","-","3939","5339"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230920","1823.5","-5.5","-0.3","1829","1828","1828","1821","1950","3557","-","1429","2229"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230920","235.6","1.1","0.47","234.5","238.2","238.2","235.6","3400","806","-","154.5","314.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230920","1682.5","0","0","1682.5","1683","1683","1682.5","50","84","-","1282.5","2082.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230920","643.9","-4.2","-0.65","648.1","648.3","649","637.5","3540","2271","-","548.1","748.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230920","2101.5","0","0","2101.5","2101.5","2101.5","2101.5","30","63","-","1601.5","2601.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230920","987.1","8.9","0.91","978.2","984.6","988.2","984.6","690","681","-","828.2","1128.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230920","645.5","7","1.1","638.5","642","645.5","642","4450","2864","-","538.5","738.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230920","1.2","0","0","1.2","1.2","1.3","1.2","18693300","22823","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230920","1569.5","-19.5","-1.23","1589","1585.5","1585.5","1563","4440","6998","-","1189","1989"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230920","8782","-151","-1.69","8933","8728","8782","8728","16","140","-","7433","10435"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230920","434","0.4","0.09","433.6","433.6","434","433.6","400","174","-","353.6","513.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230920","4945","2","0.04","4943","4921","4947","4900","1670","8209","-","4243","5643"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230920","2745.5","45.5","1.69","2700","2699","2746","2699","1600","4362","-","2200","3200"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230920","80.8","1.1","1.38","79.7","80","80.8","80","354200","28470","-","49.7","109.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230920","165.6","2.1","1.28","163.5","165.6","165.7","165.4","23600","3908","-","113.5","213.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230920","4701","-9","-0.19","4710","4739","4740","4701","250","1179","-","4010","5410"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230920","2689.5","-21.5","-0.79","2711","2715","2717.5","2689.5","6770","18260","-","2211","3211"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230920","427.5","-5.7","-1.32","433.2","432.6","432.6","426.2","6016850","2589438","-","353.2","513.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230920","4965","0","0","4965","5010","5020","4910","592","2929","-","4265","5670"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230920","9013","-22","-0.24","9035","9049","9049","8938","122","1100","-","7535","10535"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230920","12620","-10","-0.08","12630","12650","12650","12620","6","76","-","9630","15630"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230920","8061","-19","-0.24","8080","8098","8139","8033","299","2417","-","6580","9580"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230920","34900","-100","-0.29","35000","35100","35100","34850","1623","56757","-","28000","42000"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230920","3700","15","0.41","3685","3685","3700","3675","78","288","-","2985","4385"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230920","2180","-62","-2.77","2242","2225","2226","2167","778735","1709936","-","1742","2742"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230920","1037","18","1.77","1019","1022","1038","1022","83767","86388","-","719","1319"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230920","24755","-150","-0.6","24905","24740","24780","24720","1272","31476","-","19905","29905"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230920","2837","11","0.39","2826","2835","2840","2834","4076","11558","-","2326","3330"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230920","7843","29","0.37","7814","7889","7938","7823","2192","17290","-","6314","9314"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230920","17750","-255","-1.42","18005","18000","18000","17750","11","198","-","14005","22005"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230920","25880","30","0.12","25850","25830","25880","25800","1120","28942","-","20850","30850"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230920","15850","-260","-1.61","16110","15850","15850","15850","3","48","-","12110","20110"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230920","23990","-320","-1.32","24310","24105","24175","23925","2656","63788","-","19310","29310"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230920","4185","10","0.24","4175","4185","4185","4185","74","310","-","3475","4875"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230920","24550","60","0.24","24490","24340","24735","24095","60","1471","-","19490","29490"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230920","16455","85","0.52","16370","16495","16495","16455","101","1662","-","12370","20370"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230920","28300","0","0","28300","28635","28635","28300","47","1336","-","23300","33300"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230920","-","0","0","18705","-","-","-","-","-","-","14705","22705"
