"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1346","MAXIS_日経225上場投信","東証","ETF","20231206","34730","680","2","34050","34180","34730","34180","9857","340375","-","27050","41050"
"1348","MAXIS_トピックス上場投信","東証","ETF","20231206","2493","49.5","2.03","2443.5","2450","2493.5","2450","76990","190952","-","1943.5","2943.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20231206","15875","30","0.19","15845","15875","15875","15875","4","64","-","11845","19845"
"1356","TOPIXベア2倍上場投信","東証","ETF","20231206","535.3","-22.7","-4.07","558","554.8","554.9","534.6","866540","470105","-","458","658"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20231206","211","-8","-3.65","219","217","218","210","60068815","12787449","-","139","299"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231206","39120","1530","4.07","37590","37980","39130","37960","17682","685053","-","30590","44590"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231206","515.3","-21.7","-4.04","537","531.9","532.4","515","20798320","10833109","-","437","637"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231206","22195","440","2.02","21755","21805","22195","21805","103","2272","-","16755","26755"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231206","32490","1230","3.93","31260","31560","32520","31540","26206","842387","-","24260","38260"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231206","548","-22","-3.86","570","565","566","547","2162572","1198909","-","470","670"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231206","28795","1095","3.95","27700","27800","28810","27800","5018","142767","-","22700","32700"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231206","778","-31","-3.83","809","804","805","776","55554","43467","-","659","959"
"1369","One_ETF_日経225","東証","ETF","20231206","33690","630","1.91","33060","33180","33690","33180","6273","210165","-","26060","40060"
"1397","SMDAM_日経225上場投信","東証","ETF","20231206","33730","590","1.78","33140","33460","33730","33460","7","235","-","26140","40140"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231206","1877.5","8","0.43","1869.5","1876.5","1879","1870.5","38830","72792","-","1469.5","2269.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231206","1977.5","17.5","0.89","1960","1955.5","1977.5","1955.5","50","99","-","1560","2360"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231206","3195","-70","-2.14","3265","3240","3245","3195","9530","30706","-","2565","3965"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231206","3720","-75","-1.98","3795","3795","3795","3720","149","558","-","3095","4495"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231206","24790","985","4.14","23805","24060","24795","24015","373888","9164343","-","18805","28805"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231206","848","-36","-4.07","884","875","878","848","9954908","8552996","-","734","1034"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231206","23000","835","3.77","22165","22580","23000","22580","271","6148","-","17165","27165"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231206","-","0","0","3590","-","-","-","-","-","-","2890","4290"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231206","1000","-36","-3.47","1036","1036","1036","1000","669","686","-","736","1336"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231206","979","-32","-3.17","1011","1000","1007","979","10660","10487","-","711","1311"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231206","401","-10","-2.43","411","412","412","399","734","297","-","331","491"
"1473","One_ETF_トピックス","東証","ETF","20231206","2441.5","42.5","1.77","2399","2403","2441.5","2403","4170","10115","-","1899","2899"
"1474","One_ETF_JPX日経400","東証","ETF","20231206","21910","360","1.67","21550","21910","21910","21910","19","416","-","16550","26550"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231206","2467","50","2.07","2417","2423","2467","2423","185825","455648","-","1917","2917"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231206","1881","8","0.43","1873","1877","1883","1873","46069","86528","-","1473","2273"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231206","2336","36","1.57","2300","2305","2336","2305","318","742","-","1800","2800"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231206","3195","35","1.11","3160","3155","3205","3155","23029","73227","-","2460","3860"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231206","-","0","0","29620","-","-","-","-","-","-","24620","34620"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231206","-","0","0","23535","-","-","-","-","-","-","18535","28535"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231206","2466","36","1.48","2430","2453","2466","2453","10","25","-","1930","2930"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231206","1774","5","0.28","1769","1778","1778","1774","122460","217463","-","1369","2169"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231206","2445","-16","-0.65","2461","2453","2453","2403","412","991","-","1961","2961"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231206","2438.5","45","1.88","2393.5","2420.5","2439","2420.5","5960","14473","-","1893.5","2893.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231206","36600","630","1.75","35970","36530","36600","35900","3","109","-","28970","42970"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231206","23050","85","0.37","22965","23080","23115","23050","11025","254356","-","17965","27965"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231206","13680","65","0.48","13615","13690","13705","13670","2737","37450","-","10615","16615"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231206","1877.5","7","0.37","1870.5","1871.5","1880","1870","36320","68157","-","1470.5","2270.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231206","58630","690","1.19","57940","57860","58700","57860","30353","1774300","-","47940","67940"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231206","-","0","0","7879","-","-","-","-","-","-","6379","9379"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231206","17500","385","2.25","17115","17320","17500","17320","89","1547","-","13115","21115"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231206","17455","260","1.51","17195","17350","17455","17350","54","940","-","13195","21195"
"1494","One_ETF_高配当日本株","東証","ETF","20231206","27075","455","1.71","26620","26630","27075","26630","986","26521","-","21620","31620"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231206","10160","40","0.4","10120","10150","10160","10120","290","2940","-","7120","13120"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231206","1893","8","0.42","1885","1890","1895","1890","44666","84485","-","1485","2285"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231206","1886","2","0.11","1884","1885","1889","1883","19834","37409","-","1484","2284"
"1498","One_ETF_ESG","東証","ETF","20231206","18775","315","1.71","18460","18640","18775","18640","73","1366","-","14460","22460"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231206","9504","4","0.04","9500","9500","9550","9500","68","647","-","8000","11000"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231206","9069","-29","-0.32","9098","9051","9073","9041","118625","1074619","-","7598","10600"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231206","3930","-30","-0.76","3960","3935","3945","3920","25296","99454","-","3260","4660"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231206","10385","-75","-0.72","10460","10320","10400","10310","10084","104393","-","7460","13460"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231206","41920","-1580","-3.63","43500","42700","42700","41700","1711","72060","-","36500","50500"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231206","23765","245","1.04","23520","23695","23810","23690","104489","2481334","-","18520","28520"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231206","51920","120","0.23","51800","51840","52000","51840","3586","186195","-","41800","61800"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231206","7391","46","0.63","7345","7372","7399","7371","30150","222791","-","5845","8845"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231206","4679","10","0.21","4669","4670","4700","4655","35230","164828","-","3969","5369"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231206","4849","40","0.83","4809","4816","4849","4703","440","2118","-","4109","5509"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231206","455","-13","-2.78","468","457","457","455","1875701","855211","-","388","548"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231206","3859","9","0.23","3850","3857","3873","3857","920","3552","-","3150","4550"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231206","1790.5","38","2.17","1752.5","1765","1808","1764","14630","26248","-","1352.5","2152.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231206","67380","370","0.55","67010","67230","67480","67230","2253","151797","-","57010","77010"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231206","3310","10","0.3","3300","3300","3330","3300","146","483","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231206","4480","30","0.67","4450","4470","4500","4445","180","806","-","3750","5150"
"1563","東証グロース・コアETF","東証","ETF","20231206","2464","31","1.27","2433","2448","2467","2403","86912","212364","-","1933","2933"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231206","48450","-30","-0.06","48480","48500","48590","48450","217","10523","-","41480","55480"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231206","37130","1430","4.01","35700","35850","37170","35850","85190","3124105","-","28700","42700"
"1569","TOPIXベア上場投信","東証","ETF","20231206","1558.5","-30.5","-1.92","1589","1587","1587","1557","12800","20055","-","1189","1989"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231206","21070","820","4.05","20250","20430","21070","20410","4980629","103721822","-","15250","25250"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231206","746","-15","-1.97","761","757","759","746","1910878","1430928","-","611","911"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231206","3521","69","2","3452","3440","3538","3388","18140","62868","-","2752","4152"
"1573","中国H株ベア上場投信","東証","ETF","20231206","12975","-65","-0.5","13040","13105","13130","12895","1560","20293","-","10040","16040"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231206","32500","490","1.53","32010","32030","32540","32030","2507","81292","-","25010","39010"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231206","2680","51","1.94","2629","2641","2682","2640","1994","5323","-","2129","3130"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231206","22490","865","4","21625","21855","22520","21815","408770","9109067","-","16625","26625"
"1580","日経平均ベア上場投信","東証","ETF","20231206","1980.5","-40.5","-2","2021","2011.5","2011.5","1979.5","154270","306847","-","1521","2521"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231206","1682.5","30.5","1.85","1652","1652","1682.5","1652","520","872","-","1252","2052"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231206","1944","14","0.73","1930","1930","1944","1930","178","345","-","1530","2330"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231206","21605","400","1.89","21205","21230","21620","21230","6697","143535","-","16205","26205"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231206","1992","35","1.79","1957","1957","1994","1957","2425","4797","-","1557","2357"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231206","22290","415","1.9","21875","21930","22290","21930","1598","35487","-","16875","26875"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231206","1862","6","0.32","1856","1857.5","1862","1857.5","5220","9712","-","1456","2256"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231206","-","0","0","2000","-","-","-","-","-","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231206","1880","7","0.37","1873","1876.5","1881","1872.5","18760","35225","-","1473","2273"
"1599","iFreeETF_JPX日経400","東証","ETF","20231206","-","0","0","21780","-","-","-","-","-","-","16780","26780"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231206","270.5","2.4","0.9","268.1","268.3","270.6","266.9","3225400","867463","-","188.1","348.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231206","36470","470","1.31","36000","35990","36470","35990","121","4388","-","29000","43000"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231206","17990","175","0.98","17815","17810","18025","17775","177","3163","-","13815","21815"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231206","26610","440","1.68","26170","26170","26610","26170","38","1009","-","21170","31170"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231206","28100","455","1.65","27645","27690","28110","27690","41","1147","-","22645","32650"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231206","26730","455","1.73","26275","26380","26730","26380","263","6987","-","21275","31280"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231206","30470","580","1.94","29890","30000","30500","29945","474","14419","-","24890","34890"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231206","23525","295","1.27","23230","23310","23570","23310","168","3945","-","18230","28230"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231206","46810","760","1.65","46050","46050","46810","46050","24","1117","-","39050","53050"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231206","32740","710","2.22","32030","32050","32820","32050","231","7529","-","25030","39030"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231206","31170","510","1.66","30660","30620","31170","30620","12","373","-","23660","37660"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231206","8138","226","2.86","7912","7905","8138","7905","1664","13433","-","6412","9412"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231206","18225","190","1.05","18035","18020","18225","17985","620","11258","-","14035","22035"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231206","71800","1380","1.96","70420","70500","71800","70500","643","45928","-","55420","85420"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231206","27000","365","1.37","26635","26815","27000","26815","13","349","-","21635","31640"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231206","14180","105","0.75","14075","14115","14190","14010","580","8181","-","11075","17075"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231206","20290","370","1.86","19920","19965","20315","19965","1217","24623","-","15920","23920"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231206","35000","690","2.01","34310","34580","35080","34580","255","8914","-","27310","41310"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231206","1687","21","1.26","1666","1660","1687.5","1660","3410","5721","-","1266","2066"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231206","2715","31","1.15","2684","2715","2715","2715","10","27","-","2184","3184"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231206","3002","31","1.04","2971","3002","3002","3002","200","600","-","2471","3471"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231206","1884.5","12.5","0.67","1872","1884.5","1884.5","1884.5","10","19","-","1472","2272"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231206","486.7","2.7","0.56","484","485.6","487.5","485.5","1755340","854255","-","404","564"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231206","289.5","1.6","0.56","287.9","289.5","290","289.4","202090","58531","-","207.9","367.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231206","4155","25","0.61","4130","4140","4160","4140","1085","4500","-","3430","4830"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231206","2433","12","0.5","2421","2425","2440","2420","2122","5147","-","1921","2921"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231206","2809","4","0.14","2805","2801","2810","2798","5924","16615","-","2305","3305"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231206","10485","50","0.48","10435","10435","10485","10435","1318","13784","-","7435","13435"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231206","2746","-37","-1.33","2783","2740","2756","2737","316541","868644","-","2283","3285"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231206","27945","-65","-0.23","28010","27910","27950","27825","207","5775","-","23010","33010"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231206","3295","-29","-0.87","3324","3307","3307","3279","880","2895","-","2624","4024"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231206","12255","-205","-1.65","12460","12415","12415","12255","141","1739","-","9460","15460"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231206","13060","-290","-2.17","13350","12755","13295","12755","373","4811","-","10350","16350"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231206","18835","-605","-3.11","19440","19050","19105","18410","127","2356","-","15035","23035"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231206","53980","250","0.47","53730","53720","53990","53720","190","10236","-","43730","63730"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231206","326.8","2.8","0.86","324","325.4","327.1","325.2","1672950","545951","-","244","404"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231206","44490","-100","-0.22","44590","44410","44560","44410","870","38708","-","37590","51590"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231206","4777","26","0.55","4751","4754","4778","4754","3660","17452","-","4051","5451"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231206","1827","12","0.66","1815","1816","1828","1814","9330","16977","-","1415","2215"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231206","229.6","-1.9","-0.82","231.5","230.5","230.5","228.2","5400","1237","-","151.5","311.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231206","-","0","0","1623","-","-","-","-","-","-","1223","2023"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231206","540.3","-4.6","-0.84","544.9","541.9","541.9","540","430","232","-","444.9","644.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231206","2033.5","12","0.59","2021.5","2011","2033.5","2011","100","202","-","1521.5","2521.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231206","972.8","1.9","0.2","970.9","968.4","972.9","968.4","810","785","-","820.9","1121"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231206","634.2","4.2","0.67","630","634.3","636.2","634.1","2040","1294","-","530","730"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231206","1692","-91","-5.1","1783","1690","1701","1689","143710","243302","-","1304","2104"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231206","1335","-18","-1.33","1353","1334.5","1340.5","1334","2090","2791","-","1053","1653"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231206","7254","-231","-3.09","7485","7252","7254","7252","6","44","-","5869","8869"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231206","428.6","3.4","0.8","425.2","425","428.6","424.5","1400","596","-","345.2","505.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231206","4971","-16","-0.32","4987","4941","4979","4906","5220","25815","-","4287","5687"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231206","2265","47.5","2.14","2217.5","2200","2266.5","2193","1860","4173","-","1717.5","2717.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231206","3800","317.8","9.13","3482.2","3795","3820","3775","74268","282038","-","3080","4480"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231206","3665","127.4","3.6","3537.6","3615","3665","3615","6426","23497","-","2935","4335"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231206","4640","-30","-0.64","4670","4633","4671","4633","150","700","-","3970","5370"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231206","2669","29.5","1.12","2639.5","2643.5","2669","2639.5","3190","8470","-","2139.5","3140"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231206","368.6","-4.8","-1.29","373.4","367.6","369.8","367.1","554740","204327","-","293.4","453.4"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231206","509.9","10.8","2.16","499.1","501","509.9","499.2","365750","183731","-","419.1","579.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231206","4120","65","1.6","4055","4000","4145","4000","8706","35307","-","3355","4755"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231206","9766","-39","-0.4","9805","9845","9845","9663","928","9067","-","8305","11305"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231206","12265","135","1.11","12130","12225","12265","12225","10","122","-","9130","15130"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231206","8290","-11","-0.13","8301","8310","8350","8262","442","3670","-","6801","9801"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231206","38320","-110","-0.29","38430","38100","38320","38000","2396","91419","-","31430","45430"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231206","3530","45","1.29","3485","3535","3535","3485","1077","3800","-","2785","4185"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231206","1694","-42","-2.42","1736","1682","1705","1681","719700","1216534","-","1336","2136"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231206","1128","13","1.17","1115","1131","1133","1125","93086","105133","-","815","1415"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231206","25825","55","0.21","25770","25745","25895","25745","3257","83993","-","20770","30770"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231206","2755","-7","-0.25","2762","2758","2762","2750","21726","59844","-","2262","3265"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231206","7396","0","0","7396","7400","7404","7370","2831","20929","-","5896","8896"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231206","17160","-305","-1.75","17465","17525","17525","17110","114","1977","-","13465","21465"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231206","25400","-65","-0.26","25465","25420","25455","25400","535","13594","-","20465","30470"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231206","-","0","0","15780","-","-","-","-","-","-","11780","19780"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231206","25470","70","0.28","25400","25285","25535","25280","7008","178225","-","20400","30400"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231206","4030","-20","-0.49","4050","4050","4050","4005","1076","4357","-","3350","4750"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231206","-","0","0","24165","-","-","-","-","-","-","19165","29165"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231206","-","0","0","16275","-","-","-","-","-","-","12275","20275"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231206","27795","-340","-1.21","28135","27780","27795","27780","8","222","-","23135","33140"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231206","-","0","0","18840","-","-","-","-","-","-","14840","22840"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231206","-","0","0","16315","-","-","-","-","-","-","12315","20315"
