"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240112","-","0","0","30420","-","-","-","-","-","-","23420","37420"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240112","25110","160","0.64","24950","25110","25110","25110","1","25","-","19950","29950"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240112","2548","4","0.16","2544","2594","2594","2548","722","1863","-","2044","3045"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240112","1789","8","0.45","1781","1789","1791","1787","267685","478849","-","1381","2181"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240112","2568","10","0.39","2558","2559","2568","2555","271","695","-","2058","3060"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240112","2521.5","7","0.28","2514.5","2527.5","2527.5","2521.5","4810","12134","-","2014.5","3015"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240112","-","0","0","36500","-","-","-","-","-","-","29500","43500"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240112","22860","40","0.18","22820","22860","22880","22820","604","13806","-","17820","27820"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240112","13720","40","0.29","13680","13740","13740","13705","9907","135879","-","10680","16680"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240112","1891.5","8.5","0.45","1883","1883","1893","1883","67100","126664","-","1483","2283"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240112","60880","140","0.23","60740","60880","61260","60630","31177","1898553","-","50740","70740"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240112","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240112","17825","-425","-2.33","18250","18240","18240","17775","112","1993","-","14250","22250"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240112","17985","-110","-0.61","18095","18160","18160","17915","149","2678","-","14095","22095"
"1494","One_ETF_高配当日本株","東証","ETF","20240112","27675","-70","-0.25","27745","27975","27975","27560","407","11272","-","22745","32750"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240112","10620","45","0.43","10575","10560","10620","10550","510","5396","-","7575","13575"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240112","1916","8","0.42","1908","1914","1917","1912","11848","22679","-","1508","2308"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240112","1904","4","0.21","1900","1900","1904","1895","46964","89287","-","1500","2300"
"1498","One_ETF_ESG","東証","ETF","20240112","19465","125","0.65","19340","19495","19495","19355","98","1907","-","15340","23340"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240112","9420","25","0.27","9395","9381","9437","9270","495","4637","-","7895","10895"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240112","9002","8","0.09","8994","8994","9004","8980","88003","791347","-","7494","10495"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240112","3955","-20","-0.5","3975","3945","3955","3940","26017","102693","-","3275","4675"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240112","9760","-38","-0.39","9798","9755","9760","9719","6636","64645","-","8298","11300"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240112","44560","210","0.47","44350","44840","44840","44100","1597","71181","-","37350","51350"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240112","24725","-120","-0.48","24845","24710","24765","24665","43165","1066467","-","19845","29845"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240112","53410","-180","-0.34","53590","53400","53470","53260","1946","103877","-","43590","63590"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240112","7605","-47","-0.61","7652","7601","7614","7587","169900","1291539","-","6152","9152"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240112","4740","-28","-0.59","4768","4737","4745","4730","8260","39126","-","4068","5468"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240112","5002","7","0.14","4995","5000","5002","4987","660","3299","-","4295","5695"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240112","387","1","0.26","386","378","388","378","2526567","968254","-","306","466"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240112","3970","-8","-0.2","3978","3963","3977","3950","16480","65332","-","3278","4678"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240112","1896","-9","-0.47","1905","1903","1908","1893","5690","10812","-","1505","2305"
"1557","SPDR_S&P500_ETF","東証","ETF","20240112","69100","-400","-0.58","69500","69110","69200","68950","3429","236815","-","59500","79500"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240112","3300","-5","-0.15","3305","3320","3320","3295","229","757","-","2605","4005"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240112","4510","25","0.56","4485","4485","4515","4480","92","413","-","3785","5190"
"1563","東証グロース・コアETF","東証","ETF","20240112","2613","24","0.93","2589","2570","2617","2558","152960","395715","-","2089","3090"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240112","48710","-130","-0.27","48840","48610","48870","48610","821","40020","-","41840","55840"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240112","40460","350","0.87","40110","40480","41000","40190","183200","7449419","-","33110","47110"
"1569","TOPIXベア上場投信","東証","ETF","20240112","1486.5","-6.5","-0.44","1493","1485.5","1490.5","1476","37810","56203","-","1193","1793"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240112","23825","630","2.72","23195","23535","24020","23515","8587075","203751313","-","18195","28195"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240112","697","-11","-1.55","708","701","702","694","2931942","2049401","-","558","858"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240112","3168","-61","-1.89","3229","3200","3219","3123","11310","35904","-","2529","3929"
"1573","中国H株ベア上場投信","東証","ETF","20240112","13310","130","0.99","13180","13300","13355","13205","960","12757","-","10180","16180"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240112","33560","40","0.12","33520","33670","33870","33400","4742","159198","-","26520","40520"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240112","2832","35","1.25","2797","2818","2845","2816","17317","48917","-","2297","3300"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240112","25450","655","2.64","24795","25175","25685","25160","677890","17193806","-","19795","29795"
"1580","日経平均ベア上場投信","東証","ETF","20240112","1851","-26","-1.39","1877","1860.5","1861","1842","180030","333738","-","1477","2277"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240112","1745","2","0.11","1743","1754","1768.5","1745","2520","4419","-","1343","2143"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240112","2014","14","0.7","2000","2010","2022","2000","234","469","-","1500","2500"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240112","22680","140","0.62","22540","22550","22800","22550","3499","79333","-","17540","27540"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240112","2072","13","0.63","2059","2060","2079","2060","7029","14546","-","1559","2559"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240112","23375","80","0.34","23295","23325","23520","23150","6185","144326","-","18295","28295"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240112","1861.5","-7.5","-0.4","1869","1853","1861.5","1786.5","111950","207682","-","1453","2253"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240112","2080","-18","-0.86","2098","2080","2080","2080","10","21","-","1579.5","2579.5"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240112","1881","5","0.27","1876","1873.5","1883","1873.5","33410","62734","-","1476","2276"
"1599","iFreeETF_JPX日経400","東証","ETF","20240112","22920","120","0.53","22800","22925","23010","22520","110","2508","-","17800","27800"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240112","271.6","-2.6","-0.95","274.2","274.1","275.1","271.3","5039100","1378106","-","194.2","354.2"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240112","37350","180","0.48","37170","37300","37490","37190","217","8087","-","30170","44170"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240112","18400","325","1.8","18075","18230","18400","18085","221","4030","-","14075","22075"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240112","27900","-65","-0.23","27965","28075","28140","27845","448","12515","-","22965","32970"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240112","29530","170","0.58","29360","29400","29595","29330","287","8438","-","24360","34360"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240112","27765","25","0.09","27740","28000","28050","27660","351","9777","-","22740","32740"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240112","30820","-40","-0.13","30860","31100","31130","30620","1855","57008","-","23860","37860"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240112","23825","-140","-0.58","23965","24100","24100","23735","383","9147","-","18965","28965"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240112","51390","450","0.88","50940","50810","51430","50810","79","4039","-","40940","60940"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240112","34850","290","0.84","34560","34370","35040","34370","355","12357","-","27560","41560"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240112","33380","370","1.12","33010","33150","33470","33070","166","5514","-","26010","40010"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240112","8408","-77","-0.91","8485","8387","8494","8387","2053","17330","-","6985","9985"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240112","19435","95","0.49","19340","19420","19495","19335","640","12439","-","15340","23340"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240112","76000","1000","1.33","75000","75490","76090","75370","1240","93849","-","60000","90000"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240112","27605","275","1.01","27330","27580","27605","27460","140","3849","-","22330","32330"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240112","14230","-140","-0.97","14370","14400","14415","14230","2696","38677","-","11370","17370"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240112","20690","-110","-0.53","20800","20900","20900","20620","327","6813","-","15800","25800"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240112","36190","80","0.22","36110","36340","36400","35900","106","3828","-","29110","43110"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240112","1752.5","5.5","0.31","1747","1760.5","1764","1746.5","15890","27890","-","1347","2147"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240112","2845","14.5","0.51","2830.5","2861","2869","2837","450","1283","-","2330.5","3331"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240112","3137","9","0.29","3128","3150","3170","3137","380","1200","-","2428","3828"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240112","1968","9","0.46","1959","1982","1982","1968","270","535","-","1559","2359"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240112","501","-3","-0.6","504","500.8","501.8","499.8","2902930","1453899","-","404","604"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240112","289.8","0.3","0.1","289.5","289.7","290.2","289.2","168750","48895","-","209.5","369.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240112","4260","-25","-0.58","4285","4260","4270","4130","17839","74755","-","3585","4985"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240112","2442","-8","-0.33","2450","2426","2450","2426","2767","6738","-","1950","2950"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240112","2910","-39","-1.32","2949","2910","2950","2897","11599","33741","-","2449","3450"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240112","10450","40","0.38","10410","10410","10460","10405","3521","36700","-","7410","13410"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240112","2752","61","2.27","2691","2747","2760","2732","357378","980853","-","2191","3195"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240112","27635","-75","-0.27","27710","27675","27695","27620","370","10230","-","22710","32710"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240112","3066","-8","-0.26","3074","3060","3069","3050","2430","7422","-","2374","3774"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240112","12340","-25","-0.2","12365","12295","12375","12260","893","10968","-","9365","15365"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240112","13635","-45","-0.33","13680","13670","13670","13500","431","5867","-","10680","16680"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240112","18840","-50","-0.26","18890","18840","18840","18840","1","19","-","14670","22670"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240112","54100","-150","-0.28","54250","54080","54100","54080","40","2163","-","44250","64250"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240112","336.3","2.6","0.78","333.7","333.5","336.3","332.1","1970290","658369","-","253.7","413.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240112","45790","-110","-0.24","45900","45770","45800","45680","210","9607","-","38900","52900"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240112","4907","-26","-0.53","4933","4899","4907","4890","5220","25567","-","4233","5633"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240112","1845","-1","-0.05","1846","1834.5","1845","1825.5","5930","10875","-","1446","2246"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240112","231","-1","-0.43","232","231.7","232","229.3","6600","1523","-","152","312"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240112","-","0","0","1513.5","-","-","-","-","-","-","1113.5","1913.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240112","544.4","10.6","1.99","533.8","540.8","546.5","540.8","23160","12547","-","433.8","633.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240112","-","0","0","1999","-","-","-","-","-","-","1599","2399"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240112","900.7","-7.5","-0.83","908.2","900.9","904.9","900.7","2490","2245","-","758.2","1058.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240112","592","-8","-1.33","600","591.7","592.6","590.5","17920","10602","-","500","700"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240112","1745","11","0.63","1734","1726","1746","1726","35442","61458","-","1334","2134"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240112","1341","31.5","2.41","1309.5","1332","1342","1332","5840","7804","-","1009.5","1609.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240112","7280","190","2.68","7090","7214","7580","7214","101","744","-","5590","8590"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240112","430.3","-2.5","-0.58","432.8","431.5","431.8","430.3","3700","1596","-","352.8","512.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240112","4911","-23","-0.47","4934","4915","4926","4901","630","3094","-","4234","5634"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240112","2183","-27","-1.22","2210","2196","2196","2183","250","548","-","1710","2710"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240112","3625","-50","-1.36","3675","3640","3645","3615","4276","15508","-","2975","4375"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240112","3375","-45","-1.32","3420","3390","3390","3375","1161","3931","-","2720","4120"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240112","4324","-14","-0.32","4338","4309","4324","4300","440","1895","-","3638","5038"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240112","2717","6","0.22","2711","2729","2730","2710.5","17840","48547","-","2211","3211"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240112","369.5","7.4","2.04","362.1","367.8","370.5","367.1","1424730","525272","-","282.1","442.1"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240112","521.1","-1.7","-0.33","522.8","529.8","529.8","519.6","85940","44877","-","422.8","622.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240112","3900","-50","-1.27","3950","3890","3915","3790","3695","14270","-","3250","4650"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240112","9745","47","0.48","9698","9900","9900","9739","161","1571","-","8198","11200"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240112","11910","-490","-3.95","12400","12250","12250","11910","166","2018","-","9400","15400"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240112","8082","72","0.9","8010","8000","8099","7951","402","3247","-","6510","9510"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240112","37480","-130","-0.35","37610","37510","37780","37400","2103","78871","-","30610","44610"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240112","3520","5","0.14","3515","3510","3520","3490","22","77","-","2815","4215"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240112","1678","49","3.01","1629","1678","1687","1661","952849","1598644","-","1229","2029"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240112","1111","-16","-1.42","1127","1115","1119","1110","70478","78469","-","827","1427"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240112","27490","-140","-0.51","27630","27510","27595","27470","2169","59650","-","22630","32630"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240112","2663","6","0.23","2657","2660","2666","2649","9506","25288","-","2157","3160"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240112","7472","10","0.13","7462","7456","7500","7376","2451","18271","-","5962","8962"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240112","17495","260","1.51","17235","17520","17520","17495","5","88","-","13235","21235"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240112","26095","-40","-0.15","26135","26120","26120","25900","929","24106","-","21135","31140"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240112","16510","10","0.06","16500","16490","16510","16490","9","148","-","12500","20500"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240112","27105","205","0.76","26900","26980","27480","26930","3681","99640","-","21900","31900"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240112","3820","-30","-0.78","3850","3845","3845","3820","79","303","-","3150","4550"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240112","24960","255","1.03","24705","24665","24960","24665","124","3062","-","19705","29705"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240112","16940","395","2.39","16545","16940","16940","16940","1","17","-","12910","20910"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240112","28625","160","0.56","28465","28625","28625","28625","1","29","-","23465","33470"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240112","-","0","0","18300","-","-","-","-","-","-","14300","22300"
