"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1330","上場インデックスファンド225","東証","ETF","20230929","33040","40","0.12","33000","33200","33200","32880","17720","584971","-","26000","40000"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230929","2006","18","0.91","1988","1997","2007.5","1995.5","196420","393055","-","1588","2388"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230929","1881","20","1.07","1861","1873.5","1882","1872","10100","18953","-","1461","2261"
"1346","MAXIS_日経225上場投信","東証","ETF","20230929","33120","-50","-0.15","33170","33240","33250","32970","17098","565054","-","26170","40170"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230929","2425","-22.5","-0.92","2447.5","2452.5","2454","2415.5","95650","232477","-","1947.5","2947.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230929","15380","0","0","15380","15380","15380","15380","10","154","-","11380","19380"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230929","576.5","9.6","1.69","566.9","563.8","581.4","563.1","727760","417795","-","466.9","666.9"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230929","238","-1","-0.42","239","236","241","235","43434793","10357761","-","159","319"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230929","35790","40","0.11","35750","36120","36130","35450","12419","444069","-","28750","42750"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230929","581.4","-0.6","-0.1","582","575.5","586.9","575.5","8711190","5072659","-","482","682"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230929","21510","-205","-0.94","21715","21780","21780","21440","318","6872","-","16715","26715"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230929","29770","-5","-0.02","29775","30050","30060","29485","30372","903973","-","24775","34780"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230929","620","1","0.16","619","613","625","613","1282939","795731","-","519","719"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230929","27470","-530","-1.89","28000","28140","28150","27275","23992","663198","-","23000","33000"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230929","838","18","2.2","820","819","844","818","51308","42753","-","670","970"
"1369","One_ETF_日経225","東証","ETF","20230929","32110","-20","-0.06","32130","32280","32280","31990","359","11530","-","25130","39130"
"1397","SMDAM_日経225上場投信","東証","ETF","20230929","32420","-70","-0.22","32490","32580","32580","32280","5475","177572","-","25490","39490"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230929","1901.5","19.5","1.04","1882","1891.5","1901.5","1891.5","99560","188813","-","1482","2282"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230929","1975","-30","-1.5","2005","2003.5","2003.5","1968","520","1035","-","1505","2505"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230929","3385","0","0","3385","3375","3405","3370","10391","35241","-","2685","4085"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230929","3855","40","1.05","3815","3810","3870","3810","948","3646","-","3115","4515"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230929","22690","25","0.11","22665","22900","22905","22470","291021","6589116","-","17665","27665"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230929","959","0","0","959","948","967","948","8045193","7716076","-","809","1109"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230929","21615","-735","-3.29","22350","22195","22195","21615","311","6790","-","17350","27350"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230929","-","0","0","3680","-","-","-","-","-","-","2980","4380"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230929","1083","8","0.74","1075","1074","1083","1066","338","364","-","775","1375"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230929","1049","11","1.06","1038","1029","1061.5","1028.5","19700","20840","-","738","1338"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230929","428","5","1.18","423","424","435","424","3599","1547","-","343","503"
"1473","One_ETF_トピックス","東証","ETF","20230929","2377.5","-28","-1.16","2405.5","2388.5","2388.5","2372.5","56550","134720","-","1905.5","2905.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230929","21260","-170","-0.79","21430","21355","21390","21260","2201","47013","-","16430","26430"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230929","2401","-23","-0.95","2424","2429","2430","2391","387927","933129","-","1924","2924"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230929","1922","19","1","1903","1916","1924","1914","104233","199853","-","1503","2303"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230929","2261","-33","-1.44","2294","2293","2293","2260","32","73","-","1794","2794"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230929","3090","-40","-1.28","3130","3130","3130","3070","17479","54045","-","2430","3830"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230929","-","0","0","29390","-","-","-","-","-","-","24390","34390"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230929","23225","-95","-0.41","23320","23225","23225","23225","2","46","-","18320","28320"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230929","2416","-25","-1.02","2441","2439","2439","2412","4","10","-","1941","2941"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230929","1744","4","0.23","1740","1744","1744","1738","53173","92577","-","1340","2140"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230929","2413","-13","-0.54","2426","2420","2420","2411","60","145","-","1926","2926"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230929","2376.5","-20.5","-0.86","2397","2395.5","2396","2371","770","1839","-","1897","2897"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230929","34890","-350","-0.99","35240","34890","34890","34890","12","419","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230929","22565","10","0.04","22555","22700","22700","22555","154","3478","-","17555","27555"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230929","13365","45","0.34","13320","13325","13365","13325","3307","44093","-","10320","16320"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230929","1914","19.5","1.03","1894.5","1905.5","1914","1903","11130","21223","-","1494.5","2294.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230929","60150","-240","-0.4","60390","61060","61110","59180","69119","4122487","-","50390","70390"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230929","8016","119","1.51","7897","8047","8047","8016","150","1206","-","6397","9397"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230929","17395","40","0.23","17355","17395","17395","17395","1","17","-","13355","21355"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230929","16730","-130","-0.77","16860","16940","16940","16725","4","67","-","12860","20860"
"1494","One_ETF_高配当日本株","東証","ETF","20230929","26995","-405","-1.48","27400","27390","27390","26840","1193","32299","-","22400","32400"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230929","10355","45","0.44","10310","10365","10370","10205","900","9273","-","7310","13310"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230929","1828","1","0.05","1827","1831","1831","1822","23991","43807","-","1427","2227"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230929","1859","4","0.22","1855","1860","1863","1855","21794","40499","-","1455","2255"
"1498","One_ETF_ESG","東証","ETF","20230929","18225","-240","-1.3","18465","18400","18400","18225","531","9770","-","14465","22465"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230929","9366","-95","-1","9461","9461","9461","9332","126","1179","-","7961","10965"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230929","8488","-51","-0.6","8539","8491","8495","8479","158903","1348668","-","7039","10040"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230929","4070","60","1.5","4010","4060","4075","4055","36819","149594","-","3310","4710"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230929","9855","160","1.65","9695","9717","9855","9710","6969","68046","-","8195","11195"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230929","55500","1770","3.29","53730","55490","55770","54300","1062","58932","-","43730","63730"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230929","22235","130","0.59","22105","22240","22295","22185","48731","1084528","-","17105","27105"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230929","48820","90","0.18","48730","48910","48950","48780","1377","67325","-","41730","55730"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230929","7018","22","0.31","6996","7024","7035","7005","65210","458015","-","5996","7996"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230929","4433","21","0.48","4412","4420","4440","4418","5580","24689","-","3712","5112"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230929","-","0","0","4500","-","-","-","-","-","-","3800","5200"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230929","669","-37","-5.24","706","672","680","669","1957282","1318900","-","556","856"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230929","3706","20","0.54","3686","3691","3713","3691","1040","3847","-","2986","4386"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230929","1688.5","17.5","1.05","1671","1679","1690","1678","3740","6299","-","1271","2071"
"1557","SPDR_S&P500_ETF","東証","ETF","20230929","63950","170","0.27","63780","64000","64130","63850","4183","267869","-","53780","73780"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230929","3395","-35","-1.02","3430","3405","3430","3390","149","507","-","2730","4130"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230929","4395","-20","-0.45","4415","4460","4460","4360","534","2343","-","3715","5120"
"1563","東証グロース・コアETF","東証","ETF","20230929","2543","43","1.72","2500","2526","2559","2524","30433","77448","-","2000","3000"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230929","46930","-50","-0.11","46980","46730","46980","46730","150","7027","-","39980","53980"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230929","35480","-650","-1.8","36130","36290","36290","35150","92180","3279904","-","29130","43130"
"1569","TOPIXベア上場投信","東証","ETF","20230929","1613.5","16","1","1597.5","1594.5","1620","1594.5","63970","103239","-","1197.5","1997.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230929","19300","25","0.13","19275","19480","19490","19115","4042951","77865362","-","15275","23275"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230929","790","-1","-0.13","791","786","794","786","884624","699311","-","641","941"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230929","4257","163","3.98","4094","4130","4279","4106","12120","50988","-","3394","4794"
"1573","中国H株ベア上場投信","東証","ETF","20230929","12150","-220","-1.78","12370","12355","12355","12040","2540","30973","-","9370","15370"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230929","32450","-540","-1.64","32990","32970","33130","32220","6871","224002","-","25990","39990"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230929","2554","2","0.08","2552","2566","2566","2544","1208","3082","-","2052","3055"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230929","20620","25","0.12","20595","20825","20825","20425","358420","7378639","-","15595","25595"
"1580","日経平均ベア上場投信","東証","ETF","20230929","2096.5","-2","-0.1","2098.5","2088.5","2107","2088.5","161690","339029","-","1598.5","2598.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230929","1639","-13","-0.79","1652","1653.5","1653.5","1634.5","530","872","-","1252","2052"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230929","1895","-18","-0.94","1913","1901","1910","1895","128","243","-","1513","2313"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230929","21200","-195","-0.91","21395","21440","21460","21125","1986","42181","-","16395","26395"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230929","1935","-21","-1.07","1956","1959","1959","1927","1142","2210","-","1556","2356"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230929","21650","-175","-0.8","21825","21905","21905","21550","1304","28208","-","16825","26825"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230929","1910","20","1.06","1890","1901.5","1910","1901.5","11650","22202","-","1490","2290"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230929","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230929","1902","17.5","0.93","1884.5","1895.5","1904","1893","29680","56325","-","1484.5","2284.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230929","21510","15","0.07","21495","21495","21510","21490","4","86","-","16495","26495"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230929","273.6","-6.7","-2.39","280.3","278.6","278.6","273","2987900","822813","-","200.3","360.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230929","34800","-350","-1","35150","35190","35190","34800","21","735","-","28150","42150"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230929","18140","-550","-2.94","18690","18500","18500","18035","767","13981","-","14690","22690"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230929","26200","-55","-0.21","26255","26315","26315","26125","30","786","-","21255","31260"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230929","27295","-180","-0.66","27475","27450","27450","27215","165","4509","-","22475","32480"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230929","27500","-120","-0.43","27620","27660","27660","27285","115","3161","-","22620","32620"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230929","30300","-460","-1.5","30760","30890","30890","30150","391","11879","-","23760","37760"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230929","23630","-665","-2.74","24295","24165","24165","23535","358","8546","-","19295","29295"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230929","47080","-440","-0.93","47520","47580","47580","46700","82","3883","-","40520","54520"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230929","30580","-60","-0.2","30640","30820","30820","30580","100","3070","-","23640","37640"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230929","30170","-80","-0.26","30250","30490","30490","30170","32","971","-","23250","37250"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230929","7941","-211","-2.59","8152","8116","8116","7881","2588","20508","-","6652","9652"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230929","18295","-250","-1.35","18545","18590","18590","18180","426","7802","-","14545","22545"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230929","70770","-1120","-1.56","71890","71940","72010","70370","585","41498","-","56890","86890"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230929","25690","-65","-0.25","25755","26085","26085","25620","135","3463","-","20755","30760"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230929","14335","-370","-2.52","14705","14630","14630","14325","2052","29656","-","11705","17705"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230929","19530","-385","-1.93","19915","19790","19790","19375","431","8423","-","15915","23915"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230929","34000","90","0.27","33910","33860","35000","33750","873","29553","-","26910","40910"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230929","1706.5","1.5","0.09","1705","1707","1707","1673.5","23480","39459","-","1305","2105"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230929","2674","-4","-0.15","2678","2674","2674","2674","2070","5535","-","2178","3178"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230929","-","0","0","2968","-","-","-","-","-","-","2468","3468"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230929","-","0","0","1858.5","-","-","-","-","-","-","1458.5","2258.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230929","461.8","1.1","0.24","460.7","462.4","463.3","461.1","1316910","608893","-","380.7","540.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230929","284.2","-0.2","-0.07","284.4","285","285","284.1","14350","4085","-","204.4","364.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230929","3955","15","0.38","3940","3965","3965","3940","738","2922","-","3240","4640"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230929","2394","13","0.55","2381","2381","2399","2379","605","1444","-","1881","2881"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230929","2626","8","0.31","2618","2641","2641","2622","4695","12353","-","2118","3120"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230929","10720","110","1.04","10610","10665","10720","10655","3726","39784","-","7610","13610"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230929","3360","-85","-2.47","3445","3370","3385","3360","233322","786010","-","2745","4145"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230929","26170","-80","-0.3","26250","26210","26340","26115","401","10495","-","21250","31250"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230929","3155","54","1.74","3101","3110","3158","3110","1410","4402","-","2401","3801"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230929","12665","360","2.93","12305","12595","12695","12510","134","1686","-","9305","15305"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230929","17560","580","3.42","16980","17270","17660","17270","444","7774","-","12980","20980"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230929","19225","195","1.02","19030","19220","19225","19215","8","154","-","14915","22915"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230929","52250","230","0.44","52020","52250","52250","52250","10","523","-","42020","62020"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230929","312","-0.9","-0.29","312.9","312","312.4","311.1","777100","242210","-","232.9","392.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230929","42900","120","0.28","42780","42890","42900","42790","70","2999","-","35780","49780"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230929","4540","35","0.78","4505","4544","4546","4528","1510","6853","-","3805","5205"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230929","1805","17","0.95","1788","1792","1808.5","1790","60460","108698","-","1388","2188"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230929","233.6","2.1","0.91","231.5","233.8","234.6","231.5","11200","2612","-","151.5","311.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230929","1693","-14","-0.82","1707","1689.5","1693","1689.5","30","51","-","1307","2107"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230929","658.7","-4.5","-0.68","663.2","658.7","658.7","654.7","320","210","-","563.2","763.2"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230929","2143.5","58.5","2.81","2085","2108.5","2143.5","2108.5","100","213","-","1585","2585"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230929","976","-2.7","-0.28","978.7","978.7","978.7","976","2360","2306","-","828.7","1129"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230929","647.4","4.4","0.68","643","647.7","648.5","647.4","11010","7133","-","543","743"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230929","1.2","0.1","9.09","1.1","1.2","1.3","1.2","59212500","71066","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230929","1599.5","-34.5","-2.11","1634","1604.5","1609","1597.5","5770","9257","-","1234","2034"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230929","8447","-543","-6.04","8990","8393","8588","8393","62","526","-","7490","10490"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230929","450.4","6.8","1.53","443.6","454.4","454.5","449.6","5300","2400","-","363.6","523.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230929","4960","125","2.59","4835","4944","4968","4921","2770","13678","-","4135","5535"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230929","2626","21.5","0.83","2604.5","2654.5","2654.5","2611","360","943","-","2104.5","3105"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230929","80.5","0.2","0.25","80.3","80","80.5","80","134400","10789","-","50.3","110.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230929","172.1","1.5","0.88","170.6","172.5","172.5","171.9","26900","4630","-","120.6","220.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230929","4718","18","0.38","4700","4730","4730","4718","20","94","-","4000","5400"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230929","2638","-31.5","-1.18","2669.5","2680","2680.5","2626","47670","125471","-","2169.5","3170"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230929","435.6","-7.8","-1.76","443.4","435.4","437.2","434.8","662070","288501","-","363.4","523.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230929","4940","195","4.11","4745","4845","4965","4760","1630","7976","-","4045","5450"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230929","9131","-248","-2.64","9379","9300","9379","9072","977","8977","-","7879","10880"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230929","11300","10","0.09","11290","11300","11300","11300","1","11","-","8290","14290"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230929","8279","44","0.53","8235","8319","8319","8269","122","1012","-","6735","9735"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230929","33540","-430","-1.27","33970","33410","33630","33410","1795","60220","-","26970","40970"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230929","3750","20","0.54","3730","3745","3780","3745","1076","4045","-","3030","4430"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230929","2208","-55","-2.43","2263","2205","2219","2196","2013223","4437943","-","1763","2763"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230929","1038","17","1.67","1021","1034","1038","1030","53298","55166","-","721","1321"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230929","23510","150","0.64","23360","23500","23515","23305","1923","45068","-","18360","28360"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230929","2906","-9","-0.31","2915","2907","2916","2904","9787","28466","-","2415","3415"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230929","7813","20","0.26","7793","7793","7885","7793","10658","83704","-","6293","9293"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230929","18005","380","2.16","17625","18005","18005","18005","6","108","-","13625","21625"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230929","25375","30","0.12","25345","25400","25425","25330","3581","90897","-","20345","30350"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230929","15650","-50","-0.32","15700","15650","15650","15650","1","16","-","11700","19700"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230929","23150","-220","-0.94","23370","23290","23605","23050","2753","64043","-","18370","28370"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230929","4300","-5","-0.12","4305","4265","4300","4265","56","239","-","3605","5010"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230929","23855","-75","-0.31","23930","24420","24420","23560","64","1512","-","18930","28930"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230929","-","0","0","16375","-","-","-","-","-","-","12375","20375"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230929","27775","5","0.02","27770","27895","27895","27345","410","11317","-","22770","32770"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230929","-","0","0","18860","-","-","-","-","-","-","14860","22860"
