"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1328","NEXT_FUNDS_金価格連動型上場投信","東証","ETF","20230728","6738","-127","-1.85","6865","6765","6795","6695","31350","210811","-","5865","7865"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20230728","34160","-150","-0.44","34310","33820","34250","33380","114518","3871816","-","27310","41310"
"1330","上場インデックスファンド225","東証","ETF","20230728","33700","-150","-0.44","33850","33400","33810","32970","75950","2536735","-","26850","40850"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230728","2049.5","-0.5","-0.02","2050","2045","2050","2015","890560","1806467","-","1550","2550"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230728","1915","-8.5","-0.44","1923.5","1912.5","1915","1888.5","59100","112321","-","1523.5","2323.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20230728","33810","-130","-0.38","33940","33450","33860","33020","38548","1292542","-","26940","40940"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230728","2369.5","-3","-0.13","2372.5","2349.5","2372.5","2331.5","403300","947922","-","1872.5","2872.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230728","15150","-70","-0.46","15220","15165","15185","15020","73","1103","-","11220","19220"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230728","610.7","1.8","0.3","608.9","624.8","630.9","601","808580","502205","-","508.9","708.9"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230728","231","2","0.87","229","236","242","230","131367278","31098742","-","149","309"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230728","37470","-350","-0.93","37820","36610","37850","35800","34718","1277872","-","30820","44820"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230728","566.5","5.6","1","560.9","579.5","591.3","562.5","23825610","13753543","-","460.9","660.9"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230728","21330","-105","-0.49","21435","21235","21440","21090","403","8545","-","16435","26435"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230728","31160","-300","-0.95","31460","30430","31350","29760","85138","2603676","-","24460","38460"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230728","602","4","0.67","598","617","630","599","4228561","2600143","-","498","698"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230728","26370","-80","-0.3","26450","25785","26430","25495","38571","998564","-","21450","31450"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230728","886","2","0.23","884","906","916","884","93373","84434","-","734","1034"
"1369","One_ETF_日経225","東証","ETF","20230728","32770","-170","-0.52","32940","32470","32840","32080","24825","809634","-","25940","39940"
"1397","SMDAM_日経225上場投信","東証","ETF","20230728","33060","-210","-0.63","33270","32740","33180","32480","20362","673062","-","26270","40270"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230728","1941.5","-6","-0.31","1947.5","1936.5","1941.5","1914.5","281310","541751","-","1547.5","2347.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230728","1869.5","-7","-0.37","1876.5","1876","1876","1869.5","30","56","-","1476.5","2276.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230728","3335","15","0.45","3320","3375","3410","3330","11944","40153","-","2620","4020"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230728","3975","15","0.38","3960","3995","4025","3970","2516","10033","-","3260","4660"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230728","23740","-255","-1.06","23995","23180","23900","22675","699117","16289716","-","18995","28995"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230728","933","10","1.08","923","953","974","927","20813007","19805646","-","773","1073"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230728","20920","-280","-1.32","21200","20795","21105","20550","37","769","-","16200","26200"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230728","-","0","0","3905","-","-","-","-","-","-","3205","4605"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230728","1137","6","0.53","1131","1143","1161","1134","369","424","-","831","1431"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230728","1100","5","0.46","1095","1121","1135","1100","8430","9450","-","795","1395"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230728","465","14","3.1","451","456","466","453","875","404","-","371","531"
"1473","One_ETF_トピックス","東証","ETF","20230728","2313","-15","-0.64","2328","2301.5","2327.5","2287","267470","617119","-","1828","2828"
"1474","One_ETF_JPX日経400","東証","ETF","20230728","20715","-285","-1.36","21000","20755","20835","20650","856","17683","-","16000","26000"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230728","2375","1","0.04","2374","2351","2375","2332","1204567","2834387","-","1874","2874"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230728","1958","-4","-0.2","1962","1951","1958","1930","231268","450028","-","1562","2362"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230728","2197","-1","-0.05","2198","2248","2248","2176","120","263","-","1698","2698"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230728","2952","-3","-0.1","2955","2930","2952","2900","167096","488083","-","2455","3455"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230728","28500","0","0","28500","28500","28500","28500","1","29","-","23500","33500"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230728","-","0","0","22670","-","-","-","-","-","-","17670","27670"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230728","2349","-11","-0.47","2360","2360","2360","2310","38","89","-","1860","2860"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230728","1827","-19","-1.03","1846","1826","1847","1819","157312","287200","-","1446","2246"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230728","2351","10","0.43","2341","2381","2381","2330","45","105","-","1841","2841"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230728","2281","-31.5","-1.36","2312.5","2285","2285","2274","380","866","-","1812.5","2812.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230728","-","0","0","35560","-","-","-","-","-","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230728","21845","-375","-1.69","22220","21865","22105","21595","3731","81388","-","17220","27220"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230728","13995","-145","-1.03","14140","14050","14050","13945","38415","537033","-","11140","17140"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230728","1954.5","-7","-0.36","1961.5","1950","1954.5","1926.5","59910","116208","-","1561.5","2361.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230728","53570","240","0.45","53330","52910","53680","52900","23868","1267806","-","43330","63330"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230728","-","0","0","7663","-","-","-","-","-","-","6163","9163"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230728","17145","-145","-0.84","17290","17290","17290","17145","14","240","-","13290","21290"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230728","16555","-205","-1.22","16760","16770","16770","16530","207","3444","-","12760","20760"
"1494","One_ETF_高配当日本株","東証","ETF","20230728","25260","180","0.72","25080","24995","25260","24850","386","9674","-","20080","30080"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230728","10475","-35","-0.33","10510","10505","10520","10475","180","1889","-","7510","13510"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230728","1923","-22","-1.13","1945","1933","1943","1916","35355","68013","-","1545","2345"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230728","1896","-11","-0.58","1907","1900","1900","1892","89633","169885","-","1507","2307"
"1498","One_ETF_ESG","東証","ETF","20230728","17555","-270","-1.51","17825","17570","17710","17510","33","580","-","13825","21825"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230728","9014","-84","-0.92","9098","8954","9100","8954","49","440","-","7598","10600"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230728","8298","-138","-1.64","8436","8251","8399","8235","249882","2069919","-","6936","9936"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230728","3935","-100","-2.48","4035","3900","3970","3900","42698","167174","-","3335","4735"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230728","9697","-318","-3.18","10015","9732","9845","9499","12282","119050","-","7015","13015"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230728","51390","-1230","-2.34","52620","51980","52030","51210","706","36418","-","42620","62620"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230728","21980","-275","-1.24","22255","21870","22315","21690","198366","4365244","-","17255","27255"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230728","48470","-570","-1.16","49040","48420","49120","47920","14176","684263","-","42040","56040"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230728","6911","-98","-1.4","7009","6881","7010","6830","167020","1152239","-","5509","8509"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230728","4382","-50","-1.13","4432","4362","4435","4332","14540","63516","-","3732","5132"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230728","4482","27","0.61","4455","4442","4525","4440","280","1255","-","3755","5155"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230728","643","12","1.9","631","650","657","641","2524920","1639867","-","531","731"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230728","3684","-38","-1.02","3722","3656","3722","3640","6760","24808","-","3022","4422"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230728","1723","-52","-2.93","1775","1753","1758","1692","10480","18047","-","1375","2175"
"1557","SPDR_S&P500_ETF","東証","ETF","20230728","63220","-860","-1.34","64080","63080","64080","62480","25140","1578387","-","54080","74080"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230728","3430","0","0","3430","3430","3445","3400","490","1669","-","2730","4130"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230728","4500","-10","-0.22","4510","4510","4510","4440","203","914","-","3810","5210"
"1563","東証グロース・コアETF","東証","ETF","20230728","2555","-22","-0.85","2577","2530","2575","2510","72807","184245","-","2077","3080"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230728","46800","-290","-0.62","47090","46550","46950","46400","652","30379","-","40090","54090"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230728","33970","-90","-0.26","34060","33410","34080","32850","84270","2812101","-","27060","41060"
"1569","TOPIXベア上場投信","東証","ETF","20230728","1661","3","0.18","1658","1672.5","1686","1658","31080","52115","-","1258","2058"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230728","20230","-175","-0.86","20405","19745","20340","19300","12312408","243834197","-","15405","25405"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230728","778","2","0.26","776","786","796","777","2230863","1753855","-","626","926"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230728","4848","113","2.39","4735","4533","4877","4518","16360","78322","-","4035","5435"
"1573","中国H株ベア上場投信","東証","ETF","20230728","10335","-245","-2.32","10580","10550","10695","10160","1330","13779","-","7580","13580"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230728","30060","145","0.48","29915","29810","30070","29645","2020","60222","-","24915","34920"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230728","2611","-11","-0.42","2622","2583","2620","2551","3858","9947","-","2122","3125"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230728","21605","-175","-0.8","21780","21075","21730","20615","850590","18009036","-","16780","26780"
"1580","日経平均ベア上場投信","東証","ETF","20230728","2066","8","0.39","2058","2088","2112.5","2062.5","263980","551916","-","1558","2558"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230728","1600","-26","-1.6","1626","1606","1606","1589","1760","2818","-","1226","2026"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230728","1863","-2","-0.11","1865","1861","1863","1845","59","109","-","1465","2265"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230728","20900","10","0.05","20890","20690","20900","20540","2190","45291","-","15890","25890"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230728","1901","-6","-0.31","1907","1889","1902","1871","1294","2438","-","1507","2307"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230728","21340","25","0.12","21315","21070","21340","20930","432","9086","-","16315","26315"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230728","1923","-7","-0.36","1930","1921.5","1924.5","1898","177710","339507","-","1530","2330"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230728","-","0","0","1881","-","-","-","-","-","-","1481","2281"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230728","1942","-7","-0.36","1949","1941","1944","1917","22260","43031","-","1549","2349"
"1599","iFreeETF_JPX日経400","東証","ETF","20230728","-","0","0","21225","-","-","-","-","-","-","16225","26225"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230728","244.7","11","4.71","233.7","237.3","244.7","233.7","11003100","2663843","-","153.7","313.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230728","33290","-380","-1.13","33670","33670","33670","33050","160","5307","-","26670","40670"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230728","15210","35","0.23","15175","15130","15245","14970","434","6563","-","11175","19175"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230728","24890","-160","-0.64","25050","24745","24940","24705","72","1785","-","20050","30050"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230728","27345","-200","-0.73","27545","27305","27410","27010","83","2254","-","22545","32550"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230728","26010","-310","-1.18","26320","26195","26195","25690","522","13501","-","21320","31320"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230728","26890","-250","-0.92","27140","26750","27085","26400","605","16103","-","22140","32140"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230728","22500","20","0.09","22480","22210","22500","21820","373","8211","-","17480","27480"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230728","48200","-70","-0.15","48270","48010","48200","47440","1066","51062","-","41270","55270"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230728","32500","-110","-0.34","32610","32530","32570","32030","2364","75778","-","25610","39610"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230728","30310","-80","-0.26","30390","30000","30310","29770","59","1766","-","23390","37390"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230728","7185","-150","-2.04","7335","7241","7290","7080","7113","51178","-","5835","8835"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230728","17935","100","0.56","17835","17780","17940","17655","564","10036","-","13835","21835"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230728","69440","-570","-0.81","70010","69650","69810","68360","799","55134","-","55010","85010"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230728","25625","55","0.22","25570","25490","25625","25275","83","2108","-","20570","30570"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230728","12810","560","4.57","12250","12485","12845","12235","16191","204858","-","9250","15250"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230728","18080","275","1.54","17805","17805","18080","17720","502","8985","-","13805","21805"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230728","30800","-270","-0.87","31070","30410","30800","30250","269","8230","-","24070","38070"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230728","1565","9.5","0.61","1555.5","1552.5","1565","1544","26320","40840","-","1155.5","1955.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230728","2600.5","-11","-0.42","2611.5","2600.5","2600.5","2600.5","10","26","-","2111.5","3112"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230728","2840","-28","-0.98","2868","2840","2840","2840","10","28","-","2368","3368"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230728","1777","-14","-0.78","1791","1784.5","1784.5","1777","30","53","-","1391","2191"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230728","457.7","-6.2","-1.34","463.9","455.7","464","452","4637580","2121491","-","383.9","543.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230728","274.7","-5.3","-1.89","280","275.3","280.9","271.8","1266100","348102","-","200","360"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230728","3950","-50","-1.25","4000","3950","4000","3905","2607","10275","-","3300","4700"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230728","2438","-12","-0.49","2450","2417","2463","2397","5673","13734","-","1950","2950"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230728","2739","-67","-2.39","2806","2721","2770","2702","18321","49940","-","2306","3310"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230728","10770","-20","-0.19","10790","10720","10770","10600","2981","31815","-","7790","13790"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230728","2714","-5","-0.18","2719","2700","2748","2684","472497","1282982","-","2219","3220"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230728","25495","-455","-1.75","25950","25390","25760","25385","350","8902","-","20950","30950"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230728","3101","-132","-4.08","3233","3152","3198","2974","2840","8768","-","2533","3933"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230728","12375","-305","-2.41","12680","12500","12500","12050","452","5511","-","9680","15680"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230728","15985","-630","-3.79","16615","16450","16450","15970","477","7677","-","12615","20615"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230728","-","0","0","18745","-","-","-","-","-","-","14815","22815"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230728","50800","-1040","-2.01","51840","51000","51180","50580","440","22401","-","41840","61840"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230728","297","-5.4","-1.79","302.4","299.9","300.8","294","4556500","1354550","-","222.4","382.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230728","41830","-520","-1.23","42350","41830","42350","41680","160","6692","-","35350","49350"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230728","4490","-62","-1.36","4552","4490","4552","4445","3640","16292","-","3852","5252"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230728","1833","-13","-0.7","1846","1817","1855","1813","9400","17211","-","1446","2246"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230728","225.2","-5.9","-2.55","231.1","228.5","228.5","225.1","6100","1383","-","151.1","311.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230728","1562.5","-32","-2.01","1594.5","1564.5","1604","1562.5","360","567","-","1194.5","1994.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230728","539.8","-11.2","-2.03","551","552.4","552.4","539.8","30450","16634","-","451","651"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230728","2013","-39.5","-1.92","2052.5","2004.5","2036.5","1980","980","1970","-","1552.5","2552.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230728","972.4","-24.7","-2.48","997.1","991.5","991.5","968.6","5010","4884","-","847.1","1147.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230728","681.3","-19.7","-2.81","701","680.1","689.1","675.4","22390","15220","-","551","851"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230728","1.2","-0.1","-7.69","1.3","1.2","1.2","1.1","106712400","127917","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230728","1306","-5","-0.38","1311","1221","1320","1221","3890","5066","-","1011","1611"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230728","7915","-25","-0.31","7940","7800","7915","7800","77","606","-","6440","9440"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230728","414","-5.6","-1.33","419.6","414.8","415","410","5900","2423","-","339.6","499.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230728","4814","-81","-1.65","4895","4825","4838","4769","2570","12324","-","4195","5595"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230728","2777","-43","-1.52","2820","2803","2819.5","2777","1770","4961","-","2320","3320"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230728","94","-3.9","-3.98","97.9","95","95","92.9","1243300","116675","-","67.9","127.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230728","176.9","-5.2","-2.86","182.1","178.4","179.9","176","233000","41434","-","132.1","232.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230728","4694","-127","-2.63","4821","4716","4785","4663","1890","8895","-","4121","5521"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230728","2488.5","-5.5","-0.22","2494","2494","2494","2461.5","4310","10677","-","1994","2994"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230728","358.7","-1","-0.28","359.7","357","363.2","354.5","1333240","477734","-","279.7","439.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230728","5810","160","2.83","5650","5550","5830","5370","2649","15107","-","4650","6650"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230728","7695","-151","-1.92","7846","7948","7948","7674","222","1723","-","6346","9346"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230728","12330","-550","-4.27","12880","12320","12330","12320","24","296","-","9880","15880"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230728","7833","-82","-1.04","7915","7786","7850","7722","460","3595","-","6415","9415"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230728","32400","-960","-2.88","33360","32160","32970","31880","5375","173431","-","26360","40360"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230728","3865","55","1.44","3810","3825","3865","3825","212","816","-","3110","4510"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230728","1586","-8","-0.5","1594","1575","1626","1556","1629231","2588379","-","1194","1994"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230728","1221","1","0.08","1220","1227","1234","1213","128974","158142","-","920","1520"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230728","26160","-210","-0.8","26370","26030","26205","26000","11074","289396","-","21370","31370"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230728","2774","14","0.51","2760","2780","2796","2761","21410","59521","-","2260","3260"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230728","8142","-106","-1.29","8248","8156","8302","8035","4295","35055","-","6748","9748"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230728","17160","-290","-1.66","17450","17160","17160","17160","1","17","-","13450","21450"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230728","25380","-410","-1.59","25790","25480","25595","25200","573","14574","-","20790","30790"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230728","16300","45","0.28","16255","16250","16300","16210","70","1138","-","12255","20255"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230728","22370","-630","-2.74","23000","22875","22875","22215","3932","88501","-","18000","28000"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230728","4025","-35","-0.86","4060","4075","4075","4000","65","262","-","3360","4760"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230728","20125","-170","-0.84","20295","20305","20305","20125","217","4369","-","15295","25295"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230728","-","0","0","15545","-","-","-","-","-","-","11545","19545"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230728","23755","-220","-0.92","23975","23755","23755","23755","10","238","-","18975","28975"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230728","-","0","0","17030","-","-","-","-","-","-","13030","21030"
