"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230705","23105","-350","-1.49","23455","23105","23105","23105","1","23","-","18455","28455"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230705","2398","5","0.21","2393","2388","2398","2386","35","84","-","1893","2893"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230705","1854","-2","-0.11","1856","1858","1858","1853","28752","53343","-","1456","2256"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230705","2400","-13","-0.54","2413","2428","2441","2400","111","268","-","1913","2913"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230705","2356.5","-0.5","-0.02","2357","2351","2356.5","2350.5","2290","5396","-","1857","2857"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230705","35560","-50","-0.14","35610","35560","35560","35560","30","1067","-","28610","42610"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230705","23175","-25","-0.11","23200","23300","23300","23160","171","3968","-","18200","28200"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230705","14310","0","0","14310","14430","14430","14300","38457","550314","-","11310","17310"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230705","1928","7.5","0.39","1920.5","1919","1929","1919","6820","13124","-","1520.5","2320.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230705","52800","50","0.09","52750","52800","52970","52590","17590","928360","-","42750","62750"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230705","-","0","0","7636","-","-","-","-","-","-","6136","9136"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230705","17325","0","0","17325","17335","17335","17325","40","693","-","13325","21325"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230705","16915","-85","-0.5","17000","16875","16970","16855","69","1166","-","13000","21000"
"1494","One_ETF_高配当日本株","東証","ETF","20230705","24790","-10","-0.04","24800","24970","24970","24550","1965","48473","-","19800","29800"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230705","10850","-50","-0.46","10900","10900","10965","10850","410","4462","-","7900","13900"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230705","1957","0","0","1957","1961","1963","1956","27143","53173","-","1557","2357"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230705","1919","0","0","1919","1923","1924","1917","46542","89299","-","1519","2319"
"1498","One_ETF_ESG","東証","ETF","20230705","18060","-5","-0.03","18065","18030","18065","18030","33","595","-","14065","22065"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230705","9034","24","0.27","9010","9020","9034","8934","31","280","-","7510","10510"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230705","8505","7","0.08","8498","8497","8505","8480","69515","590635","-","6998","9998"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230705","4005","0","0","4005","4015","4025","3990","26547","106203","-","3305","4705"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230705","9600","-4","-0.04","9604","9595","9604","9557","2788","26737","-","8104","11105"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230705","53570","-410","-0.76","53980","53570","54340","53510","204","10984","-","43980","63980"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230705","22345","-5","-0.02","22350","22300","22350","22295","13852","309220","-","17350","27350"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230705","48890","-20","-0.04","48910","48830","48920","48820","2319","113296","-","41910","55910"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230705","7024","-2","-0.03","7026","7012","7026","7011","18130","127218","-","5526","8526"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230705","4419","-6","-0.14","4425","4415","4425","4412","6620","29241","-","3725","5125"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230705","4562","4","0.09","4558","4560","4562","4559","100","456","-","3858","5258"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230705","711","2","0.28","709","710","712","709","805245","571990","-","559","859"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230705","3712","-3","-0.08","3715","3715","3715","3706","1000","3713","-","3015","4415"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230705","1755","9","0.52","1746","1746","1758","1746","4710","8250","-","1346","2146"
"1557","SPDR_S&P500_ETF","東証","ETF","20230705","64150","-90","-0.14","64240","64290","64290","64090","1919","123101","-","54240","74240"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230705","3425","0","0","3425","3425","3425","3415","340","1164","-","2725","4125"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230705","4365","10","0.23","4355","4335","4365","4335","19","83","-","3655","5060"
"1563","東証グロース・コアETF","東証","ETF","20230705","2760","34","1.25","2726","2709","2765","2696","51638","140005","-","2226","3230"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230705","47660","-240","-0.5","47900","47900","47920","47660","432","20659","-","40900","54900"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230705","34400","-10","-0.03","34410","34130","34590","33900","68170","2333955","-","27410","41410"
"1569","TOPIXベア上場投信","東証","ETF","20230705","1652.5","-0.5","-0.03","1653","1661","1665","1650","8110","13459","-","1253","2053"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230705","20955","-95","-0.45","21050","20765","21045","20600","5933520","123840289","-","16050","26050"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230705","767","2","0.26","765","770","774","766","3729923","2870430","-","615","915"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230705","4588","-107","-2.28","4695","4652","4700","4551","3910","18021","-","3995","5395"
"1573","中国H株ベア上場投信","東証","ETF","20230705","11315","210","1.89","11105","11055","11315","11055","430","4847","-","8105","14105"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230705","29805","70","0.24","29735","29645","29875","29520","5241","155770","-","24735","34740"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230705","2697","15","0.56","2682","2668","2697","2656","2461","6570","-","2182","3185"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230705","22395","-115","-0.51","22510","22220","22485","22010","536870","11978163","-","17510","27510"
"1580","日経平均ベア上場投信","東証","ETF","20230705","2037","4","0.2","2033","2047","2054.5","2033","86010","175731","-","1533","2533"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230705","-","0","0","1800","-","-","-","-","-","-","1400","2200"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230705","1915","-5","-0.26","1920","1914","1918","1894","493","940","-","1520","2320"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230705","21000","0","0","21000","20885","21050","20870","715","14963","-","16000","26000"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230705","1942","2","0.1","1940","1930","1942","1924","3669","7111","-","1540","2340"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230705","21660","-30","-0.14","21690","21580","21710","21505","22","476","-","16690","26690"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230705","1912","4","0.21","1908","1911.5","1912","1907","320","611","-","1508","2308"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230705","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230705","1916.5","5.5","0.29","1911","1916.5","1918.5","1911","4350","8325","-","1511","2311"
"1599","iFreeETF_JPX日経400","東証","ETF","20230705","21500","5","0.02","21495","21260","21500","21260","6","129","-","16495","26495"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230705","240.5","-1.6","-0.66","242.1","241.9","244.1","239.7","6156700","1490184","-","162.1","322.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230705","33800","-220","-0.65","34020","33960","34010","33800","104","3523","-","27020","41020"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230705","14515","40","0.28","14475","14500","14515","14420","167","2419","-","11475","17475"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230705","25530","-65","-0.25","25595","25470","25530","25400","183","4663","-","20595","30600"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230705","28580","-100","-0.35","28680","28670","28670","28570","84","2404","-","23680","33680"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230705","27010","445","1.68","26565","26845","27010","26685","2998","80731","-","21565","31570"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230705","28765","55","0.19","28710","28710","28765","28550","413","11847","-","23710","33710"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230705","22005","45","0.2","21960","21875","22090","21795","237","5205","-","16960","26960"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230705","49930","60","0.12","49870","49700","50000","49400","776","38472","-","42870","56870"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230705","33280","-120","-0.36","33400","33230","33330","33030","423","14014","-","26400","40400"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230705","30830","-90","-0.29","30920","30810","30830","30660","528","16269","-","23920","37920"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230705","7393","15","0.2","7378","7356","7410","7350","1274","9404","-","5878","8878"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230705","18050","-35","-0.19","18085","17985","18100","17985","422","7615","-","14085","22085"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230705","70860","-30","-0.04","70890","70430","70860","70130","831","58642","-","55890","85890"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230705","25600","-200","-0.78","25800","25800","25800","25500","60","1538","-","20800","30800"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230705","12550","-90","-0.71","12640","12580","12705","12460","4004","50402","-","9640","15640"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230705","18315","135","0.74","18180","18170","18355","18105","2767","50547","-","14180","22180"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230705","31380","-40","-0.13","31420","31160","31380","31160","396","12354","-","24420","38420"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230705","1572.5","0","0","1572.5","1568","1578.5","1565","11890","18701","-","1172.5","1972.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230705","2742","2.5","0.09","2739.5","2734.5","2742","2734.5","50","137","-","2239.5","3240"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230705","2947","-5","-0.17","2952","2947","2947","2947","20","59","-","2452","3452"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230705","1871","5","0.27","1866","1865","1871.5","1860","220","411","-","1466","2266"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230705","464.5","-0.4","-0.09","464.9","464","464.9","463.8","1736160","805953","-","384.9","544.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230705","289.5","-0.1","-0.03","289.6","288.6","289.9","288.6","405730","117415","-","209.6","369.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230705","4010","0","0","4010","4005","4010","3960","5122","20517","-","3310","4710"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230705","2431","-8","-0.33","2439","2450","2450","2427","4837","11802","-","1939","2939"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230705","2797","2","0.07","2795","2800","2800","2790","4731","13225","-","2295","3295"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230705","10710","30","0.28","10680","10690","10710","10665","2516","26916","-","7680","13680"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230705","2510","36","1.46","2474","2508","2516","2502","398430","999929","-","1974","2974"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230705","26125","25","0.1","26100","26135","26140","26090","118","3082","-","21100","31100"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230705","3065","6","0.2","3059","3065","3065","3062","120","368","-","2359","3759"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230705","12750","5","0.04","12745","12755","12755","12700","68","866","-","9745","15745"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230705","17495","-75","-0.43","17570","17495","17495","17495","26","455","-","13570","21570"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230705","-","0","0","18380","-","-","-","-","-","-","14585","22585"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230705","52910","-130","-0.25","53040","52820","52910","52820","30","1586","-","43040","63040"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230705","306.9","1.2","0.39","305.7","306.7","313.5","306.3","4204800","1293437","-","225.7","385.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230705","42330","20","0.05","42310","42300","42350","42230","190","8037","-","35310","49310"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230705","4553","2","0.04","4551","4542","4555","4542","540","2456","-","3851","5251"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230705","1826","-14.5","-0.79","1840.5","1834.5","1842","1826","1180","2161","-","1440.5","2240.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230705","229.4","1.2","0.53","228.2","227","229.5","227","2900","662","-","148.2","308.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230705","-","0","0","1545.5","-","-","-","-","-","-","1145.5","1945.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230705","515","7.7","1.52","507.3","511.7","515","511.7","830","427","-","407.3","607.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230705","2029","-2","-0.1","2031","2026.5","2029","2026.5","70","142","-","1531","2531"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230705","956.6","-4","-0.42","960.6","960","961.9","955.3","510","489","-","810.6","1111"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230705","661.5","-1.9","-0.29","663.4","661.6","662.5","661","870","576","-","563.4","763.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230705","1.3","0.1","8.33","1.2","1.3","1.3","1.2","24096400","31097","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230705","1216","16","1.33","1200","1216","1217","1210","1680","2039","-","900","1500"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230705","-","0","0","7056","-","-","-","-","-","-","5556","8556"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230705","418.4","-1.5","-0.36","419.9","422.8","423.2","418.4","2100","886","-","339.9","499.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230705","4856","-19","-0.39","4875","4876","4876","4840","1790","8699","-","4175","5575"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230705","2738","-12","-0.44","2750","2753","2753","2738","100","275","-","2250","3250"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230705","89","0.7","0.79","88.3","89","89.4","88.5","507700","45176","-","58.3","118.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230705","171.5","-3.1","-1.78","174.6","177.5","177.5","169.8","43000","7491","-","124.6","224.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230705","4707","40","0.86","4667","4666","4707","4649","400","1870","-","3967","5367"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230705","2521","-1.5","-0.06","2522.5","2517.5","2528.5","2504","14920","37575","-","2022.5","3023"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230705","333.6","5","1.52","328.6","332.9","333.9","332.3","943930","314457","-","248.6","408.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230705","5650","-30","-0.53","5680","5660","5850","5620","624","3536","-","4680","6680"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230705","8271","78","0.95","8193","8343","8343","8253","44","363","-","6693","9693"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230705","12655","5","0.04","12650","12950","12950","12655","22","282","-","9650","15650"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230705","7986","87","1.1","7899","7944","7986","7940","1015","8081","-","6399","9399"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230705","33510","30","0.09","33480","33690","33690","33450","788","26441","-","26480","40480"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230705","3780","-20","-0.53","3800","3800","3800","3780","5","19","-","3100","4500"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230705","1396","31","2.27","1365","1389","1399","1386","1012524","1410475","-","1065","1665"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230705","1314","-11","-0.83","1325","1319","1319","1312","103059","135663","-","1025","1625"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230705","24970","-90","-0.36","25060","24965","25005","24930","500","12484","-","20060","30060"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230705","2837","9","0.32","2828","2830","2841","2830","7661","21724","-","2328","3330"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230705","8620","-130","-1.49","8750","8651","8732","8565","2370","20441","-","7250","10250"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230705","-","0","0","17380","-","-","-","-","-","-","13380","21380"
