"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1346","MAXIS_日経225上場投信","東証","ETF","20230519","32040","270","0.85","31770","32060","32150","31880","55638","1782863","-","24770","38770"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230519","2258.5","3.5","0.16","2255","2264.5","2270","2256.5","254340","575665","-","1755","2755"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230519","15015","15","0.1","15000","15040","15070","14950","24","361","-","11000","19000"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230519","698.7","-1.7","-0.24","700.4","695","700.3","691.5","1071890","746030","-","550.4","850.4"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230519","267","-5","-1.84","272","267","270","265","98402689","26343466","-","192","352"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230519","33410","520","1.58","32890","33520","33660","33100","22639","755803","-","25890","39890"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230519","654","-9.4","-1.42","663.4","650.9","659.8","648.8","26188410","17131093","-","563.4","763.4"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230519","20080","30","0.15","20050","20160","20200","20080","2802","56538","-","15050","25050"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230519","27780","445","1.63","27335","27885","27960","27510","34643","961353","-","22335","32340"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230519","695","-11","-1.56","706","694","703","690","1419660","987497","-","556","856"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230519","23575","90","0.38","23485","23685","23790","23505","18244","431101","-","18485","28485"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230519","1014","-4","-0.39","1018","1006","1015","1004","60868","61517","-","718","1318"
"1369","One_ETF_日経225","東証","ETF","20230519","31130","240","0.78","30890","31160","31230","31010","6873","213626","-","23890","37890"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230519","6650","70","1.06","6580","6660","6670","6610","1061","7050","-","5580","7580"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230519","11475","45","0.39","11430","11545","11600","11475","521","6000","-","8430","14430"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230519","22100","245","1.12","21855","22070","22150","21945","206","4545","-","16855","26855"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230519","17120","230","1.36","16890","17120","17120","17120","30","514","-","13160","21160"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230519","12280","75","0.61","12205","12265","12300","12235","259","3177","-","9205","15205"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230519","5770","20","0.35","5750","5790","5810","5760","83","480","-","4750","6750"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230519","3345","25","0.75","3320","3350","3355","3315","2489","8316","-","2620","4020"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230519","3345","-50","-1.47","3395","3340","3350","3310","1231","4107","-","2695","4095"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230519","55620","1030","1.89","54590","55000","55690","55000","284","15753","-","44590","64590"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230519","39700","700","1.79","39000","39500","39810","39500","51","2028","-","31830","45830"
"1397","SMDAM_日経225上場投信","東証","ETF","20230519","31110","260","0.84","30850","31150","31200","31060","79","2459","-","23850","37850"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230519","1910","0","0","1910","1906.5","1918.5","1905.5","236810","452974","-","1510","2310"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230519","1779.5","-1.5","-0.08","1781","1774.5","1788","1774.5","2440","4347","-","1381","2181"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230519","3575","-35","-0.97","3610","3575","3600","3565","8469","30316","-","2910","4310"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230519","4240","-10","-0.24","4250","4220","4240","4220","25253","107061","-","3550","4950"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230519","21130","300","1.44","20830","21210","21300","20940","486890","10289454","-","15830","25830"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230519","1075","-16","-1.47","1091","1071","1086","1066","11102559","11950768","-","791","1391"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230519","18820","35","0.19","18785","18900","18990","18820","193","3646","-","14785","22785"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230519","4100","-80","-1.91","4180","4090","4100","4090","47","192","-","3480","4880"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230519","1303","-11","-0.84","1314","1300","1305","1294","1689","2192","-","1014","1614"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230519","17000","55","0.32","16945","17270","17270","16960","970","16548","-","12945","20945"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230519","3478","-64","-1.81","3542","3478","3478","3478","70","243","-","2842","4242"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230519","1278","-9","-0.7","1287","1290","1290","1270","2840","3630","-","987","1587"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230519","522","-3","-0.57","525","522","527","518","836","436","-","425","625"
"1473","One_ETF_トピックス","東証","ETF","20230519","2216.5","4.5","0.2","2212","2222","2223.5","2212.5","123010","272514","-","1712","2712"
"1474","One_ETF_JPX日経400","東証","ETF","20230519","19895","45","0.23","19850","19930","19955","19895","13","259","-","15850","23850"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230519","2233","3","0.13","2230","2239","2242","2229","157342","351655","-","1730","2730"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230519","1916","2","0.1","1914","1908","1922","1908","120464","230713","-","1514","2314"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230519","2113","3","0.14","2110","2112","2120","2111","167","353","-","1610","2610"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230519","2697","7","0.26","2690","2705","2708","2691","12965","35001","-","2190","3190"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230519","-","0","0","26950","-","-","-","-","-","-","21950","31950"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230519","21750","140","0.65","21610","21750","21750","21750","1","22","-","16610","26610"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230519","2276","-1","-0.04","2277","2283","2286","2276","49","112","-","1777","2777"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230519","1902","-10","-0.52","1912","1895","1902","1895","153348","291252","-","1512","2312"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230519","2211","6","0.27","2205","2206","2232","2206","10","22","-","1705","2705"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230519","2239.5","-3","-0.13","2242.5","2239.5","2239.5","2239.5","60","134","-","1742.5","2742.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230519","34140","1130","3.42","33010","34140","34140","34140","35","1195","-","26010","40010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230519","22595","60","0.27","22535","22535","22605","22535","80263","1813940","-","17535","27535"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230519","14650","-115","-0.78","14765","14695","14755","14640","3215","47113","-","11765","17765"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230519","1925","2","0.1","1923","1917","1932.5","1917","314150","605182","-","1523","2323"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230519","47320","-280","-0.59","47600","47730","47730","47270","17150","814056","-","40600","54600"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230519","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230519","16500","-35","-0.21","16535","16500","16500","16445","8","132","-","12535","20535"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230519","16440","45","0.27","16395","16490","16500","16440","33","544","-","12395","20395"
"1494","One_ETF_高配当日本株","東証","ETF","20230519","23240","-80","-0.34","23320","23350","23370","23240","164","3821","-","18320","28320"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230519","10600","30","0.28","10570","10595","10600","10535","230","2433","-","7570","13570"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230519","1946","-8","-0.41","1954","1944","1960","1940","36492","70960","-","1554","2354"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230519","1900","0","0","1900","1900","1902","1897","44567","84643","-","1500","2300"
"1498","One_ETF_ESG","東証","ETF","20230519","16645","10","0.06","16635","16670","16730","16645","22","367","-","12635","20635"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230519","8764","1","0.01","8763","8768","8768","8704","105","918","-","7263","10265"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230519","8290","-6","-0.07","8296","8285","8308","8280","104878","869376","-","6796","9796"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230519","4310","5","0.12","4305","4285","4310","4285","13655","58679","-","3605","5010"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230519","9602","-8","-0.08","9610","9550","9609","9549","3329","31884","-","8110","11110"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230519","59430","-590","-0.98","60020","59800","59800","59340","422","25121","-","50020","70020"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230519","19470","495","2.61","18975","19520","19535","19460","236029","4604905","-","14975","22975"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230519","45540","500","1.11","45040","45660","45690","45540","3168","144494","-","38040","52040"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230519","6330","95","1.52","6235","6342","6346","6329","95240","603624","-","5235","7235"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230519","4079","54","1.34","4025","4090","4092","4076","12460","50894","-","3325","4725"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230519","4521","65","1.46","4456","4521","4521","4503","290","1310","-","3756","5156"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230519","954","-36","-3.64","990","953","958","952","3337258","3186159","-","840","1140"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230519","3390","41","1.22","3349","3384","3401","3384","12670","43014","-","2649","4049"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230519","1699","10","0.59","1689","1704","1720","1699","4480","7656","-","1289","2089"
"1557","SPDR_S&P500_ETF","東証","ETF","20230519","58040","990","1.74","57050","58160","58200","58020","8839","513911","-","47050","67050"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230519","3425","20","0.59","3405","3415","3425","3395","309","1057","-","2705","4105"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230519","4340","40","0.93","4300","4300","4345","4300","43","186","-","3600","5000"
"1563","東証グロース・コアETF","東証","ETF","20230519","2508","15","0.6","2493","2491","2511","2478","18515","46247","-","1993","2993"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230519","45010","100","0.22","44910","45100","45150","45000","425","19156","-","37910","51910"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230519","30300","60","0.2","30240","30470","30610","30240","87250","2652144","-","23240","37240"
"1569","TOPIXベア上場投信","東証","ETF","20230519","1773","-3","-0.17","1776","1768.5","1774.5","1764.5","16250","28741","-","1376","2176"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230519","17965","260","1.47","17705","18025","18115","17805","6699784","120326114","-","13705","21705"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230519","836","-6","-0.71","842","834","840","832","2169447","1812034","-","692","992"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230519","4546","-51","-1.11","4597","4600","4600","4485","6510","29565","-","3897","5297"
"1573","中国H株ベア上場投信","東証","ETF","20230519","10800","260","2.47","10540","10600","10800","10600","1840","19675","-","7540","13540"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230519","27185","-65","-0.24","27250","27330","27330","27150","3171","86350","-","22250","32250"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230519","2475","37","1.52","2438","2482","2483","2465","2554","6328","-","1938","2938"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230519","19215","295","1.56","18920","19290","19370","19045","840910","16158227","-","14920","22920"
"1580","日経平均ベア上場投信","東証","ETF","20230519","2215","-19.5","-0.87","2234.5","2211.5","2226.5","2208","356600","790219","-","1734.5","2734.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230519","-","0","0","1690","-","-","-","-","-","-","1290","2090"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230519","1784","11","0.62","1773","1774","1785","1774","521","928","-","1373","2173"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230519","19590","55","0.28","19535","19605","19670","19575","4753","93187","-","15535","23535"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230519","1810","5","0.28","1805","1810","1816","1806","8110","14682","-","1405","2205"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230519","20200","15","0.07","20185","20195","20300","20195","357","7223","-","15185","25185"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230519","1899.5","2.5","0.13","1897","1898.5","1900","1892","28210","53571","-","1497","2297"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230519","1874","16","0.86","1858","1874","1874","1874","50","94","-","1458","2258"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230519","1915.5","1.5","0.08","1914","1912","1921.5","1907.5","27990","53575","-","1514","2314"
"1599","iFreeETF_JPX日経400","東証","ETF","20230519","19995","15","0.08","19980","20000","20110","19990","194","3889","-","15980","23980"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230519","215.7","-3.1","-1.42","218.8","219.2","219.2","215.7","892500","194042","-","138.8","298.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230519","33600","-30","-0.09","33630","33590","33690","33490","111","3725","-","26630","40630"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230519","13565","-25","-0.18","13590","13615","13680","13545","1260","17085","-","10590","16590"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230519","24365","-70","-0.29","24435","24395","24475","24360","293","7157","-","19435","29435"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230519","27245","130","0.48","27115","27200","27275","27130","81","2203","-","22115","32120"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230519","27860","305","1.11","27555","27555","27860","27555","95","2636","-","22555","32560"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230519","24810","5","0.02","24805","24900","24970","24770","283","7035","-","19805","29805"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230519","20225","-85","-0.42","20310","20355","20445","20220","2526","51451","-","15310","25310"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230519","45600","600","1.33","45000","45500","45600","45260","70","3181","-","38000","52000"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230519","31250","150","0.48","31100","31430","31460","31120","548","17127","-","24100","38100"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230519","29915","35","0.12","29880","29940","30020","29795","92","2755","-","24880","34880"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230519","6730","-26","-0.38","6756","6752","6792","6703","2787","18790","-","5756","7756"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230519","17600","-205","-1.15","17805","17800","17800","17555","458","8091","-","13805","21805"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230519","61040","-1360","-2.18","62400","61400","61790","60930","1712","105115","-","52400","72400"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230519","25730","-95","-0.37","25825","25935","25935","25730","94","2426","-","20825","30830"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230519","11180","-180","-1.58","11360","11360","11360","11170","5371","60263","-","8360","14360"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230519","16285","-120","-0.73","16405","16405","16440","16285","154","2513","-","12405","20405"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230519","30110","0","0","30110","30220","30220","30110","34","1024","-","23110","37110"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230519","1417","-6.5","-0.46","1423.5","1424.5","1426.5","1415","6200","8817","-","1123.5","1723.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230519","2561.5","19","0.75","2542.5","2559","2561.5","2559","40","102","-","2042.5","3043"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230519","2756","13","0.47","2743","2760.5","2760.5","2756","70","193","-","2243","3243"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230519","-","0","0","1718","-","-","-","-","-","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230519","418.9","7.4","1.8","411.5","419.6","419.8","418.6","2911660","1220663","-","331.5","491.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230519","281.8","0.5","0.18","281.3","282.4","282.4","281.1","66230","18657","-","201.3","361.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230519","3675","50","1.38","3625","3665","3685","3660","8583","31517","-","2925","4325"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230519","2242","6","0.27","2236","2238","2243","2234","1336","2991","-","1736","2736"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230519","2520","5","0.2","2515","2525","2529","2520","4918","12417","-","2015","3015"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230519","10475","5","0.05","10470","10480","10525","10440","373","3910","-","7470","13470"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230519","2432","13","0.54","2419","2427","2439","2413","272649","662105","-","1919","2919"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230519","25505","-35","-0.14","25540","25510","25520","25435","282","7185","-","20540","30540"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230519","3011","14","0.47","2997","3041","3041","3004","280","844","-","2497","3497"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230519","13490","10","0.07","13480","13665","13665","13465","31","420","-","10480","16480"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230519","18840","-75","-0.4","18915","18630","18910","18630","58","1089","-","14915","22915"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230519","-","0","0","19465","-","-","-","-","-","-","14980","22980"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230519","50850","30","0.06","50820","50690","50870","50690","160","8119","-","40820","60820"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230519","272.4","-0.3","-0.11","272.7","273.3","273.3","270.7","875900","238567","-","192.7","352.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230519","39530","450","1.15","39080","39590","39610","39480","310","12267","-","32080","46080"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230519","4161","50","1.22","4111","4167","4175","4161","8750","36465","-","3411","4811"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230519","1694","6","0.36","1688","1697","1702","1693.5","4870","8274","-","1288","2088"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230519","247.1","0.1","0.04","247","244.6","249.6","244.6","900","222","-","167","327"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230519","1457.5","7","0.48","1450.5","1434","1458","1434","320","463","-","1150.5","1750.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230519","492","9.6","1.99","482.4","490.5","493.1","489.5","1240","610","-","402.4","562.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230519","1954","-40","-2.01","1994","1954","1954","1954","100","195","-","1594","2394"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230519","888.2","3","0.34","885.2","887.1","888.2","885.6","2520","2235","-","735.2","1035.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230519","596.3","-2.7","-0.45","599","598.9","598.9","594.4","3790","2260","-","499","699"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230519","1.2","0.1","9.09","1.1","1.2","1.3","1.2","189159000","228163","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230519","1174.5","9","0.77","1165.5","1169","1174.5","1162.5","1090","1275","-","865.5","1465.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230519","6400","36","0.57","6364","6378","6400","6291","568","3621","-","5364","7364"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230519","422.1","-4.7","-1.1","426.8","425.4","427.2","420.8","1100","465","-","346.8","506.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230519","4559","14","0.31","4545","4552","4563","4526","1230","5593","-","3845","5245"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230519","2719","1.5","0.06","2717.5","2698","2728.5","2670","1570","4237","-","2217.5","3218"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230519","81.3","-1.2","-1.45","82.5","81.9","82.1","81.3","519300","42437","-","52.5","112.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230519","160.1","0","0","160.1","160.9","160.9","160","36500","5847","-","110.1","210.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230519","3896","56","1.46","3840","3851","3896","3851","330","1277","-","3140","4540"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230519","2300","4","0.17","2296","2304","2309","2297.5","5620","12951","-","1796","2796"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230519","321.7","2.2","0.69","319.5","320.6","322.4","319.2","872580","280470","-","239.5","399.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230519","5604","-62","-1.09","5666","5601","5725","5554","3048","17197","-","4666","6666"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230519","7900","140","1.8","7760","7900","7953","7855","124","979","-","6260","9260"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230519","11410","260","2.33","11150","11410","11410","11410","1","11","-","8150","14150"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230519","7653","13","0.17","7640","7655","7662","7555","259","1974","-","6140","9140"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230519","32240","-150","-0.46","32390","32330","32340","32050","883","28418","-","25390","39390"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230519","3910","10","0.26","3900","3900","3915","3860","1111","4336","-","3200","4600"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230519","1237","12","0.98","1225","1235","1245","1224","1552052","1919838","-","925","1525"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230519","1409","-12","-0.84","1421","1412","1419","1401","68047","95914","-","1121","1721"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230519","24210","240","1","23970","24140","24250","24140","3994","96528","-","18970","28970"
