"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231018","7721","-19","-0.25","7740","7745","7745","7640","116","890","-","6240","9240"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231018","17360","165","0.96","17195","17255","17365","17130","818","14110","-","13195","21195"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231018","70630","450","0.64","70180","70590","70860","70100","140","9876","-","55180","85180"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231018","25200","105","0.42","25095","25095","25200","24950","23","577","-","20095","30100"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231018","14430","230","1.62","14200","14250","14500","14250","1123","16176","-","11200","17200"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231018","19675","185","0.95","19490","19540","19690","19500","150","2941","-","15490","23490"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231018","32930","-210","-0.63","33140","33320","33320","32870","49","1615","-","26140","40140"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231018","1669","6","0.36","1663","1664","1673.5","1660","2280","3806","-","1263","2063"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231018","2629","-19","-0.72","2648","2629","2629","2629","10","26","-","2148","3148"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231018","-","0","0","2899.5","-","-","-","-","-","-","2399.5","3400"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231018","1819.5","1.5","0.08","1818","1819.5","1819.5","1819.5","10","18","-","1418","2218"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231018","470.9","0.1","0.02","470.8","470.7","471.2","470","800670","376813","-","390.8","550.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231018","279.2","-1.9","-0.68","281.1","279.6","279.6","279","83960","23462","-","201.1","361.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231018","4015","5","0.12","4010","4020","4020","4000","1074","4302","-","3310","4710"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231018","2395","5","0.21","2390","2390","2399","2378","1648","3938","-","1890","2890"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231018","2672","17","0.64","2655","2659","2672","2659","2444","6513","-","2155","3155"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231018","10530","40","0.38","10490","10485","10560","10485","342","3600","-","7490","13490"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231018","3290","70","2.17","3220","3285","3320","3280","315014","1037554","-","2520","3920"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231018","27230","330","1.23","26900","27005","27280","27005","749","20308","-","21900","31900"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231018","3192","93","3","3099","3159","3193","3150","950","3016","-","2399","3799"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231018","12645","310","2.51","12335","12400","12645","12400","250","3122","-","9335","15335"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231018","15950","135","0.85","15815","15840","15990","15710","263","4157","-","11815","19815"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231018","18935","35","0.19","18900","18935","18935","18935","1","19","-","14910","22910"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231018","51900","-260","-0.5","52160","52080","52080","51900","70","3641","-","42160","62160"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231018","314.2","-1.1","-0.35","315.3","315.2","315.3","313.8","789700","248471","-","235.3","395.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231018","43250","70","0.16","43180","43250","43250","43250","20","865","-","36180","50180"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231018","4610","5","0.11","4605","4618","4618","4575","770","3551","-","3905","5305"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231018","1805","4.5","0.25","1800.5","1800.5","1808.5","1800.5","700","1261","-","1400.5","2200.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231018","233.8","3.4","1.48","230.4","233.9","233.9","231.7","6600","1535","-","150.4","310.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231018","-","0","0","1680","-","-","-","-","-","-","1280","2080"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231018","649.9","10.4","1.63","639.5","647","650","647","2980","1931","-","539.5","739.5"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231018","2057","25","1.23","2032","2048","2057","2046","150","307","-","1532","2532"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231018","990.7","12.4","1.27","978.3","981.1","990.7","981.1","1750","1728","-","828.3","1128.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231018","653.3","11.3","1.76","642","646.7","653.4","646.7","3900","2541","-","542","742"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231018","1.4","0.1","7.69","1.3","1.3","1.4","1.3","24253300","31902","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231018","1575","39.5","2.57","1535.5","1568.5","1585","1568.5","2000","3149","-","1135.5","1935.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231018","8169","346","4.42","7823","7973","8169","7912","463","3693","-","6323","9323"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231018","435.4","4.3","1","431.1","439.1","439.1","435.1","15500","6749","-","351.1","511.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231018","4824","60","1.26","4764","4773","4869","4773","920","4443","-","4064","5464"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231018","2565","31.5","1.24","2533.5","2542","2588","2542","160","410","-","2033.5","3034"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231018","80.3","0.6","0.75","79.7","79.7","80.5","79.5","190400","15255","-","49.7","109.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231018","174.5","1.5","0.87","173","173","174.6","172.9","161200","27915","-","123","223"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231018","4749","33","0.7","4716","4760","4798","4749","280","1336","-","4016","5416"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231018","2582","15","0.58","2567","2573","2582","2565","2230","5742","-","2067","3067"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231018","430.5","8.6","2.04","421.9","429.6","433.5","429.6","1669100","718168","-","341.9","501.9"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231018","4830","-65","-1.33","4895","4830","4900","4810","316","1535","-","4195","5600"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231018","9236","17","0.18","9219","9254","9344","9170","102","940","-","7719","10720"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231018","11450","100","0.88","11350","11600","11600","11435","125","1430","-","8350","14350"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231018","8431","-7","-0.08","8438","8435","8435","8431","84","708","-","6938","9938"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231018","36150","860","2.44","35290","35680","36300","35590","2381","85790","-","28290","42290"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231018","3630","-40","-1.09","3670","3660","3660","3620","1284","4666","-","2970","4370"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231018","2198","71","3.34","2127","2200","2223","2188","1734721","3822843","-","1627","2627"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231018","1018","-12","-1.17","1030","1019","1021","1014","70220","71454","-","730","1330"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231018","23335","-25","-0.11","23360","23290","23375","23265","1364","31805","-","18360","28360"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231018","2895","2","0.07","2893","2900","2903","2893","3122","9046","-","2393","3395"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231018","7190","42","0.59","7148","7174","7190","7088","2307","16472","-","5648","8648"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231018","-","0","0","17895","-","-","-","-","-","-","13895","21895"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231018","25045","155","0.62","24890","24985","25095","24985","123","3075","-","19890","29890"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231018","15205","-210","-1.36","15415","15205","15205","15205","7","106","-","11415","19415"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231018","23470","0","0","23470","23610","23610","23300","1307","30643","-","18470","28470"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231018","4325","90","2.13","4235","4240","4325","4240","29","124","-","3535","4935"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231018","23635","310","1.33","23325","23635","23635","23635","53","1253","-","18325","28325"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231018","-","0","0","15755","-","-","-","-","-","-","11755","19755"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231018","-","0","0","26975","-","-","-","-","-","-","21975","31980"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231018","-","0","0","18860","-","-","-","-","-","-","14440","22440"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231018","16310","5","0.03","16305","16310","16310","16310","14","228","-","12305","20305"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231018","18625","325","1.78","18300","18625","18625","18625","15","279","-","14300","22300"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20231018","-","0","0","15960","-","-","-","-","-","-","11600","19600"
