"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230615","26450","-35","-0.13","26485","26425","26810","26265","29309","778500","-","21485","31490"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230615","894","0","0","894","895","901","881","127287","113265","-","744","1044"
"1369","One_ETF_日経225","東証","ETF","20230615","33790","-30","-0.09","33820","33830","34070","33760","5449","184452","-","26820","40820"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230615","6500","90","1.4","6410","6480","6540","6470","3610","23440","-","5410","7410"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230615","11285","200","1.8","11085","11250","11285","11200","255","2863","-","8085","14085"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230615","21800","500","2.35","21300","21600","21800","21600","48","1044","-","16300","26300"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230615","17200","280","1.65","16920","17040","17200","17040","18","307","-","13735","21735"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230615","12035","160","1.35","11875","11980","12050","11980","114","1369","-","8875","14875"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230615","5750","80","1.41","5670","5610","5750","5610","2189","12464","-","4670","6670"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230615","3215","25","0.78","3190","3195","3215","3195","488","1566","-","2490","3890"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230615","3295","40","1.23","3255","3255","3300","3255","461","1512","-","2555","3955"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230615","56700","500","0.89","56200","56500","56700","56380","33","1865","-","46200","66200"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230615","39500","0","0","39500","39250","39500","39250","39","1540","-","34350","48350"
"1397","SMDAM_日経225上場投信","東証","ETF","20230615","33980","160","0.47","33820","33830","34020","33830","4557","154446","-","26820","40820"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230615","1907.5","14.5","0.77","1893","1895.5","1912","1895.5","131990","251833","-","1493","2293"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230615","1858.5","18.5","1.01","1840","1843.5","1858.5","1843.5","40","74","-","1440","2240"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230615","3280","-5","-0.15","3285","3285","3290","3260","25136","82351","-","2585","3985"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230615","3985","15","0.38","3970","3985","3985","3955","8597","34244","-","3270","4670"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230615","24845","-75","-0.3","24920","24905","25290","24715","577638","14441416","-","19920","29920"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230615","903","1","0.11","902","902","909","887","16162454","14511628","-","752","1052"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230615","21500","60","0.28","21440","21480","21760","21400","500","10763","-","16440","26440"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230615","3765","-65","-1.7","3830","3835","3835","3745","326","1224","-","3130","4530"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230615","1128","-1","-0.09","1129","1135","1140","1119","1238","1404","-","829","1429"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230615","1108","-10.5","-0.94","1118.5","1103.5","1119.5","1081","10410","11444","-","818.5","1418.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230615","458","5","1.1","453","446","458","446","586","263","-","373","533"
"1473","One_ETF_トピックス","東証","ETF","20230615","2352","-0.5","-0.02","2352.5","2350","2365","2344.5","1490","3505","-","1852.5","2852.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230615","21295","10","0.05","21285","21245","21360","21245","1336","28440","-","16285","26285"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230615","2370","-1","-0.04","2371","2369","2386","2361","767269","1821159","-","1871","2871"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230615","1922","14","0.73","1908","1911","1928","1911","30038","57800","-","1508","2308"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230615","2196","-8","-0.36","2204","2198","2211","2196","14184","31169","-","1704","2704"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230615","2930","15","0.51","2915","2913","2942","2905","87087","254938","-","2415","3415"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230615","29195","130","0.45","29065","29085","29195","29085","20","583","-","24065","34070"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230615","-","0","0","22765","-","-","-","-","-","-","17765","27765"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230615","2397","-3","-0.13","2400","2401","2401","2393","266","637","-","1900","2900"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230615","1862","-5","-0.27","1867","1866","1869","1861","75948","141565","-","1467","2267"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230615","2380","1","0.04","2379","2381","2388","2380","14","33","-","1879","2879"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230615","2364.5","-9","-0.38","2373.5","2361","2372","2361","17600","41646","-","1873.5","2873.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230615","-","0","0","36010","-","-","-","-","-","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230615","22660","115","0.51","22545","22460","22680","22460","1237","27943","-","17545","27545"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230615","14365","-45","-0.31","14410","14405","14410","14345","37613","541397","-","11410","17410"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230615","1918.5","15","0.79","1903.5","1914","1926","1914","13160","25279","-","1503.5","2303.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230615","50610","210","0.42","50400","50370","50920","50090","19307","975426","-","40400","60400"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230615","-","0","0","7560","-","-","-","-","-","-","6060","9060"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230615","17050","60","0.35","16990","17025","17180","16990","23","394","-","12990","20990"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230615","16825","-35","-0.21","16860","16865","16865","16825","5","84","-","12860","20860"
"1494","One_ETF_高配当日本株","東証","ETF","20230615","24140","180","0.75","23960","23940","24280","23925","4962","119532","-","18960","28960"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230615","10560","85","0.81","10475","10475","10560","10445","240","2524","-","7475","13475"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230615","1942","0","0","1942","1950","1950","1940","13018","25302","-","1542","2342"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230615","1918","2","0.1","1916","1918","1918","1911","19393","37167","-","1516","2316"
"1498","One_ETF_ESG","東証","ETF","20230615","17980","0","0","17980","17965","18060","17925","313","5632","-","13980","21980"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230615","8867","25","0.28","8842","8868","8868","8840","102","904","-","7342","10345"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230615","8357","25","0.3","8332","8318","8357","8306","108867","906482","-","6832","9832"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230615","4120","-15","-0.36","4135","4145","4145","4115","17851","73662","-","3435","4835"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230615","9618","-68","-0.7","9686","9695","9705","9570","3168","30497","-","8186","11190"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230615","56740","60","0.11","56680","57530","57700","56700","485","27757","-","46680","66680"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230615","21550","310","1.46","21240","21390","21595","21380","53402","1147590","-","16240","26240"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230615","47180","150","0.32","47030","46770","47250","46750","12570","589963","-","40030","54030"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230615","6737","63","0.94","6674","6674","6744","6674","212210","1420170","-","5674","7674"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230615","4246","36","0.86","4210","4220","4254","4217","5760","24367","-","3510","4910"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230615","4451","-36","-0.8","4487","4451","4452","4451","120","534","-","3787","5187"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230615","775","-13","-1.65","788","764","775","764","1630225","1255132","-","638","938"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230615","3576","35","0.99","3541","3549","3584","3549","5490","19586","-","2841","4241"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230615","1718.5","32","1.9","1686.5","1691","1721","1691","7750","13228","-","1286.5","2086.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230615","61780","590","0.96","61190","61230","61850","61230","3376","207846","-","51190","71190"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230615","3370","15","0.45","3355","3350","3370","3350","113","380","-","2655","4055"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230615","4260","0","0","4260","4270","4330","4260","428","1837","-","3560","4960"
"1563","東証グロース・コアETF","東証","ETF","20230615","2770","-20","-0.72","2790","2778","2817","2770","75459","211018","-","2290","3290"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230615","46690","490","1.06","46200","46220","46690","46220","1435","66661","-","39200","53200"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230615","34040","-60","-0.18","34100","34020","34520","33810","147660","5050354","-","27100","41100"
"1569","TOPIXベア上場投信","東証","ETF","20230615","1666","0.5","0.03","1665.5","1666.5","1669","1654.5","22340","37204","-","1265.5","2065.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230615","21155","-40","-0.19","21195","21185","21520","21025","9743681","207342155","-","16195","26195"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230615","767","1","0.13","766","766","769","759","1756911","1342490","-","616","916"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230615","4795","231","5.06","4564","4703","4820","4683","14000","66584","-","3864","5264"
"1573","中国H株ベア上場投信","東証","ETF","20230615","10700","-100","-0.93","10800","10710","10800","10665","750","8044","-","7800","13800"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230615","28830","175","0.61","28655","28625","28940","28515","1551","44564","-","23655","33660"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230615","2688","-4","-0.15","2692","2692","2710","2683","2354","6348","-","2192","3195"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230615","22590","-45","-0.2","22635","22635","22995","22470","868350","19728695","-","17635","27635"
"1580","日経平均ベア上場投信","東証","ETF","20230615","2033.5","3","0.15","2030.5","2032","2038","2016","136430","276762","-","1530.5","2530.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230615","-","0","0","1765","-","-","-","-","-","-","1365","2165"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230615","1923","-3","-0.16","1926","1895","1926","1895","325","620","-","1526","2326"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230615","20970","35","0.17","20935","20920","21080","20865","2013","42341","-","15935","25935"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230615","1934","-2","-0.1","1936","1928","1945","1928","2964","5743","-","1536","2336"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230615","21630","-10","-0.05","21640","21615","21750","21590","513","11107","-","16640","26640"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230615","1904.5","14","0.74","1890.5","1893.5","1909.5","1893.5","251360","479234","-","1490.5","2290.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230615","1948","76","4.06","1872","2000","2000","1948","3000","5976","-","1472","2272"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230615","1910.5","15.5","0.82","1895","1898.5","1916","1898.5","176140","336883","-","1495","2295"
"1599","iFreeETF_JPX日経400","東証","ETF","20230615","21420","70","0.33","21350","21520","21525","21420","1403","30192","-","16350","26350"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230615","222.7","-0.6","-0.27","223.3","223.2","225.9","221.3","2081700","466859","-","143.3","303.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230615","34450","50","0.15","34400","34380","34490","33680","120","4136","-","27400","41400"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230615","14075","-85","-0.6","14160","14120","14170","14045","474","6691","-","11160","17160"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230615","24980","105","0.42","24875","24910","25075","24880","41","1025","-","19875","29875"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230615","28445","10","0.04","28435","28355","28510","28355","175","4969","-","23435","33440"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230615","28400","-485","-1.68","28885","28765","28765","28375","908","25886","-","23885","33890"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230615","28450","5","0.02","28445","28555","28620","28220","847","24068","-","23445","33450"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230615","21805","-35","-0.16","21840","21810","21930","21705","356","7777","-","16840","26840"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230615","49710","440","0.89","49270","49370","49860","49370","146","7241","-","42270","56270"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230615","33700","90","0.27","33610","33570","33870","33570","321","10813","-","26610","40610"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230615","30980","90","0.29","30890","30890","31000","30890","292","9041","-","23890","37890"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230615","7265","-51","-0.7","7316","7290","7302","7251","742","5404","-","5816","8816"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230615","17720","-40","-0.23","17760","17720","17815","17720","490","8705","-","13760","21760"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230615","70050","-270","-0.38","70320","69540","70540","69200","2984","208529","-","55320","85320"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230615","25500","-120","-0.47","25620","25680","25700","25500","78","1995","-","20620","30620"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230615","11555","-45","-0.39","11600","11565","11720","11480","2718","31562","-","8600","14600"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230615","17830","260","1.48","17570","17500","17915","17490","1406","25154","-","13570","21570"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230615","31700","290","0.92","31410","31680","31740","31530","11","348","-","24410","38410"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230615","1536.5","7.5","0.49","1529","1530.5","1541","1521.5","85600","130895","-","1129","1929"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230615","2725","17","0.63","2708","2715","2725","2715","270","735","-","2208","3208"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230615","2969","17","0.58","2952","2944.5","2969","2944.5","1990","5902","-","2452","3452"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230615","1863.5","46.5","2.56","1817","1862","1863.5","1857","50","93","-","1456.5","2256.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230615","445.2","3.9","0.88","441.3","441.6","446","441.6","6140340","2720230","-","361.3","521.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230615","283","1.5","0.53","281.5","281.2","283.6","281.2","45750","12927","-","201.5","361.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230615","3865","50","1.31","3815","3835","3870","3830","23647","90816","-","3115","4515"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230615","2396","32","1.35","2364","2378","2404","2364","6167","14701","-","1864","2864"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230615","2675","26","0.98","2649","2657","2687","2648","12663","33788","-","2149","3150"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230615","10585","70","0.67","10515","10550","10610","10540","3776","39984","-","7515","13515"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230615","2368","-13","-0.55","2381","2342","2369","2342","269736","633656","-","1881","2881"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230615","25670","15","0.06","25655","25545","25680","25535","286","7325","-","20655","30660"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230615","3062","-34","-1.1","3096","3088","3090","3034","2130","6541","-","2396","3796"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230615","12700","-50","-0.39","12750","12700","12730","12680","79","1003","-","9750","15750"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230615","18000","110","0.61","17890","17830","18000","17760","294","5257","-","13890","21890"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230615","-","0","0","18755","-","-","-","-","-","-","14740","22740"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230615","51760","460","0.9","51300","51300","51760","51300","310","15966","-","41300","61300"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230615","289.1","4.2","1.47","284.9","286.9","289.8","286.8","1135400","327059","-","204.9","364.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230615","40850","150","0.37","40700","40510","40920","40480","340","13833","-","33700","47700"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230615","4376","40","0.92","4336","4347","4382","4347","4260","18591","-","3636","5036"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230615","1820","31","1.73","1789","1796.5","1820","1790","10520","18991","-","1389","2189"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230615","235.6","0.6","0.26","235","236.9","236.9","233.2","5400","1263","-","155","315"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230615","1498","29","1.97","1469","1490","1498","1490","240","359","-","1169","1769"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230615","476.8","6.8","1.45","470","474","476.8","472.9","1780","845","-","390","550"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230615","2045.5","64.5","3.26","1981","2026.5","2045.5","2024.5","570","1157","-","1581","2381"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230615","945.8","16.3","1.75","929.5","941.9","945.8","924.6","22350","20905","-","779.5","1079.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230615","651","9.4","1.47","641.6","636.4","651","636.4","25500","16466","-","541.6","741.6"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230615","1","-0.1","-9.09","1.1","1.1","1.1","1","27494500","29454","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230615","1146.5","-7.5","-0.65","1154","1131.5","1146.5","1131.5","3810","4321","-","854","1454"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230615","6680","-89","-1.31","6769","6680","6680","6680","1","7","-","5769","7769"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230615","424.9","2.9","0.69","422","422","424.9","422","2100","889","-","342","502"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230615","4811","54","1.14","4757","4782","4811","4772","4030","19304","-","4057","5457"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230615","2938","80.5","2.82","2857.5","2900","2938.5","2820","4410","12791","-","2357.5","3358"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230615","86.2","0","0","86.2","86.9","86.9","85.4","391700","33712","-","56.2","116.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230615","186.7","4.8","2.64","181.9","181.9","186.7","181.9","38100","7029","-","131.9","231.9"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230615","4245","138","3.36","4107","4126","4245","4056","1070","4467","-","3407","4807"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230615","2466.5","9.5","0.39","2457","2456","2477","2446","7270","17936","-","1957","2957"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230615","315","-2.2","-0.69","317.2","312.3","315.4","311.8","913770","285942","-","237.2","397.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230615","5850","240","4.28","5610","5740","5850","5720","4677","27116","-","4610","6610"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230615","7903","-10","-0.13","7913","7864","7965","7789","321","2534","-","6413","9413"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230615","12735","-265","-2.04","13000","12880","13000","12735","58","748","-","10000","16000"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230615","7850","96","1.24","7754","7733","7929","7733","2047","15994","-","6254","9254"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230615","32440","200","0.62","32240","32180","32460","32080","1054","33974","-","25240","39240"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230615","3855","25","0.65","3830","3840","3855","3835","290","1115","-","3130","4530"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230615","1241","-8","-0.64","1249","1213","1246","1213","1227351","1504897","-","949","1549"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230615","1385","7","0.51","1378","1400","1405","1384","92910","129880","-","1078","1678"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230615","24530","-210","-0.85","24740","24500","24540","24460","1622","39735","-","19740","29740"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230615","2872","21","0.74","2851","2859","2872","2858","20865","59724","-","2351","3355"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230615","8536","-46","-0.54","8582","8570","8590","8536","1814","15532","-","7082","10085"
