"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231106","1910","9","0.47","1901","1922","1923","1909","129924","248568","-","1501","2301"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231106","2305","17","0.74","2288","2312","2317","2301","377","871","-","1788","2788"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231106","3130","60","1.95","3070","3135","3140","3115","24103","75490","-","2370","3770"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231106","-","0","0","29610","-","-","-","-","-","-","24610","34610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231106","23255","365","1.59","22890","23255","23255","23255","1","23","-","17890","27890"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231106","2443","12","0.49","2431","2463","2463","2443","106","260","-","1931","2931"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231106","1731","17","0.99","1714","1730","1732","1728","225899","390818","-","1314","2114"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231106","2484","83","3.46","2401","2434","2484","2409","153","372","-","1901","2901"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231106","2421.5","32","1.34","2389.5","2417","2427","2417","1770","4279","-","1889.5","2889.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231106","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231106","22720","70","0.31","22650","22835","22835","22710","2930","66673","-","17650","27650"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231106","13350","130","0.98","13220","13395","13445","13305","8676","115792","-","10220","16220"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231106","1899.5","8","0.42","1891.5","1906","1912","1899","694020","1321268","-","1491.5","2291.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231106","57530","-160","-0.28","57690","58360","58500","57390","38435","2218335","-","47690","67690"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231106","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231106","16965","260","1.56","16705","16945","16965","16945","14","237","-","12705","20705"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231106","16905","325","1.96","16580","16950","16950","16850","55","929","-","12580","20580"
"1494","One_ETF_高配当日本株","東証","ETF","20231106","26760","235","0.89","26525","26955","26955","26675","1124","30130","-","21525","31530"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231106","10015","391","4.06","9624","9770","10020","9700","2320","22970","-","8124","11125"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231106","1800","21","1.18","1779","1811","1815","1774","99574","179391","-","1379","2179"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231106","1855","39","2.15","1816","1849","1855","1843","59087","109476","-","1416","2216"
"1498","One_ETF_ESG","東証","ETF","20231106","18505","285","1.56","18220","18500","18600","18490","66","1225","-","14220","22220"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231106","9239","-206","-2.18","9445","9432","9444","9210","404","3738","-","7945","10945"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231106","9013","-77","-0.85","9090","9064","9064","9013","134622","1216696","-","7590","10590"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231106","4075","0","0","4075","4080","4080","4055","21565","87758","-","3375","4775"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231106","9932","-6","-0.06","9938","9857","9932","9857","6925","68482","-","8438","11440"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231106","51510","620","1.22","50890","51890","52800","50890","344","17790","-","40890","60890"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231106","22855","425","1.89","22430","22835","22880","22825","60453","1381603","-","17430","27430"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231106","49530","880","1.81","48650","49500","49580","49500","3708","183650","-","41650","55650"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231106","7132","137","1.96","6995","7127","7138","7126","56590","403499","-","5995","7995"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231106","4488","98","2.23","4390","4474","4488","4474","3440","15408","-","3690","5090"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231106","4549","59","1.31","4490","4490","4549","4482","790","3553","-","3790","5190"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231106","651","-16","-2.4","667","625","664","623","2007819","1267626","-","567","767"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231106","3746","72","1.96","3674","3750","3756","3741","5030","18861","-","2974","4374"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231106","1682","41.5","2.53","1640.5","1670","1698","1670","22160","37337","-","1240.5","2040.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231106","65040","1290","2.02","63750","64990","65090","64960","4873","316865","-","53750","73750"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231106","3330","30","0.91","3300","3335","3335","3320","210","700","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231106","4520","125","2.84","4395","4460","4540","4440","3419","15420","-","3695","5100"
"1563","東証グロース・コアETF","東証","ETF","20231106","2410","138","6.07","2272","2335","2412","2333","238997","570082","-","1772","2772"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231106","47260","160","0.34","47100","47100","47260","47010","693","32657","-","40100","54100"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231106","36330","1160","3.3","35170","36180","36600","36150","80250","2916382","-","28170","42170"
"1569","TOPIXベア上場投信","東証","ETF","20231106","1581","-26.5","-1.65","1607.5","1580","1583.5","1575","36040","56895","-","1207.5","2007.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231106","20190","900","4.67","19290","20015","20265","20000","9101815","183399731","-","15290","23290"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231106","765","-18","-2.3","783","768","768","763","3013589","2307378","-","633","933"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231106","4233","323","8.26","3910","4120","4270","4120","27160","114094","-","3210","4610"
"1573","中国H株ベア上場投信","東証","ETF","20231106","12105","-545","-4.31","12650","12375","12375","12050","5200","63594","-","9650","15650"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231106","32160","130","0.41","32030","32320","32350","32120","3069","98960","-","25030","39030"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231106","2619","55","2.15","2564","2613","2626","2610","8617","22553","-","2064","3065"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231106","21555","950","4.61","20605","21385","21655","21375","720430","15511213","-","15605","25605"
"1580","日経平均ベア上場投信","東証","ETF","20231106","2030.5","-48","-2.31","2078.5","2037","2038","2025.5","79930","162523","-","1578.5","2578.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231106","1655","29.5","1.81","1625.5","1654","1664","1654","740","1226","-","1225.5","2025.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231106","1915","35","1.86","1880","1886","1919","1886","367","698","-","1480","2280"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231106","21250","370","1.77","20880","21230","21310","21180","3330","70751","-","15880","25880"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231106","1963","35","1.82","1928","1959","1966","1954","4505","8835","-","1528","2328"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231106","21885","350","1.63","21535","21900","21980","21855","192","4210","-","16535","26535"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231106","1875.5","9","0.48","1866.5","1881","1887","1873.5","14710","27640","-","1466.5","2266.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231106","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231106","1890.5","9","0.48","1881.5","1896","1902","1888.5","391300","740745","-","1481.5","2281.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231106","21675","235","1.1","21440","21700","21700","21675","4","87","-","16440","26440"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231106","276.7","-5.4","-1.91","282.1","283.1","283.4","276.1","3872900","1085474","-","202.1","362.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231106","36730","420","1.16","36310","36890","36890","36430","218","8008","-","29310","43310"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231106","17675","-30","-0.17","17705","17835","17835","17585","674","11937","-","13705","21705"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231106","26725","360","1.37","26365","26790","26790","26510","27","720","-","21365","31370"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231106","28015","555","2.02","27460","27940","28015","27820","60","1675","-","22460","32460"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231106","25950","-180","-0.69","26130","26330","26330","25950","173","4517","-","21130","31130"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231106","30770","850","2.84","29920","30820","30820","30480","1889","57883","-","24920","34920"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231106","23065","785","3.52","22280","22745","23105","22730","414","9483","-","17280","27280"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231106","47200","1790","3.94","45410","46460","47200","46390","134","6278","-","38410","52410"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231106","31530","840","2.74","30690","31500","31630","31360","3519","110958","-","23690","37690"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231106","30740","660","2.19","30080","30630","30800","30570","126","3867","-","23080","37080"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231106","8273","145","1.78","8128","8244","8320","8236","1823","15093","-","6628","9628"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231106","17815","-135","-0.75","17950","18030","18030","17790","2902","51953","-","13950","21950"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231106","72240","1310","1.85","70930","72290","72770","72000","981","71056","-","55930","85930"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231106","26245","315","1.21","25930","26430","26430","26150","89","2342","-","20930","30930"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231106","14510","-310","-2.09","14820","14925","14925","14490","7305","107372","-","11820","17820"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231106","20135","280","1.41","19855","20175","20200","20040","629","12660","-","15855","23855"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231106","34280","530","1.57","33750","34100","34360","33970","347","11868","-","26750","40750"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231106","1700.5","16","0.95","1684.5","1721.5","1721.5","1690","29700","50566","-","1284.5","2084.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231106","2697.5","57.5","2.18","2640","2703.5","2708","2697.5","270","730","-","2140","3140"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231106","2981","55.5","1.9","2925.5","2969","2981","2969","5070","15068","-","2425.5","3426"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231106","1878","24","1.29","1854","1876.5","1878","1870","8320","15561","-","1454","2254"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231106","469.7","9","1.95","460.7","469.4","470.1","469.2","2251060","1057290","-","380.7","540.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231106","285.2","1","0.35","284.2","284.3","285.5","284","97110","27675","-","204.2","364.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231106","4010","85","2.17","3925","4000","4010","3995","2906","11628","-","3225","4625"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231106","2438","82","3.48","2356","2385","2438","2385","10573","25532","-","1856","2856"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231106","2675","112","4.37","2563","2669","2675","2668","15376","41049","-","2063","3065"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231106","10565","25","0.24","10540","10625","10645","10555","6602","69872","-","7540","13540"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231106","3095","-25","-0.8","3120","3095","3100","3085","142546","441103","-","2420","3820"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231106","27800","-180","-0.64","27980","27845","27940","27795","556","15480","-","22980","32980"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231106","3188","-4","-0.13","3192","3200","3224","3170","1780","5687","-","2492","3892"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231106","12875","-90","-0.69","12965","12900","12995","12750","3023","39152","-","9965","15965"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231106","15625","-130","-0.83","15755","15560","15630","15420","734","11393","-","11755","19755"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231106","19310","10","0.05","19300","19605","19835","19310","346","6814","-","15380","23380"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231106","53060","290","0.55","52770","52920","53090","52920","460","24396","-","42770","62770"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231106","308.3","2.6","0.85","305.7","307.8","308.9","307.2","1286240","396419","-","225.7","385.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231106","43360","750","1.76","42610","43290","43360","43290","180","7796","-","35610","49610"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231106","4602","90","1.99","4512","4596","4610","4596","2550","11729","-","3812","5212"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231106","1832.5","55","3.09","1777.5","1797","1834","1797","8890","16120","-","1377.5","2177.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231106","236","-1.2","-0.51","237.2","238.8","238.8","235","7400","1747","-","157.2","317.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231106","1678","7","0.42","1671","1652","1678","1652","430","718","-","1271","2071"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231106","617","-3","-0.48","620","620.3","620.3","617","510","315","-","520","720"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231106","2126.5","-1.5","-0.07","2128","2126.5","2126.5","2126.5","70","149","-","1628","2628"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231106","994.2","13","1.32","981.2","998.6","998.6","991.5","2860","2845","-","831.2","1131.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231106","649.3","6.1","0.95","643.2","644.9","649.3","643.9","32780","21204","-","543.2","743.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231106","1.3","0","0","1.3","1.3","1.4","1.3","77866500","101237","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231106","1488","-19","-1.26","1507","1487","1506.5","1486.5","3520","5244","-","1107","1907"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231106","7680","-20","-0.26","7700","7640","7789","7622","242","1850","-","6200","9200"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231106","451.1","-2","-0.44","453.1","448.6","451.3","446","16300","7323","-","373.1","533.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231106","4944","19","0.39","4925","4925","4944","4891","2300","11320","-","4225","5625"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231106","2506.5","2.5","0.1","2504","2504","2506.5","2490","700","1748","-","2004","3004"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231106","79.2","0.5","0.64","78.7","80.6","80.6","79","337700","26935","-","48.7","108.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231106","169.5","-0.2","-0.12","169.7","168.6","169.7","168.6","27200","4598","-","119.7","219.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231106","4878","118","2.48","4760","4844","4878","4844","2200","10660","-","4060","5460"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231106","2611","14","0.54","2597","2647","2647","2611","9280","24376","-","2097","3097"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231106","409","-3.2","-0.78","412.2","409.2","409.9","408.2","351390","143730","-","332.2","492.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231106","4935","300","6.47","4635","4870","4950","4825","3734","18342","-","3935","5340"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231106","9110","-410","-4.31","9520","9180","9238","9100","839","7659","-","8020","11020"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231106","11875","1250","11.76","10625","11290","12050","11290","190","2200","-","7625","13625"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231106","8637","-153","-1.74","8790","8640","8688","8637","526","4552","-","7290","10290"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231106","37620","-500","-1.31","38120","37780","38070","37610","2021","76375","-","31120","45120"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231106","3515","-5","-0.14","3520","3520","3545","3515","203","716","-","2820","4220"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231106","2048","-22","-1.06","2070","2051","2059","2042","460325","943605","-","1570","2570"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231106","1045","5","0.48","1040","1047","1048","1044","41223","43105","-","740","1340"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231106","23335","750","3.32","22585","23255","23380","23200","5575","129857","-","17585","27585"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231106","2891","-65","-2.2","2956","2892","2893","2887","18121","52381","-","2456","3460"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231106","7396","317","4.48","7079","7272","7399","7255","3346","24572","-","5579","8579"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231106","17345","355","2.09","16990","17450","17450","17260","19","331","-","12990","20990"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231106","24900","475","1.94","24425","24830","24930","24830","240","5968","-","19425","29425"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231106","15255","420","2.83","14835","15025","15255","15025","9","137","-","11835","17835"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231106","22455","370","1.68","22085","22490","22610","22450","3146","70834","-","17085","27085"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231106","4390","-30","-0.68","4420","4385","4500","4340","318","1390","-","3720","5120"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231106","23960","-510","-2.08","24470","24070","24445","23960","29","701","-","19470","29470"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231106","-","0","0","15815","-","-","-","-","-","-","11815","19815"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231106","27975","-430","-1.51","28405","28380","28380","27975","2","56","-","23405","33410"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231106","-","0","0","18535","-","-","-","-","-","-","14535","22535"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231106","16645","200","1.22","16445","16495","16645","16495","68","1124","-","12445","20445"
