"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230613","563.6","-21.5","-3.67","585.1","577","577.9","560.6","23096840","13119509","-","485.1","685.1"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230613","21265","285","1.36","20980","21085","21265","21085","724","15361","-","15980","25980"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230613","31780","1110","3.62","30670","31070","31970","31070","50734","1600765","-","23670","37670"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230613","600","-24","-3.85","624","615","616","597","1655163","1002208","-","524","724"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230613","25785","560","2.22","25225","25450","25975","25450","23845","613640","-","20225","30230"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230613","917","-23","-2.45","940","931","931","910","114755","105537","-","790","1090"
"1369","One_ETF_日経225","東証","ETF","20230613","33320","560","1.71","32760","32960","33440","32960","5426","180338","-","25760","39760"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230613","6390","20","0.31","6370","6350","6390","6350","679","4330","-","5370","7370"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230613","11075","55","0.5","11020","11045","11075","11010","213","2352","-","8020","14020"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230613","21300","245","1.16","21055","21200","21300","21200","24","510","-","16055","26055"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230613","16855","175","1.05","16680","16785","16855","16595","205","3404","-","13430","21430"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230613","11820","-100","-0.84","11920","11835","11880","11820","88","1043","-","8920","14920"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230613","5600","0","0","5600","5580","5600","5570","579","3226","-","4600","6600"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230613","3185","-10","-0.31","3195","3195","3195","3180","286","912","-","2495","3895"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230613","3235","0","0","3235","3230","3235","3230","126","408","-","2535","3935"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230613","55630","530","0.96","55100","55400","55690","55350","108","5988","-","45100","65100"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230613","39000","220","0.57","38780","39000","39000","39000","18","702","-","33530","47530"
"1397","SMDAM_日経225上場投信","東証","ETF","20230613","33260","610","1.87","32650","32950","33260","32950","17","562","-","25650","39650"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230613","1892.5","-11.5","-0.6","1904","1904.5","1909","1891","51200","97173","-","1504","2304"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230613","1823","2","0.11","1821","1825","1833.5","1823","140","256","-","1421","2221"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230613","3330","-60","-1.77","3390","3370","3370","3320","99073","330729","-","2690","4090"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230613","4025","-55","-1.35","4080","4060","4060","4015","524","2116","-","3380","4780"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230613","24230","860","3.68","23370","23660","24345","23660","484251","11604664","-","18370","28370"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230613","928","-35","-3.63","963","950","952","923","14370972","13448736","-","813","1113"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230613","20940","475","2.32","20465","20660","21060","20620","521","10841","-","15465","25465"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230613","3885","-55","-1.4","3940","3870","3890","3870","64","248","-","3240","4640"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230613","1150","-36","-3.04","1186","1180","1190","1149","3949","4649","-","886","1486"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230613","1146","-23.5","-2.01","1169.5","1199","1199","1135","15470","17798","-","869.5","1469.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230613","477","-2","-0.42","479","471","477","463","4875","2274","-","399","559"
"1473","One_ETF_トピックス","東証","ETF","20230613","2320","25","1.09","2295","2305.5","2328","2305.5","42100","97827","-","1795","2795"
"1474","One_ETF_JPX日経400","東証","ETF","20230613","21010","245","1.18","20765","20875","21010","20875","56","1174","-","15765","25765"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230613","2338","26","1.12","2312","2324","2347","2324","382191","893164","-","1812","2812"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230613","1908","-12","-0.63","1920","1920","1925","1905","82734","158146","-","1520","2320"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230613","2184","15","0.69","2169","2177","2188","2173","182","397","-","1669","2669"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230613","2859","44","1.56","2815","2833","2870","2833","11863","33888","-","2315","3315"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230613","28670","400","1.41","28270","28465","28670","28465","30","856","-","23270","33270"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230613","22765","465","2.09","22300","22765","22765","22765","1","23","-","17300","27300"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230613","2370","30","1.28","2340","2364","2372","2361","21","50","-","1840","2840"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230613","1879","5","0.27","1874","1876","1880","1876","40509","76086","-","1474","2274"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230613","2358","46","1.99","2312","2345","2358","2337","346","813","-","1812","2812"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230613","2337","21","0.91","2316","2337","2337","2337","200","467","-","1816","2816"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230613","-","0","0","34900","-","-","-","-","-","-","27900","41900"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230613","22555","20","0.09","22535","22450","22600","22450","790","17816","-","17535","27535"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230613","14470","15","0.1","14455","14515","14515","14460","1627","23560","-","11455","17455"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230613","1904.5","-11","-0.57","1915.5","1923","1923","1902.5","15520","29620","-","1515.5","2315.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230613","49500","270","0.55","49230","49300","49630","49250","16440","812793","-","42230","56230"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230613","-","0","0","7560","-","-","-","-","-","-","6060","9060"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230613","17100","395","2.36","16705","16900","17100","16805","81","1372","-","12705","20705"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230613","16780","80","0.48","16700","16830","16840","16780","145","2438","-","12700","20700"
"1494","One_ETF_高配当日本株","東証","ETF","20230613","23800","125","0.53","23675","23695","23865","23695","2164","51507","-","18675","28675"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230613","10405","-5","-0.05","10410","10420","10430","10405","340","3542","-","7410","13410"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230613","1948","6","0.31","1942","1947","1951","1944","4267","8315","-","1542","2342"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230613","1915","0","0","1915","1906","1915","1906","15989","30553","-","1515","2315"
"1498","One_ETF_ESG","東証","ETF","20230613","17655","230","1.32","17425","17485","17680","17485","129","2268","-","13425","21425"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230613","8770","-30","-0.34","8800","8767","8832","8697","157","1372","-","7300","10300"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230613","8347","-4","-0.05","8351","8359","8360","8335","66896","558476","-","6851","9851"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230613","4185","-25","-0.59","4210","4190","4195","4170","17373","72682","-","3510","4910"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230613","9774","17","0.17","9757","9790","9790","9751","1685","16473","-","8257","11260"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230613","56570","790","1.42","55780","56000","56570","56000","175","9861","-","45780","65780"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230613","21055","370","1.79","20685","20985","21070","20970","74903","1574106","-","15685","25685"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230613","46770","260","0.56","46510","46700","46780","46660","4237","197951","-","39510","53510"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230613","6612","59","0.9","6553","6598","6614","6593","27750","183206","-","5553","7553"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230613","4175","33","0.8","4142","4159","4180","4159","3310","13802","-","3442","4842"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230613","4445","5","0.11","4440","4482","4482","4438","130","578","-","3740","5140"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230613","781","-1","-0.13","782","785","786","781","1593448","1248733","-","632","932"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230613","3515","30","0.86","3485","3500","3515","3500","4440","15552","-","2785","4185"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230613","1679","1","0.06","1678","1678","1695","1671.5","4610","7761","-","1278","2078"
"1557","SPDR_S&P500_ETF","東証","ETF","20230613","60660","590","0.98","60070","60500","60660","60480","3334","201905","-","50070","70070"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230613","3360","0","0","3360","3340","3360","3340","358","1201","-","2660","4060"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230613","4265","15","0.35","4250","4250","4265","4250","592","2522","-","3550","4950"
"1563","東証グロース・コアETF","東証","ETF","20230613","2785","62","2.28","2723","2780","2805","2766","115773","322394","-","2223","3225"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230613","46030","50","0.11","45980","45990","46100","45900","644","29621","-","38980","52980"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230613","33210","730","2.25","32480","32760","33440","32760","88980","2945884","-","25480","39480"
"1569","TOPIXベア上場投信","東証","ETF","20230613","1688.5","-19.5","-1.14","1708","1699.5","1699.5","1681","18750","31764","-","1308","2108"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230613","20620","725","3.64","19895","20145","20710","20125","9705726","198383754","-","15895","23895"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230613","776","-15","-1.9","791","786","786","774","3730419","2909481","-","641","941"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230613","4550","32","0.71","4518","4518","4587","4475","8700","39436","-","3818","5218"
"1573","中国H株ベア上場投信","東証","ETF","20230613","10815","65","0.6","10750","10770","10815","10670","390","4184","-","7750","13750"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230613","28275","220","0.78","28055","28140","28335","28105","891","25154","-","23055","33060"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230613","2646","39","1.5","2607","2623","2660","2623","4792","12659","-","2107","3110"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230613","22005","780","3.67","21225","21540","22135","21510","855320","18663796","-","16225","26225"
"1580","日経平均ベア上場投信","東証","ETF","20230613","2060","-38.5","-1.83","2098.5","2084.5","2085","2055.5","465780","960782","-","1598.5","2598.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230613","1765","25","1.44","1740","1765","1765","1765","30","53","-","1340","2140"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230613","1915","65","3.51","1850","1850","1940","1850","758","1425","-","1450","2250"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230613","20645","205","1","20440","20505","20740","20505","2249","46450","-","15440","25440"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230613","1911","24","1.27","1887","1897","1915","1895","8309","15812","-","1487","2287"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230613","21310","240","1.14","21070","21150","21400","21070","197","4188","-","16070","26070"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230613","1892.5","-8.5","-0.45","1901","1911.5","1911.5","1889","11260","21361","-","1501","2301"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230613","-","0","0","1872","-","-","-","-","-","-","1472","2272"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230613","1895","-12.5","-0.66","1907.5","1907","1913.5","1893","11650","22138","-","1507.5","2307.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230613","21130","260","1.25","20870","20985","21130","20985","118","2484","-","15870","25870"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230613","219.2","0.1","0.05","219.1","219.5","220.3","218.9","1372800","301439","-","139.1","299.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230613","34140","180","0.53","33960","34110","34240","34000","44","1502","-","26960","40960"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230613","13970","-40","-0.29","14010","13990","14005","13900","426","5943","-","11010","17010"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230613","24755","165","0.67","24590","24670","24755","24650","199","4921","-","19590","29590"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230613","28055","155","0.56","27900","27940","28180","27920","192","5387","-","22900","32900"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230613","29110","30","0.1","29080","29005","29185","29005","176","5118","-","24080","34080"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230613","27245","835","3.16","26410","26680","27440","26680","793","21573","-","21410","31410"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230613","21060","115","0.55","20945","20970","21090","20950","73","1535","-","15945","25945"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230613","48620","700","1.46","47920","48050","48750","48050","69","3327","-","40920","54920"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230613","33200","360","1.1","32840","32960","33410","32960","238","7910","-","25840","39840"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230613","30580","280","0.92","30300","30400","30760","30400","118","3608","-","23300","37300"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230613","7328","-29","-0.39","7357","7393","7393","7290","877","6413","-","5857","8857"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230613","17580","80","0.46","17500","17565","17650","17550","270","4749","-","13500","21500"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230613","67780","1160","1.74","66620","66850","68090","66850","1824","123082","-","56620","76620"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230613","25470","120","0.47","25350","25345","25530","25325","63","1603","-","20350","30350"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230613","11370","10","0.09","11360","11395","11415","11350","512","5828","-","8360","14360"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230613","17360","150","0.87","17210","17320","17385","17245","213","3690","-","13210","21210"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230613","31160","210","0.68","30950","31100","31290","31040","98","3054","-","23950","37950"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230613","1499.5","13","0.87","1486.5","1492","1503","1490","5080","7605","-","1186.5","1786.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230613","2696","27.5","1.03","2668.5","2684","2696","2674.5","430","1152","-","2168.5","3169"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230613","2911","48.5","1.69","2862.5","2888","2912","2888","200","580","-","2362.5","3363"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230613","1817","37","2.08","1780","1817","1817","1817","10","18","-","1380","2180"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230613","437.6","4","0.92","433.6","436.6","437.8","436.3","1469780","642100","-","353.6","513.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230613","281.8","0.5","0.18","281.3","281.3","282.1","281.3","21060","5931","-","201.3","361.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230613","3790","30","0.8","3760","3770","3790","3770","3388","12808","-","3060","4460"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230613","2346","6","0.26","2340","2350","2350","2335","3679","8632","-","1840","2840"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230613","2623","-7","-0.27","2630","2629","2631","2623","3736","9817","-","2130","3130"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230613","10475","-55","-0.52","10530","10530","10550","10460","5010","52544","-","7530","13530"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230613","2301","-61","-2.58","2362","2301","2303","2289","816085","1874250","-","1862","2862"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230613","25675","10","0.04","25665","25615","25675","25615","68","1744","-","20665","30670"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230613","3094","-14","-0.45","3108","3108","3108","3094","40","124","-","2408","3808"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230613","12890","-95","-0.73","12985","12960","12960","12870","122","1573","-","9985","15985"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230613","17910","-290","-1.59","18200","18000","18160","17810","138","2477","-","14200","22200"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230613","-","0","0","18755","-","-","-","-","-","-","14690","22690"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230613","51190","180","0.35","51010","51150","51280","51150","50","2560","-","41010","61010"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230613","283.5","1","0.35","282.5","282.9","283.5","282.7","660500","186983","-","202.5","362.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230613","40430","180","0.45","40250","40350","40490","40350","70","2831","-","33250","47250"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230613","4299","37","0.87","4262","4283","4300","4280","5880","25235","-","3562","4962"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230613","1776","20","1.14","1756","1760.5","1776","1760.5","2220","3923","-","1356","2156"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230613","237.3","-4.2","-1.74","241.5","240","240","237.3","4000","953","-","161.5","321.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230613","1469","-3.5","-0.24","1472.5","1464","1469","1464","80","117","-","1172.5","1772.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230613","465","-5.1","-1.08","470.1","464.6","465.9","462.6","2240","1041","-","390.1","550.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230613","-","0","0","2005","-","-","-","-","-","-","1505","2505"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230613","920.5","-1.7","-0.18","922.2","922.2","924.2","920.5","1480","1365","-","772.2","1072.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230613","632.4","4.9","0.78","627.5","633.2","634","631","4270","2701","-","527.5","727.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230613","1","-0.1","-9.09","1.1","1","1.1","1","27288600","27783","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230613","1113.5","-22.5","-1.98","1136","1112","1115","1107","13170","14642","-","836","1436"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230613","-","0","0","6769","-","-","-","-","-","-","5769","7769"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230613","424.5","6.4","1.53","418.1","414.3","424.5","414.2","12200","5102","-","338.1","498.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230613","4685","25","0.54","4660","4653","4685","4653","1720","8028","-","3960","5360"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230613","2700","-34","-1.24","2734","2686.5","2700","2685","1770","4766","-","2234","3234"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230613","85.1","0.7","0.83","84.4","86","86","85.1","299800","25581","-","54.4","114.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230613","180.3","1.3","0.73","179","181.5","181.9","180.3","22100","4004","-","129","229"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230613","4038","-1","-0.02","4039","4014","4040","4014","100","403","-","3339","4739"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230613","2422.5","0.5","0.02","2422","2408","2428","2407","21570","51993","-","1922","2922"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230613","306.3","-7.4","-2.36","313.7","305.9","306.8","304.9","2871770","878218","-","233.7","393.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230613","5610","70","1.26","5540","5590","5620","5490","2326","12994","-","4540","6540"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230613","7917","-36","-0.45","7953","7979","7983","7848","478","3774","-","6453","9453"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230613","13010","350","2.76","12660","12800","13010","12800","15","195","-","9660","15660"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230613","7749","99","1.29","7650","7615","7749","7615","1233","9460","-","6150","9150"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230613","32430","50","0.15","32380","32500","32550","32340","819","26549","-","25380","39380"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230613","3830","-10","-0.26","3840","3845","3850","3825","154","590","-","3140","4540"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230613","1181","-39","-3.2","1220","1172","1186","1171","4236415","4985017","-","920","1520"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230613","1423","22","1.57","1401","1427","1429","1421","154374","219988","-","1101","1701"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230613","24690","290","1.19","24400","24605","24810","24595","4138","101980","-","19400","29400"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230613","2852","-20","-0.7","2872","2855","2864","2851","13522","38616","-","2372","3375"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230613","8610","134","1.58","8476","8626","8716","8579","6019","51857","-","6976","9976"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230613","16530","-10","-0.06","16540","16530","16530","16530","2","33","-","12540","20540"
