"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240115","3510","-35","-0.99","3545","3535","3535","3500","1933","6790","-","2845","4245"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240115","28595","535","1.91","28060","28150","28740","27990","491491","13958939","-","23060","33060"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240115","725","-14","-1.89","739","738","741","721","13922829","10174986","-","589","889"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240115","25860","595","2.36","25265","25355","25975","25325","734","18939","-","20265","30270"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240115","3385","-75","-2.17","3460","3395","3405","3385","124","421","-","2760","4160"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240115","878","-23","-2.55","901","904","920","870","4949","4365","-","751","1051"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240115","859","-24.4","-2.76","883.4","880","900","859","9080","7885","-","733.4","1033.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240115","353","-9","-2.49","362","370","376","352","24797","9019","-","282","442"
"1473","One_ETF_トピックス","東証","ETF","20240115","2584.5","56.5","2.23","2528","2538.5","2584.5","2538.5","5660","14492","-","2028","3028"
"1474","One_ETF_JPX日経400","東証","ETF","20240115","23090","320","1.41","22770","23090","23090","23090","20","462","-","17770","27770"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240115","2613","32","1.24","2581","2586","2615","2581","410930","1071232","-","2081","3085"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240115","1905","10","0.53","1895","1894","1905","1893","131712","250135","-","1495","2295"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240115","2452","25","1.03","2427","2430","2458","2427","390","953","-","1927","2927"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240115","3430","65","1.93","3365","3415","3430","3375","41176","140488","-","2665","4065"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240115","31860","1440","4.73","30420","31860","31860","31860","1","32","-","23420","37420"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240115","25195","85","0.34","25110","25610","25610","25140","18","457","-","20110","30110"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240115","2627","79","3.1","2548","2598","2700","2598","598","1556","-","2048","3050"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240115","1793","4","0.22","1789","1792","1793","1790","107425","192476","-","1389","2189"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240115","2697","129","5.02","2568","2572","2700","2572","556","1483","-","2068","3070"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240115","2562.5","41","1.63","2521.5","2571.5","2571.5","2542","470","1203","-","2021.5","3022"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240115","-","0","0","36500","-","-","-","-","-","-","29210","43210"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240115","22940","80","0.35","22860","22900","22940","22860","544","12452","-","17860","27860"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240115","13755","35","0.26","13720","13755","13760","13725","1578","21700","-","10720","16720"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240115","1902","10.5","0.56","1891.5","1890.5","1902","1890","29190","55340","-","1491.5","2291.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240115","62380","1500","2.46","60880","61200","62490","61050","56595","3508199","-","50880","70880"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240115","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240115","17835","10","0.06","17825","18000","18000","17830","30","535","-","13700","21700"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240115","18085","100","0.56","17985","18385","18385","17950","194","3513","-","13985","21985"
"1494","One_ETF_高配当日本株","東証","ETF","20240115","28125","450","1.63","27675","28000","28130","27800","638","17878","-","22675","32680"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240115","10625","5","0.05","10620","10655","10685","10625","550","5862","-","7620","13620"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240115","1923","7","0.37","1916","1924","1924","1918","34678","66681","-","1516","2316"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240115","1920","16","0.84","1904","1901","1920","1900","46973","89598","-","1504","2304"
"1498","One_ETF_ESG","東証","ETF","20240115","19670","205","1.05","19465","19065","19740","19065","271","5293","-","15465","23465"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240115","9474","54","0.57","9420","9390","9476","9390","1512","14300","-","7920","10920"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240115","9083","81","0.9","9002","9052","9084","9039","100066","906485","-","7502","10505"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240115","3975","20","0.51","3955","3940","3975","3925","40638","160209","-","3255","4655"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240115","9850","90","0.92","9760","9820","9870","9808","10564","104014","-","8260","11260"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240115","44250","-310","-0.7","44560","44620","44760","44200","1006","44679","-","37560","51560"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240115","24795","70","0.28","24725","24710","24795","24685","45367","1122363","-","19725","29725"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240115","53310","-100","-0.19","53410","53180","53310","53130","829","44113","-","43410","63410"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240115","7616","11","0.14","7605","7602","7619","7596","38960","296306","-","6105","9105"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240115","4742","2","0.04","4740","4737","4769","4735","4090","19411","-","4040","5440"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240115","5057","55","1.1","5002","5100","5100","5019","1060","5366","-","4002","6002"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240115","390","3","0.78","387","393","394","389","1274782","499063","-","307","467"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240115","3976","6","0.15","3970","3970","3978","3963","5420","21519","-","3270","4670"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240115","1899.5","3.5","0.18","1896","1885.5","1900.5","1885.5","4930","9326","-","1496","2296"
"1557","SPDR_S&P500_ETF","東証","ETF","20240115","69220","120","0.17","69100","69100","69240","69030","1898","131199","-","59100","79100"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240115","3300","0","0","3300","3320","3325","3300","292","968","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240115","4535","25","0.55","4510","4535","4535","4485","345","1558","-","3810","5210"
"1563","東証グロース・コアETF","東証","ETF","20240115","2618","5","0.19","2613","2617","2619","2588","140415","365994","-","2113","3115"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240115","48610","-100","-0.21","48710","48650","48700","48500","983","47760","-","41710","55710"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240115","41500","1040","2.57","40460","40670","41600","40520","124200","5116922","-","33460","47460"
"1569","TOPIXベア上場投信","東証","ETF","20240115","1467","-19.5","-1.31","1486.5","1482","1483","1465","67400","98983","-","1186.5","1786.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240115","24270","445","1.87","23825","23895","24405","23775","6557439","158295721","-","18825","28825"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240115","690","-7","-1","697","696","698","688","3160656","2186539","-","597","797"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240115","3114","-54","-1.7","3168","3150","3189","3095","8680","27201","-","2468","3868"
"1573","中国H株ベア上場投信","東証","ETF","20240115","13430","120","0.9","13310","13475","13475","13270","3070","41093","-","10310","16310"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240115","34130","570","1.7","33560","33740","34200","33580","8149","277009","-","26560","40560"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240115","2863","31","1.09","2832","2837","2868","2832","6854","19552","-","2332","3335"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240115","25980","530","2.08","25450","25560","26100","25425","579020","14930694","-","20450","30450"
"1580","日経平均ベア上場投信","東証","ETF","20240115","1831","-20","-1.08","1851","1847","1851.5","1827","149310","274744","-","1451","2251"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240115","1764","19","1.09","1745","1753","1790.5","1750","2620","4615","-","1345","2145"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240115","2031","17","0.84","2014","2024","2031","1981","1024","2067","-","1514","2514"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240115","22955","275","1.21","22680","22715","22995","22700","2031","46514","-","17680","27680"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240115","2099","27","1.3","2072","2073","2099","2072","5425","11335","-","1572","2572"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240115","23430","55","0.24","23375","23245","23480","23150","917","21349","-","18140","28140"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240115","1869.5","8","0.43","1861.5","1855","1870","1855","229660","428878","-","1461.5","2261.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240115","2122","42","2.02","2080","2122","2122","2122","50","106","-","1580","2580"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240115","1892.5","11.5","0.61","1881","1883","1892.5","1880.5","28660","54122","-","1481","2281"
"1599","iFreeETF_JPX日経400","東証","ETF","20240115","23160","240","1.05","22920","22920","23205","22920","29","668","-","17920","27920"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240115","276.9","5.3","1.95","271.6","272.5","277.4","272.5","3366800","927202","-","191.6","351.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240115","37520","170","0.46","37350","37390","37590","37320","494","18475","-","30350","44350"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240115","18785","385","2.09","18400","18400","18830","18400","402","7491","-","14400","22400"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240115","28320","420","1.51","27900","28190","28340","28055","670","18835","-","22900","32900"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240115","29890","360","1.22","29530","29440","29930","29440","128","3796","-","24530","34530"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240115","27960","195","0.7","27765","27655","27960","27655","413","11499","-","22765","32770"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240115","30870","50","0.16","30820","30930","31150","30730","239","7383","-","23820","37820"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240115","24240","415","1.74","23825","23445","24250","23225","479","11505","-","18825","28825"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240115","51940","550","1.07","51390","51500","52640","51410","78","4042","-","41390","61390"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240115","35180","330","0.95","34850","35200","35520","34740","8004","278677","-","27850","41850"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240115","33700","320","0.96","33380","33580","33700","33300","365","12255","-","26380","40380"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240115","8624","216","2.57","8408","8300","8624","8300","1195","10155","-","6908","9908"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240115","19750","315","1.62","19435","19490","19750","19490","550","10788","-","15435","23435"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240115","77520","1520","2","76000","76330","78080","76330","1765","136281","-","61000","91000"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240115","27995","390","1.41","27605","27605","28025","27600","462","12863","-","22605","32610"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240115","14535","305","2.14","14230","14215","14565","14215","2408","34802","-","11230","17230"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240115","21220","530","2.56","20690","20235","21235","20200","547","11470","-","15690","25690"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240115","36710","520","1.44","36190","36160","36710","36160","90","3282","-","29190","43190"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240115","1784","31.5","1.8","1752.5","1753","1789","1753","54980","97732","-","1352.5","2152.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240115","2872","27","0.95","2845","2895","2895","2858","1880","5412","-","2345","3345"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240115","3150","13","0.41","3137","3150","3150","3150","10","32","-","2437","3837"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240115","1992","24","1.22","1968","1974","1992","1974","770","1527","-","1568","2368"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240115","502.2","1.2","0.24","501","500.9","502.2","500.5","1847800","926307","-","401","601"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240115","290.9","1.1","0.38","289.8","290.6","291","290.1","80410","23356","-","209.8","369.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240115","4280","20","0.47","4260","4265","4280","4255","2418","10315","-","3560","4960"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240115","2443","1","0.04","2442","2446","2450","2436","4766","11648","-","1942","2942"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240115","2930","20","0.69","2910","2919","2930","2915","6001","17543","-","2410","3410"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240115","10510","60","0.57","10450","10450","10510","10450","2204","23094","-","7450","13450"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240115","2725","-27","-0.98","2752","2715","2728","2704","255839","695168","-","2252","3255"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240115","27910","275","1","27635","27980","27980","27815","412","11492","-","22635","32640"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240115","3117","51","1.66","3066","3090","3134","3090","7010","21743","-","2366","3766"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240115","12290","-50","-0.41","12340","12250","12305","12170","910","11099","-","9340","15340"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240115","13400","-235","-1.72","13635","13300","13535","13300","1008","13494","-","10635","16635"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240115","-","0","0","18840","-","-","-","-","-","-","14565","22565"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240115","54050","-50","-0.09","54100","54200","54200","54050","390","21129","-","44100","64100"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240115","340.4","4.1","1.22","336.3","338.9","340.6","338","2956630","1002930","-","256.3","416.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240115","45640","-150","-0.33","45790","45510","45650","45500","110","5014","-","38790","52790"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240115","4918","11","0.22","4907","4900","4919","4900","4270","20954","-","4207","5607"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240115","1843.5","-1.5","-0.08","1845","1826.5","1844.5","1826.5","8430","15465","-","1445","2245"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240115","229.7","-1.3","-0.56","231","230.9","231.9","228.3","8400","1935","-","151","311"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240115","1555.5","42","2.78","1513.5","1515.5","1555.5","1515.5","80","123","-","1113.5","1913.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240115","538.3","-6.1","-1.12","544.4","540","542.9","534.8","1650","885","-","444.4","644.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240115","-","0","0","1999","-","-","-","-","-","-","1599","2399"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240115","894.5","-6.2","-0.69","900.7","894.6","904.9","890","5460","4883","-","750.7","1051"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240115","584.2","-7.8","-1.32","592","582.5","584.5","582.2","4580","2670","-","492","692"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240115","1700","-45","-2.58","1745","1700","1709","1690","39718","67471","-","1345","2145"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240115","1328.5","-12.5","-0.93","1341","1327.5","1330","1319","3700","4900","-","1041","1641"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240115","7210","-70","-0.96","7280","7310","7310","7210","492","3589","-","5780","8780"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240115","425.8","-4.5","-1.05","430.3","429.9","429.9","425.8","1900","813","-","350.3","510.3"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240115","4867","-44","-0.9","4911","4861","4880","4858","2490","12113","-","4211","5611"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240115","2169","-14","-0.64","2183","2190","2190","2152","760","1652","-","1683","2683"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240115","3595","-30","-0.83","3625","3595","3600","3580","4514","16209","-","2925","4325"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240115","3330","-45","-1.33","3375","3350","3390","3325","689","2300","-","2675","4075"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240115","4273","-51","-1.18","4324","4273","4279","4240","570","2430","-","3624","5024"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240115","2750","33","1.21","2717","2743.5","2753.5","2721.5","14120","38734","-","2217","3217"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240115","366","-3.5","-0.95","369.5","365.1","366.7","363.7","433650","158338","-","289.5","449.5"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240115","529","7.9","1.52","521.1","525.8","530","524","48050","25342","-","421.1","621.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240115","3880","-20","-0.51","3900","3920","3920","3815","2624","10149","-","3200","4600"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240115","9758","13","0.13","9745","9770","9838","9699","665","6523","-","8245","11245"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240115","12165","255","2.14","11910","12210","12210","12165","12","146","-","8910","14910"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240115","8040","-42","-0.52","8082","8129","8129","8031","80","645","-","6582","9582"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240115","38110","630","1.68","37480","38020","38260","37900","2200","83692","-","30480","44480"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240115","3510","-10","-0.28","3520","3475","3510","3475","186","647","-","2820","4220"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240115","1665","-13","-0.77","1678","1651","1665","1639","401488","664280","-","1278","2078"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240115","1114","3","0.27","1111","1120","1122","1113","41659","46569","-","811","1411"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240115","27350","-140","-0.51","27490","27265","27445","27265","1259","34415","-","22490","32490"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240115","2661","-2","-0.08","2663","2656","2670","2656","10816","28799","-","2163","3165"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240115","7523","51","0.68","7472","7472","7545","7440","2668","19954","-","5972","8972"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240115","17185","-310","-1.77","17495","17525","17525","17185","22","379","-","13495","21495"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240115","26140","45","0.17","26095","26095","26145","26000","830","21661","-","21095","31100"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240115","16515","5","0.03","16510","16510","16515","16510","7","116","-","12510","20510"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240115","28085","980","3.62","27105","27700","28085","27555","5379","149756","-","22105","32110"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240115","3825","5","0.13","3820","3820","3825","3750","440","1671","-","3120","4520"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240115","24975","15","0.06","24960","24960","25495","24740","117","2924","-","19960","29960"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240115","-","0","0","16940","-","-","-","-","-","-","12940","20940"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240115","28850","225","0.79","28625","28640","28875","28625","20","574","-","23625","33630"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240115","18670","370","2.02","18300","18465","18670","18465","31","579","-","14300","22300"
