"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230419","1053","-4","-0.38","1057","1049","1055","1044","2154690","2261573","-","757","1357"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230419","3300","0","0","3300","3300","3307","3298","2110","6967","-","2600","4000"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230419","1640","-18","-1.09","1658","1650","1651","1634","12700","20798","-","1258","2058"
"1557","SPDR_S&P500_ETF","東証","ETF","20230419","55630","-10","-0.02","55640","55480","55630","55460","3186","176966","-","45640","65640"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230419","3330","5","0.15","3325","3320","3330","3280","289","956","-","2625","4025"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230419","4345","5","0.12","4340","4330","4350","4320","79","343","-","3640","5040"
"1563","東証グロース・コアETF","東証","ETF","20230419","2515","9","0.36","2506","2520","2542","2500","19122","48246","-","2006","3010"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230419","44160","-40","-0.09","44200","44200","44280","44000","124","5476","-","37200","51200"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230419","27035","-25","-0.09","27060","27060","27100","26845","81660","2199733","-","22060","32060"
"1569","TOPIXベア上場投信","東証","ETF","20230419","1883","1.5","0.08","1881.5","1882","1887.5","1880","2080","3917","-","1481.5","2281.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230419","15490","-85","-0.55","15575","15535","15585","15425","2575723","39915749","-","11575","19575"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230419","902","2","0.22","900","901","904","899","1186720","1069487","-","750","1050"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230419","4850","-100","-2.02","4950","4984","4984","4803","4550","22194","-","4250","5650"
"1573","中国H株ベア上場投信","東証","ETF","20230419","9900","-10","-0.1","9910","9950","9950","9900","30","298","-","8410","11410"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230419","26045","80","0.31","25965","25990","26100","25990","3258","84817","-","20965","30970"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230419","2296","-5","-0.22","2301","2301","2303","2292","786","1806","-","1801","2801"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230419","16565","-85","-0.51","16650","16605","16670","16500","411620","6824568","-","12650","20650"
"1580","日経平均ベア上場投信","東証","ETF","20230419","2395","6","0.25","2389","2390","2399","2386.5","14650","35076","-","1889","2889"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230419","-","0","0","1600","-","-","-","-","-","-","1200","2000"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230419","1676","-4","-0.24","1680","1676","1677","1676","266","446","-","1280","2080"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230419","18430","-20","-0.11","18450","18350","18490","18350","683","12586","-","14450","22450"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230419","1705","-2","-0.12","1707","1707","1708","1700","169","288","-","1307","2107"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230419","19035","5","0.03","19030","19030","19080","18960","349","6628","-","15030","23030"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230419","1861.5","4.5","0.24","1857","1859.5","1862","1849","285110","530513","-","1457","2257"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230419","1751","-2","-0.11","1753","1751","1751","1751","10","18","-","1353","2153"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230419","1874.5","2","0.11","1872.5","1870","1878.5","1864.5","3590","6721","-","1472.5","2272.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230419","18800","-60","-0.32","18860","18800","18800","18800","20","376","-","14860","22860"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230419","211.5","1.6","0.76","209.9","209.9","211.8","209.2","2901900","610739","-","129.9","289.9"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230419","31860","-20","-0.06","31880","31980","31980","31790","84","2679","-","24880","38880"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230419","13705","130","0.96","13575","13620","13705","13620","418","5707","-","10575","16575"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230419","22820","-65","-0.28","22885","22860","22860","22820","6","137","-","17885","27885"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230419","26115","-210","-0.8","26325","26325","26325","26115","32","837","-","21325","31330"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230419","26785","-30","-0.11","26815","26765","26810","26660","86","2297","-","21815","31820"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230419","23245","-125","-0.53","23370","23300","23300","22980","48","1115","-","18370","28370"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230419","20760","225","1.1","20535","20470","20775","20470","363","7512","-","15535","25535"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230419","41160","-220","-0.53","41380","41540","41540","41000","18","742","-","34380","48380"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230419","28510","-135","-0.47","28645","28655","28655","28480","96","2737","-","23645","33650"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230419","28500","-50","-0.18","28550","28500","28555","28500","4","114","-","23550","33550"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230419","6291","-30","-0.47","6321","6310","6310","6279","79","497","-","5321","7321"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230419","16970","85","0.5","16885","16970","16970","16920","290","4915","-","12885","20885"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230419","57480","20","0.03","57460","58000","58200","57280","1269","72947","-","47460","67460"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230419","24300","-85","-0.35","24385","24565","24565","24300","560","13624","-","19385","29385"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230419","10990","105","0.96","10885","10850","10990","10850","4732","51716","-","7885","13885"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230419","15720","220","1.42","15500","15520","15720","15520","637","9992","-","11500","19500"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230419","28640","-150","-0.52","28790","28820","28820","28620","93","2668","-","23790","33790"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230419","1378","8.5","0.62","1369.5","1377","1379","1371.5","2140","2943","-","1069.5","1669.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230419","-","0","0","2337","-","-","-","-","-","-","1837","2837"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230419","-","0","0","2587","-","-","-","-","-","-","2087","3087"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230419","1618","5","0.31","1613","1618","1618","1618","4810","7783","-","1213","2013"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230419","401","-0.4","-0.1","401.4","400.1","401.3","400","999700","400466","-","321.4","481.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230419","274","0.3","0.11","273.7","274.4","274.4","272.9","25310","6925","-","193.7","353.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230419","3550","15","0.42","3535","3535","3550","3535","1283","4544","-","2835","4235"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230419","2215","-5","-0.23","2220","2213","2222","2213","1032","2288","-","1720","2720"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230419","2496","-7","-0.28","2503","2488","2503","2488","2738","6830","-","2003","3005"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230419","10255","20","0.2","10235","10250","10265","10195","406","4154","-","7235","13235"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230419","2614","-13","-0.49","2627","2618","2626","2611","217956","570526","-","2127","3130"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230419","25270","0","0","25270","25215","25300","25215","109","2753","-","20270","30270"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230419","3118","8","0.26","3110","3115","3142","3115","400","1251","-","2410","3810"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230419","13400","310","2.37","13090","13450","13500","13360","395","5304","-","10090","16090"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230419","20700","705","3.53","19995","20170","20795","20170","668","13617","-","15995","23995"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230419","19355","395","2.08","18960","19190","19355","19190","3","58","-","14910","22910"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230419","49880","-60","-0.12","49940","49880","49880","49880","30","1496","-","42940","56940"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230419","258.5","-1.5","-0.58","260","259.1","259.2","258.2","592500","153233","-","180","340"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230419","38680","-150","-0.39","38830","38820","38820","38680","60","2324","-","31830","45830"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230419","4025","0","0","4025","4016","4027","4014","1220","4903","-","3325","4725"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230419","1678","-6","-0.36","1684","1680.5","1680.5","1674","1680","2819","-","1284","2084"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230419","243.4","5.5","2.31","237.9","241.6","243.4","241","65000","15732","-","157.9","317.9"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230419","-","0","0","1508","-","-","-","-","-","-","1108","1908"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230419","518","4.5","0.88","513.5","512.8","519.1","512.8","1280","664","-","413.5","613.5"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230419","2119.5","10.5","0.5","2109","2104.5","2136","2104.5","630","1328","-","1609","2609"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230419","931.5","-3.7","-0.4","935.2","937.9","937.9","930.5","2570","2399","-","785.2","1085.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230419","650.8","-2.7","-0.41","653.5","645.5","650.8","645.5","7530","4880","-","553.5","753.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230419","1.2","0","0","1.2","1.2","1.3","1.2","96059200","116044","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230419","1254","-6.5","-0.52","1260.5","1250","1254.5","1250","510","638","-","960.5","1560.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230419","6490","-220","-3.28","6710","6610","6610","6490","75","489","-","5710","7710"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230419","440.5","5.5","1.26","435","443","443.4","436.8","17900","7915","-","355","515"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230419","4838","-7","-0.14","4845","4851","4865","4838","1280","6206","-","4145","5545"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230419","3177","153","5.06","3024","3131","3182","3131","2820","8898","-","2324","3724"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230419","92","-0.2","-0.22","92.2","92.6","92.7","91.3","116200","10656","-","62.2","122.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230419","181","0.3","0.17","180.7","180.7","181","179.5","30500","5501","-","130.7","230.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230419","4159","-15","-0.36","4174","4174","4174","4147","70","291","-","3474","4874"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230419","2199","5","0.23","2194","2194","2199","2192.5","1530","3359","-","1694","2694"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230419","342.3","-2.1","-0.61","344.4","342.7","343.8","342","4222640","1448257","-","264.4","424.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230419","6137","-24","-0.39","6161","6150","6150","6051","313","1911","-","5161","7161"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230419","7245","7","0.1","7238","7238","7315","7238","15","109","-","5738","8738"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230419","-","0","0","11080","-","-","-","-","-","-","8080","14080"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230419","7506","17","0.23","7489","7515","7515","7412","564","4229","-","5989","8989"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230419","31550","0","0","31550","31750","31750","31550","1023","32400","-","24550","38550"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230419","3955","10","0.25","3945","3955","3955","3905","1400","5526","-","3245","4645"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230419","1406","-14","-0.99","1420","1412","1417","1402","677472","954576","-","1120","1720"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230419","1355","6","0.44","1349","1359","1359","1351","49684","67408","-","1049","1649"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230419","24940","-115","-0.46","25055","24955","25000","24930","630","15724","-","20055","30060"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230419","2906","6","0.21","2900","2906","2906","2895","9712","28207","-","2400","3400"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230419","8078","-25","-0.31","8103","8129","8129","8062","4501","36404","-","6603","9603"
