"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230428","59970","70","0.12","59900","59730","61800","59450","453","27165","-","49900","69900"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230428","18060","545","3.11","17515","17850","18060","17785","226076","4045025","-","13515","21515"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230428","44730","1000","2.29","43730","44320","44750","44180","16261","722054","-","36730","50730"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230428","6070","149","2.52","5921","6012","6076","5994","260570","1569697","-","4921","6921"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230428","3937","81","2.1","3856","3905","3941","3900","9700","38011","-","3156","4556"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230428","4345","65","1.52","4280","4340","4345","4292","410","1764","-","3580","4980"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230428","1055","-19","-1.77","1074","1048","1062","1048","2970851","3132909","-","774","1374"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230428","3282","60","1.86","3222","3250","3283","3250","9360","30610","-","2522","3922"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230428","1660","38.5","2.37","1621.5","1635","1662","1635","10410","17238","-","1221.5","2021.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230428","55690","1360","2.5","54330","55110","55710","54950","20360","1124610","-","44330","64330"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230428","3365","25","0.75","3340","3380","3380","3340","144","486","-","2640","4040"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230428","4285","10","0.23","4275","4275","4290","4220","180","766","-","3575","4975"
"1563","東証グロース・コアETF","東証","ETF","20230428","2428","26","1.08","2402","2421","2430","2390","11051","26633","-","1902","2902"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230428","44550","350","0.79","44200","44230","44550","44100","920","40818","-","37200","51200"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230428","27500","690","2.57","26810","27360","27500","26985","169980","4636783","-","21810","31810"
"1569","TOPIXベア上場投信","東証","ETF","20230428","1863.5","-26","-1.38","1889.5","1871","1878.5","1863.5","6550","12249","-","1489.5","2289.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230428","15790","445","2.9","15345","15605","15790","15380","7281086","113539285","-","11345","19345"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230428","894","-12","-1.32","906","898","904","893","3947131","3546399","-","756","1056"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230428","4549","60","1.34","4489","4514","4624","4500","11200","51108","-","3789","5189"
"1573","中国H株ベア上場投信","東証","ETF","20230428","10400","185","1.81","10215","10190","10400","10075","880","8946","-","7215","13215"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230428","26315","310","1.19","26005","26330","26395","26085","9652","253862","-","21005","31010"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230428","2318","32","1.4","2286","2306","2318","2290","1703","3929","-","1786","2786"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230428","16870","475","2.9","16395","16695","16880","16440","774560","12906936","-","12395","20395"
"1580","日経平均ベア上場投信","東証","ETF","20230428","2370","-36.5","-1.52","2406.5","2383.5","2401.5","2370","65520","156059","-","1906.5","2906.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230428","-","0","0","1596.5","-","-","-","-","-","-","1196.5","1996.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230428","1730","46","2.73","1684","1695","1771","1688","5356","9355","-","1284","2084"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230428","18555","220","1.2","18335","18525","18555","18400","3594","66491","-","14335","22335"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230428","1715","20","1.18","1695","1698","1715","1698","629","1074","-","1295","2095"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230428","19110","210","1.11","18900","18500","19115","18500","3945","74056","-","14900","22900"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230428","1903","30","1.6","1873","1877","1903","1877","283570","535355","-","1473","2273"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230428","-","0","0","1765","-","-","-","-","-","-","1365","2165"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230428","1920","30","1.59","1890","1892.5","1920","1892.5","259290","493547","-","1490","2290"
"1599","iFreeETF_JPX日経400","東証","ETF","20230428","18950","265","1.42","18685","18960","18960","18950","3","57","-","14685","22685"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230428","220","12.9","6.23","207.1","209.2","220","202.6","5686800","1193991","-","127.1","287.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230428","32770","450","1.39","32320","32290","32840","31720","129","4209","-","25320","39320"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230428","13750","205","1.51","13545","13670","13750","13625","280","3833","-","10545","16545"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230428","23645","300","1.29","23345","23515","23660","23515","579","13660","-","18345","28345"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230428","26050","0","0","26050","26255","26255","26050","14","365","-","21050","31050"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230428","26760","110","0.41","26650","26800","27065","26605","115","3083","-","21650","31650"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230428","23635","450","1.94","23185","23365","23635","23365","1846","43347","-","18185","28185"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230428","20295","90","0.45","20205","20340","20345","20120","414","8381","-","15205","25205"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230428","42270","740","1.78","41530","42060","42270","42040","50","2105","-","34530","48530"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230428","28570","40","0.14","28530","28030","28735","28030","62","1768","-","23530","33530"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230428","28700","460","1.63","28240","28535","28700","28475","59","1687","-","23240","33240"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230428","6560","202","3.18","6358","6454","6590","6454","3191","20825","-","5358","7358"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230428","17075","240","1.43","16835","16895","17080","16895","699","11849","-","12835","20835"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230428","57270","250","0.44","57020","57420","57500","56850","564","32229","-","47020","67020"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230428","24640","265","1.09","24375","24710","24710","24495","30","738","-","19375","29375"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230428","10730","-20","-0.19","10750","10855","11035","10495","4420","47573","-","7750","13750"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230428","15610","235","1.53","15375","15485","15620","15485","246","3825","-","11375","19375"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230428","29580","495","1.7","29085","29410","29585","28950","226","6651","-","24085","34090"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230428","1382.5","15","1.1","1367.5","1378","1383.5","1364.5","63050","86907","-","1067.5","1667.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230428","2405","27","1.14","2378","2400","2405","2400","230","552","-","1878","2878"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230428","2604","0.5","0.02","2603.5","2607","2610","2604","1030","2683","-","2103.5","3104"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230428","-","0","0","1609.5","-","-","-","-","-","-","1209.5","2009.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230428","401.5","9.9","2.53","391.6","397.6","401.9","396.4","7376180","2940476","-","311.6","471.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230428","277.5","2.1","0.76","275.4","274.5","277.5","273.3","244070","66917","-","195.4","355.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230428","3550","70","2.01","3480","3515","3550","3510","1499","5279","-","2780","4180"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230428","2160","6","0.28","2154","2170","2187","2157","5281","11448","-","1654","2654"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230428","2507","64","2.62","2443","2484","2515","2480","14673","36557","-","1943","2943"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230428","10440","145","1.41","10295","10360","10440","10320","1548","16062","-","7295","13295"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230428","2452","40","1.66","2412","2416","2459","2411","355914","864820","-","1912","2912"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230428","25150","-25","-0.1","25175","24965","25180","24965","147","3685","-","20175","30180"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230428","3126","36","1.17","3090","3106","3132","3056","1620","5016","-","2390","3790"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230428","13405","-145","-1.07","13550","13545","13545","13400","78","1047","-","10550","16550"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230428","18715","-200","-1.06","18915","18915","19335","18610","119","2253","-","14915","22915"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230428","19080","-15","-0.08","19095","19080","19080","19080","85","1622","-","14805","22805"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230428","50200","150","0.3","50050","49930","50200","49750","590","29473","-","40050","60050"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230428","265.4","3.8","1.45","261.6","263.6","265.4","262","1310900","345884","-","181.6","341.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230428","38750","850","2.24","37900","38530","38750","38370","210","8092","-","30900","44900"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230428","4027","94","2.39","3933","3997","4027","3985","3250","13025","-","3233","4633"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230428","1647","23","1.42","1624","1641.5","1649.5","1631","6580","10798","-","1224","2024"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230428","247","-1.4","-0.56","248.4","244","247.6","244","13800","3375","-","168.4","328.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230428","-","0","0","1445","-","-","-","-","-","-","1145","1745"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230428","477.1","2.9","0.61","474.2","475.4","477.1","471.8","1350","639","-","394.2","554.2"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230428","2022","24","1.2","1998","2008","2022","2008","220","445","-","1598","2398"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230428","884.2","-1.5","-0.17","885.7","873.4","885.9","873.4","5190","4548","-","735.7","1036"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230428","596.2","-5.9","-0.98","602.1","593.7","597.6","590.5","16890","10010","-","502.1","702.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230428","1.2","0.1","9.09","1.1","1.2","1.2","1.1","28071600","33563","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230428","1175.5","14","1.21","1161.5","1158.5","1180.5","1158.5","820","958","-","861.5","1461.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230428","-","0","0","6001","-","-","-","-","-","-","5001","7001"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230428","421.2","-0.2","-0.05","421.4","419.9","421.2","419.8","900","378","-","341.4","501.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230428","4769","175","3.81","4594","4617","4769","4602","2340","10893","-","3894","5294"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230428","2992","63.5","2.17","2928.5","2998.5","3009","2977","1460","4373","-","2428.5","3429"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230428","82.5","-0.6","-0.72","83.1","81.7","82.5","80.8","591400","48073","-","53.1","113.1"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230428","162.2","-5.6","-3.34","167.8","161.7","163.6","161.5","203200","32918","-","117.8","217.8"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230428","3997","25","0.63","3972","3910","3997","3910","530","2078","-","3272","4672"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230428","2217.5","19.5","0.89","2198","2215","2219","2201","63970","141261","-","1698","2698"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230428","322.4","5.1","1.61","317.3","317.6","323.4","317.1","3019140","962016","-","237.3","397.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230428","5792","82","1.44","5710","5750","5878","5725","1186","6837","-","4710","6710"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230428","7586","113","1.51","7473","7379","7586","7372","77","569","-","5973","8973"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230428","-","0","0","10270","-","-","-","-","-","-","7270","13270"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230428","7550","50","0.67","7500","7463","7550","7450","360","2692","-","6000","9000"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230428","31020","-180","-0.58","31200","30820","31460","30760","1316","40855","-","24200","38200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230428","3950","25","0.64","3925","3940","3950","3940","53","209","-","3225","4625"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230428","1250","44","3.65","1206","1219","1257","1211","1330683","1635573","-","906","1506"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230428","1415","-25","-1.74","1440","1433","1439","1412","94124","134378","-","1140","1740"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230428","24685","555","2.3","24130","24630","24900","24620","6352","156661","-","19130","29130"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230428","2916","-20","-0.68","2936","2901","2916","2901","24033","69848","-","2436","3440"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230428","7877","9","0.11","7868","7900","7902","7845","101","798","-","6368","9368"
