"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230531","4300","60","1.42","4240","4270","4300","4265","1649","7058","-","3540","4940"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230531","21225","-575","-2.64","21800","21470","21565","21065","595186","12684866","-","16800","26800"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230531","1068","27","2.59","1041","1056","1076","1051","11858885","12619637","-","741","1341"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230531","18435","-515","-2.72","18950","18570","18695","18435","49","910","-","14950","22950"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230531","4125","35","0.86","4090","4125","4125","4125","1","4","-","3390","4790"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230531","1315","25","1.94","1290","1306","1315","1305","789","1033","-","990","1590"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230531","17075","-130","-0.76","17205","17200","17200","17075","150","2577","-","13205","21205"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230531","3350","70","2.13","3280","3300","3350","3300","50","166","-","2580","3980"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230531","1301","28.5","2.24","1272.5","1300","1301","1283","6080","7850","-","972.5","1572.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230531","527","8","1.54","519","528","528","518","1375","723","-","419","619"
"1473","One_ETF_トピックス","東証","ETF","20230531","2178.5","-34","-1.54","2212.5","2190","2201","2178.5","4180","9160","-","1712.5","2712.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230531","19685","-280","-1.4","19965","19760","19760","19685","22","433","-","15965","23965"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230531","2200","-31","-1.39","2231","2212","2219","2196","353033","777713","-","1731","2731"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230531","1921","0","0","1921","1922","1931","1910","254191","489960","-","1521","2321"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230531","2083","-23","-1.09","2106","2095","2095","2083","770","1610","-","1606","2606"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230531","2701","-24","-0.88","2725","2708","2708","2672","25206","68005","-","2225","3225"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230531","-","0","0","27090","-","-","-","-","-","-","22090","32090"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230531","-","0","0","21750","-","-","-","-","-","-","16750","26750"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230531","2230","-34","-1.5","2264","2236","2236","2224","111","247","-","1764","2764"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230531","1892","17","0.91","1875","1887","1893","1884","246158","465517","-","1475","2275"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230531","2215","-38","-1.69","2253","2225","2225","2215","95","211","-","1753","2753"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230531","2197","-30.5","-1.37","2227.5","2227","2227","2197","430","952","-","1727.5","2727.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230531","33650","-270","-0.8","33920","34620","34620","33650","2","68","-","26920","40920"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230531","22675","-20","-0.09","22695","22735","22735","22660","277","6284","-","17695","27695"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230531","14590","95","0.66","14495","14610","14610","14535","8162","118795","-","11495","17495"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230531","1933.5","1.5","0.08","1932","1929","1940","1921","189680","365250","-","1532","2332"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230531","46860","-730","-1.53","47590","47280","47340","46790","25195","1186014","-","40590","54590"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230531","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230531","16375","-125","-0.76","16500","16570","16570","16375","20","328","-","12500","20500"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230531","16030","-260","-1.6","16290","16180","16180","16025","46","739","-","12290","20290"
"1494","One_ETF_高配当日本株","東証","ETF","20230531","22735","-315","-1.37","23050","22860","22890","22730","117","2668","-","18050","28050"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230531","10420","-80","-0.76","10500","10560","10560","10420","600","6278","-","7500","13500"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230531","1951","11","0.57","1940","1950","1951","1944","3568","6948","-","1540","2340"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230531","1901","3","0.16","1898","1904","1904","1897","28167","53546","-","1498","2298"
"1498","One_ETF_ESG","東証","ETF","20230531","16445","-285","-1.7","16730","16600","16600","16445","670","11094","-","12730","20730"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230531","8798","-23","-0.26","8821","8798","8798","8798","41","361","-","7321","10325"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230531","8356","38","0.46","8318","8357","8365","8332","85540","714577","-","6818","9818"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230531","4245","-75","-1.74","4320","4285","4285","4225","14249","60545","-","3620","5020"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230531","9425","20","0.21","9405","9428","9446","9390","4524","42572","-","7905","10905"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230531","59140","-360","-0.61","59500","58990","59190","58500","233","13693","-","49500","69500"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230531","20290","-235","-1.14","20525","20425","20435","20265","90705","1849769","-","15525","25525"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230531","45130","-660","-1.44","45790","45360","45390","45090","3234","146468","-","38790","52790"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230531","6367","-93","-1.44","6460","6410","6413","6366","89790","573497","-","5460","7460"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230531","4066","-60","-1.45","4126","4110","4110","4066","8930","36520","-","3426","4826"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230531","4445","42","0.95","4403","4445","4445","4445","50","222","-","3703","5103"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230531","971","0","0","971","961","974","959","2082254","2015684","-","821","1121"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230531","3378","-56","-1.63","3434","3408","3409","3378","5820","19790","-","2734","4134"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230531","1648","-40.5","-2.4","1688.5","1690","1690","1648","15960","26553","-","1288.5","2088.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230531","58590","-690","-1.16","59280","58760","58800","58380","7609","446277","-","49280","69280"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230531","3395","-15","-0.44","3410","3400","3425","3395","98","333","-","2710","4110"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230531","4270","5","0.12","4265","4275","4275","4235","83","354","-","3565","4965"
"1563","東証グロース・コアETF","東証","ETF","20230531","2552","22","0.87","2530","2535","2580","2510","53366","136027","-","2030","3030"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230531","45380","-60","-0.13","45440","45300","45400","45170","182","8243","-","38440","52440"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230531","29390","-870","-2.88","30260","29710","29935","29300","116030","3440788","-","23260","37260"
"1569","TOPIXベア上場投信","東証","ETF","20230531","1797.5","25","1.41","1772.5","1787.5","1800","1782.5","50490","90406","-","1372.5","2172.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230531","18030","-520","-2.8","18550","18265","18345","17920","7556032","137011192","-","14550","22550"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230531","833","13","1.59","820","828","836","826","3924341","3265550","-","670","970"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230531","3903","-188","-4.6","4091","4044","4054","3855","15960","63303","-","3391","4791"
"1573","中国H株ベア上場投信","東証","ETF","20230531","11675","40","0.34","11635","11765","11845","11595","2550","29838","-","8635","14635"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230531","26890","-400","-1.47","27290","27005","27090","26840","3225","86974","-","22290","32290"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230531","2483","-50","-1.97","2533","2499","2500","2473","5140","12791","-","2033","3035"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230531","19280","-540","-2.72","19820","19540","19610","19155","578390","11204369","-","15820","23820"
"1580","日経平均ベア上場投信","東証","ETF","20230531","2208.5","28","1.28","2180.5","2196.5","2216","2192.5","75150","165752","-","1680.5","2680.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230531","1685.5","-9","-0.53","1694.5","1685.5","1685.5","1685.5","100","169","-","1294.5","2094.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230531","1768","-30","-1.67","1798","1790","1805","1768","540","962","-","1398","2198"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230531","19370","-300","-1.53","19670","19500","19550","19370","497","9678","-","15670","23670"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230531","1791","-25","-1.38","1816","1800","1805","1788","461","828","-","1416","2216"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230531","19980","-275","-1.36","20255","20120","20170","19980","268","5371","-","15255","25255"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230531","1899.5","0.5","0.03","1899","1899","1912","1896.5","478330","908412","-","1499","2299"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230531","-","0","0","1857","-","-","-","-","-","-","1457","2257"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230531","1922","1.5","0.08","1920.5","1920","1930","1911.5","135550","260445","-","1520.5","2320.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230531","19855","-145","-0.73","20000","19905","19905","19855","2","40","-","15000","25000"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230531","214.3","0","0","214.3","214","216.1","213.9","1028900","221482","-","134.3","294.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230531","33000","-160","-0.48","33160","33000","33180","32950","75","2481","-","26160","40160"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230531","13390","-305","-2.23","13695","13490","13535","13330","479","6427","-","10695","16695"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230531","23750","-440","-1.82","24190","23915","23930","23750","99","2362","-","19190","29190"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230531","26530","-475","-1.76","27005","26775","26775","26530","81","2157","-","22005","32010"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230531","27240","-405","-1.47","27645","27360","27445","27210","254","6924","-","22645","32650"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230531","24570","-450","-1.8","25020","24860","24860","24565","151","3727","-","20020","30020"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230531","19800","-525","-2.58","20325","20030","20030","19680","397","7892","-","15325","25325"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230531","44670","-930","-2.04","45600","45270","45270","44670","59","2652","-","38600","52600"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230531","31770","-70","-0.22","31840","31640","31770","31340","591","18607","-","24840","38840"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230531","29140","-200","-0.68","29340","29165","29205","29000","20","582","-","24340","34340"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230531","6920","-65","-0.93","6985","6934","6991","6882","524","3641","-","5985","7985"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230531","17050","-220","-1.27","17270","17115","17115","17005","425","7251","-","13270","21270"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230531","61040","-1800","-2.86","62840","62210","62210","60300","1446","88536","-","52840","72840"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230531","24450","-380","-1.53","24830","24525","24550","24450","1067","26192","-","19830","29830"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230531","11135","15","0.13","11120","11090","11195","11090","278","3097","-","8120","14120"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230531","16230","-175","-1.07","16405","16235","16325","16210","20","325","-","12405","20405"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230531","29655","-90","-0.3","29745","29505","29700","29505","48","1419","-","24745","34750"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230531","1407","-23.5","-1.64","1430.5","1416","1420.5","1405","7040","9964","-","1130.5","1730.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230531","2547","-43","-1.66","2590","2547","2547","2547","150","382","-","2090","3090"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230531","2737.5","-21.5","-0.78","2759","2737.5","2737.5","2737.5","2010","5502","-","2259","3259"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230531","1716.5","-1.5","-0.09","1718","1716.5","1716.5","1716.5","3200","5493","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230531","421.2","-6.3","-1.47","427.5","423.9","424.3","421.1","1428650","603266","-","347.5","507.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230531","283.1","0","0","283.1","283.1","283.6","282.9","61290","17354","-","203.1","363.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230531","3655","-60","-1.62","3715","3695","3695","3655","4640","17072","-","3015","4415"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230531","2212","-52","-2.3","2264","2258","2258","2212","1225","2744","-","1764","2764"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230531","2513","-26","-1.02","2539","2529","2536","2513","2487","6285","-","2039","3040"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230531","10555","-10","-0.09","10565","10585","10645","10530","1093","11561","-","7565","13565"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230531","2357","-110","-4.46","2467","2370","2372","2348","589031","1392142","-","1967","2967"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230531","25700","185","0.73","25515","25700","25725","25680","76","1953","-","20515","30520"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230531","3002","25","0.84","2977","2984","3002","2984","1650","4932","-","2477","3477"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230531","13155","-385","-2.84","13540","13240","13245","13155","117","1542","-","10540","16540"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230531","18630","-120","-0.64","18750","18415","18630","18390","18","333","-","14750","22750"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230531","-","0","0","18800","-","-","-","-","-","-","14885","22885"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230531","51140","130","0.25","51010","51040","51140","51040","50","2554","-","41010","61010"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230531","280.6","-3","-1.06","283.6","282.5","282.5","280","822500","231438","-","203.6","363.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230531","39050","-580","-1.46","39630","39250","39250","39050","20","783","-","32630","46630"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230531","4150","-65","-1.54","4215","4189","4189","4150","630","2630","-","3515","4915"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230531","1675","-37","-2.16","1712","1707","1707","1675","3960","6694","-","1312","2112"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230531","241","-3.4","-1.39","244.4","242.1","242.7","240.5","2200","532","-","164.4","324.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230531","1441.5","-12.5","-0.86","1454","1441.5","1441.5","1441.5","130","187","-","1154","1754"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230531","466.1","-19.8","-4.07","485.9","467","472.2","466.1","1660","778","-","405.9","565.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230531","1925.5","-28.5","-1.46","1954","1932","1932","1851.5","920","1755","-","1554","2354"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230531","867.5","-32.7","-3.63","900.2","881.3","881.3","867.5","1770","1549","-","750.2","1050.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230531","594","-21.9","-3.56","615.9","602.9","602.9","594","5010","2993","-","515.9","715.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230531","1.1","0","0","1.1","1.1","1.1","1","325779600","358130","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230531","1136.5","-54","-4.54","1190.5","1138.5","1145","1133","3520","4014","-","890.5","1490.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230531","6320","-340","-5.11","6660","6400","6400","6295","63","399","-","5660","7660"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230531","418.3","-3.2","-0.76","421.5","415.9","419.3","415.4","1200","500","-","341.5","501.5"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230531","4520","-14","-0.31","4534","4536","4540","4500","2360","10675","-","3834","5234"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230531","2681","-77","-2.79","2758","2752.5","2752.5","2653","1870","5023","-","2258","3258"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230531","78.8","-4","-4.83","82.8","80.1","80.7","78.7","845600","67015","-","52.8","112.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230531","171.5","-5.8","-3.27","177.3","173.6","173.7","171.5","12400","2140","-","127.3","227.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230531","3785","-122","-3.12","3907","3837","3848","3785","1110","4230","-","3207","4607"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230531","2292","-37","-1.59","2329","2313.5","2313.5","2287.5","5430","12498","-","1829","2829"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230531","312.8","-14.1","-4.31","326.9","314.1","314.3","311.4","1959160","613662","-","246.9","406.9"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230531","4889","-210","-4.12","5099","5130","5130","4860","3315","16538","-","4099","6099"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230531","8527","62","0.73","8465","8499","8527","8392","937","7963","-","6965","9965"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230531","12250","100","0.82","12150","12250","12250","12250","1","12","-","9150","15150"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230531","7618","-22","-0.29","7640","7640","7640","7618","48","367","-","6140","9140"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230531","32370","320","1","32050","32430","32480","32290","688","22300","-","25050","39050"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230531","3820","-60","-1.55","3880","3865","3865","3815","781","2988","-","3180","4580"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230531","1189","-96","-7.47","1285","1198","1200","1177","5274884","6282247","-","985","1585"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230531","1429","53","3.85","1376","1423","1438","1421","250286","356505","-","1076","1676"
