"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230925","60210","-320","-0.53","60530","60750","60750","59980","48031","2893006","-","50530","70530"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230925","7897","27","0.34","7870","7897","7897","7897","30","237","-","6370","9370"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230925","17495","45","0.26","17450","17500","17500","17495","6","105","-","13450","21450"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230925","17000","210","1.25","16790","16845","17000","16840","11","186","-","12790","20790"
"1494","One_ETF_高配当日本株","東証","ETF","20230925","27545","-65","-0.24","27610","27670","27675","27385","241","6644","-","22610","32610"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230925","10420","120","1.17","10300","10415","10420","10240","320","3305","-","7300","13300"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230925","1855","8","0.43","1847","1858","1858","1852","16345","30330","-","1447","2247"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230925","1872","4","0.21","1868","1866","1872","1865","20494","38310","-","1468","2268"
"1498","One_ETF_ESG","東証","ETF","20230925","18640","55","0.3","18585","18600","18640","18600","8","149","-","14585","22585"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230925","9301","105","1.14","9196","9283","9310","9283","888","8256","-","7696","10700"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230925","8685","7","0.08","8678","8695","8700","8680","39646","344566","-","7178","10180"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230925","4075","0","0","4075","4080","4080","4060","13112","53383","-","3375","4775"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230925","10020","-65","-0.64","10085","10015","10090","10015","5243","52632","-","7085","13085"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230925","54560","-390","-0.71","54950","54600","54880","54350","583","31910","-","44950","64950"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230925","22145","60","0.27","22085","22130","22165","22085","40985","907342","-","17085","27085"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230925","49050","-30","-0.06","49080","49040","49090","48970","7020","344053","-","42080","56080"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230925","7022","-3","-0.04","7025","7020","7029","7008","20420","143350","-","5525","8525"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230925","4444","4","0.09","4440","4440","4446","4438","4730","21010","-","3740","5140"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230925","4500","5","0.11","4495","4498","4500","4498","220","990","-","3795","5195"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230925","666","2","0.3","664","668","674","664","1831278","1223439","-","564","764"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230925","3708","0","0","3708","3710","3713","3703","3700","13713","-","3008","4408"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230925","1690","1","0.06","1689","1690","1690","1665","7140","11999","-","1289","2089"
"1557","SPDR_S&P500_ETF","東証","ETF","20230925","64020","-30","-0.05","64050","64000","64080","63870","2152","137677","-","54050","74050"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230925","3410","-35","-1.02","3445","3430","3440","3400","126","430","-","2745","4145"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230925","4425","-5","-0.11","4430","4430","4430","4400","119","525","-","3730","5130"
"1563","東証グロース・コアETF","東証","ETF","20230925","2555","9","0.35","2546","2550","2557","2523","39402","100264","-","2046","3050"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230925","47000","-110","-0.23","47110","47150","47150","47000","252","11874","-","40110","54110"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230925","36700","330","0.91","36370","36590","36810","36270","31680","1159551","-","29370","43370"
"1569","TOPIXベア上場投信","東証","ETF","20230925","1587","-6","-0.38","1593","1588","1594.5","1585","1130","1794","-","1193","1993"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230925","20075","370","1.88","19705","19840","20095","19680","3151959","62786951","-","15705","23705"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230925","775","-7","-0.9","782","780","783","775","221102","171961","-","632","932"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230925","4298","2","0.05","4296","4382","4397","4243","11220","48632","-","3596","4996"
"1573","中国H株ベア上場投信","東証","ETF","20230925","12035","60","0.5","11975","11910","12040","11880","1510","18049","-","8975","14975"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230925","33020","10","0.03","33010","33190","33190","32860","4301","142033","-","26010","40010"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230925","2605","27","1.05","2578","2591","2605","2580","2673","6948","-","2078","3080"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230925","21430","380","1.81","21050","21205","21475","21035","183510","3906953","-","16050","26050"
"1580","日経平均ベア上場投信","東証","ETF","20230925","2058.5","-18","-0.87","2076.5","2068","2077.5","2055.5","31150","64278","-","1576.5","2576.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230925","1664","5","0.3","1659","1664","1669.5","1659","540","897","-","1259","2059"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230925","1930","11","0.57","1919","1930","1930","1926","140","270","-","1519","2319"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230925","21600","-95","-0.44","21695","21550","21615","21495","1664","35830","-","16695","26695"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230925","1969","-5","-0.25","1974","1965","1971","1960","2731","5368","-","1574","2374"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230925","22040","55","0.25","21985","21970","22040","21930","158","3472","-","16985","26985"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230925","1907","-7","-0.37","1914","1914.5","1921","1907","2390","4583","-","1514","2314"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230925","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230925","1902","-7","-0.37","1909","1908","1915","1901.5","12980","24819","-","1509","2309"
"1599","iFreeETF_JPX日経400","東証","ETF","20230925","21660","100","0.46","21560","21660","21660","21660","1","22","-","16560","26560"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230925","277.1","-7.4","-2.6","284.5","281.5","281.6","276.5","4557800","1268951","-","204.5","364.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230925","35420","530","1.52","34890","35010","35420","34970","51","1798","-","27890","41890"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230925","18455","-80","-0.43","18535","18535","18535","18335","450","8305","-","14535","22535"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230925","26600","55","0.21","26545","26690","26690","26520","112","2986","-","21545","31550"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230925","27780","45","0.16","27735","27790","27810","27650","138","3824","-","22735","32740"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230925","27500","665","2.48","26835","27260","27660","27225","50","1376","-","21835","31840"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230925","30990","-70","-0.23","31060","31140","31140","30800","365","11314","-","24060","38060"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230925","24395","-100","-0.41","24495","24505","24535","24260","562","13723","-","19495","29495"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230925","48060","120","0.25","47940","48100","48100","47850","26","1250","-","40940","54940"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230925","30930","100","0.32","30830","30860","30970","30760","191","5901","-","23830","37830"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230925","30730","290","0.95","30440","30590","30740","30470","34","1041","-","23440","37440"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230925","8224","-55","-0.66","8279","8313","8313","8175","462","3796","-","6779","9779"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230925","18910","0","0","18910","18910","18980","18850","150","2839","-","14910","22910"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230925","72550","460","0.64","72090","72790","72930","72330","270","19612","-","57090","87090"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230925","26215","295","1.14","25920","25925","26275","25925","19539","509616","-","20920","30920"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230925","14540","-410","-2.74","14950","14805","14815","14505","5031","73674","-","11950","17950"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230925","19810","-125","-0.63","19935","19900","19900","19675","457","9041","-","15935","23935"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230925","33990","-40","-0.12","34030","33810","34050","33810","211","7163","-","27030","41030"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230925","1711","-7.5","-0.44","1718.5","1715","1718.5","1707.5","5290","9063","-","1318.5","2118.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230925","2711.5","11.5","0.43","2700","2711.5","2711.5","2711.5","2040","5531","-","2200","3200"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230925","-","0","0","2975","-","-","-","-","-","-","2475","3475"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230925","-","0","0","1876.5","-","-","-","-","-","-","1476.5","2276.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230925","462.6","-0.2","-0.04","462.8","462.4","463","461.6","1388780","642152","-","382.8","542.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230925","285.2","1.4","0.49","283.8","285.9","285.9","284.9","36820","10498","-","203.8","363.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230925","3970","0","0","3970","3980","3980","3950","3864","15347","-","3270","4670"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230925","2401","7","0.29","2394","2412","2415","2395","4266","10254","-","1894","2894"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230925","2668","-12","-0.45","2680","2680","2680","2661","6591","17585","-","2180","3180"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230925","10720","-50","-0.46","10770","10770","10800","10715","998","10743","-","7770","13770"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230925","3305","-5","-0.15","3310","3310","3315","3290","261011","862434","-","2610","4010"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230925","26760","30","0.11","26730","26780","26780","26760","45","1205","-","21730","31730"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230925","3214","-10","-0.31","3224","3250","3250","3205","1050","3383","-","2524","3924"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230925","12690","-50","-0.39","12740","12915","12915","12690","158","2029","-","9740","15740"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230925","17135","-345","-1.97","17480","17495","17495","17135","316","5454","-","13480","21480"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230925","19505","310","1.62","19195","19550","19550","19505","6","117","-","15180","23180"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230925","52360","320","0.61","52040","52340","52450","52340","120","6282","-","42040","62040"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230925","311.1","-1.8","-0.58","312.9","312.3","312.6","310.6","1316500","410129","-","232.9","392.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230925","43050","0","0","43050","42970","43050","42940","160","6875","-","36050","50050"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230925","4546","-3","-0.07","4549","4543","4549","4539","7250","32934","-","3849","5249"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230925","1810","7","0.39","1803","1814","1815","1808","8060","14619","-","1403","2203"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230925","236","0","0","236","236.5","237.8","236","12200","2891","-","156","316"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230925","1667","-15","-0.89","1682","1719.5","1719.5","1654.5","180","301","-","1282","2082"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230925","642","-0.1","-0.02","642.1","645","645","642","970","624","-","542.1","742.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230925","2108","20","0.96","2088","2095.5","2108","2092","100","210","-","1588","2588"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230925","971.3","0.1","0.01","971.2","972.5","973.3","971.3","290","282","-","821.2","1121.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230925","635.4","-3.3","-0.52","638.7","640","640.7","635.4","3420","2184","-","538.7","738.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230925","1.2","0.1","9.09","1.1","1.2","1.2","1.1","41337400","49570","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230925","1572.5","-8.5","-0.54","1581","1580","1580","1572.5","1280","2014","-","1181","1981"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230925","8548","-86","-1","8634","8580","8600","8548","36","309","-","7134","10135"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230925","439.9","0","0","439.9","447.1","447.1","439.1","3500","1551","-","359.9","519.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230925","4890","0","0","4890","4895","4896","4875","770","3764","-","4190","5590"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230925","2686","55","2.09","2631","2681","2686","2634.5","1220","3244","-","2131","3131"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230925","79.4","0.1","0.13","79.3","79.5","80","79","285000","22665","-","49.3","109.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230925","166","0","0","166","167.3","167.3","166","24100","4012","-","116","216"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230925","4726","-28","-0.59","4754","4690","4739","4681","450","2108","-","4054","5454"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230925","2674","-1","-0.04","2675","2698.5","2698.5","2663.5","45940","122777","-","2175","3175"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230925","429.2","-1.5","-0.35","430.7","430.3","430.6","427.6","270850","116192","-","350.7","510.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230925","4960","0","0","4960","5070","5070","4915","679","3396","-","4260","5660"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230925","9085","78","0.87","9007","9128","9128","8901","444","4007","-","7507","10510"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230925","12120","120","1","12000","12230","12230","12000","96","1162","-","9000","15000"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230925","8263","63","0.77","8200","8145","8269","8145","833","6867","-","6700","9700"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230925","35000","120","0.34","34880","35140","35200","35000","607","21319","-","27880","41880"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230925","3685","-15","-0.41","3700","3700","3700","3685","12","44","-","3000","4400"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230925","2179","-33","-1.49","2212","2194","2194","2164","453455","987160","-","1712","2712"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230925","1038","6","0.58","1032","1031","1041","1031","180093","186986","-","732","1332"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230925","24020","-190","-0.78","24210","23995","24055","23935","3026","72638","-","19210","29210"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230925","2878","8","0.28","2870","2878","2883","2873","11024","31720","-","2370","3370"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230925","7873","81","1.04","7792","7827","7873","7792","355","2788","-","6292","9292"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230925","17630","80","0.46","17550","17550","17985","17550","8","141","-","13550","21550"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230925","25410","-40","-0.16","25450","25435","25435","25235","715","18132","-","20450","30450"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230925","-","0","0","15930","-","-","-","-","-","-","11930","19930"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230925","23275","-275","-1.17","23550","23880","23880","23150","2863","67194","-","18550","28550"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230925","4225","40","0.96","4185","4210","4275","4210","126","532","-","3485","4885"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230925","24455","245","1.01","24210","24495","24495","24450","13","318","-","19210","29210"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230925","-","0","0","16455","-","-","-","-","-","-","12455","20455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230925","28165","-85","-0.3","28250","28250","28250","28150","117","3294","-","23250","33250"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230925","-","0","0","18705","-","-","-","-","-","-","14705","22705"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230925","-","0","0","17150","-","-","-","-","-","-","13150","21150"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230925","19695","135","0.69","19560","19695","19695","19695","9","177","-","15560","23560"
