"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3455","20230707","161000","161400","160400","160800","160851.2255","408","65627300","161000","161100","160400","160800","161400","161400","160700","160800"
"3459","20230707","119800","120400","119500","120000","119985.0427","468","56153000","119800","120300","119500","120200","120300","120400","119800","120000"
"3462","20230707","164000","164200","162300","162500","162874.7629","6855","1116506500","164000","164200","162500","162700","162500","163200","162300","162500"
"3463","20230707","103700","104000","102900","102900","103282.5373","670","69199300","103700","104000","103000","103300","103300","103700","102900","102900"
"3466","20230707","154000","154900","153400","154100","154212.0252","5713","881013300","154000","154700","153400","153600","153900","154900","153900","154100"
"3468","20230707","58800","58900","58400","58400","58621.1023","2649","155287300","58800","58900","58600","58600","58900","58900","58400","58400"
"3470","20230707","128400","128400","127500","127500","127850","858","109695300","128400","128400","127800","127900","128000","128000","127500","127500"
"3471","20230707","498000","501000","495000","496000","497461.4472","843","419360000","498000","501000","497500","499000","500000","501000","495000","496000"
"3472","20230707","64300","64300","63500","64000","63944.8936","1410","90162300","64300","64300","63900","64100","64100","64300","63500","64000"
"3476","20230707","45950","46250","45800","46050","46067.0037","4055","186801700","45950","46150","45800","46100","46100","46250","46050","46050"
"3481","20230707","408000","409000","405500","406000","407186.0465","645","262635000","408000","409000","406500","407500","408000","409000","405500","406000"
"3487","20230707","179800","179900","177800","177800","178624.8489","1324","236499300","179800","179900","178800","179100","179100","179600","177800","177800"
"3488","20230707","115200","115800","114800","115200","115352","400","46140800","115200","115700","114800","115700","115500","115800","115200","115200"
"3492","20230707","95600","95900","95100","95500","95557.7902","1611","153943600","95600","95900","95100","95600","95700","95800","95500","95500"
"3493","20230707","134700","134700","133700","133700","133944.0299","536","71794000","134700","134700","133700","134100","134000","134200","133700","133700"
"8951","20230707","585000","585000","578000","580000","580898.539","3696","2147001000","585000","585000","578000","581000","581000","583000","580000","580000"
"8952","20230707","554000","555000","549000","549000","550920.8262","3486","1920510000","554000","555000","551000","551000","551000","552000","549000","549000"
"8953","20230707","98100","98300","96200","96400","96832.8941","16772","1624081300","98100","98300","97000","97400","97500","97500","96200","96400"
"8954","20230707","174900","175000","172700","172800","173299.5282","6359","1102011700","174900","175000","173400","173600","173600","174000","172700","172800"
"8955","20230707","346500","349000","343000","348000","346863.7853","2441","846694500","346500","348000","343000","348000","349000","349000","347500","348000"
"8956","20230707","133500","133700","132700","133000","133124.0638","1442","191964900","133500","133600","132800","133400","133700","133700","132700","133000"
"8957","20230707","189900","190600","189000","189400","189652.988","1506","285617400","189900","190200","189300","189700","190600","190600","189000","189400"
"8958","20230707","114300","114700","113800","114000","114207.8983","1494","170626600","114300","114700","113800","114500","114700","114700","114000","114000"
"8960","20230707","143300","145300","143200","144700","144497.2556","8417","1216233400","143300","144300","143200","144000","144000","145300","144000","144700"
"8961","20230707","71400","71600","70700","70700","70999.4168","3944","280021700","71400","71600","71200","71300","71100","71300","70700","70700"
"8963","20230707","54900","55900","54900","55400","55450.4034","14999","831700600","54900","55900","54900","55600","55500","55700","55400","55400"
"8964","20230707","467500","471500","466000","467000","468132.0204","1371","641809000","467500","471000","467000","471000","471000","471500","466000","467000"
"8966","20230707","145100","145700","144600","144900","144946.7822","1616","234234000","145100","145700","144700","144800","144700","145400","144600","144900"
"8967","20230707","309000","310500","307500","309000","309053.9216","1428","441329000","309000","310500","307500","309000","308500","310000","308500","309000"
"8968","20230707","162800","163800","162600","163100","163263.8607","689","112488800","162800","163700","162600","163600","163800","163800","163100","163100"
"8972","20230707","353000","353000","347500","349000","349997.259","5290","1851485500","353000","353000","349000","349500","348500","350500","347500","349000"
"8975","20230707","89400","90400","88600","88700","89445.1578","10295","920837900","89400","90400","88700","89500","89500","89700","88600","88700"
"8976","20230707","634000","637000","630000","630000","632624.5593","1702","1076727000","634000","637000","630000","632000","633000","637000","630000","630000"
"8977","20230707","142500","143100","141300","142000","142390.2017","2776","395275200","142500","142900","141300","142400","142700","143100","141800","142000"
"8979","20230707","226800","227300","224100","224100","225455.8045","491","110698800","226800","227300","224900","227000","227000","227000","224100","224100"
"8984","20230707","277200","277200","274900","275100","275719.9782","2758","760435700","277200","277200","275400","276200","276200","277100","274900","275100"
"8985","20230707","72600","73800","72600","72900","72999.4447","15487","1130542400","72600","73800","72600","72800","72700","73300","72700","72900"
"8986","20230707","114300","115000","113800","114000","114289.9378","1928","220351000","114300","115000","113800","114900","114900","115000","114000","114000"
"8987","20230707","127700","128100","127000","127400","127545.7721","3063","390672700","127700","128100","127000","127600","127700","127900","127300","127400"
