"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3462","20231127","168700","169500","168200","169000","168931.7645","5418","915272300","168700","169500","168200","169000","168900","169200","168300","169000"
"3463","20231127","105000","105200","104700","104700","104936.2676","568","59603800","105000","105200","104800","105000","105000","105100","104700","104700"
"3466","20231127","148400","148600","147600","148500","148199.8438","3841","569235600","148400","148600","147600","148100","148100","148500","147700","148500"
"3468","20231127","58000","58200","57600","57700","57821.4194","3114","180055900","58000","58200","57900","57900","57900","57900","57600","57700"
"3470","20231127","127100","127700","127100","127400","127369.2661","218","27766500","127100","127700","127100","127500","127400","127400","127100","127400"
"3471","20231127","472500","474500","470500","474500","473376.3538","554","262250500","472500","474500","472000","472000","472500","474500","470500","474500"
"3472","20231127","64700","64800","64600","64800","64710.2804","535","34620000","64700","64800","64600","64600","64700","64800","64600","64800"
"3476","20231127","43300","43500","43200","43200","43331.0135","20562","890972300","43300","43500","43200","43400","43400","43450","43200","43200"
"3481","20231127","381000","381500","379000","381000","380452.4313","946","359908000","381000","381500","380000","380500","380000","381000","379000","381000"
"3487","20231127","162200","162200","161200","161200","161453.6443","686","110757200","162200","162200","161300","161600","161700","161800","161200","161200"
"3488","20231127","118300","118600","117800","118600","118361.7188","256","30300600","118300","118400","117800","118200","118200","118600","118100","118600"
"3492","20231127","100300","101100","100300","101000","100810.3101","1193","120266700","100300","101000","100300","100900","101000","101100","100700","101000"
"3493","20231127","127600","128500","127600","128000","128041.1926","1459","186812100","127600","128500","127600","128200","128000","128200","127600","128000"
"8951","20231127","608000","614000","608000","612000","611990.532","2218","1357395000","608000","614000","608000","611000","610000","614000","610000","612000"
"8952","20231127","571000","573000","570000","573000","572120.283","2544","1455474000","571000","573000","570000","570000","571000","573000","570000","573000"
"8953","20231127","97900","98500","97200","97800","97852.9069","11163","1092332000","97900","98500","97900","98200","98000","98200","97200","97800"
"8954","20231127","171000","171900","171000","171200","171442.5235","5096","873671100","171000","171900","171000","171600","171400","171900","171200","171200"
"8955","20231127","360500","362000","359000","361500","360714.1473","2580","930642500","360500","361000","359000","360000","360500","362000","359000","361500"
"8956","20231127","128500","128800","128300","128300","128513.8298","1410","181204500","128500","128800","128300","128400","128400","128800","128300","128300"
"8957","20231127","179000","180000","178500","178900","179021.0234","899","160939900","179000","180000","178800","179300","179200","179300","178500","178900"
"8958","20231127","109900","110700","109900","110500","110313.3366","2047","225811400","109900","110400","109900","110200","110300","110700","109900","110500"
"8960","20231127","151700","153100","151700","152600","152608.0901","2707","413110100","151700","152700","151700","152500","152700","153100","152400","152600"
"8961","20231127","73400","73600","73200","73400","73386.0722","2355","172824200","73400","73500","73200","73300","73400","73600","73300","73400"
"8963","20231127","60200","60900","60100","60500","60430.3774","10995","664432000","60200","60900","60100","60400","60300","60500","60100","60500"
"8964","20231127","449000","452000","449000","451000","450960.3581","391","176325500","449000","452000","449000","451500","452000","452000","450500","451000"
"8966","20231127","140200","140300","139100","139400","139529.1056","3824","533559300","140200","140300","139500","139700","139600","139700","139100","139400"
"8967","20231127","290800","292800","289600","292400","291519.8075","1247","363525200","290800","291400","290400","290500","290000","292800","289600","292400"
"8968","20231127","166900","167800","166600","167200","167309.566","1129","188892500","166900","167500","166600","167300","167300","167800","166900","167200"
"8972","20231127","169400","169400","167900","169300","168894.4615","8486","1433238400","169400","169400","167900","168700","168500","169300","168000","169300"
"8975","20231127","85200","85500","84600","85500","85192.6354","3028","257963300","85200","85300","84600","85300","85300","85500","85100","85500"
"8976","20231127","694000","694000","681000","686000","687319.4601","889","611027000","694000","694000","684000","685000","684000","687000","681000","686000"
"8977","20231127","143000","143600","142800","143400","143314.4945","821","117661200","143000","143400","142800","143100","143300","143600","143100","143400"
"8979","20231127","204300","205700","204300","204800","205040.6305","571","117078200","204300","205700","204300","205100","204800","205700","204500","204800"
"8984","20231127","266400","267000","264800","265600","265618.2756","7759","2060932200","266400","267000","265100","265500","265200","266200","264800","265600"
"8985","20231127","71000","71200","70500","70700","70759.7037","7492","530131700","71000","71200","70600","70800","70800","70900","70500","70700"
"8986","20231127","108700","110100","108700","109600","109589.038","3576","391890400","108700","109700","108700","109600","109600","110100","109400","109600"
"8987","20231127","132300","132500","131200","132400","132127.4113","2820","372599300","132300","132300","131200","132000","132200","132500","131900","132400"
