"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3472","20230516","68400","68500","67800","67900","68167.0573","768","52352300","68400","68500","67900","68200","68500","68500","67800","67900"
"3476","20230516","45900","45950","45550","45850","45824.5108","2862","131149750","45900","45950","45550","45850","45900","45950","45800","45850"
"3481","20230516","429500","435000","427500","433000","431958.8517","1045","451397000","429500","435000","427500","434000","435000","435000","432500","433000"
"3487","20230516","191000","191400","189800","191200","190910.2564","819","156355500","191000","191400","189800","191000","191000","191300","190400","191200"
"3488","20230516","109900","110500","109500","110500","110154.7912","407","44833000","109900","110200","109500","110200","110300","110500","110300","110500"
"3492","20230516","92700","93300","92500","93200","92909.5893","5016","466034500","92700","93200","92500","93200","93200","93300","92800","93200"
"3493","20230516","142500","143200","141800","142300","142552.1022","1213","172915700","142500","143200","141800","142900","142000","143100","142000","142300"
"8951","20230516","549000","550000","546000","548000","547671.3943","5006","2741643000","549000","550000","546000","550000","548000","549000","546000","548000"
"8952","20230516","529000","538000","529000","536000","534571.6832","3927","2099263000","529000","538000","529000","537000","538000","538000","534000","536000"
"8953","20230516","99100","99800","98600","99800","99490.8769","11290","1123252000","99100","99600","98600","99500","99500","99800","99000","99800"
"8954","20230516","177900","179200","177000","178400","178111.7065","4143","737916800","177900","178000","177000","177600","177000","179200","177000","178400"
"8955","20230516","349000","352500","348000","352000","350983.5431","1033","362566000","349000","351500","348000","351000","351000","352500","351000","352000"
"8956","20230516","130500","130800","130100","130600","130504.1667","2832","369587800","130500","130800","130100","130600","130500","130800","130400","130600"
"8957","20230516","184400","185600","183200","185600","184984.0446","1523","281730700","184400","185300","183200","185100","185200","185600","184800","185600"
"8958","20230516","104900","105100","104600","105100","104911.005","2408","252625700","104900","105000","104600","104800","104800","105100","104700","105100"
"8960","20230516","153300","154900","152300","154300","154256.5486","5986","923379700","153300","154800","152300","154600","154600","154900","154100","154300"
"8961","20230516","71100","71400","70800","71100","71106.5308","2159","153519000","71100","71300","70800","71300","71100","71400","70900","71100"
"8963","20230516","57800","58200","57300","58100","57886.8599","8592","497363900","57800","58000","57300","57900","57900","58200","57700","58100"
"8964","20230516","489000","492000","487500","491500","490310.6169","697","341746500","489000","491000","487500","491000","491000","492000","490000","491500"
"8966","20230516","163200","163800","162400","163100","163127.7649","1293","210924200","163200","163500","162400","163200","162900","163800","162900","163100"
"8967","20230516","321500","325500","320500","324000","323821.8442","1117","361709000","321500","325000","320500","325000","325000","325500","324000","324000"
"8968","20230516","162200","163000","161500","162600","162472.235","868","141025900","162200","163000","161500","162400","162300","162700","162200","162600"
"8972","20230516","303500","305500","302000","305000","304196.2291","1432","435609000","303500","304500","302000","304500","304500","305500","304000","305000"
"8975","20230516","88700","88700","87900","88100","88184.8089","5365","473111500","88700","88700","87900","88400","88400","88400","88000","88100"
"8976","20230516","585000","591000","584000","587000","586922.833","946","555229000","585000","591000","584000","588000","588000","588000","585000","587000"
"8977","20230516","146000","147700","145800","147700","146961.2373","1277","187669500","146000","147600","145800","147500","147200","147700","147000","147700"
"8979","20230516","232800","235000","231800","235000","234201.0178","393","92041000","232800","234900","231800","234700","234000","235000","232800","235000"
"8984","20230516","294600","296900","292900","295600","295454.4623","3171","936886100","294600","296900","292900","296000","296000","296200","295300","295600"
"8985","20230516","78500","79000","78100","78400","78459.3035","7035","551961200","78500","79000","78100","78500","78200","78600","78200","78400"
"8986","20230516","114900","115400","114400","115100","114947.4375","3122","358865900","114900","115200","114400","115100","115000","115400","114700","115100"
"8987","20230516","118300","118700","117800","118300","118302.6447","2004","237078500","118300","118400","117800","118300","118100","118700","118000","118300"
