"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8968","20230718","165600","165900","163500","164300","164573.7924","973","160130300","165600","165900","163500","164200","164400","165200","164200","164300"
"8972","20230718","329500","334000","324000","334000","330893.0737","5443","1801051000","329500","330500","324000","329500","331000","334000","329500","334000"
"8975","20230718","89500","89500","88100","88300","88566.9921","3278","290322600","89500","89500","88200","88200","88200","88600","88100","88300"
"8976","20230718","632000","633000","626000","627000","628856.8233","1341","843297000","632000","633000","626000","627000","629000","630000","627000","627000"
"8977","20230718","145100","145100","143400","144600","144259.9096","1327","191432900","145100","145100","143400","143600","143700","144700","143500","144600"
"8979","20230718","222900","223700","221500","221800","222207.9812","426","94660600","222900","223700","221500","222100","223600","223600","221700","221800"
"8984","20230718","282800","282900","279100","279800","280133.1278","2919","817708600","282800","282900","279100","279400","279400","280300","279100","279800"
"8985","20230718","72900","73400","72100","72300","72522.8519","19482","1412890200","72900","73400","72300","72500","72400","72500","72100","72300"
"8986","20230718","115400","115600","114500","114900","114906.572","3028","347937100","115400","115600","114500","114800","114800","115300","114700","114900"
"8987","20230718","131500","132900","131500","132000","131951.1222","4010","529124000","131500","132900","131500","131600","131600","132100","131600","132000"
