"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3488","20240117","118800","119300","118300","118300","118618.8737","657","77932600","118800","119300","118400","118600","118700","118800","118300","118300"
"3492","20240117","103700","103800","102500","102600","103070.4097","2734","281794500","103700","103800","102800","102900","102800","103300","102500","102600"
"3493","20240117","128600","129400","127300","127300","127922.5632","2216","283476400","128600","129400","128000","128100","127800","128000","127300","127300"
"8951","20240117","615000","617000","611000","612000","612860.6286","2418","1481897000","615000","617000","611000","612000","612000","615000","612000","612000"
"8952","20240117","581000","583000","574000","576000","577033.9529","4035","2328332000","581000","583000","574000","575000","575000","579000","574000","576000"
"8953","20240117","102100","102700","101800","102200","102187.8262","12034","1229728300","102100","102700","101800","102100","102000","102400","101800","102200"
"8954","20240117","170700","171100","168800","169000","169531.7438","7088","1201641000","170700","171100","168800","169700","169900","170100","169000","169000"
"8955","20240117","359000","359000","356000","356000","356833.8912","1195","426416500","359000","359000","356000","358000","357000","357500","356000","356000"
"8956","20240117","126700","127000","126000","126200","126391.369","3163","399775900","126700","127000","126300","126600","126600","126700","126000","126200"
"8957","20240117","175700","175800","172700","173000","173782.263","2616","454614400","175700","175800","173700","174100","173700","174200","172700","173000"
"8958","20240117","111600","112200","111000","111000","111354.1219","1674","186406800","111600","112200","111400","111700","111500","111600","111000","111000"
"8960","20240117","149600","150100","148700","149200","149333.3111","4506","672895900","149600","150100","148700","149300","149100","149800","148900","149200"
"8961","20240117","74500","74900","73700","73700","74115.8353","4250","314992300","74500","74900","74300","74300","74100","74300","73700","73700"
"8963","20240117","59500","59600","58700","58700","59085.1965","39423","2329315700","59500","59600","59100","59200","59000","59200","58700","58700"
"8964","20240117","435500","438000","435000","436000","436270.1149","1218","531377000","435500","438000","435000","436000","436500","437000","435000","436000"
"8966","20240117","135000","135200","134000","134200","134532.8203","2599","349650800","135000","135200","134400","134600","134600","135000","134000","134200"
"8967","20240117","286700","288900","284500","285200","286163.5965","1596","456717100","286700","288900","286500","287300","287300","287300","284500","285200"
"8968","20240117","171700","172600","171400","171900","172034.4498","1254","215731200","171700","172600","171400","171800","171900","172500","171400","171900"
"8972","20240117","165400","166000","164300","165200","165069.1864","10398","1716389400","165400","166000","164700","165000","165100","165200","164300","165200"
"8975","20240117","82800","83100","82000","82000","82467.9547","2562","211282900","82800","83100","82400","82600","82400","82600","82000","82000"
"8976","20240117","664000","667000","656000","656000","659557.7957","744","490711000","664000","667000","661000","663000","662000","662000","656000","656000"
"8977","20240117","141200","141700","140600","140700","140917.3275","681","95964700","141200","141700","141000","141200","141000","141200","140600","140700"
"8979","20240117","202000","202300","198600","198600","199516.7575","734","146445300","202000","202300","199300","199400","199300","199900","198600","198600"
"8984","20240117","266000","266800","263300","263900","264721.0697","9554","2529145100","266000","266800","264400","265100","264600","265400","263300","263900"
"8985","20240117","71700","71700","70900","71100","71216.5576","20178","1437007700","71700","71700","70900","71300","71500","71500","71000","71100"
"8986","20240117","105000","105600","104900","105200","105245.4387","3453","363412500","105000","105600","105000","105200","105500","105500","104900","105200"
"8987","20240117","124000","124400","123500","123600","123795.4066","2656","328800600","124000","124400","123600","123900","124000","124100","123500","123600"
