"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3463","20240104","111400","112100","110800","111400","111492.6221","1003","111827100","111400","111800","110800","111500","111900","112100","111400","111400"
"3466","20240104","152300","152400","149500","150000","150456.7237","2863","430757600","152300","152400","150600","150600","150600","150600","149500","150000"
"3468","20240104","58100","58200","57300","57300","57554.6323","7534","433616600","58100","58200","57600","57600","57600","57700","57300","57300"
"3470","20240104","121900","122200","121400","122200","121776.7911","991","120680800","121900","122200","121500","121600","121700","122200","121400","122200"
"3471","20240104","457500","460000","454000","454000","455792.6829","943","429812500","457500","460000","454000","457000","456500","457000","454000","454000"
"3472","20240104","70500","70600","69700","70300","70131.2431","909","63749300","70500","70600","69700","70000","70000","70300","70000","70300"
"3476","20240104","43800","43800","43350","43550","43541.4173","6449","280798600","43800","43800","43350","43550","43650","43650","43450","43550"
"3481","20240104","376000","376000","371000","372500","372759.2733","1321","492415000","376000","376000","371500","374000","373000","373500","371000","372500"
"3487","20240104","155300","155300","153100","153200","153922.5446","1344","206871900","155300","155300","154200","154700","154500","154500","153100","153200"
"3488","20240104","118700","118700","118100","118600","118434.5372","443","52466500","118700","118700","118100","118500","118100","118600","118100","118600"
"3492","20240104","100600","100600","100000","100400","100321.8143","1389","139347000","100600","100600","100000","100300","100300","100400","100100","100400"
"3493","20240104","126500","127300","125900","126700","126650.4781","1464","185416300","126500","127200","125900","127200","127200","127300","126300","126700"
"8951","20240104","613000","613000","603000","607000","606769.9351","2621","1590344000","613000","613000","603000","607000","606000","607000","605000","607000"
"8952","20240104","581000","581000","575000","575000","576276.0506","2927","1686760000","581000","581000","575000","576000","577000","578000","575000","575000"
"8953","20240104","101400","101400","100000","100300","100422.1737","13277","1333305200","101400","101400","100000","100000","100000","100400","100000","100300"
"8954","20240104","167400","167400","165700","165700","166106.2699","6284","1043811800","167400","167400","166000","166200","166000","166500","165700","165700"
"8955","20240104","351000","352000","348000","348500","348963.2302","1455","507741500","351000","352000","348000","349000","349500","349500","348000","348500"
"8956","20240104","126000","126000","123900","124000","124360.2225","2157","268245000","126000","126000","124500","124700","124400","124500","123900","124000"
"8957","20240104","170500","170600","168500","168700","169090.4451","1685","284917400","170500","170600","168900","169100","168800","169000","168500","168700"
"8958","20240104","109700","109800","108900","108900","109083.3932","2228","243037800","109700","109800","108900","109000","108900","109100","108900","108900"
"8960","20240104","144700","144700","143100","143100","143443.0462","4156","596149300","144700","144700","143300","143500","143900","143900","143100","143100"
"8961","20240104","72300","72900","72300","72800","72628.7249","3631","263714900","72300","72800","72300","72700","72800","72900","72400","72800"
"8963","20240104","61000","61300","59400","59500","59956.0726","27204","1631045000","61000","61300","59800","60100","60000","60100","59400","59500"
"8964","20240104","435000","435500","428500","428500","430748.2292","1553","668952000","435000","435500","430000","430500","430000","430500","428500","428500"
"8966","20240104","134200","134700","133400","133900","133808.3043","1433","191747300","134200","134700","133500","133600","133600","133900","133400","133900"
"8967","20240104","286100","286900","280900","282400","282984.8986","1874","530313700","286100","286900","283600","283800","283000","283000","280900","282400"
"8968","20240104","170700","170700","167500","167500","168363.3947","1467","246989100","170700","170700","168700","168800","168700","168700","167500","167500"
"8972","20240104","162000","162200","160100","160500","160807.4655","10649","1712438700","162000","162200","160600","160800","160800","161400","160100","160500"
"8975","20240104","83000","83000","81500","81500","81873.4766","2560","209596100","83000","83000","81800","81900","81600","81900","81500","81500"
"8976","20240104","664000","669000","661000","662000","663906.1166","703","466726000","664000","669000","664000","666000","664000","665000","661000","662000"
"8977","20240104","138300","138700","137300","137300","137753.208","904","124528900","138300","138700","137900","138000","137900","138200","137300","137300"
"8979","20240104","200000","201000","197000","198000","198258.1944","1440","285491800","200000","201000","199000","199600","199400","199400","197000","198000"
"8984","20240104","254000","254000","251100","251700","252380.4506","7545","1904210500","254000","254000","251100","253000","252800","253600","251400","251700"
"8985","20240104","69500","69600","67900","68200","68453.2696","11194","766265900","69500","69600","68200","68400","68500","68600","67900","68200"
"8986","20240104","104900","104900","103200","103200","103634.4217","3614","374534800","104900","104900","103700","103900","103900","103900","103200","103200"
"8987","20240104","125400","125500","123300","123300","123749.0216","3015","373103300","125400","125500","123400","124200","124000","124000","123300","123300"
