"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3476","20230314","44250","44900","43800","44500","44338.7919","7789","345354850","44250","44350","43800","44350","44550","44900","44450","44500"
"3481","20230314","396500","401000","392000","398500","397571.0509","1513","601525000","396500","398000","392000","397000","398000","401000","397500","398500"
"3487","20230314","180200","183800","178900","182300","182371.2732","1563","285046300","180200","182300","178900","181900","182400","183800","182100","182300"
"3488","20230314","110200","110800","108800","110200","109967.5403","992","109087800","110200","110200","108800","109800","109900","110800","109900","110200"
"3492","20230314","88900","89600","88200","88700","88683.6494","5853","519065400","88900","89000","88200","88700","88700","89600","88600","88700"
"3493","20230314","133200","134400","131500","133600","133165.5616","1478","196818700","133200","133200","131500","132900","132900","134400","132900","133600"
"8951","20230314","561000","572000","558000","568000","566843.4545","5500","3117639000","561000","568000","558000","568000","568000","572000","567000","568000"
"8952","20230314","553000","563000","551000","558000","557661.5815","3933","2193283000","553000","560000","551000","559000","558000","563000","557000","558000"
"8953","20230314","101300","102600","100400","102000","101849.8261","13802","1405731300","101300","102000","100400","101800","101700","102600","101700","102000"
"8954","20230314","176000","178900","173500","176600","176728.9738","6675","1179665900","176000","177400","173500","177100","177800","178900","176400","176600"
"8955","20230314","352500","355500","346500","353000","351948.0401","2194","772174000","352500","352500","346500","352000","353000","355500","351000","353000"
"8956","20230314","132900","134000","131500","133200","133020.1927","2179","289851000","132900","133100","131500","132500","132900","134000","132900","133200"
"8957","20230314","187800","190700","187000","189700","189552.1165","2197","416446000","187800","189000","187000","188500","188800","190700","188700","189700"
"8958","20230314","108000","109000","107500","108200","108128.6857","3249","351310100","108000","108200","107500","108100","108000","109000","108000","108200"
"8960","20230314","146500","148200","144700","146400","146611.143","5573","817063900","146500","146900","144700","146200","146700","148200","146300","146400"
"8961","20230314","70100","71200","69700","70500","70520.6429","5600","394915600","70100","70300","69700","70200","70500","71200","70300","70500"
"8963","20230314","54500","55300","54100","54800","54773.2019","28405","1555832800","54500","55300","54100","55000","54900","55300","54700","54800"
"8964","20230314","491000","495000","484500","489000","490760.0923","1734","850978000","491000","492000","484500","490500","492000","495000","488500","489000"
"8966","20230314","156200","158000","154500","156300","156585.1064","1363","213425500","156200","156900","154500","156600","157100","158000","156300","156300"
"8967","20230314","289500","295000","287200","292200","291923.3691","2238","653324500","289500","292500","287200","291700","291300","295000","291300","292200"
"8968","20230314","164500","165800","162500","164700","164417.2452","893","146824600","164500","164500","162500","164100","164200","165800","164200","164700"
"8972","20230314","318000","320000","314000","317000","317165.7102","2091","663193500","318000","318000","314000","317000","318000","320000","317000","317000"
"8975","20230314","88000","88900","87300","88400","88047.2191","5394","474926700","88000","88200","87300","88100","88200","88900","88200","88400"
"8976","20230314","618000","628000","617000","623000","622234.3284","670","416897000","618000","623000","617000","623000","623000","628000","622000","623000"
"8977","20230314","141100","142000","139500","141400","141017.2706","1297","182899400","141100","141100","139500","141100","141100","142000","141000","141400"
"8979","20230314","238500","238500","233400","235800","236365.7258","496","117237400","238500","238500","233400","235400","238300","238500","234000","235800"
"8984","20230314","274500","279200","272000","277100","276537.0121","3869","1069921700","274500","276400","272000","275900","276500","279200","276200","277100"
"8985","20230314","75600","75900","73900","75100","75034.4921","13722","1029623300","75600","75600","73900","75400","75500","75900","74900","75100"
"8986","20230314","112200","113400","111000","112600","112443.1704","3192","358918600","112200","112600","111000","112400","112500","113400","112400","112600"
"8987","20230314","118900","119800","117500","118900","118854.521","2599","308902900","118900","118900","117500","118800","118800","119800","118800","118900"
