"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3295","20230331","150900","150900","148400","149600","149338.4975","3208","479077900","150900","150900","148600","149800","148600","149900","148400","149600"
"3296","20230331","319500","320500","317000","320000","319242.1541","1402","447577500","319500","320000","317000","319500","319000","320500","318000","320000"
"3309","20230331","72100","72100","71500","71900","71769.6985","11577","830877800","72100","72100","71500","71900","71600","72000","71500","71900"
"3451","20230331","132900","133100","132200","132900","132730.5221","747","99149700","132900","133100","132200","132800","132600","133000","132400","132900"
"3453","20230331","237300","237500","234500","234900","235133.7911","2039","479437800","237300","237500","234500","235300","235200","235500","234500","234900"
"3455","20230331","164500","165600","161900","163900","163473.4657","554","90564300","164500","165600","163000","163000","162700","164200","161900","163900"
"3459","20230331","112200","112200","110200","111700","110883.0736","1861","206353400","112200","112200","110200","110300","110300","111700","110200","111700"
"3462","20230331","150800","150900","147500","148500","148541.8467","9444","1402829200","150800","150900","148500","148600","148000","148800","147500","148500"
"3463","20230331","103800","103900","101600","103600","102668.9268","3923","402770200","103800","103900","102000","102100","102100","103700","101600","103600"
"3466","20230331","154600","154600","152500","153700","153473.1801","3915","600847500","154600","154600","152500","154200","153300","154000","152700","153700"
"3468","20230331","54800","54900","54400","54800","54688.6702","3760","205629400","54800","54800","54400","54600","54700","54900","54400","54800"
"3470","20230331","127500","127500","126200","126900","126653.1507","365","46228400","127500","127500","126200","126900","126500","126900","126200","126900"
"3471","20230331","473000","473000","461500","465000","465269.4766","2503","1164569500","473000","473000","464500","468000","465500","466500","461500","465000"
"3472","20230331","64000","64200","63800","63900","64004.3321","277","17729200","64000","64200","63800","64000","64200","64200","63800","63900"
"3476","20230331","45150","45150","44700","45050","44910.0279","5739","257738650","45150","45150","44750","44900","44850","45050","44700","45050"
"3481","20230331","395500","395500","388500","390500","390702.8052","1319","515337000","395500","395500","390500","391000","391000","392000","388500","390500"
"3487","20230331","169200","169600","167600","169000","168858.9472","6611","1116326500","169200","169600","167600","169200","169200","169300","168200","169000"
"3488","20230331","111000","111000","109700","110300","110235.0757","727","80140900","111000","111000","109900","110200","110200","110300","109700","110300"
"3492","20230331","90000","90200","89100","89600","89514.3823","5618","502891800","90000","90200","89300","89400","89400","90000","89100","89600"
"3493","20230331","131700","132400","130700","132200","131779.607","1883","248141000","131700","131900","130700","131700","131900","132400","131500","132200"
"8951","20230331","558000","558000","547000","551000","551378.1053","4750","2619046000","558000","558000","553000","555000","554000","555000","547000","551000"
"8952","20230331","531000","531000","526000","528000","528092.9487","4056","2141945000","531000","531000","527000","528000","528000","529000","526000","528000"
"8953","20230331","96900","97300","95500","96700","96366.0724","20641","1989092100","96900","97300","95600","96100","95600","96900","95500","96700"
"8954","20230331","169300","169400","165700","168000","167485.1657","7240","1212592600","169300","169400","167000","167500","166600","168000","165700","168000"
"8955","20230331","351500","351500","346000","349000","348551.5171","1582","551408500","351500","351500","347500","350000","350000","350000","346000","349000"
"8956","20230331","133600","135800","132900","134900","134568.5297","5278","710252700","133600","135800","132900","135600","135400","135500","134200","134900"
"8957","20230331","181100","181100","178500","181000","180302.4486","2042","368177600","181100","181100","178500","179700","179700","181100","179200","181000"
"8958","20230331","105000","105000","103800","104500","104316.1924","5904","615882800","105000","105000","103800","104200","104100","104600","103900","104500"
"8960","20230331","144800","144800","141100","143000","142612.757","9532","1359384800","144800","144800","142100","142600","141500","143000","141100","143000"
"8961","20230331","69000","69000","67700","68500","68294.6801","5940","405670400","69000","69000","67900","68500","68000","68500","67700","68500"
"8963","20230331","54700","55800","54100","55700","55219.9041","47759","2637247400","54700","55300","54100","55200","55200","55800","54800","55700"
"8964","20230331","476000","476500","471500","475000","474099.5993","1747","828252000","476000","476500","471500","475500","473000","476500","471500","475000"
"8966","20230331","152400","152500","149600","152500","151774.5778","2191","332538100","152400","152500","150800","150900","150000","152500","149600","152500"
"8967","20230331","297300","297300","293300","294500","294905.3615","2462","726057000","297300","297300","294300","296800","295300","295900","293300","294500"
"8968","20230331","162600","162600","160600","162000","161648.5154","1684","272216100","162600","162600","160900","161500","160800","162300","160600","162000"
"8972","20230331","309000","309000","305000","306500","306562.8089","2428","744334500","309000","309000","305000","307500","307500","307500","305500","306500"
"8975","20230331","98000","98200","96300","96800","96979.8364","10633","1031186600","98000","98200","97000","97100","97000","97100","96300","96800"
"8976","20230331","611000","611000","601000","606000","604933.3333","975","589810000","611000","611000","603000","607000","604000","607000","601000","606000"
"8977","20230331","140000","140100","137500","138700","138659.1653","1222","169441500","140000","140100","138600","138900","138600","138700","137500","138700"
"8979","20230331","232900","232900","226200","227800","227654.8333","600","136592900","232900","232900","226800","227000","227000","228500","226200","227800"
"8984","20230331","275500","276000","268900","271500","271356.4882","4539","1231687100","275500","276000","271000","271700","270200","272100","268900","271500"
"8985","20230331","73500","75200","72900","75100","74196.2911","39176","2906713900","73500","74300","72900","74100","73900","75200","73700","75100"
"8986","20230331","109600","109600","107200","108900","108357.7935","5357","580472700","109600","109600","107200","107500","107300","109000","107200","108900"
"8987","20230331","120200","120700","119200","119900","119723.1503","2622","313914100","120200","120700","119300","120400","119700","120000","119200","119900"
