"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3309","20230405","74900","75300","73700","74100","74365.5865","18115","1347132600","74900","75300","74200","74200","74200","74200","73700","74100"
"3451","20230405","134400","134500","132800","133600","133670.8116","1343","179519900","134400","134500","133800","133800","133800","133800","132800","133600"
"3453","20230405","242000","242400","239000","240200","240421.9152","1556","374096500","242000","242400","240200","240300","240100","240800","239000","240200"
"3455","20230405","166600","166600","162500","164000","164279.6491","570","93639400","166600","166600","163800","164300","164300","164300","162500","164000"
"3459","20230405","114300","114600","111400","111900","112365.9366","1324","148772500","114300","114600","112100","112300","112000","112300","111400","111900"
"3462","20230405","153000","153600","150700","152100","152126.6448","12813","1949198700","153000","153600","151800","152100","152000","152300","150700","152100"
"3463","20230405","106500","106500","102900","104300","104228.5314","1784","185943700","106500","106500","103600","103700","103600","104500","102900","104300"
"3466","20230405","158900","159500","156500","158200","158032.051","4003","632602300","158900","159500","157600","157800","157600","158200","156500","158200"
"3468","20230405","55900","56200","55300","55600","55681.0002","5779","321780500","55900","56200","55700","55700","55600","55700","55300","55600"
"3470","20230405","127600","127600","125000","126000","126221.4612","1095","138212500","127600","127600","126000","126200","126200","126200","125000","126000"
"3471","20230405","489000","489500","477500","482000","482384.1388","2421","1167852000","489000","489500","480500","481000","480000","482500","477500","482000"
"3472","20230405","65000","65300","64500","65000","64854.7085","669","43387800","65000","65300","64600","64800","64600","65000","64500","65000"
"3476","20230405","46200","46400","45550","45800","45916.2489","7102","326097200","46200","46400","45850","45850","45900","45900","45550","45800"
"3481","20230405","403500","404000","392500","397000","397245.4358","2903","1153203500","403500","404000","393500","394000","395000","397000","392500","397000"
"3487","20230405","180800","182000","178400","179400","180001.7163","5069","912428700","180800","182000","179400","180100","180200","180300","178400","179400"
"3488","20230405","112000","112200","110400","110500","110948.7089","852","94528300","112000","112200","110800","110800","111000","111000","110400","110500"
"3492","20230405","91100","91600","89600","89900","90508.0238","3527","319221800","91100","91600","90400","90500","90400","90500","89600","89900"
"3493","20230405","136500","136500","133300","134500","134542.6242","1288","173290900","136500","136500","134100","134200","133800","134600","133300","134500"
"8951","20230405","570000","571000","559000","560000","563065.7534","4745","2671747000","570000","571000","564000","564000","565000","565000","559000","560000"
"8952","20230405","541000","542000","532000","535000","536279.8966","6188","3318500000","541000","542000","535000","536000","536000","536000","532000","535000"
"8953","20230405","97900","98200","95300","95700","96138.1143","26250","2523625500","97900","98200","96100","96400","96400","96600","95300","95700"
"8954","20230405","173300","173500","169500","171100","171007.4517","7609","1301195700","173300","173500","170500","170900","171200","171200","169500","171100"
"8955","20230405","355000","356500","350500","353000","352963.0086","1622","572506000","355000","356500","351500","352000","351500","353000","350500","353000"
"8956","20230405","136200","136200","133500","134300","134477.9268","3579","481296500","136200","136200","134100","134100","134000","134500","133500","134300"
"8957","20230405","184800","185500","180500","181700","182241.0405","2076","378332400","184800","185500","182500","182500","182400","182400","180500","181700"
"8958","20230405","106100","106100","104300","105000","104992.0146","3569","374716500","106100","106100","104900","104900","104900","105100","104300","105000"
"8960","20230405","147300","147300","144300","145300","145362.4856","6952","1010560000","147300","147300","145400","145500","145700","145700","144300","145300"
"8961","20230405","71000","71300","69600","70200","70220.8762","7784","546599300","71000","71300","70000","70200","70200","70200","69600","70200"
"8963","20230405","53900","54400","52600","52900","53179.708","37054","1970520900","53900","54400","53000","53100","53000","53100","52600","52900"
"8964","20230405","483000","484000","475500","476500","478073.991","1115","533052500","483000","484000","478500","479500","478000","479000","475500","476500"
"8966","20230405","159800","159800","155700","156700","157074.0266","2183","342892600","159800","159800","156800","157200","157200","157300","155700","156700"
"8967","20230405","303500","306000","302000","303500","303780.2237","2771","841775000","303500","306000","303000","304500","304500","304500","302000","303500"
"8968","20230405","165700","165800","163100","164100","164278.8204","1119","183828000","165700","165800","163700","163700","164000","164700","163100","164100"
"8972","20230405","310500","313000","309000","309000","310434.4493","3913","1214730000","310500","313000","310000","311000","311000","311000","309000","309000"
"8975","20230405","100900","101400","99800","100100","100426.5564","13477","1353448700","100900","101400","100300","100400","100300","100300","99800","100100"
"8976","20230405","620000","621000","610000","611000","613559.5806","1049","643624000","620000","621000","613000","613000","612000","614000","610000","611000"
"8977","20230405","144900","145800","143200","144300","144373.5557","2129","307371300","144900","145800","144100","144700","144900","144900","143200","144300"
"8979","20230405","232700","232800","227400","228500","229194.2346","1006","230569400","232700","232800","228400","228400","228800","229100","227400","228500"
"8984","20230405","281800","282900","279800","282000","281618.1987","5940","1672812100","281800","282900","280300","281600","281800","282000","279800","282000"
"8985","20230405","77800","78600","76600","78000","77823.2734","34142","2657042200","77800","78600","76600","77000","77100","78600","76900","78000"
"8986","20230405","112900","113100","110900","111800","111747.9106","4834","540189400","112900","113100","111500","111600","111600","112100","110900","111800"
"8987","20230405","120500","120600","118000","119000","119019.4338","3638","432992700","120500","120600","118900","119000","118800","119000","118000","119000"
