"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8968","20240205","173800","174900","172900","172900","173680.0617","973","168990700","173800","174500","173400","174500","174700","174900","172900","172900"
"8972","20240205","157800","158200","156300","156300","156937.6407","11105","1742792500","157800","158200","156900","157600","157300","157700","156300","156300"
"8975","20240205","81900","82300","81300","81300","81672.2374","2190","178862200","81900","82300","81600","82000","82100","82200","81300","81300"
"8976","20240205","623000","628000","622000","622000","624224.924","658","410740000","623000","628000","623000","627000","626000","627000","622000","622000"
"8977","20240205","144000","145500","143200","143200","144063.0388","928","133690500","144000","145500","143500","145100","145000","145100","143200","143200"
"8979","20240205","199800","200400","198200","198200","199224.6403","556","110768900","199800","200400","199300","200000","200000","200100","198200","198200"
"8984","20240205","261900","262400","258000","258400","259717.6243","7745","2011513000","261900","262400","259800","261400","260900","261100","258000","258400"
"8985","20240205","75000","75400","74100","74200","74558.805","20937","1561037700","75000","75400","74200","75100","75200","75200","74100","74200"
"8986","20240205","106300","107500","105900","106100","106689.0726","4777","509653700","106300","107500","105900","107500","107500","107500","106100","106100"
"8987","20240205","122100","123600","122000","122000","122469.3297","3342","409292500","122100","123600","122000","123000","123000","123000","122000","122000"
