"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3462","20230821","169900","170400","169400","169400","169661.3215","10352","1756334000","169900","170400","169500","169900","169700","170100","169400","169400"
"3463","20230821","113000","113900","112200","113300","112994.151","2291","258869600","113000","113400","112200","112200","112200","113900","112200","113300"
"3466","20230821","147700","148700","147700","147800","148048.3261","3226","477603900","147700","148700","147700","148300","148100","148300","147800","147800"
"3468","20230821","53900","54400","53600","54400","54213.8939","129366","7013434600","53900","54100","53600","53800","54000","54400","53700","54400"
"3470","20230821","126000","126500","124100","124100","125048.1625","1551","193949700","126000","126500","125400","125600","125300","125400","124100","124100"
"3471","20230821","478500","479000","472500","472500","474288.1919","1355","642660500","478500","479000","475000","475500","475000","475000","472500","472500"
"3472","20230821","64100","64900","64100","64700","64574.0331","362","23375800","64100","64900","64100","64600","64600","64800","64400","64700"
"3476","20230821","46900","47100","46700","46700","46850.9852","3654","171193500","46900","47100","46850","46850","46850","46900","46700","46700"
"3481","20230821","395500","396000","389500","389500","390989.0483","1324","517669500","395500","396000","391500","392500","392500","392500","389500","389500"
"3487","20230821","165900","166300","164100","164200","164708.4384","3093","509443200","165900","166300","164300","165600","165500","165500","164100","164200"
"3488","20230821","116800","117200","116500","116500","116755.0661","454","53006800","116800","117200","116800","117000","117000","117000","116500","116500"
"3492","20230821","95600","95800","94800","94800","95184.8965","3721","354183000","95600","95800","95200","95300","95300","95400","94800","94800"
"3493","20230821","130400","130400","129000","129000","129340.7133","1486","192200300","130400","130400","129500","129500","129500","129700","129000","129000"
"8951","20230821","580000","589000","580000","584000","585153.2014","4295","2513233000","580000","589000","580000","587000","585000","589000","584000","584000"
"8952","20230821","574000","579000","574000","574000","575422.6399","4576","2633134000","574000","579000","574000","578000","577000","578000","574000","574000"
"8953","20230821","97700","98000","96300","96300","96693.7925","13371","1292892700","97700","98000","97100","97200","97100","97200","96300","96300"
"8954","20230821","180300","181100","179900","180300","180425.9657","6524","1177099000","180300","181100","179900","180500","180200","180800","180000","180300"
"8955","20230821","359500","361000","356000","356000","357545.2806","1568","560631000","359500","361000","358500","360000","359500","360500","356000","356000"
"8956","20230821","135600","136300","135000","135100","135348.3376","1564","211684800","135600","136300","135500","135800","135600","136000","135000","135100"
"8957","20230821","181200","182800","180700","180800","181333.0792","1705","309172900","181200","182800","181200","182000","181500","182100","180700","180800"
"8958","20230821","115300","115500","114100","114500","114635.026","2501","286702200","115300","115500","114300","114600","114600","114700","114100","114500"
"8960","20230821","152500","152700","150500","151700","151649.9406","9261","1404430100","152500","152700","150500","151700","151300","152500","151200","151700"
"8961","20230821","72200","72700","72100","72200","72331.618","6199","448383700","72200","72700","72200","72400","72400","72500","72100","72200"
"8963","20230821","58200","59800","57900","59700","59303.6784","34716","2058786500","58200","59700","57900","59500","59600","59800","59300","59700"
"8964","20230821","463500","467000","462500","462500","464084.3799","1274","591243500","463500","467000","463500","466000","467000","467000","462500","462500"
"8966","20230821","138300","139600","138300","139300","139214.3579","1978","275366000","138300","139400","138300","139300","139300","139600","138900","139300"
"8967","20230821","296800","298900","294500","296000","296540.6061","1815","538221200","296800","298900","296800","297800","295000","297400","294500","296000"
"8968","20230821","164400","164800","163000","163000","163579.7774","1078","176339000","164400","164800","164300","164500","164500","164500","163000","163000"
"8972","20230821","334000","337000","333500","333500","334810.9106","3657","1224403500","334000","337000","334000","336000","335000","336500","333500","333500"
"8975","20230821","88900","89000","88400","88500","88639.3296","1790","158664400","88900","89000","88700","88900","88700","88900","88400","88500"
"8976","20230821","650000","655000","649000","651000","651844.9704","845","550809000","650000","654000","649000","653000","652000","655000","651000","651000"
"8977","20230821","140300","141000","139200","139200","139849.3807","1211","169357600","140300","141000","140300","140600","140300","140600","139200","139200"
"8979","20230821","212000","212900","211000","211000","211768.64","625","132355400","212000","212900","211800","212000","211800","212300","211000","211000"
"8984","20230821","278200","279200","276700","276800","277470.4665","5123","1421481200","278200","279200","277500","278300","278100","278600","276700","276800"
"8985","20230821","73700","75000","73600","74700","74600.5491","17300","1290589500","73700","74700","73600","74400","74200","75000","74200","74700"
"8986","20230821","109700","110600","109500","109500","109803.516","2901","318540000","109700","110600","109700","110300","110300","110500","109500","109500"
"8987","20230821","126900","128500","126700","127500","127333.4845","5513","701989500","126900","128500","126900","127400","127300","127500","126700","127500"
