"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8964","20230329","466500","470000","464000","469000","467384.4985","987","461308500","466500","470000","464000","466500","464500","469500","464500","469000"
"8966","20230329","151100","153700","151000","153300","152575.489","1636","249613500","151100","153700","151100","152300","151900","153300","151000","153300"
"8967","20230329","294400","297000","291000","294300","293522.3186","2536","744372600","294400","297000","291000","293600","293700","294300","292000","294300"
"8968","20230329","161300","162500","159800","161600","161053.9142","1469","236588200","161300","162500","159800","161100","161000","162000","160100","161600"
"8972","20230329","304000","306000","300000","304000","303198.6498","2444","741017500","304000","306000","300000","303000","303000","304500","302500","304000"
"8975","20230329","93900","95400","93500","95400","94542.2437","10946","1034859400","93900","94500","93500","94500","94000","95400","94000","95400"
"8976","20230329","602000","609000","600000","609000","605435.6197","831","503117000","602000","607000","600000","606000","605000","609000","602000","609000"
"8977","20230329","138100","139400","137700","139000","138618.3173","1141","158163500","138100","139400","137700","138600","138400","139100","137900","139000"
"8979","20230329","227900","230500","224500","227300","226881.9704","1015","230285200","227900","230500","224500","227000","226400","227300","225300","227300"
"8984","20230329","272500","273700","270200","272900","272195.6289","3729","1015017500","272500","273700","270200","272500","271400","272900","271300","272900"
"8985","20230329","72200","72500","70700","71400","71303.5396","19324","1377869600","72200","72500","70700","71400","71300","71400","70800","71400"
"8986","20230329","109400","110700","108900","110500","109941.1851","5485","603027400","109400","110200","108900","110100","110000","110700","109600","110500"
"8987","20230329","118700","120000","118500","119900","119462.6084","2538","303196100","118700","120000","118500","119600","119500","120000","118800","119900"
