"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8958","20230807","117800","118500","117600","118300","118051.7699","1582","186757900","117800","118500","117600","117900","117700","118300","117700","118300"
"8960","20230807","150900","155000","150900","154500","153848.8538","5889","906015900","150900","153700","150900","153600","153900","155000","153300","154500"
"8961","20230807","74300","75300","74300","74700","74823.5007","4502","336855400","74300","75300","74300","75000","75300","75300","74600","74700"
"8963","20230807","58500","59900","58400","59900","59344.4076","38919","2309625000","58500","59600","58400","59400","59500","59900","59400","59900"
"8964","20230807","461000","466500","460500","466500","465126.3345","1124","522802000","461000","466500","460500","465500","464500","466500","463500","466500"
"8966","20230807","139500","140900","139400","140900","140280.912","2478","347616100","139500","140500","139400","140400","140200","140900","140000","140900"
"8967","20230807","291900","296400","291900","295800","294666.1041","1422","419015200","291900","295000","291900","293500","293100","296400","292900","295800"
"8968","20230807","164900","165500","164600","164900","165018.4045","1429","235811300","164900","165500","164600","165000","164900","165500","164700","164900"
"8972","20230807","334500","340500","334500","340500","339152.6928","3268","1108351000","334500","340000","334500","339500","339500","340500","338500","340500"
"8975","20230807","88900","89000","88400","88800","88695.9104","2054","182181400","88900","89000","88500","88500","88400","88800","88400","88800"
"8976","20230807","651000","653000","649000","653000","651816.879","628","409341000","651000","653000","650000","651000","650000","653000","649000","653000"
"8977","20230807","139900","141700","139900","141700","141310.4819","830","117287700","139900","141600","139900","141500","141500","141700","141100","141700"
"8979","20230807","216800","217000","214300","216400","215617.2535","568","122470600","216800","217000","214600","215100","214800","216400","214300","216400"
"8984","20230807","276100","280000","276100","278300","278443.7192","4060","1130481500","276100","280000","276100","280000","279500","279600","277800","278300"
"8985","20230807","70700","71700","69900","71300","71131.4767","14776","1051038700","70700","71700","69900","71400","71400","71700","71000","71300"
"8986","20230807","109800","110700","109400","110100","109995.1494","3381","371893600","109800","110700","109400","110100","110300","110400","109500","110100"
"8987","20230807","133000","135600","133000","135000","134882.7976","5040","679809300","133000","135300","133000","134600","134700","135600","134500","135000"
