"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8963","20230913","63800","64400","62800","63000","63550.3753","19716","1252959200","63800","64400","63700","64000","63900","63900","62800","63000"
"8964","20230913","470500","474500","466500","466500","469321.1957","920","431775500","470500","474500","470500","473000","472500","472500","466500","466500"
"8966","20230913","147900","149200","146300","146700","147550.0325","1537","226784400","147900","149200","147800","148600","148600","148600","146300","146700"
"8967","20230913","301000","303500","295700","296200","298535.958","1524","454968800","301000","303500","300500","302000","301000","301500","295700","296200"
"8968","20230913","162500","163800","161000","161500","162015.1899","1422","230385600","162500","163800","162500","163100","162900","163100","161000","161500"
"8972","20230913","343000","345500","338500","338500","341085.708","2281","778016500","343000","345500","342500","342500","341000","342000","338500","338500"
"8975","20230913","89300","89600","88000","88000","88700.0845","2366","209864400","89300","89600","88900","89400","89400","89400","88000","88000"
"8976","20230913","686000","689000","675000","675000","680808.5676","747","508564000","686000","689000","685000","686000","683000","683000","675000","675000"
"8977","20230913","143700","145000","142700","143000","143669.9557","902","129590300","143700","145000","143600","144500","144200","144300","142700","143000"
"8979","20230913","219000","220400","217000","217000","218226.943","386","84235600","219000","219900","218700","219500","220400","220400","217000","217000"
"8984","20230913","266000","268200","260900","260900","263336.5096","16686","4394033000","266000","268200","265500","267400","266700","267100","260900","260900"
"8985","20230913","72900","74000","72900","73200","73463.1622","21011","1543534500","72900","74000","72900","73800","73600","74000","73100","73200"
"8986","20230913","115000","116100","114200","114300","114907.7714","4864","558911400","115000","116100","115000","115700","115500","115500","114200","114300"
"8987","20230913","132300","132900","130500","131000","131521.1944","3416","449276400","132300","132900","131900","132700","132800","132800","130500","131000"
