"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8953","20230317","99400","100900","97900","98200","98652.9998","29519","2912137900","99400","100900","98400","98600","98600","98600","97900","98200"
"8954","20230317","170400","172200","166700","166900","167819.7886","10501","1762275600","170400","172200","167400","168300","168000","168100","166700","166900"
"8955","20230317","341000","344500","338500","339500","340341.1647","4001","1361705000","341000","344500","339000","342500","341000","341500","338500","339500"
"8956","20230317","131600","132800","129100","129700","130231.5508","6545","852365500","131600","132800","130100","130500","130200","130300","129100","129700"
"8957","20230317","184800","187500","178300","178800","180562.0102","6278","1133568300","184800","187500","182300","182600","182000","183900","178300","178800"
"8958","20230317","107200","107800","105500","105500","106004.0225","10118","1072548700","107200","107800","106000","106500","106500","106500","105500","105500"
"8960","20230317","142700","144300","138500","138800","139628.8966","15289","2134786200","142700","144300","140000","140700","140000","140200","138500","138800"
"8961","20230317","67900","68700","66700","67100","67314.771","15571","1048158300","67900","68700","67100","67600","67300","67500","66700","67100"
"8963","20230317","53000","53900","51700","51800","51982.3576","92533","4810083500","53000","53900","51700","51900","52000","52300","51700","51800"
"8964","20230317","470500","473500","463000","464500","466190.3895","2747","1280625000","470500","473500","464500","466000","465500","467000","463000","464500"
"8966","20230317","153300","153800","149100","150400","150556.6417","3734","562178500","153300","153800","149100","150200","149600","151200","149100","150400"
"8967","20230317","292900","295200","289500","291000","291590.1876","4637","1352103700","292900","295200","289500","291900","290500","293500","289500","291000"
"8968","20230317","161500","162800","157400","157900","158578.7765","4806","762129600","161500","162800","158900","159400","158800","159400","157400","157900"
"8972","20230317","312000","315500","308500","311500","311259.816","4457","1387285000","312000","315500","309500","311000","310500","312000","308500","311500"
"8975","20230317","87900","88700","86500","86800","87092.8623","6949","605208300","87900","88700","86800","86900","87000","87200","86500","86800"
"8976","20230317","610000","611000","605000","606000","607204.3423","1566","950882000","610000","611000","606000","609000","607000","608000","605000","606000"
"8977","20230317","138800","140200","137300","137800","137996.7846","2177","300419000","138800","140200","137500","138200","138200","138200","137300","137800"
"8979","20230317","231200","234800","226000","226500","227865.8228","1106","252019600","231200","234800","228100","228800","227000","229900","226000","226500"
"8984","20230317","272100","275200","268500","269700","270205.3598","7519","2031674100","272100","275200","269700","271000","270500","270500","268500","269700"
"8985","20230317","72600","73600","70400","71600","71692.4886","33629","2410946700","72600","73600","70400","71100","71100","72200","70700","71600"
"8986","20230317","110100","111400","107200","107400","107925.3182","9507","1026046000","110100","111400","108100","108500","108500","108600","107200","107400"
"8987","20230317","118100","119100","117100","118100","118005.2024","5113","603360600","118100","119100","117300","117800","117700","118200","117100","118100"
