"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8966","20231004","141800","142800","139100","139800","140363.4862","3815","535486700","141800","142800","140700","141000","140900","140900","139100","139800"
"8967","20231004","285800","288000","283400","285100","285368.6054","2940","838983700","285800","288000","285000","285700","285700","286200","283400","285100"
"8968","20231004","158500","159400","155700","156200","156920.0321","3115","488805900","158500","159400","157000","157200","157100","157200","155700","156200"
"8972","20231004","341000","346000","338500","343000","342246.5843","7612","2605181000","341000","346000","340500","342000","342000","344500","338500","343000"
"8975","20231004","86500","87000","84700","85100","85470.1678","5303","453248300","86500","87000","85500","85500","85500","85700","84700","85100"
"8976","20231004","655000","658000","648000","650000","651717.0088","2046","1333413000","655000","658000","651000","652000","652000","655000","648000","650000"
"8977","20231004","143700","149100","138100","138300","139536.1792","3549","495213900","143700","149100","138700","139300","139500","139500","138100","138300"
"8979","20231004","216600","216800","212600","213600","214492.9438","907","194545100","216600","216800","213900","214500","215000","215100","212600","213600"
"8984","20231004","256400","257700","253000","254300","254991.6304","8961","2284980000","256400","257700","255300","255900","256200","256200","253000","254300"
"8985","20231004","74100","74500","71800","72500","72732.0932","28626","2082028900","74100","74500","72600","72800","72900","73000","71800","72500"
"8986","20231004","107900","107900","104400","105000","106017.0811","11381","1206580400","107900","107900","106000","106100","106200","106200","104400","105000"
"8987","20231004","128000","129400","126300","127500","127528.5378","3399","433469500","128000","129400","127600","127900","127900","127900","126300","127500"
