"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3309","20230710","82600","83300","82500","82800","82855.4344","8253","683805900","82600","83300","82500","82800","82800","83100","82700","82800"
"3451","20230710","133100","134400","132800","134400","133874.5441","1371","183542000","133100","134100","132800","134100","134100","134400","133900","134400"
"3453","20230710","290400","292100","287000","291500","290589.3609","2613","759310000","290400","291700","287000","291500","292100","292100","290400","291500"
"3455","20230710","161000","161000","159800","160100","160282.6484","657","105305700","161000","161000","159800","160900","160900","160900","160100","160100"
"3459","20230710","120000","120500","119300","119600","119861.5527","1623","194535300","120000","120500","119300","119800","119700","120200","119600","119600"
"3462","20230710","162000","162600","160700","162100","161776.5977","8700","1407456400","162000","162300","160700","161800","161300","162600","161300","162100"
"3463","20230710","103400","103900","102500","102900","103072.2875","1447","149145600","103400","103900","102600","102600","102600","103300","102500","102900"
"3466","20230710","153100","154400","152800","153000","153468.6904","5139","788675600","153100","154400","152800","153500","153800","154200","153000","153000"
"3468","20230710","58500","58800","58300","58700","58601.7214","3195","187232500","58500","58800","58500","58800","58600","58800","58300","58700"
"3470","20230710","127900","128100","127400","127400","127666.3077","650","82983100","127900","128100","127400","127900","127800","127900","127400","127400"
"3471","20230710","496000","496000","490000","490000","491917.1864","1443","709836500","496000","496000","491500","492000","491500","493000","490000","490000"
"3472","20230710","64000","64000","63400","63500","63617.3299","779","49557900","64000","64000","63500","63500","63600","63800","63400","63500"
"3476","20230710","46050","46500","46000","46500","46275.1871","5477","253449200","46050","46250","46000","46200","46250","46500","46150","46500"
"3481","20230710","405500","405500","402500","402500","403647.9087","1315","530797000","405500","405500","402500","404000","403500","405000","402500","402500"
"3487","20230710","177000","178100","176300","177500","177319.4956","2934","520255400","177000","177300","176300","177000","176900","178100","176800","177500"
"3488","20230710","115700","115900","114900","115700","115462.8205","546","63042700","115700","115800","114900","115200","115800","115900","115300","115700"
"3492","20230710","95600","96300","95400","96200","95995.5318","2059","197654800","95600","96000","95400","96000","96000","96300","95900","96200"
"3493","20230710","133800","134000","133100","133100","133457.4981","1327","177098100","133800","134000","133200","133600","133600","133800","133100","133100"
"8951","20230710","573000","587000","573000","586000","583371.0278","4563","2661922000","573000","586000","573000","586000","584000","587000","584000","586000"
"8952","20230710","548000","556000","546000","554000","551449.2717","3913","2157821000","548000","553000","546000","553000","551000","556000","551000","554000"
"8953","20230710","95600","96600","95100","96200","95951.2784","20494","1966425500","95600","96200","95100","96000","95700","96600","95500","96200"
"8954","20230710","172700","173700","171200","173100","172539.6836","6005","1036100800","172700","172900","171200","172400","172100","173700","172100","173100"
"8955","20230710","346000","355500","346000","354500","352970.5194","2137","754298000","346000","354000","346000","353500","354000","355500","353500","354500"
"8956","20230710","133100","134100","132400","133800","133358.5518","1602","213640400","133100","133400","132400","133200","133300","134100","133100","133800"
"8957","20230710","189000","189300","187400","189000","188487.5313","1596","300826100","189000","189300","187400","188000","188000","189000","187900","189000"
"8958","20230710","113800","115100","113500","115100","114690.9198","2544","291773700","113800","114900","113500","114900","114900","115100","114600","115100"
"8960","20230710","143500","145700","143300","145500","144952.0735","6969","1010171000","143500","145100","143300","144800","144500","145700","144500","145500"
"8961","20230710","70700","71800","70700","71700","71442.6526","6846","489096400","70700","71500","70700","71100","71300","71800","71200","71700"
"8963","20230710","55100","55600","54700","55200","55212.4714","13527","746859100","55100","55500","54700","55100","55000","55600","55000","55200"
"8964","20230710","466500","470000","464000","467500","467362.9283","1284","600094000","466500","468500","464000","468000","468000","470000","467000","467500"
"8966","20230710","144900","145800","143900","145500","144873.4857","2757","399416200","144900","144900","143900","144700","144700","145800","144600","145500"
"8967","20230710","305000","308000","304000","307500","306451.0502","2809","860821000","305000","306500","304000","305500","307000","308000","306000","307500"
"8968","20230710","162900","164400","162900","163700","163706.0519","694","113612000","162900","164000","162900","163900","164000","164400","163600","163700"
"8972","20230710","346000","348500","342000","346500","345989.2075","6486","2244086000","346000","348000","342000","347500","347500","348500","345000","346500"
"8975","20230710","88500","89400","88400","89300","88958.1509","3288","292494400","88500","89100","88400","89100","89000","89400","88800","89300"
"8976","20230710","629000","636000","625000","633000","632116.1348","1128","713027000","629000","634000","625000","633000","631000","636000","631000","633000"
"8977","20230710","141100","143400","140600","143200","142164.2679","2404","341762900","141100","142100","140600","141800","141800","143400","141800","143200"
"8979","20230710","226500","226500","223400","224600","224325","852","191124900","226500","226500","223400","224200","224200","225200","223900","224600"
"8984","20230710","274500","276300","273200","274800","274812.1445","3516","966239500","274500","275600","273200","275300","275300","276300","274400","274800"
"8985","20230710","72500","74100","72400","73900","73667.9853","15243","1122921100","72500","73900","72400","73800","73800","74100","73600","73900"
"8986","20230710","114000","114400","113300","113700","113767.2826","3139","357115500","114000","114400","113300","113800","113700","114300","113400","113700"
"8987","20230710","126900","127900","125800","127200","127270.7408","4819","613317700","126900","127900","125800","127700","127700","127900","127200","127200"
