"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3295","20230522","157600","157600","155900","156800","156775.7512","2363","370461100","157600","157600","156000","156200","156700","157100","155900","156800"
"3296","20230522","333000","335500","332000","334500","334332.3587","1539","514537500","333000","335000","332000","334500","335500","335500","333500","334500"
"3309","20230522","80400","80700","79600","80600","80320.6885","11881","954290100","80400","80600","79600","80100","80300","80700","80100","80600"
"3451","20230522","129500","130300","129300","129800","129732.1577","482","62530900","129500","130300","129500","129700","129700","129900","129300","129800"
"3453","20230522","250000","250000","246800","248200","248276.2698","2461","611007900","250000","250000","247100","247500","247500","248600","246800","248200"
"3455","20230522","164300","164900","162700","163600","163603.6952","433","70840400","164300","164900","163600","163900","163200","163700","162700","163600"
"3459","20230522","116500","116900","116000","116400","116404.0816","441","51334200","116500","116900","116200","116200","116100","116500","116000","116400"
"3462","20230522","161800","163800","161800","163300","163142.542","7254","1183436000","161800","163700","161800","163000","163300","163800","162700","163300"
"3463","20230522","105000","105400","104000","104300","104384.7805","1025","106994400","105000","105400","104000","104400","104200","104600","104000","104300"
"3466","20230522","162300","163300","161600","162800","162741.9238","2204","358683200","162300","163100","161600","162800","162800","163300","162400","162800"
"3468","20230522","58000","58100","57700","58100","57986.6774","2477","143633000","58000","58100","57700","58100","58000","58100","57800","58100"
"3470","20230522","129000","129400","128900","129400","129114.5336","461","59521800","129000","129400","128900","129100","129200","129400","129000","129400"
"3471","20230522","504000","505000","500000","504000","502799.2278","777","390675000","504000","504000","500000","501000","500000","505000","500000","504000"
"3472","20230522","67800","67900","67300","67900","67659.4843","1086","73478200","67800","67900","67500","67700","67600","67900","67300","67900"
"3476","20230522","45500","46000","45500","45900","45718.151","3986","182232550","45500","45750","45500","45600","45650","46000","45550","45900"
"3481","20230522","425500","428500","424500","427000","426736.2869","711","303409500","425500","427000","424500","425500","427500","428500","426000","427000"
"3487","20230522","189000","190100","188300","189500","189179.5646","1424","269391700","189000","190100","188300","188800","189300","189500","188800","189500"
"3488","20230522","110400","110900","109800","110200","110367.7582","397","43816000","110400","110900","110100","110100","110200","110400","109800","110200"
"3492","20230522","92800","92900","92100","92700","92500.8162","3308","305992700","92800","92900","92200","92400","92300","92700","92100","92700"
"3493","20230522","139500","140400","138000","140400","139574.3017","1253","174886600","139500","139800","138300","138400","138300","140400","138000","140400"
"8951","20230522","548000","550000","545000","550000","548435.5664","4493","2464121000","548000","550000","546000","548000","547000","550000","545000","550000"
"8952","20230522","535000","538000","530000","536000","534872.1228","4301","2300485000","535000","535000","530000","534000","534000","538000","533000","536000"
"8953","20230522","99300","99500","98800","99400","99321.6339","7271","722167600","99300","99500","98900","99300","99400","99400","98800","99400"
"8954","20230522","176800","177600","175700","177300","176779.8207","4574","808590900","176800","176900","175700","176700","176700","177600","175800","177300"
"8955","20230522","347000","348500","346000","347500","347288.699","1053","365695000","347000","348000","346000","347000","348000","348500","346000","347500"
"8956","20230522","130000","130900","129900","130800","130512.4357","2332","304355000","130000","130900","130000","130300","130300","130800","129900","130800"
"8957","20230522","188300","190200","188100","189900","189485.3301","1636","309998000","188300","189500","188100","189400","189800","190200","188800","189900"
"8958","20230522","105300","107600","105300","106300","106360.8875","6287","668690900","105300","107600","105300","106000","106100","106300","105800","106300"
"8960","20230522","155000","155400","153600","155300","154690.4075","6651","1028845900","155000","155000","153600","154900","155400","155400","154300","155300"
"8961","20230522","69500","69700","69000","69500","69350.0416","4802","333018900","69500","69700","69100","69100","69100","69600","69000","69500"
"8963","20230522","58200","58500","57800","58000","58033.9963","13072","758620400","58200","58500","57800","58000","57900","58100","57800","58000"
"8964","20230522","488500","488500","483000","486000","485387.1681","904","438790000","488500","488500","483500","484000","484000","486000","483000","486000"
"8966","20230522","161600","161900","160600","161400","161309.5126","1272","205185700","161600","161900","160700","161000","160900","161800","160600","161400"
"8967","20230522","317000","319000","316000","317000","317297.7825","947","300481000","317000","319000","316500","317500","318000","318500","316000","317000"
"8968","20230522","161000","162000","160500","161400","161169.3136","743","119748800","161000","162000","160800","160900","160800","161400","160500","161400"
"8972","20230522","304000","305500","302000","305000","304257.2132","1421","432349500","304000","304500","302000","304500","304000","305500","303000","305000"
"8975","20230522","88600","89900","88600","89300","89336.8608","5906","527623500","88600","89900","88600","89600","89600","89700","88900","89300"
"8976","20230522","583000","585000","580000","584000","582852.2427","1516","883604000","583000","585000","581000","581000","581000","584000","580000","584000"
"8977","20230522","147500","147900","146300","147200","147014.8752","1042","153189500","147500","147900","146800","147000","146700","147200","146300","147200"
"8979","20230522","231500","233400","231000","232100","231857.8788","330","76513100","231500","233400","231100","232400","231600","232400","231000","232100"
"8984","20230522","293400","295200","292700","295000","294366.6368","3345","984656400","293400","295200","293100","293600","294200","295000","292700","295000"
"8985","20230522","79000","79200","78000","78700","78567.4753","7090","557043400","79000","79200","78400","78500","78500","78700","78000","78700"
"8986","20230522","114400","115000","114000","114900","114505.5985","3108","355883400","114400","114700","114000","114300","114100","115000","114100","114900"
"8987","20230522","118700","119800","118500","119300","119219.0476","2373","282906800","118700","119700","118500","119100","119200","119800","118900","119300"
