"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3459","20230927","114200","115500","114200","115000","115005.9767","686","78894100","114200","115200","114200","115100","115300","115500","114900","115000"
"3462","20230927","167600","168300","166200","167900","167682.1469","9679","1622995500","167600","167700","166200","167600","167900","168300","167700","167900"
"3463","20230927","116500","116900","115700","116500","116447.7762","697","81164100","116500","116800","115700","116400","116200","116900","116200","116500"
"3466","20230927","144300","144800","143700","144700","144512.2388","3350","484116000","144300","144500","143700","144400","144400","144800","144100","144700"
"3468","20230927","58400","59000","58200","59000","58696.6525","9201","540067900","58400","58700","58200","58700","58800","59000","58700","59000"
"3470","20230927","126000","126400","125600","126100","126024.6269","536","67549200","126000","126100","125600","126100","126300","126400","125800","126100"
"3471","20230927","478500","478500","472000","475000","474728.4576","1381","655600000","478500","478500","474000","474000","473500","475000","472000","475000"
"3472","20230927","64800","64900","64500","64700","64705.1771","367","23746800","64800","64800","64500","64700","64800","64900","64600","64700"
"3476","20230927","47150","47450","47000","47450","47262.5925","3919","185222100","47150","47350","47000","47350","47300","47450","47200","47450"
"3481","20230927","377000","379500","377000","377500","378185.2433","1274","481808000","377000","379000","377000","379000","379000","379500","377500","377500"
"3487","20230927","164100","165900","164100","165900","165439.5802","1334","220696400","164100","165300","164100","165300","165200","165900","165000","165900"
"3488","20230927","115500","115900","115400","115600","115633.6957","368","42553200","115500","115800","115400","115700","115900","115900","115600","115600"
"3492","20230927","98800","99700","98600","99700","99407.0745","3237","321780700","98800","99600","98600","99500","99400","99700","99200","99700"
"3493","20230927","127300","127900","127300","127400","127498.9501","1143","145731300","127300","127900","127300","127800","127800","127900","127400","127400"
"8951","20230927","606000","610000","603000","606000","606148.0574","2857","1731765000","606000","609000","603000","607000","605000","610000","605000","606000"
"8952","20230927","597000","599000","594000","597000","596830.5601","4928","2941181000","597000","598000","594000","596000","597000","599000","595000","597000"
"8953","20230927","97800","98400","97500","98100","98045.5238","13650","1338321400","97800","98000","97500","97800","97700","98400","97700","98100"
"8954","20230927","177700","179700","177200","179400","179084.8175","4110","736038600","177700","178200","177200","178200","177900","179700","177800","179400"
"8955","20230927","362000","368000","362000","366000","366019.6926","1041","381026500","362000","366000","362000","366000","366000","368000","366000","366000"
"8956","20230927","139300","139700","138700","139600","139431.9675","2587","360710500","139300","139700","138700","139700","139700","139700","139200","139600"
"8957","20230927","183800","186200","183700","185500","185473.1299","1671","309925600","183800","185200","183700","185200","185200","186200","184900","185500"
"8958","20230927","118600","119000","118300","118400","118611.7497","5481","650111000","118600","118800","118300","118800","118800","119000","118400","118400"
"8960","20230927","155600","156900","155100","156100","156162.481","4603","718815900","155600","156300","155100","156100","155900","156900","155500","156100"
"8961","20230927","73400","74000","73400","73700","73722.7844","3182","234585900","73400","73900","73400","73900","73900","74000","73500","73700"
"8963","20230927","60800","61500","60400","61400","61189.8344","19930","1219513400","60800","61300","60400","61200","61300","61500","61100","61400"
"8964","20230927","466500","469000","465500","467500","467654.9376","881","412004000","466500","468500","465500","467000","466500","469000","466500","467500"
"8966","20230927","146300","147800","145800","147400","147226.2899","1628","239684400","146300","146900","145800","146700","146600","147800","146600","147400"
"8967","20230927","290000","292600","290000","292400","291693.0719","1530","446290400","290000","291500","290000","291000","290500","292600","290500","292400"
"8968","20230927","160900","161600","160800","161600","161365.1384","1156","186538100","160900","161500","160800","161100","161100","161600","161000","161600"
"8972","20230927","344500","347000","340500","347000","344579.9892","3688","1270811000","344500","344500","340500","342500","342000","347000","342000","347000"
"8975","20230927","87500","88100","87400","87800","87809.6099","2102","184575800","87500","88000","87400","88000","88000","88100","87800","87800"
"8976","20230927","664000","672000","664000","667000","667896.0302","529","353317000","664000","672000","664000","671000","670000","670000","667000","667000"
"8977","20230927","141200","143300","141200","142900","142648.0843","1044","148924600","141200","142500","141200","142300","142500","143300","142500","142900"
"8979","20230927","218300","220600","217400","219600","219683.6066","488","107205600","218300","220100","217400","219400","220400","220600","217500","219600"
"8984","20230927","261200","264000","260200","263400","262789.239","5808","1526279900","261200","262200","260200","262000","262300","264000","261500","263400"
"8985","20230927","78600","79500","78000","79400","78996.0162","13329","1052937900","78600","79000","78000","78800","78600","79500","78600","79400"
"8986","20230927","114300","114700","113900","114500","114409.6594","5901","675131400","114300","114600","113900","114300","114300","114700","114300","114500"
"8987","20230927","132400","133200","131900","132700","132757.7253","1864","247460400","132400","133000","131900","132800","132500","133200","132500","132700"
