"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8963","20230731","58200","59500","58000","58900","58859.5359","174310","10259805700","58200","59500","58000","58900","58800","59300","58400","58900"
"8964","20230731","477000","477500","470500","472500","472407.2165","1455","687352500","477000","477500","470500","472500","471500","472500","470500","472500"
"8966","20230731","145400","145800","143600","145100","144954.6979","3757","544594800","145400","145500","143600","145400","145500","145800","144900","145100"
"8967","20230731","304500","305000","300500","300500","301605.0638","2508","756425500","304500","305000","301500","301500","301000","301500","300500","300500"
"8968","20230731","168300","168400","166500","166500","167156.4985","2062","344676700","168300","168400","166900","167700","167900","167900","166500","166500"
"8972","20230731","338500","340000","337500","338000","338504.8226","2903","982679500","338500","340000","337500","339500","339000","339500","337500","338000"
"8975","20230731","88800","89100","88400","88600","88716.5248","5404","479424100","88800","89100","88400","89000","89000","89000","88400","88600"
"8976","20230731","631000","633000","620000","626000","626091.7616","1493","934755000","631000","633000","620000","627000","627000","629000","624000","626000"
"8977","20230731","143300","143600","141800","142100","142497.0721","1776","253074800","143300","143600","141800","142800","142800","143100","142100","142100"
"8979","20230731","225500","226000","224200","224800","225183.5052","873","196585200","225500","226000","224200","225700","226000","226000","224700","224800"
"8984","20230731","282900","282900","279500","280000","280356.8358","5537","1552335800","282900","282900","279500","281000","280900","281900","279600","280000"
"8985","20230731","70500","71400","70300","70600","70714.1064","16014","1132415700","70500","71400","70300","71000","70900","71000","70500","70600"
"8986","20230731","115700","115700","113600","113900","114161.618","4833","551743100","115700","115700","113600","114400","114400","114900","113800","113900"
"8987","20230731","135300","135500","131700","131900","132672.12","7335","973150000","135300","135500","132600","132700","132600","133100","131700","131900"
