"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8960","20231002","155700","156500","154700","154800","155253.8984","3386","525689700","155700","156500","155000","156200","156000","156100","154700","154800"
"8961","20231002","72800","73200","72400","72700","72719.9623","3186","231685800","72800","73200","72700","72900","72800","72800","72400","72700"
"8963","20231002","62000","62400","61100","61300","61702.4816","19383","1195979200","62000","62400","61900","62100","62000","62000","61100","61300"
"8964","20231002","457000","458500","455000","456000","456463.1218","1166","532236000","457000","458500","456500","458000","457000","457500","455000","456000"
"8966","20231002","146200","146300","144600","144800","145299.0607","1384","201093900","146200","146300","145700","146000","146000","146000","144600","144800"
"8967","20231002","290300","291800","287300","287700","288863.1532","1129","326126500","290300","291800","289200","289800","289200","289400","287300","287700"
"8968","20231002","160000","160300","159000","159000","159530.1099","910","145172400","160000","160300","159600","159900","159800","160000","159000","159000"
"8972","20231002","346000","350500","345000","345000","347079.9039","3329","1155429000","346000","350500","345500","348000","348000","348500","345000","345000"
"8975","20231002","87800","88200","87500","87500","87792.9147","2484","218077600","87800","88200","87800","88200","88200","88200","87500","87500"
"8976","20231002","670000","671000","658000","659000","663080.207","773","512561000","670000","671000","667000","669000","666000","667000","658000","659000"
"8977","20231002","141200","142000","140800","141000","141186.3965","691","97559800","141200","142000","141200","141700","141700","141700","140800","141000"
"8979","20231002","218500","221100","217800","218700","219074.0659","455","99678700","218500","221100","218200","219600","219600","219900","217800","218700"
"8984","20231002","263800","264200","261500","262700","262801.9824","3632","954496800","263800","264200","263100","263800","263900","263900","261500","262700"
"8985","20231002","78500","79000","76600","76900","77448.7802","15658","1212693000","78500","79000","77900","77900","77900","78000","76600","76900"
"8986","20231002","110600","111800","110200","110300","110696.5018","4145","458837000","110600","111800","110600","111100","110900","110900","110200","110300"
"8987","20231002","131900","133000","131400","131500","131910.7492","2456","323972800","131900","133000","131900","132100","132000","132600","131400","131500"
