"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3492","20240116","104400","104700","103700","103700","104239.4542","2162","225365700","104400","104700","104000","104500","104400","104400","103700","103700"
"3493","20240116","128400","129900","128100","129000","129244.3471","1141","147467800","128400","129900","128100","129700","129700","129700","128900","129000"
"8951","20240116","621000","622000","615000","617000","618045.516","2219","1371443000","621000","622000","618000","618000","616000","617000","615000","617000"
"8952","20240116","587000","590000","580000","582000","583415.8086","3302","1926439000","587000","590000","584000","585000","584000","585000","580000","582000"
"8953","20240116","103800","103800","102300","102600","102805.0784","10968","1127566100","103800","103800","102700","103100","102900","103100","102300","102600"
"8954","20240116","171800","171900","170500","171000","171322.9757","6916","1184869700","171800","171900","170500","171500","171800","171900","171000","171000"
"8955","20240116","362000","362000","359000","359000","359860.6138","1173","422116500","362000","362000","359500","360500","360000","361000","359000","359000"
"8956","20240116","126100","126800","125800","125800","126175.1389","2160","272538300","126100","126800","125900","126600","126500","126500","125800","125800"
"8957","20240116","175800","176400","175100","175800","175915.8268","1270","223413100","175800","176200","175100","176000","175900","176400","175400","175800"
"8958","20240116","112200","112500","111600","111600","111880.5195","1155","129222000","112200","112500","111900","112200","112000","112100","111600","111600"
"8960","20240116","151000","151000","149400","149600","149963.9232","3645","546618500","151000","151000","149900","150400","150100","150200","149400","149600"
"8961","20240116","74900","75500","74500","74800","75033.4983","3233","242583300","74900","75500","74500","75100","75000","75100","74700","74800"
"8963","20240116","59800","59800","59300","59400","59525.2319","23498","1398723900","59800","59800","59300","59700","59600","59700","59400","59400"
"8964","20240116","439000","440000","436500","437500","438142.476","937","410539500","439000","440000","437500","438500","438500","438500","436500","437500"
"8966","20240116","136000","136000","134400","134400","135001.7857","2464","332644400","136000","136000","135300","135500","135500","135600","134400","134400"
"8967","20240116","289100","289100","287200","287500","287763.7363","819","235678500","289100","289100","287300","288500","288200","288300","287200","287500"
"8968","20240116","171900","172700","170800","172300","172155.6588","1184","203832300","171900","172300","170800","172300","172300","172700","171600","172300"
"8972","20240116","165500","166000","164300","165800","165577.0382","8623","1427770800","165500","166000","164300","165600","165800","165900","165200","165800"
"8975","20240116","83300","83700","82800","82800","83135.4242","1945","161698400","83300","83700","83100","83500","83300","83300","82800","82800"
"8976","20240116","679000","679000","667000","668000","670498.9177","924","619541000","679000","679000","671000","674000","672000","673000","667000","668000"
"8977","20240116","142200","142600","141300","141300","141933.4831","890","126320800","142200","142600","141500","142300","141800","142200","141300","141300"
"8979","20240116","201300","202300","201000","201200","201658.6207","377","76025300","201300","202300","201000","202000","202000","202200","201200","201200"
"8984","20240116","265000","268200","263700","267200","266929.3961","8280","2210175400","265000","268200","263700","267200","267500","267700","265800","267200"
"8985","20240116","70900","71900","70500","71200","71264.2231","19043","1357084600","70900","71900","70500","71800","71800","71900","71000","71200"
"8986","20240116","105600","106300","104700","104800","105285.5491","2941","309644800","105600","106300","105500","105700","105500","105600","104700","104800"
"8987","20240116","125100","125200","124000","124200","124443.3868","1807","224869200","125100","125200","124600","124700","124700","124700","124000","124200"
