"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3462","20230523","163800","163800","161900","162600","162676.3258","6543","1064391200","163800","163800","162200","162400","162600","163200","161900","162600"
"3463","20230523","104500","104500","102400","103400","103128.8697","2203","227192900","104500","104500","102700","102700","102600","103500","102400","103400"
"3466","20230523","162900","163200","160100","161800","161535.9773","1765","285111000","162900","163200","161100","161100","161100","161900","160100","161800"
"3468","20230523","58000","58100","57700","58000","57926.5292","2959","171404600","58000","58100","57800","58000","58000","58100","57700","58000"
"3470","20230523","129400","129700","127700","128400","128624.6767","928","119363700","129400","129700","128300","128600","128600","128600","127700","128400"
"3471","20230523","505000","505000","497500","499000","500053.9315","992","496053500","505000","505000","500000","500000","499500","503000","497500","499000"
"3472","20230523","67900","67900","66500","66800","67090.948","1403","94128600","67900","67900","66800","67000","67300","67300","66500","66800"
"3476","20230523","45900","45900","45400","45800","45670.1657","4344","198391200","45900","45900","45700","45700","45700","45800","45400","45800"
"3481","20230523","426000","426000","423500","425000","424608.6957","828","351576000","426000","426000","423500","425000","425000","425500","423500","425000"
"3487","20230523","189500","190100","186800","188500","188178.6548","1457","274176300","189500","190100","187900","188000","188500","188500","186800","188500"
"3488","20230523","110500","110500","108800","109600","109650.4563","767","84101900","110500","110500","109700","109800","109800","109800","108800","109600"
"3492","20230523","92700","92700","91700","92300","92208.1244","3151","290547800","92700","92700","92300","92500","92400","92400","91700","92300"
"3493","20230523","140400","140400","137800","139100","138854.4355","992","137743600","140400","140400","138500","139700","139400","139400","137800","139100"
"8951","20230523","551000","552000","546000","551000","549730.1676","3580","1968034000","551000","552000","548000","549000","549000","551000","546000","551000"
"8952","20230523","534000","536000","531000","535000","533756.6859","3814","2035748000","534000","536000","533000","533000","533000","535000","531000","535000"
"8953","20230523","99500","99500","97600","98400","98326.8846","10188","1001754300","99500","99500","98100","98200","97900","98400","97600","98400"
"8954","20230523","177000","177000","174500","176800","176120.3093","3944","694618500","177000","177000","175800","176400","175900","176800","174500","176800"
"8955","20230523","348500","348500","343500","347000","346044.5378","1190","411793000","348500","348500","345000","346500","345000","347000","343500","347000"
"8956","20230523","131200","131200","129900","130400","130419.8083","2504","326571200","131200","131200","130300","130700","130300","130700","129900","130400"
"8957","20230523","190300","190900","188300","190700","189738.9008","2329","441901900","190300","190900","189000","189600","188800","190700","188300","190700"
"8958","20230523","106500","106700","105400","106200","105951.1755","4041","428148700","106500","106700","105800","106000","105800","106200","105400","106200"
"8960","20230523","155500","155700","154400","155200","155114.4165","4696","728417300","155500","155700","154600","155100","154800","155600","154400","155200"
"8961","20230523","69500","69800","69000","69600","69398.7345","4188","290641900","69500","69600","69200","69600","69400","69800","69000","69600"
"8963","20230523","58100","58200","57700","58100","58012.8679","10328","599156900","58100","58200","57800","57900","58000","58200","57700","58100"
"8964","20230523","486500","486500","482000","485000","484586.3095","840","407052500","486500","486500","483500","485500","485000","485500","482000","485000"
"8966","20230523","156300","159300","156300","158200","157445.2148","4399","692601500","156300","159300","156300","157200","157000","158300","156400","158200"
"8967","20230523","316500","317500","314500","316000","315959.6115","978","309008500","316500","317500","316000","316000","316000","317000","314500","316000"
"8968","20230523","161600","161600","159500","160500","160493.2956","1238","198690700","161600","161600","160800","160800","160400","161200","159500","160500"
"8972","20230523","304500","304500","300000","301000","301546.3531","1467","442368500","304500","304500","302000","302000","302000","302000","300000","301000"
"8975","20230523","89500","89500","88500","88800","88889.2495","3944","350579200","89500","89500","88600","88800","88700","89000","88500","88800"
"8976","20230523","584000","584000","578000","581000","581643.8356","1095","636900000","584000","584000","582000","583000","583000","583000","578000","581000"
"8977","20230523","147300","147800","146200","147300","147043.5688","1104","162336100","147300","147800","146700","147000","146800","147300","146200","147300"
"8979","20230523","232100","232500","229100","229900","230349.7462","394","90757800","232100","232500","230000","231000","231100","231300","229100","229900"
"8984","20230523","295000","295200","291700","294800","293990.7883","3235","951060200","295000","295200","293400","293600","293600","294800","291700","294800"
"8985","20230523","78400","78600","78000","78200","78300.7698","8834","691709000","78400","78600","78000","78400","78300","78600","78000","78200"
"8986","20230523","114900","114900","111900","113700","113252.4124","3938","445988000","114900","114900","113300","113700","113200","113700","111900","113700"
"8987","20230523","119800","119800","118000","118400","118819.279","2552","303226800","119800","119800","119000","119000","119000","119200","118000","118400"
