"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8952","20231229","579000","584000","578000","584000","582040.4676","2224","1294458000","579000","584000","578000","581000","581000","584000","580000","584000"
"8953","20231229","101400","102300","100800","101900","101791.4444","11735","1194522600","101400","101900","100800","101900","102000","102300","101700","101900"
"8954","20231229","165800","166900","165400","166500","166282.1653","3667","609756700","165800","166600","165400","166600","166900","166900","166000","166500"
"8955","20231229","350000","353000","350000","350000","350667.507","1785","625941500","350000","353000","350000","352000","350500","351500","350000","350000"
"8956","20231229","124200","125100","124000","124700","124715.0629","3419","426400800","124200","125100","124000","125000","125000","125100","124600","124700"
"8957","20231229","170100","170900","169800","170400","170394.4099","1288","219468000","170100","170300","169800","170300","170500","170900","170100","170400"
"8958","20231229","110300","110700","109300","109500","109655.8641","2737","300128100","110300","110700","109700","109700","109600","109700","109300","109500"
"8960","20231229","143800","144700","143700","144100","144145.4787","3008","433589600","143800","144700","143800","144500","144300","144400","143700","144100"
"8961","20231229","72100","72900","72100","72500","72570.3671","2288","166041000","72100","72700","72100","72700","72600","72900","72500","72500"
"8963","20231229","60800","61200","60500","61000","60945.6545","12139","739819300","60800","61200","60500","61100","61100","61100","60800","61000"
"8964","20231229","431000","434000","431000","433000","432937.6694","738","319508000","431000","434000","431000","433500","433500","434000","432000","433000"
"8966","20231229","134400","134800","134200","134600","134498.2777","929","124948900","134400","134700","134200","134600","134700","134800","134300","134600"
"8967","20231229","283500","286500","283200","286000","285356.9436","1649","470553600","283500","285700","283200","285700","285600","286500","284900","286000"
"8968","20231229","172000","172200","170300","171300","171148.5392","2567","439338300","172000","172200","170700","171200","170600","171700","170300","171300"
"8972","20231229","157800","160800","157700","160800","160071.7791","9415","1507075800","157800","160000","157700","159700","159800","160800","159100","160800"
"8975","20231229","82000","82800","82000","82500","82383.8045","2865","236029600","82000","82800","82000","82200","82100","82800","82000","82500"
"8976","20231229","663000","667000","661000","665000","664561.9195","646","429307000","663000","666000","661000","664000","665000","667000","662000","665000"
"8977","20231229","138700","139400","138500","139000","139000.2611","766","106474200","138700","139400","138500","139100","139300","139300","138700","139000"
"8979","20231229","199400","203000","198800","201200","200466.0453","751","150550000","199400","200300","198800","200300","200400","203000","199800","201200"
"8984","20231229","251700","252300","251100","251700","251773.6945","6147","1547652900","251700","252300","251100","252100","252100","252200","251500","251700"
"8985","20231229","69200","69400","68600","69200","69091.6789","10876","751441100","69200","69300","68600","69200","68900","69400","68900","69200"
"8986","20231229","104200","104600","103800","104300","104176.565","3115","324510000","104200","104400","103800","104200","104400","104600","103800","104300"
"8987","20231229","123700","125800","123600","125400","124826.6317","3432","428405000","123700","124700","123600","124600","124600","125800","124400","125400"
