"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8966","20240105","134700","136000","133900","135600","135376.0619","2778","376074700","134700","135600","133900","135600","135800","136000","135000","135600"
"8967","20240105","282500","286900","282500","285400","285356.7015","2395","683429300","282500","286100","282500","285700","286000","286900","284600","285400"
"8968","20240105","167600","170500","167400","169700","169554.2105","2280","386583600","167600","170200","167400","170100","170300","170500","169500","169700"
"8972","20240105","162000","164300","161400","164300","163602.1","14238","2329366700","162000","163700","161400","163500","163700","164300","163000","164300"
"8975","20240105","82100","83200","82100","83000","82869.3681","4368","361973400","82100","83100","82100","83000","83000","83200","82600","83000"
"8976","20240105","667000","678000","664000","678000","674716.5428","1076","725995000","667000","675000","664000","674000","673000","678000","673000","678000"
"8977","20240105","138300","139400","137600","139300","138958.9716","1828","254017000","138300","139400","137600","139400","139400","139400","138800","139300"
"8979","20240105","200000","202600","198800","201400","201283.5697","846","170285900","200000","202300","198800","202300","202500","202600","201400","201400"
"8984","20240105","253200","257000","252900","254600","254909.7945","8709","2220009400","253200","256600","252900","256200","256200","257000","254000","254600"
"8985","20240105","68100","69800","68100","69700","69461.3126","16486","1145139200","68100","69700","68100","69700","69600","69800","69300","69700"
"8986","20240105","104000","105200","103800","104500","104497.4455","7242","756770500","104000","105200","103800","105000","105000","105200","103900","104500"
"8987","20240105","123700","125200","123400","125000","124730.1185","4977","620781800","123700","125100","123400","124600","124300","125200","124300","125000"
