"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8952","20240220","534000","537000","530000","532000","533256.4326","4586","2445514000","534000","537000","533000","536000","535000","535000","530000","532000"
"8953","20240220","93500","94000","92900","92900","93182.8833","20962","1953299600","93500","94000","93000","93500","93600","93600","92900","92900"
"8954","20240220","162800","163400","161300","161300","162019.1155","5540","897585900","162800","163400","161800","163000","162400","162600","161300","161300"
"8955","20240220","327500","331000","327000","328000","328142.9574","2137","701241500","327500","331000","327500","329500","328500","329500","327000","328000"
"8956","20240220","120300","121500","120100","120200","120463.8988","3360","404758700","120300","121500","120100","120700","120400","120800","120200","120200"
"8957","20240220","161400","163000","161400","162500","162473.4437","1751","284491000","161400","162800","161400","162700","162200","163000","162000","162500"
"8958","20240220","105500","106300","105500","105900","105966.2187","2158","228675100","105500","106300","105500","106000","106000","106300","105800","105900"
"8960","20240220","140000","141700","140000","141000","141049.134","6120","863220700","140000","141600","140000","141200","141500","141700","140700","141000"
"8961","20240220","70700","71500","70700","71400","71195.1147","4360","310410700","70700","71400","70700","71000","71000","71500","71000","71400"
"8963","20240220","61700","62000","61100","61600","61525.2131","13374","822838200","61700","62000","61100","61500","61600","61800","61400","61600"
"8964","20240220","419500","421500","416500","419000","418574.0233","1459","610699500","419500","421500","418000","418500","418500","419000","416500","419000"
"8966","20240220","132900","133600","132200","133000","133032.7186","1681","223628000","132900","133400","132200","132800","132900","133600","132500","133000"
"8967","20240220","260000","261000","257000","257800","258506.3168","3087","798009000","260000","261000","257600","259600","258600","259200","257000","257800"
"8968","20240220","166500","168800","166500","168800","168323.5745","2087","351291300","166500","168400","166500","168300","168500","168800","167900","168800"
"8972","20240220","148700","149400","146100","146500","146846.5975","20338","2986566100","148700","149400","146700","146900","147000","147100","146100","146500"
"8975","20240220","78900","79400","78600","79300","79103.8988","2411","190719500","78900","79300","78600","79200","79100","79400","78800","79300"
"8976","20240220","594000","597000","591000","593000","594300.5671","529","314385000","594000","597000","591000","596000","597000","597000","593000","593000"
"8977","20240220","137800","138300","137200","137800","137589.6943","1145","157540200","137800","138300","137400","138000","137600","137900","137200","137800"
"8979","20240220","195000","196600","194900","196100","195808.5911","582","113960600","195000","196600","194900","196000","196100","196300","195300","196100"
"8984","20240220","239900","242400","239600","241000","240637.7092","12904","3105189000","239900","242400","239600","241500","241000","241100","239700","241000"
"8985","20240220","73200","73300","72100","72500","72525.956","12055","874300400","73200","73300","72100","72600","72500","72800","72300","72500"
"8986","20240220","101400","102100","101200","101400","101446.5549","4891","496175100","101400","102100","101200","101500","101500","101600","101200","101400"
"8987","20240220","120000","122800","120000","121600","121588.5216","6534","794459400","120000","122800","120000","121900","121800","121900","120900","121600"
