"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3463","20230531","101800","101800","100500","100800","101062.5","888","89743500","101800","101800","100700","101500","101700","101700","100500","100800"
"3466","20230531","161500","167900","160700","167900","165492.4068","7454","1233580400","161500","162600","160900","162000","162200","167900","160700","167900"
"3468","20230531","58800","59700","57500","57500","58230.7547","14284","831768100","58800","59700","58700","59300","59600","59600","57500","57500"
"3470","20230531","131000","131000","130100","130400","130558.2019","634","82773900","131000","131000","130300","130800","130400","130800","130100","130400"
"3471","20230531","499000","502000","493000","502000","498808.3085","2684","1338801500","499000","499000","493000","495000","495500","502000","493500","502000"
"3472","20230531","65200","65900","65100","65100","65455.3818","1087","71150000","65200","65900","65200","65600","65900","65900","65100","65100"
"3476","20230531","45850","47100","45500","47100","46656.1593","11097","517743400","45850","45850","45600","45600","45500","47100","45500","47100"
"3481","20230531","426000","434500","423000","434500","430232.8746","3197","1375454500","426000","427500","423000","425500","425000","434500","423000","434500"
"3487","20230531","188500","191300","187300","191300","189968.5376","3973","754745000","188500","189300","187600","188300","188300","191300","187300","191300"
"3488","20230531","110600","110600","108600","109800","109895.2348","1427","156820500","110600","110600","108600","110100","110300","110400","109500","109800"
"3492","20230531","94500","94600","91800","91800","92335.8691","9872","911539700","94500","94600","94000","94100","94200","94200","91800","91800"
"3493","20230531","136100","140700","135200","140700","138260.5387","3824","528708300","136100","136300","135400","135400","135300","140700","135200","140700"
"8951","20230531","548000","558000","545000","558000","554706.819","11556","6410192000","548000","550000","545000","549000","547000","558000","546000","558000"
"8952","20230531","526000","531000","524000","530000","529271.7789","16392","8675823000","526000","531000","526000","529000","527000","530000","524000","530000"
"8953","20230531","96500","98600","95800","98600","97918.8028","39909","3907841500","96500","97300","96300","96900","96600","98600","95800","98600"
"8954","20230531","178600","186600","177800","186600","183502.5017","13271","2435261700","178600","180500","177800","179400","179600","186600","178400","186600"
"8955","20230531","345000","359000","342500","359000","352635.8314","4270","1505755000","345000","347000","343000","344000","343000","359000","342500","359000"
"8956","20230531","133100","133900","129100","129100","130643.6213","8301","1084472700","133100","133900","132600","132900","132700","133300","129100","129100"
"8957","20230531","196000","196900","186900","186900","190171.3072","5883","1118777800","196000","196900","195000","196000","196200","196300","186900","186900"
"8958","20230531","106400","107600","105900","107600","107086.8739","8365","895781700","106400","106600","105900","106300","106300","107600","105900","107600"
"8960","20230531","153300","155600","148000","148000","150828.3889","23555","3552762700","153300","155600","152900","153900","154300","154300","148000","148000"
"8961","20230531","70000","71900","69300","71900","71143.7191","13955","992810600","70000","70200","69600","69700","69600","71900","69300","71900"
"8963","20230531","57200","59300","56800","59300","58695.0981","47798","2805508300","57200","57800","57100","57100","57100","59300","56800","59300"
"8964","20230531","485500","493000","482500","493000","489770.8533","3129","1532493000","485500","486000","482500","484000","484000","493000","482500","493000"
"8966","20230531","155800","157800","151700","151700","154227.2884","10433","1609053300","155800","157800","155800","156800","157300","157300","151700","151700"
"8967","20230531","315000","326500","313000","326500","322406.8705","5036","1623641000","315000","315500","313000","314500","315500","326500","313500","326500"
"8968","20230531","161100","163100","160200","163100","162294.6231","4073","661026000","161100","161200","160600","160700","160600","163100","160200","163100"
"8972","20230531","306000","316000","304000","316000","311882.3103","5523","1722526000","306000","309000","304500","306500","305500","316000","304000","316000"
"8975","20230531","91800","92200","90100","90700","90809.8298","22798","2070282500","91800","92200","91100","91300","91400","91600","90100","90700"
"8976","20230531","566000","580000","565000","580000","574689.1429","3500","2011412000","566000","572000","565000","571000","568000","580000","567000","580000"
"8977","20230531","145500","146800","141500","141500","142959.913","5977","854471400","145500","146800","145000","146100","146200","146300","141500","141500"
"8979","20230531","227000","236400","226500","236400","231465.8888","1457","337245800","227000","228800","226500","228000","228000","236400","226800","236400"
"8984","20230531","301000","306500","292500","292500","296231.2974","17257","5112063500","301000","306500","299500","305000","306500","306500","292500","292500"
"8985","20230531","76500","79100","76200","79100","78137.7937","27838","2175199900","76500","77300","76200","76300","76200","79100","76200","79100"
"8986","20230531","114400","119100","113500","119100","117239.6245","9908","1161610200","114400","115000","113900","114400","113800","119100","113500","119100"
"8987","20230531","120100","124700","119300","124700","122250.7988","8575","1048300600","120100","120900","119300","120300","119900","124700","119600","124700"
